X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
63.91,2138
63.92,2139
63.93,2140
63.94,2141
63.95,2142
63.96,2143
63.97,2144
63.98,2145
63.99,2146
64,2147
64.01,2148
64.02,2149
64.03,2150
64.04,2151
64.05,2152
64.06,2153
64.07,2154
64.08,2155
64.09,2156
64.1,2157
64.11,2158
64.12,2159
64.13,2160
64.14,2161
64.15,2162
64.16,2163
64.17,2164
64.18,2165
64.19,2166
64.2,2167
64.21,2168
64.22,2169
64.23,2170
64.24,2171
64.25,2172
64.26,2173
64.27,2174
64.28,2175
64.29,2176
64.3,2177
64.31,2178
64.32,2179
64.33,2180
64.34,2181
64.35,2182
64.36,2183
64.37,2184
64.38,2185
64.39,2186
64.4,2187
64.41,2188
64.42,2189
64.43,2190
64.44,2191
64.45,2192
64.46,2193
64.47,2194
64.48,2195
64.49,2196
64.5,2197
64.51,2198
64.52,2199
64.53,2200
66.41,2201
66.42,2202
66.43,2203
66.44,2204
66.45,2205
66.46,2206
66.47,2207
66.48,2208
66.49,2209
66.5,2210
66.51,2211
94.4,2212
94.41,2213
94.42,2214
94.43,2215
94.44,2216
94.45,2217
94.46,2218
94.47,2219
94.48,2220
94.49,2221
94.5,2222
94.51,2223
94.52,2224
94.53,2225
94.54,2226
94.55,2227
94.56,2228
94.57,2229
94.58,2230
94.59,2231
94.6,2232
94.61,2233
94.62,2234
94.63,2235
94.64,2236
94.65,2237
94.66,2238
94.67,2239
94.68,2240
94.69,2241
94.7,2242
94.71,2243
94.72,2244
94.73,2245
94.74,2246
94.75,2247
94.76,2248
94.77,2249
94.78,2250
94.79,2251
94.8,2252
94.81,2253
94.82,2254
94.83,2255
94.84,2256
94.85,2257
94.86,2258
94.87,2259
94.88,2260
94.89,2261
94.9,2262
94.91,2263
94.92,2264
94.93,2265
94.94,2266
94.95,2267
94.96,2268
94.97,2269
94.98,2270
94.99,2271
95,2272
95.01,2273
95.02,2274
95.03,2275
95.04,2276
95.05,2277
95.06,2278
95.07,2279
95.08,2280
95.09,2281
95.1,2282
95.11,2283
95.12,2284
95.13,2285
95.14,2286
95.15,2287
95.16,2288
95.17,2289
95.18,2290
95.19,2291
95.2,2292
95.21,2293
95.22,2294
95.23,2295
95.24,2296
95.25,2297
95.26,2298
95.27,2299
95.28,2300
95.29,2301
95.3,2302
95.31,2303
95.32,2304
95.33,2305
95.34,2306
95.35,2307
95.36,2308
95.37,2309
95.38,2310
95.39,2311
95.4,2312
95.41,2313
95.42,2314
95.43,2315
95.44,2316
95.45,2317
95.46,2318
95.47,2319
95.48,2320
95.49,2321
95.5,2322
95.51,2323
95.52,2324
95.53,2325
95.54,2326
95.55,2327
95.56,2328
95.57,2329
95.58,2330
95.59,2331
95.6,2332
95.61,2333
95.62,2334
95.63,2335
95.64,2336
95.65,2337
95.66,2338
95.67,2339
95.68,2340
95.69,2341
95.7,2342
95.71,2343
95.72,2344
95.73,2345
95.74,2346
95.75,2347
95.76,2348
95.77,2349
95.78,2350
95.79,2351
95.8,2352
95.81,2353
95.82,2354
95.83,2355
95.84,2356
95.85,2357
95.86,2358
95.87,2359
95.88,2360
95.89,2361
95.9,2362
95.91,2363
95.92,2364
95.93,2365
95.94,2366
95.95,2367
95.96,2368
95.97,2369
95.98,2370
95.99,2371
96,2372
96.01,2373
96.02,2374
96.03,2375
96.04,2376
96.05,2377
96.06,2378
96.07,2379
96.08,2380
96.09,2381
96.1,2382
96.11,2383
96.12,2384
96.13,2385
96.14,2386
96.15,2387
96.16,2388
96.17,2389
96.18,2390
96.19,2391
96.2,2392
96.21,2393
96.22,2394
96.23,2395
96.24,2396
96.25,2397
96.26,2398
96.27,2399
96.28,2400
96.29,2401
96.3,2402
96.31,2403
96.32,2404
96.33,2405
96.34,2406
96.35,2407
96.36,2408
96.37,2409
96.38,2410
96.39,2411
96.4,2412
96.41,2413
96.42,2414
96.43,2415
96.44,2416
96.45,2417
96.46,2418
96.47,2419
96.48,2420
96.49,2421
96.5,2422
96.51,2423
96.52,2424
96.53,2425
96.54,2426
96.55,2427
96.56,2428
96.57,2429
96.58,2430
96.59,2431
96.6,2432
96.61,2433
96.62,2434
96.63,2435
96.64,2436
96.65,2437
96.66,2438
96.67,2439
96.68,2440
96.69,2441
96.7,2442
96.71,2443
96.72,2444
96.73,2445
96.74,2446
96.75,2447
96.76,2448
96.77,2449
96.78,2450
96.79,2451
96.8,2452
96.81,2453
96.82,2454
96.83,2455
96.84,2456
96.85,2457
96.86,2458
96.87,2459
96.88,2460
96.89,2461
96.9,2462
96.91,2463
96.92,2464
96.93,2465
96.94,2466
96.95,2467
96.96,2468
96.97,2469
96.98,2470
96.99,2471
97,2472
97.01,2473
97.02,2474
97.03,2475
97.04,2476
97.05,2477
97.06,2478
97.07,2479
97.08,2480
97.09,2481
97.1,2482
97.11,2483
97.12,2484
97.13,2485
97.14,2486
97.15,2487
97.16,2488
97.17,2489
97.18,2490
97.19,2491
97.2,2492
97.21,2493
97.22,2494
97.23,2495
97.24,2496
97.25,2497
97.26,2498
97.27,2499
97.28,2500
97.29,2501
97.3,2502
97.31,2503
97.32,2504
97.33,2505
97.34,2506
97.35,2507
97.36,2508
97.37,2509
97.38,2510
97.39,2511
97.4,2512
97.41,2513
97.42,2514
97.43,2515
97.44,2516
97.45,2517
97.46,2518
97.47,2519
97.48,2520
97.49,2521
97.5,2522
97.51,2523
97.52,2524
97.53,2525
97.54,2526
97.55,2527
97.56,2528
97.57,2529
97.58,2530
97.59,2531
97.6,2532
97.61,2533
97.62,2534
97.63,2535
97.64,2536
97.65,2537
97.66,2538
97.67,2539
97.68,2540
97.69,2541
97.7,2542
97.71,2543
97.72,2544
97.73,2545
97.74,2546
97.75,2547
97.76,2548
97.77,2549
97.78,2550
97.79,2551
97.8,2552
97.81,2553
97.82,2554
97.83,2555
97.84,2556
97.85,2557
97.86,2558
97.87,2559
97.88,2560
97.89,2561
97.9,2562
97.91,2563
97.92,2564
97.93,2565
97.94,2566
97.95,2567
97.96,2568
97.97,2569
97.98,2570
97.99,2571
98,2572
98.01,2573
98.02,2574
98.03,2575
98.04,2576
98.05,2577
98.06,2578
98.07,2579
98.08,2580
98.09,2581
98.1,2582
98.11,2583
98.12,2584
98.13,2585
98.14,2586
98.15,2587
98.16,2588
98.17,2589
98.18,2590
98.19,2591
98.2,2592
98.21,2593
98.22,2594
98.23,2595
98.24,2596
98.25,2597
98.26,2598
98.27,2599
98.28,2600
98.29,2601
98.3,2602
98.31,2603
98.32,2604
98.33,2605
98.34,2606
98.35,2607
98.36,2608
98.37,2609
98.38,2610
98.39,2611
98.4,2612
98.41,2613
98.42,2614
98.43,2615
98.44,2616
98.45,2617
98.46,2618
98.47,2619
98.48,2620
98.49,2621
98.5,2622
98.51,2623
98.52,2624
98.53,2625
98.54,2626
98.55,2627
98.56,2628
98.57,2629
98.58,2630
98.59,2631
98.6,2632
98.61,2633
98.62,2634
98.63,2635
98.64,2636
98.65,2637
98.66,2638
98.67,2639
98.68,2640
98.69,2641
98.7,2642
98.71,2643
98.72,2644
98.73,2645
98.74,2646
98.75,2647
98.76,2648
98.77,2649
98.78,2650
98.79,2651
98.8,2652
98.81,2653
98.82,2654
98.83,2655
98.84,2656
98.85,2657
98.86,2658
98.87,2659
98.88,2660
98.89,2661
98.9,2662
98.91,2663
98.92,2664
98.93,2665
98.94,2666
98.95,2667
98.96,2668
98.97,2669
98.98,2670
98.99,2671
99,2672
99.01,2673
99.02,2674
99.03,2675
99.04,2676
99.05,2677
99.06,2678
99.07,2679
99.08,2680
99.09,2681
99.1,2682
99.11,2683
99.12,2684
99.13,2685
99.14,2686
99.15,2687
99.16,2688
99.17,2689
99.18,2690
99.19,2691
99.2,2692
99.21,2693
99.22,2694
99.23,2695
99.24,2696
99.25,2697
99.26,2698
99.27,2699
99.28,2700
99.29,2701
99.3,2702
99.31,2703
99.32,2704
99.33,2705
99.34,2706
99.35,2707
99.36,2708
99.37,2709
99.38,2710
99.39,2711
99.4,2712
99.41,2713
99.42,2714
99.43,2715
99.44,2716
99.45,2717
99.46,2718
99.47,2719
99.48,2720
99.49,2721
99.5,2722
99.51,2723
99.52,2724
99.53,2725
99.54,2726
99.55,2727
99.56,2728
99.57,2729
99.58,2730
99.59,2731
99.6,2732
99.61,2733
99.62,2734
99.63,2735
99.64,2736
99.65,2737
99.66,2738
99.67,2739
99.68,2740
99.69,2741
99.7,2742
99.71,2743
99.72,2744
99.73,2745
99.74,2746
99.75,2747
99.76,2748
99.77,2749
99.78,2750
99.79,2751
99.8,2752
99.81,2753
99.82,2754
99.83,2755
99.84,2756
99.85,2757
99.86,2758
99.87,2759
99.88,2760
99.89,2761
99.9,2762
99.91,2763
99.92,2764
99.93,2765
99.94,2766
99.95,2767
99.96,2768
99.97,2769
99.98,2770
99.99,2771
100,2772
100.01,2773
100.02,2774
100.03,2775
100.04,2776
100.05,2777
100.06,2778
100.07,2779
100.08,2780
100.09,2781
100.1,2782
100.11,2783
100.12,2784
100.13,2785
100.14,2786
100.15,2787
100.16,2788
100.17,2789
100.18,2790
100.19,2791
100.2,2792
100.21,2793
100.22,2794
100.23,2795
100.24,2796
100.25,2797
100.26,2798
100.27,2799
100.28,2800
100.29,2801
100.3,2802
100.31,2803
100.32,2804
100.33,2805
100.34,2806
100.35,2807
100.36,2808
100.37,2809
100.38,2810
100.39,2811
100.4,2812
100.41,2813
100.42,2814
100.43,2815
100.44,2816
100.45,2817
100.46,2818
100.47,2819
100.48,2820
100.49,2821
100.5,2822
100.51,2823
100.52,2824
100.53,2825
100.54,2826
100.55,2827
100.56,2828
100.57,2829
100.58,2830
100.59,2831
100.6,2832
100.61,2833
100.62,2834
100.63,2835
100.64,2836
100.65,2837
100.66,2838
100.67,2839
100.68,2840
100.69,2841
100.7,2842
100.71,2843
100.72,2844
100.73,2845
100.74,2846
100.75,2847
100.76,2848
100.77,2849
100.78,2850
100.79,2851
100.8,2852
100.81,2853
100.82,2854
100.83,2855
100.84,2856
100.85,2857
100.86,2858
100.87,2859
100.88,2860
100.89,2861
100.9,2862
100.91,2863
100.92,2864
100.93,2865
100.94,2866
100.95,2867
100.96,2868
100.97,2869
100.98,2870
100.99,2871
101,2872
101.01,2873
101.02,2874
101.03,2875
101.04,2876
101.05,2877
101.06,2878
101.07,2879
101.08,2880
101.09,2881
101.1,2882
101.11,2883
101.12,2884
101.13,2885
101.14,2886
101.15,2887
101.16,2888
101.17,2889
101.18,2890
101.19,2891
101.2,2892
101.21,2893
101.22,2894
101.23,2895
101.24,2896
101.25,2897
101.26,2898
101.27,2899
101.28,2900
101.29,2901
101.3,2902
101.31,2903
101.32,2904
101.33,2905
101.34,2906
101.35,2907
101.36,2908
101.37,2909
101.38,2910
101.39,2911
101.4,2912
101.41,2913
101.42,2914
101.43,2915
101.44,2916
101.45,2917
101.46,2918
101.47,2919
101.48,2920
101.49,2921
101.5,2922
101.51,2923
101.52,2924
101.53,2925
101.54,2926
101.55,2927
101.56,2928
101.57,2929
101.58,2930
101.59,2931
101.6,2932
101.61,2933
101.62,2934
101.63,2935
101.64,2936
101.65,2937
101.66,2938
101.67,2939
101.68,2940
101.69,2941
101.7,2942
101.71,2943
101.72,2944
101.73,2945
101.74,2946
101.75,2947
101.76,2948
101.77,2949
101.78,2950
101.79,2951
101.8,2952
101.81,2953
101.82,2954
101.83,2955
101.84,2956
101.85,2957
101.86,2958
101.87,2959
101.88,2960
101.89,2961
101.9,2962
101.91,2963
101.92,2964
101.93,2965
101.94,2966
101.95,2967
101.96,2968
101.97,2969
101.98,2970
101.99,2971
102,2972
102.01,2973
102.02,2974
102.03,2975
102.04,2976
102.05,2977
102.06,2978
102.07,2979
102.08,2980
102.09,2981
102.1,2982
102.11,2983
102.12,2984
102.13,2985
102.14,2986
102.15,2987
102.16,2988
102.17,2989
102.18,2990
102.19,2991
102.2,2992
102.21,2993
102.22,2994
102.23,2995
102.24,2996
102.25,2997
102.26,2998
102.27,2999
102.28,3000
102.29,3001
102.3,3002
102.31,3003
102.32,3004
102.33,3005
102.34,3006
102.35,3007
102.36,3008
102.37,3009
102.38,3010
102.39,3011
102.4,3012
102.41,3013
102.42,3014
102.43,3015
102.44,3016
102.45,3017
102.46,3018
102.47,3019
102.48,3020
102.49,3021
102.5,3022
102.51,3023
102.52,3024
102.53,3025
102.54,3026
102.55,3027
102.56,3028
102.57,3029
102.58,3030
102.59,3031
102.6,3032
102.61,3033
102.62,3034
102.63,3035
102.64,3036
102.65,3037
102.66,3038
102.67,3039
102.68,3040
102.69,3041
102.7,3042
102.71,3043
102.72,3044
102.73,3045
102.74,3046
102.75,3047
102.76,3048
102.77,3049
102.78,3050
102.79,3051
102.8,3052
102.81,3053
102.82,3054
102.83,3055
102.84,3056
102.85,3057
102.86,3058
102.87,3059
102.88,3060
102.89,3061
102.9,3062
102.91,3063
102.92,3064
102.93,3065
102.94,3066
102.95,3067
102.96,3068
102.97,3069
102.98,3070
102.99,3071
103,3072
103.01,3073
103.02,3074
103.03,3075
103.04,3076
103.05,3077
103.06,3078
103.07,3079
103.08,3080
103.09,3081
103.1,3082
103.11,3083
103.12,3084
103.13,3085
103.14,3086
103.15,3087
103.16,3088
103.17,3089
103.18,3090
103.19,3091
103.2,3092
103.21,3093
103.22,3094
103.23,3095
103.24,3096
103.25,3097
103.26,3098
103.27,3099
103.28,3100
103.29,3101
103.3,3102
103.31,3103
103.32,3104
103.33,3105
103.34,3106
103.35,3107
103.36,3108
103.37,3109
103.38,3110
103.39,3111
103.4,3112
103.41,3113
103.42,3114
103.43,3115
103.44,3116
103.45,3117
103.46,3118
103.47,3119
103.48,3120
103.49,3121
103.5,3122
103.51,3123
103.52,3124
103.53,3125
103.54,3126
103.55,3127
103.56,3128
103.57,3129
103.58,3130
103.59,3131
103.6,3132
103.61,3133
103.62,3134
103.63,3135
103.64,3136
103.65,3137
103.66,3138
103.67,3139
103.68,3140
103.69,3141
103.7,3142
103.71,3143
103.72,3144
103.73,3145
103.74,3146
103.75,3147
103.76,3148
103.77,3149
103.78,3150
103.79,3151
103.8,3152
104.9,3153
104.91,3154
104.92,3155
104.93,3156
104.94,3157
104.95,3158
104.96,3159
104.97,3160
104.98,3161
104.99,3162
105,3163
105.01,3164
144.87,3165
144.88,3166
144.89,3167
144.9,3168
144.91,3169
144.92,3170
144.93,3171
144.94,3172
144.95,3173
144.96,3174
144.97,3175
144.98,3176
144.99,3177
145,3178
145.01,3179
145.02,3180
145.03,3181
145.04,3182
145.05,3183
145.06,3184
145.07,3185
145.08,3186
145.09,3187
145.1,3188
145.11,3189
145.12,3190
145.13,3191
145.14,3192
145.15,3193
145.16,3194
145.17,3195
145.18,3196
145.19,3197
145.2,3198
145.21,3199
145.22,3200
145.23,3201
145.24,3202
145.25,3203
145.26,3204
145.27,3205
145.28,3206
145.29,3207
145.3,3208
145.31,3209
145.32,3210
145.33,3211
145.34,3212
145.35,3213
145.36,3214
145.37,3215
145.38,3216
145.39,3217
145.4,3218
145.41,3219
145.42,3220
145.43,3221
145.44,3222
145.45,3223
145.46,3224
145.47,3225
145.48,3226
145.49,3227
145.5,3228
145.51,3229
145.52,3230
145.53,3231
145.54,3232
145.55,3233
145.56,3234
145.57,3235
145.58,3236
145.59,3237
145.6,3238
145.61,3239
145.62,3240
145.63,3241
145.64,3242
145.65,3243
145.66,3244
145.67,3245
145.68,3246
145.69,3247
145.7,3248
145.71,3249
145.72,3250
145.73,3251
145.74,3252
145.75,3253
145.76,3254
145.77,3255
145.78,3256
145.79,3257
145.8,3258
145.81,3259
145.82,3260
145.83,3261
145.84,3262
145.85,3263
145.86,3264
145.87,3265
145.88,3266
145.89,3267
145.9,3268
145.91,3269
145.92,3270
145.93,3271
145.94,3272
145.95,3273
145.96,3274
145.97,3275
145.98,3276
145.99,3277
146,3278
146.01,3279
146.02,3280
146.03,3281
146.04,3282
146.05,3283
146.06,3284
146.07,3285
146.08,3286
146.09,3287
146.1,3288
146.11,3289
146.12,3290
146.13,3291
146.14,3292
146.15,3293
146.16,3294
146.17,3295
146.18,3296
146.19,3297
146.2,3298
146.21,3299
146.22,3300
146.23,3301
146.24,3302
146.25,3303
146.26,3304
146.27,3305
146.28,3306
146.29,3307
146.3,3308
146.31,3309
146.32,3310
146.33,3311
146.34,3312
146.35,3313
146.36,3314
146.37,3315
146.38,3316
146.39,3317
146.4,3318
146.41,3319
146.42,3320
146.43,3321
146.44,3322
146.45,3323
146.46,3324
146.47,3325
146.48,3326
146.49,3327
146.5,3328
146.51,3329
146.52,3330
146.53,3331
146.54,3332
146.55,3333
146.56,3334
146.57,3335
146.58,3336
146.59,3337
146.6,3338
146.61,3339
146.62,3340
146.63,3341
146.64,3342
146.65,3343
146.66,3344
146.67,3345
146.68,3346
146.69,3347
146.7,3348
146.71,3349
146.72,3350
146.73,3351
146.74,3352
146.75,3353
146.76,3354
146.77,3355
146.78,3356
146.79,3357
146.8,3358
146.81,3359
146.82,3360
146.83,3361
146.84,3362
146.85,3363
146.86,3364
146.87,3365
146.88,3366
146.89,3367
146.9,3368
146.91,3369
146.92,3370
146.93,3371
146.94,3372
146.95,3373
146.96,3374
146.97,3375
146.98,3376
146.99,3377
147,3378
147.01,3379
147.02,3380
147.03,3381
147.04,3382
147.05,3383
147.06,3384
147.07,3385
147.08,3386
147.09,3387
147.1,3388
147.11,3389
147.12,3390
147.13,3391
147.14,3392
147.15,3393
147.16,3394
147.17,3395
147.18,3396
147.19,3397
147.2,3398
147.21,3399
147.22,3400
147.23,3401
147.24,3402
147.25,3403
147.26,3404
147.27,3405
147.28,3406
147.29,3407
147.3,3408
147.31,3409
147.32,3410
147.33,3411
147.34,3412
147.35,3413
147.36,3414
147.37,3415
147.38,3416
147.39,3417
147.4,3418
147.41,3419
147.42,3420
147.43,3421
147.44,3422
147.45,3423
147.46,3424
147.47,3425
147.48,3426
147.49,3427
147.5,3428
147.51,3429
147.52,3430
147.53,3431
147.54,3432
147.55,3433
147.56,3434
147.57,3435
147.58,3436
147.59,3437
147.6,3438
147.61,3439
147.62,3440
147.63,3441
147.64,3442
147.65,3443
147.66,3444
147.67,3445
147.68,3446
147.69,3447
147.7,3448
147.71,3449
147.72,3450
147.73,3451
147.74,3452
147.75,3453
147.76,3454
147.77,3455
147.78,3456
147.79,3457
147.8,3458
147.81,3459
147.82,3460
147.83,3461
147.84,3462
147.85,3463
147.86,3464
147.87,3465
147.88,3466
147.89,3467
147.9,3468
147.91,3469
147.92,3470
147.93,3471
147.94,3472
147.95,3473
147.96,3474
147.97,3475
147.98,3476
147.99,3477
148,3478
148.01,3479
148.02,3480
148.03,3481
148.04,3482
148.05,3483
148.06,3484
148.07,3485
148.08,3486
148.09,3487
148.1,3488
148.11,3489
148.12,3490
148.13,3491
148.14,3492
148.15,3493
148.16,3494
148.17,3495
148.18,3496
148.19,3497
148.2,3498
148.21,3499
148.22,3500
148.23,3501
148.24,3502
148.25,3503
148.26,3504
148.27,3505
148.28,3506
148.29,3507
148.3,3508
148.31,3509
148.32,3510
148.33,3511
148.34,3512
148.35,3513
148.36,3514
148.37,3515
148.38,3516
148.39,3517
148.4,3518
148.41,3519
148.42,3520
148.43,3521
148.44,3522
148.45,3523
148.46,3524
148.47,3525
148.48,3526
148.49,3527
148.5,3528
148.51,3529
148.52,3530
148.53,3531
148.54,3532
148.55,3533
148.56,3534
148.57,3535
148.58,3536
148.59,3537
148.6,3538
148.61,3539
148.62,3540
148.63,3541
148.64,3542
148.65,3543
148.66,3544
148.67,3545
148.68,3546
148.69,3547
148.7,3548
148.71,3549
148.72,3550
148.73,3551
148.74,3552
148.75,3553
148.76,3554
148.77,3555
148.78,3556
148.79,3557
148.8,3558
148.81,3559
148.82,3560
148.83,3561
148.84,3562
148.85,3563
148.86,3564
148.87,3565
148.88,3566
148.89,3567
148.9,3568
148.91,3569
148.92,3570
148.93,3571
148.94,3572
148.95,3573
148.96,3574
148.97,3575
148.98,3576
148.99,3577
149,3578
149.01,3579
149.02,3580
149.03,3581
149.04,3582
149.05,3583
149.06,3584
149.07,3585
149.08,3586
149.09,3587
149.1,3588
149.11,3589
149.12,3590
149.13,3591
149.14,3592
149.15,3593
149.16,3594
149.17,3595
149.18,3596
149.19,3597
149.2,3598
149.21,3599
149.22,3600
149.23,3601
149.24,3602
149.25,3603
149.26,3604
149.27,3605
149.28,3606
149.29,3607
149.3,3608
149.31,3609
149.32,3610
149.33,3611
149.34,3612
149.35,3613
149.36,3614
149.37,3615
149.38,3616
149.39,3617
149.4,3618
149.41,3619
149.42,3620
149.43,3621
149.44,3622
149.45,3623
149.46,3624
149.47,3625
149.48,3626
149.49,3627
149.5,3628
149.51,3629
149.52,3630
149.53,3631
149.54,3632
149.55,3633
149.56,3634
149.57,3635
149.58,3636
149.59,3637
149.6,3638
149.61,3639
149.62,3640
149.63,3641
149.64,3642
149.65,3643
149.66,3644
149.67,3645
149.68,3646
149.69,3647
149.7,3648
149.71,3649
149.72,3650
149.73,3651
149.74,3652
149.75,3653
149.76,3654
149.77,3655
149.78,3656
149.79,3657
149.8,3658
149.81,3659
149.82,3660
149.83,3661
149.84,3662
149.85,3663
149.86,3664
149.87,3665
149.88,3666
149.89,3667
149.9,3668
149.91,3669
149.92,3670
149.93,3671
149.94,3672
149.95,3673
149.96,3674
149.97,3675
149.98,3676
149.99,3677
150,3678
150.01,3679
150.02,3680
150.03,3681
150.04,3682
150.05,3683
150.06,3684
150.07,3685
150.08,3686
150.09,3687
150.1,3688
150.11,3689
150.12,3690
150.13,3691
150.14,3692
150.15,3693
150.16,3694
150.17,3695
150.18,3696
150.19,3697
150.2,3698
150.21,3699
150.22,3700
150.23,3701
150.24,3702
150.25,3703
150.26,3704
150.27,3705
150.28,3706
150.29,3707
150.3,3708
150.31,3709
150.32,3710
150.33,3711
150.34,3712
150.35,3713
150.36,3714
150.37,3715
150.38,3716
150.39,3717
150.4,3718
150.41,3719
150.42,3720
150.43,3721
150.44,3722
150.45,3723
150.46,3724
150.47,3725
150.48,3726
150.49,3727
150.5,3728
150.51,3729
150.52,3730
150.53,3731
150.54,3732
150.55,3733
150.56,3734
150.57,3735
150.58,3736
150.59,3737
150.6,3738
150.61,3739
150.62,3740
150.63,3741
150.64,3742
150.65,3743
150.66,3744
150.67,3745
150.68,3746
150.69,3747
150.7,3748
150.71,3749
150.72,3750
150.73,3751
150.74,3752
150.75,3753
150.76,3754
150.77,3755
150.78,3756
150.79,3757
150.8,3758
150.81,3759
150.82,3760
150.83,3761
150.84,3762
150.85,3763
150.86,3764
150.87,3765
150.88,3766
150.89,3767
150.9,3768
150.91,3769
150.92,3770
150.93,3771
150.94,3772
150.95,3773
150.96,3774
150.97,3775
150.98,3776
150.99,3777
151,3778
151.01,3779
151.02,3780
151.03,3781
151.04,3782
151.05,3783
151.06,3784
151.07,3785
151.08,3786
151.09,3787
151.1,3788
151.11,3789
151.12,3790
151.13,3791
151.14,3792
151.15,3793
151.16,3794
151.17,3795
151.18,3796
151.19,3797
151.2,3798
151.21,3799
151.22,3800
151.23,3801
151.24,3802
151.25,3803
151.26,3804
151.27,3805
151.28,3806
151.29,3807
151.3,3808
151.31,3809
151.32,3810
151.33,3811
151.34,3812
151.35,3813
151.36,3814
151.37,3815
151.38,3816
151.39,3817
151.4,3818
151.41,3819
151.42,3820
151.43,3821
151.44,3822
151.45,3823
151.46,3824
151.47,3825
151.48,3826
151.49,3827
151.5,3828
151.51,3829
151.52,3830
151.53,3831
151.54,3832
151.55,3833
151.56,3834
151.57,3835
151.58,3836
151.59,3837
151.6,3838
151.61,3839
151.62,3840
151.63,3841
151.64,3842
151.65,3843
151.66,3844
151.67,3845
151.68,3846
151.69,3847
151.7,3848
151.71,3849
151.72,3850
151.73,3851
151.74,3852
151.75,3853
151.76,3854
151.77,3855
151.78,3856
151.79,3857
151.8,3858
151.81,3859
151.82,3860
151.83,3861
151.84,3862
151.85,3863
151.86,3864
151.87,3865
151.88,3866
151.89,3867
151.9,3868
151.91,3869
151.92,3870
151.93,3871
151.94,3872
151.95,3873
151.96,3874
151.97,3875
151.98,3876
151.99,3877
152,3878
152.01,3879
152.02,3880
152.03,3881
152.04,3882
152.05,3883
152.06,3884
152.07,3885
152.08,3886
152.09,3887
152.1,3888
152.11,3889
152.12,3890
152.13,3891
152.14,3892
152.15,3893
152.16,3894
152.17,3895
152.18,3896
152.19,3897
152.2,3898
152.21,3899
152.22,3900
152.23,3901
152.24,3902
152.25,3903
152.26,3904
152.27,3905
152.28,3906
152.29,3907
152.3,3908
152.31,3909
152.32,3910
152.33,3911
152.34,3912
152.35,3913
152.36,3914
152.37,3915
152.38,3916
152.39,3917
152.4,3918
152.41,3919
152.42,3920
152.43,3921
152.44,3922
152.45,3923
152.46,3924
152.47,3925
152.48,3926
152.49,3927
152.5,3928
152.51,3929
152.52,3930
152.53,3931
152.54,3932
152.55,3933
152.56,3934
152.57,3935
152.58,3936
152.59,3937
152.6,3938
152.61,3939
152.62,3940
152.63,3941
152.64,3942
152.65,3943
152.66,3944
152.67,3945
152.68,3946
152.69,3947
152.7,3948
152.71,3949
152.72,3950
152.73,3951
152.74,3952
152.75,3953
152.76,3954
152.77,3955
152.78,3956
152.79,3957
152.8,3958
152.81,3959
152.82,3960
152.83,3961
152.84,3962
152.85,3963
152.86,3964
152.87,3965
152.88,3966
152.89,3967
152.9,3968
152.91,3969
152.92,3970
152.93,3971
152.94,3972
152.95,3973
152.96,3974
152.97,3975
152.98,3976
152.99,3977
153,3978
153.01,3979
153.02,3980
153.03,3981
153.04,3982
153.05,3983
153.06,3984
153.07,3985
153.08,3986
153.09,3987
153.1,3988
153.11,3989
153.12,3990
153.13,3991
153.14,3992
153.15,3993
153.16,3994
153.17,3995
153.18,3996
153.19,3997
153.2,3998
153.21,3999
153.22,4000
153.23,4001
153.24,4002
153.25,4003
153.26,4004
153.27,4005
153.28,4006
153.29,4007
153.3,4008
153.31,4009
153.32,4010
153.33,4011
153.34,4012
153.35,4013
153.36,4014
153.37,4015
153.38,4016
153.39,4017
153.4,4018
153.41,4019
153.42,4020
153.43,4021
153.44,4022
153.45,4023
153.46,4024
153.47,4025
153.48,4026
153.49,4027
153.5,4028
153.51,4029
153.52,4030
153.53,4031
153.54,4032
153.55,4033
153.56,4034
153.57,4035
153.58,4036
153.59,4037
153.6,4038
153.61,4039
153.62,4040
153.63,4041
153.64,4042
153.65,4043
153.66,4044
153.67,4045
153.68,4046
153.69,4047
153.7,4048
153.71,4049
153.72,4050
153.73,4051
153.74,4052
153.75,4053
153.76,4054
153.77,4055
153.78,4056
153.79,4057
153.8,4058
153.81,4059
153.82,4060
153.83,4061
153.84,4062
153.85,4063
153.86,4064
153.87,4065
153.88,4066
153.89,4067
153.9,4068
153.91,4069
153.92,4070
153.93,4071
153.94,4072
153.95,4073
153.96,4074
153.97,4075
153.98,4076
153.99,4077
154,4078
154.01,4079
154.02,4080
154.03,4081
154.04,4082
154.05,4083
154.06,4084
154.07,4085
154.08,4086
154.09,4087
154.1,4088
154.11,4089
154.12,4090
154.13,4091
154.14,4092
154.15,4093
154.16,4094
154.17,4095
154.18,4096
154.19,4097
154.2,4098
154.21,4099
154.22,4100
154.23,4101
154.24,4102
154.25,4103
154.26,4104
154.27,4105
154.28,4106
154.29,4107
154.3,4108
154.31,4109
154.32,4110
154.33,4111
154.34,4112
154.35,4113
154.36,4114
154.37,4115
154.38,4116
154.39,4117
154.4,4118
154.41,4119
154.42,4120
154.43,4121
154.44,4122
154.45,4123
154.46,4124
154.47,4125
154.48,4126
154.49,4127
154.5,4128
154.51,4129
154.52,4130
154.53,4131
154.54,4132
154.55,4133
154.56,4134
154.57,4135
154.58,4136
154.59,4137
154.6,4138
