X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
66.03,2139
66.04,2140
66.05,2141
66.06,2142
66.07,2143
66.08,2144
66.09,2145
66.1,2146
66.11,2147
66.12,2148
66.13,2149
66.14,2150
66.15,2151
66.16,2152
66.17,2153
66.18,2154
66.19,2155
66.2,2156
66.21,2157
66.22,2158
66.23,2159
66.24,2160
66.25,2161
66.26,2162
66.27,2163
66.28,2164
66.29,2165
66.3,2166
66.31,2167
66.32,2168
66.33,2169
66.34,2170
66.35,2171
66.36,2172
66.37,2173
66.38,2174
66.39,2175
66.4,2176
66.41,2177
66.42,2178
66.43,2179
66.44,2180
66.45,2181
66.46,2182
66.47,2183
66.48,2184
66.49,2185
66.5,2186
66.51,2187
66.52,2188
66.53,2189
66.54,2190
66.55,2191
66.56,2192
66.57,2193
66.58,2194
66.59,2195
66.6,2196
66.61,2197
66.62,2198
66.63,2199
66.64,2200
68.33,2201
68.34,2202
68.35,2203
68.36,2204
68.37,2205
68.38,2206
68.39,2207
68.4,2208
68.41,2209
68.42,2210
68.43,2211
90.19,2212
90.2,2213
90.21,2214
90.22,2215
90.23,2216
90.24,2217
90.25,2218
90.26,2219
90.27,2220
90.28,2221
90.29,2222
90.3,2223
90.31,2224
90.32,2225
90.33,2226
90.34,2227
90.35,2228
90.36,2229
90.37,2230
90.38,2231
90.39,2232
90.4,2233
90.41,2234
90.42,2235
90.43,2236
90.44,2237
90.45,2238
90.46,2239
90.47,2240
90.48,2241
90.49,2242
90.5,2243
90.51,2244
90.52,2245
90.53,2246
90.54,2247
90.55,2248
90.56,2249
90.57,2250
90.58,2251
90.59,2252
90.6,2253
90.61,2254
90.62,2255
90.63,2256
90.64,2257
90.65,2258
90.66,2259
90.67,2260
90.68,2261
90.69,2262
90.7,2263
90.71,2264
90.72,2265
90.73,2266
90.74,2267
90.75,2268
90.76,2269
90.77,2270
90.78,2271
90.79,2272
90.8,2273
90.81,2274
90.82,2275
90.83,2276
90.84,2277
90.85,2278
90.86,2279
90.87,2280
90.88,2281
90.89,2282
90.9,2283
90.91,2284
90.92,2285
90.93,2286
90.94,2287
90.95,2288
90.96,2289
90.97,2290
90.98,2291
90.99,2292
91,2293
91.01,2294
91.02,2295
91.03,2296
91.04,2297
91.05,2298
91.06,2299
91.07,2300
91.08,2301
91.09,2302
91.1,2303
91.11,2304
91.12,2305
91.13,2306
91.14,2307
91.15,2308
91.16,2309
91.17,2310
91.18,2311
91.19,2312
91.2,2313
91.21,2314
91.22,2315
91.23,2316
91.24,2317
91.25,2318
91.26,2319
91.27,2320
91.28,2321
91.29,2322
91.3,2323
91.31,2324
91.32,2325
91.33,2326
91.34,2327
91.35,2328
91.36,2329
91.37,2330
91.38,2331
91.39,2332
91.4,2333
91.41,2334
91.42,2335
91.43,2336
91.44,2337
91.45,2338
91.46,2339
91.47,2340
91.48,2341
91.49,2342
91.5,2343
91.51,2344
91.52,2345
91.53,2346
91.54,2347
91.55,2348
91.56,2349
91.57,2350
91.58,2351
91.59,2352
91.6,2353
91.61,2354
91.62,2355
91.63,2356
91.64,2357
91.65,2358
91.66,2359
91.67,2360
91.68,2361
91.69,2362
91.7,2363
91.71,2364
91.72,2365
91.73,2366
91.74,2367
91.75,2368
91.76,2369
91.77,2370
91.78,2371
91.79,2372
91.8,2373
91.81,2374
91.82,2375
91.83,2376
91.84,2377
91.85,2378
91.86,2379
91.87,2380
91.88,2381
91.89,2382
91.9,2383
91.91,2384
91.92,2385
91.93,2386
91.94,2387
91.95,2388
91.96,2389
91.97,2390
91.98,2391
91.99,2392
92,2393
92.01,2394
92.02,2395
92.03,2396
92.04,2397
92.05,2398
92.06,2399
92.07,2400
92.08,2401
92.09,2402
92.1,2403
92.11,2404
92.12,2405
92.13,2406
92.14,2407
92.15,2408
92.16,2409
92.17,2410
92.18,2411
92.19,2412
92.2,2413
92.21,2414
92.22,2415
92.23,2416
92.24,2417
92.25,2418
92.26,2419
92.27,2420
92.28,2421
92.29,2422
92.3,2423
92.31,2424
92.32,2425
92.33,2426
92.34,2427
92.35,2428
92.36,2429
92.37,2430
92.38,2431
92.39,2432
92.4,2433
92.41,2434
92.42,2435
92.43,2436
92.44,2437
92.45,2438
92.46,2439
92.47,2440
92.48,2441
92.49,2442
92.5,2443
92.51,2444
92.52,2445
92.53,2446
92.54,2447
92.55,2448
92.56,2449
92.57,2450
92.58,2451
92.59,2452
92.6,2453
92.61,2454
92.62,2455
92.63,2456
92.64,2457
92.65,2458
92.66,2459
92.67,2460
92.68,2461
92.69,2462
92.7,2463
92.71,2464
92.72,2465
92.73,2466
92.74,2467
92.75,2468
92.76,2469
92.77,2470
92.78,2471
92.79,2472
92.8,2473
92.81,2474
92.82,2475
92.83,2476
92.84,2477
92.85,2478
92.86,2479
92.87,2480
92.88,2481
92.89,2482
92.9,2483
92.91,2484
92.92,2485
92.93,2486
92.94,2487
92.95,2488
92.96,2489
92.97,2490
92.98,2491
92.99,2492
93,2493
93.01,2494
93.02,2495
93.03,2496
93.04,2497
93.05,2498
93.06,2499
93.07,2500
93.08,2501
93.09,2502
93.1,2503
93.11,2504
93.12,2505
93.13,2506
93.14,2507
93.15,2508
93.16,2509
93.17,2510
93.18,2511
93.19,2512
93.2,2513
93.21,2514
93.22,2515
93.23,2516
93.24,2517
93.25,2518
93.26,2519
93.27,2520
93.28,2521
93.29,2522
93.3,2523
93.31,2524
93.32,2525
93.33,2526
93.34,2527
93.35,2528
93.36,2529
93.37,2530
93.38,2531
93.39,2532
93.4,2533
93.41,2534
93.42,2535
93.43,2536
93.44,2537
93.45,2538
93.46,2539
93.47,2540
93.48,2541
93.49,2542
93.5,2543
93.51,2544
93.52,2545
93.53,2546
93.54,2547
93.55,2548
93.56,2549
93.57,2550
93.58,2551
93.59,2552
93.6,2553
93.61,2554
93.62,2555
93.63,2556
93.64,2557
93.65,2558
93.66,2559
93.67,2560
93.68,2561
93.69,2562
93.7,2563
93.71,2564
93.72,2565
93.73,2566
93.74,2567
93.75,2568
93.76,2569
93.77,2570
93.78,2571
93.79,2572
93.8,2573
93.81,2574
93.82,2575
93.83,2576
93.84,2577
93.85,2578
93.86,2579
93.87,2580
93.88,2581
93.89,2582
93.9,2583
93.91,2584
93.92,2585
93.93,2586
93.94,2587
93.95,2588
93.96,2589
93.97,2590
93.98,2591
93.99,2592
94,2593
94.01,2594
94.02,2595
94.03,2596
94.04,2597
94.05,2598
94.06,2599
94.07,2600
94.08,2601
94.09,2602
94.1,2603
94.11,2604
94.12,2605
94.13,2606
94.14,2607
94.15,2608
94.16,2609
94.17,2610
94.18,2611
94.19,2612
94.2,2613
94.21,2614
94.22,2615
94.23,2616
94.24,2617
94.25,2618
94.26,2619
94.27,2620
94.28,2621
94.29,2622
94.3,2623
94.31,2624
94.32,2625
94.33,2626
94.34,2627
94.35,2628
94.36,2629
94.37,2630
94.38,2631
94.39,2632
94.4,2633
94.41,2634
94.42,2635
94.43,2636
94.44,2637
94.45,2638
94.46,2639
94.47,2640
94.48,2641
94.49,2642
94.5,2643
94.51,2644
94.52,2645
94.53,2646
94.54,2647
94.55,2648
94.56,2649
94.57,2650
94.58,2651
94.59,2652
94.6,2653
94.61,2654
94.62,2655
94.63,2656
94.64,2657
94.65,2658
94.66,2659
94.67,2660
94.68,2661
94.69,2662
94.7,2663
94.71,2664
94.72,2665
94.73,2666
94.74,2667
94.75,2668
94.76,2669
94.77,2670
94.78,2671
94.79,2672
94.8,2673
94.81,2674
94.82,2675
94.83,2676
94.84,2677
94.85,2678
94.86,2679
94.87,2680
94.88,2681
94.89,2682
94.9,2683
94.91,2684
94.92,2685
94.93,2686
94.94,2687
94.95,2688
94.96,2689
94.97,2690
94.98,2691
94.99,2692
95,2693
95.01,2694
95.02,2695
95.03,2696
95.04,2697
95.05,2698
95.06,2699
95.07,2700
95.08,2701
95.09,2702
95.1,2703
95.11,2704
95.12,2705
95.13,2706
95.14,2707
95.15,2708
95.16,2709
95.17,2710
95.18,2711
95.19,2712
95.2,2713
95.21,2714
95.22,2715
95.23,2716
95.24,2717
95.25,2718
95.26,2719
95.27,2720
95.28,2721
95.29,2722
95.3,2723
95.31,2724
95.32,2725
95.33,2726
95.34,2727
95.35,2728
95.36,2729
95.37,2730
95.38,2731
95.39,2732
95.4,2733
95.41,2734
95.42,2735
95.43,2736
95.44,2737
95.45,2738
95.46,2739
95.47,2740
95.48,2741
95.49,2742
95.5,2743
95.51,2744
95.52,2745
95.53,2746
95.54,2747
95.55,2748
95.56,2749
95.57,2750
95.58,2751
95.59,2752
95.6,2753
95.61,2754
95.62,2755
95.63,2756
95.64,2757
95.65,2758
95.66,2759
95.67,2760
95.68,2761
95.69,2762
95.7,2763
95.71,2764
95.72,2765
95.73,2766
95.74,2767
95.75,2768
95.76,2769
95.77,2770
95.78,2771
95.79,2772
95.8,2773
95.81,2774
95.82,2775
95.83,2776
95.84,2777
95.85,2778
95.86,2779
95.87,2780
95.88,2781
95.89,2782
95.9,2783
95.91,2784
95.92,2785
95.93,2786
95.94,2787
95.95,2788
95.96,2789
95.97,2790
95.98,2791
95.99,2792
96,2793
96.01,2794
96.02,2795
96.03,2796
96.04,2797
96.05,2798
96.06,2799
96.07,2800
96.08,2801
96.09,2802
96.1,2803
96.11,2804
96.12,2805
96.13,2806
96.14,2807
96.15,2808
96.16,2809
96.17,2810
96.18,2811
96.19,2812
96.2,2813
96.21,2814
96.22,2815
96.23,2816
96.24,2817
96.25,2818
96.26,2819
96.27,2820
96.28,2821
96.29,2822
96.3,2823
96.31,2824
96.32,2825
96.33,2826
96.34,2827
96.35,2828
96.36,2829
96.37,2830
96.38,2831
96.39,2832
96.4,2833
96.41,2834
96.42,2835
96.43,2836
96.44,2837
96.45,2838
96.46,2839
96.47,2840
96.48,2841
96.49,2842
96.5,2843
96.51,2844
96.52,2845
96.53,2846
96.54,2847
96.55,2848
96.56,2849
96.57,2850
96.58,2851
96.59,2852
96.6,2853
96.61,2854
96.62,2855
96.63,2856
96.64,2857
96.65,2858
96.66,2859
96.67,2860
96.68,2861
96.69,2862
96.7,2863
96.71,2864
96.72,2865
96.73,2866
96.74,2867
96.75,2868
96.76,2869
96.77,2870
96.78,2871
96.79,2872
96.8,2873
96.81,2874
96.82,2875
96.83,2876
96.84,2877
96.85,2878
96.86,2879
96.87,2880
96.88,2881
96.89,2882
96.9,2883
96.91,2884
96.92,2885
96.93,2886
96.94,2887
96.95,2888
96.96,2889
96.97,2890
96.98,2891
96.99,2892
97,2893
97.01,2894
97.02,2895
97.03,2896
97.04,2897
97.05,2898
97.06,2899
97.07,2900
97.08,2901
97.09,2902
97.1,2903
97.11,2904
97.12,2905
97.13,2906
97.14,2907
97.15,2908
97.16,2909
97.17,2910
97.18,2911
97.19,2912
97.2,2913
97.21,2914
97.22,2915
97.23,2916
97.24,2917
97.25,2918
97.26,2919
97.27,2920
97.28,2921
97.29,2922
97.3,2923
97.31,2924
97.32,2925
97.33,2926
97.34,2927
97.35,2928
97.36,2929
97.37,2930
97.38,2931
97.39,2932
97.4,2933
97.41,2934
97.42,2935
97.43,2936
97.44,2937
97.45,2938
97.46,2939
97.47,2940
97.48,2941
97.49,2942
97.5,2943
97.51,2944
97.52,2945
97.53,2946
97.54,2947
97.55,2948
97.56,2949
97.57,2950
97.58,2951
97.59,2952
97.6,2953
97.61,2954
97.62,2955
97.63,2956
97.64,2957
97.65,2958
97.66,2959
97.67,2960
97.68,2961
97.69,2962
97.7,2963
97.71,2964
97.72,2965
97.73,2966
97.74,2967
97.75,2968
97.76,2969
97.77,2970
97.78,2971
97.79,2972
97.8,2973
97.81,2974
97.82,2975
97.83,2976
97.84,2977
97.85,2978
97.86,2979
97.87,2980
97.88,2981
97.89,2982
97.9,2983
97.91,2984
97.92,2985
97.93,2986
97.94,2987
97.95,2988
97.96,2989
97.97,2990
97.98,2991
97.99,2992
98,2993
98.01,2994
98.02,2995
98.03,2996
98.04,2997
98.05,2998
98.06,2999
98.07,3000
98.08,3001
98.09,3002
98.1,3003
98.11,3004
98.12,3005
98.13,3006
98.14,3007
98.15,3008
98.16,3009
98.17,3010
98.18,3011
98.19,3012
98.2,3013
98.21,3014
98.22,3015
98.23,3016
98.24,3017
98.25,3018
98.26,3019
98.27,3020
98.28,3021
98.29,3022
98.3,3023
98.31,3024
98.32,3025
98.33,3026
98.34,3027
98.35,3028
98.36,3029
98.37,3030
98.38,3031
98.39,3032
98.4,3033
98.41,3034
98.42,3035
98.43,3036
98.44,3037
98.45,3038
98.46,3039
98.47,3040
98.48,3041
98.49,3042
98.5,3043
98.51,3044
98.52,3045
98.53,3046
98.54,3047
98.55,3048
98.56,3049
98.57,3050
98.58,3051
98.59,3052
98.6,3053
98.61,3054
98.62,3055
98.63,3056
98.64,3057
98.65,3058
98.66,3059
98.67,3060
98.68,3061
98.69,3062
98.7,3063
98.71,3064
98.72,3065
98.73,3066
98.74,3067
98.75,3068
98.76,3069
98.77,3070
98.78,3071
98.79,3072
98.8,3073
98.81,3074
98.82,3075
98.83,3076
98.84,3077
98.85,3078
98.86,3079
98.87,3080
98.88,3081
98.89,3082
98.9,3083
98.91,3084
98.92,3085
98.93,3086
98.94,3087
98.95,3088
98.96,3089
98.97,3090
98.98,3091
98.99,3092
99,3093
99.01,3094
99.02,3095
99.03,3096
99.04,3097
99.05,3098
99.06,3099
99.07,3100
99.08,3101
99.09,3102
99.1,3103
99.11,3104
99.12,3105
99.13,3106
99.14,3107
99.15,3108
99.16,3109
99.17,3110
99.18,3111
99.19,3112
99.2,3113
99.21,3114
99.22,3115
99.23,3116
99.24,3117
99.25,3118
99.26,3119
99.27,3120
99.28,3121
99.29,3122
99.3,3123
99.31,3124
99.32,3125
99.33,3126
99.34,3127
99.35,3128
99.36,3129
99.37,3130
99.38,3131
99.39,3132
99.4,3133
99.41,3134
99.42,3135
99.43,3136
99.44,3137
99.45,3138
99.46,3139
99.47,3140
99.48,3141
99.49,3142
99.5,3143
99.51,3144
99.52,3145
99.53,3146
99.54,3147
99.55,3148
99.56,3149
99.57,3150
99.58,3151
99.59,3152
99.6,3153
99.61,3154
99.62,3155
99.63,3156
99.64,3157
99.65,3158
99.66,3159
99.67,3160
99.68,3161
99.69,3162
99.7,3163
99.71,3164
99.72,3165
99.73,3166
99.74,3167
99.75,3168
99.76,3169
99.77,3170
99.78,3171
99.79,3172
99.8,3173
99.81,3174
99.82,3175
99.83,3176
99.84,3177
99.85,3178
99.86,3179
99.87,3180
99.88,3181
99.89,3182
99.9,3183
99.91,3184
99.92,3185
99.93,3186
99.94,3187
99.95,3188
99.96,3189
99.97,3190
99.98,3191
99.99,3192
100,3193
100.01,3194
100.02,3195
100.03,3196
100.04,3197
100.05,3198
100.06,3199
100.07,3200
100.08,3201
100.09,3202
100.1,3203
100.11,3204
100.12,3205
100.13,3206
100.14,3207
100.15,3208
100.16,3209
100.17,3210
100.18,3211
100.19,3212
100.2,3213
100.21,3214
100.22,3215
100.23,3216
100.24,3217
100.25,3218
100.26,3219
100.27,3220
100.28,3221
100.29,3222
100.3,3223
100.31,3224
100.32,3225
100.33,3226
100.34,3227
100.35,3228
100.36,3229
100.37,3230
100.38,3231
100.39,3232
100.4,3233
100.41,3234
100.42,3235
100.43,3236
100.44,3237
100.45,3238
100.46,3239
100.47,3240
100.48,3241
100.49,3242
100.5,3243
100.51,3244
100.52,3245
100.53,3246
100.54,3247
100.55,3248
100.56,3249
100.57,3250
100.58,3251
100.59,3252
100.6,3253
100.61,3254
100.62,3255
100.63,3256
100.64,3257
100.65,3258
100.66,3259
100.67,3260
100.68,3261
100.69,3262
100.7,3263
100.71,3264
100.72,3265
100.73,3266
100.74,3267
100.75,3268
100.76,3269
100.77,3270
100.78,3271
100.79,3272
100.8,3273
100.81,3274
100.82,3275
100.83,3276
100.84,3277
100.85,3278
100.86,3279
100.87,3280
100.88,3281
100.89,3282
100.9,3283
100.91,3284
100.92,3285
100.93,3286
100.94,3287
100.95,3288
100.96,3289
100.97,3290
100.98,3291
100.99,3292
101,3293
101.01,3294
101.02,3295
101.03,3296
101.04,3297
101.05,3298
101.06,3299
101.07,3300
101.08,3301
101.09,3302
101.1,3303
101.11,3304
101.12,3305
101.13,3306
101.14,3307
101.15,3308
101.16,3309
101.17,3310
101.18,3311
101.19,3312
101.2,3313
101.21,3314
101.22,3315
101.23,3316
101.24,3317
101.25,3318
101.26,3319
101.27,3320
101.28,3321
101.29,3322
101.3,3323
101.31,3324
101.32,3325
101.33,3326
101.34,3327
101.35,3328
101.36,3329
101.37,3330
101.38,3331
101.39,3332
101.4,3333
101.41,3334
101.42,3335
101.43,3336
101.44,3337
101.45,3338
101.46,3339
101.47,3340
101.48,3341
101.49,3342
101.5,3343
101.51,3344
101.52,3345
101.53,3346
101.54,3347
101.55,3348
101.56,3349
101.57,3350
101.58,3351
101.59,3352
101.6,3353
101.61,3354
101.62,3355
101.63,3356
101.64,3357
101.65,3358
101.66,3359
101.67,3360
101.68,3361
101.69,3362
101.7,3363
101.71,3364
101.72,3365
101.73,3366
101.74,3367
101.75,3368
101.76,3369
101.77,3370
101.78,3371
101.79,3372
101.8,3373
101.81,3374
101.82,3375
101.83,3376
101.84,3377
101.85,3378
101.86,3379
101.87,3380
101.88,3381
101.89,3382
101.9,3383
101.91,3384
101.92,3385
101.93,3386
101.94,3387
101.95,3388
101.96,3389
101.97,3390
101.98,3391
101.99,3392
102,3393
102.01,3394
102.02,3395
102.03,3396
102.04,3397
102.05,3398
102.06,3399
102.07,3400
102.08,3401
102.09,3402
102.1,3403
102.11,3404
102.12,3405
102.13,3406
102.14,3407
102.15,3408
102.16,3409
102.17,3410
102.18,3411
102.19,3412
102.2,3413
102.21,3414
102.22,3415
102.23,3416
102.24,3417
102.25,3418
102.26,3419
102.27,3420
102.28,3421
102.29,3422
102.3,3423
102.31,3424
102.32,3425
102.33,3426
102.34,3427
102.35,3428
102.36,3429
102.37,3430
102.38,3431
102.39,3432
102.4,3433
102.41,3434
102.42,3435
102.43,3436
102.44,3437
102.45,3438
102.46,3439
102.47,3440
102.48,3441
102.49,3442
102.5,3443
102.51,3444
102.52,3445
102.53,3446
102.54,3447
102.55,3448
102.56,3449
102.57,3450
102.58,3451
102.59,3452
102.6,3453
102.61,3454
102.62,3455
102.63,3456
102.64,3457
102.65,3458
102.66,3459
102.67,3460
102.68,3461
102.69,3462
102.7,3463
102.71,3464
102.72,3465
102.73,3466
102.74,3467
102.75,3468
102.76,3469
102.77,3470
102.78,3471
102.79,3472
102.8,3473
102.81,3474
102.82,3475
102.83,3476
102.84,3477
102.85,3478
102.86,3479
102.87,3480
102.88,3481
102.89,3482
102.9,3483
102.91,3484
102.92,3485
102.93,3486
102.94,3487
102.95,3488
102.96,3489
102.97,3490
102.98,3491
102.99,3492
103,3493
103.01,3494
103.02,3495
103.03,3496
103.04,3497
103.05,3498
103.06,3499
103.07,3500
103.08,3501
103.09,3502
103.1,3503
103.11,3504
103.12,3505
103.13,3506
103.14,3507
103.15,3508
103.16,3509
103.17,3510
103.18,3511
103.19,3512
103.2,3513
103.21,3514
103.22,3515
103.23,3516
103.24,3517
103.25,3518
103.26,3519
103.27,3520
103.28,3521
103.29,3522
103.3,3523
103.31,3524
103.32,3525
103.33,3526
103.34,3527
103.35,3528
103.36,3529
103.37,3530
103.38,3531
103.39,3532
103.4,3533
103.41,3534
103.42,3535
103.43,3536
103.44,3537
103.45,3538
103.46,3539
103.47,3540
103.48,3541
103.49,3542
103.5,3543
103.51,3544
103.52,3545
103.53,3546
103.54,3547
103.55,3548
103.56,3549
103.57,3550
103.58,3551
103.59,3552
103.6,3553
103.61,3554
103.62,3555
103.63,3556
103.64,3557
103.65,3558
103.66,3559
103.67,3560
103.68,3561
103.69,3562
103.7,3563
103.71,3564
103.72,3565
103.73,3566
103.74,3567
103.75,3568
103.76,3569
103.77,3570
103.78,3571
103.79,3572
103.8,3573
103.81,3574
103.82,3575
103.83,3576
103.84,3577
103.85,3578
103.86,3579
103.87,3580
103.88,3581
103.89,3582
103.9,3583
103.91,3584
103.92,3585
103.93,3586
103.94,3587
103.95,3588
103.96,3589
103.97,3590
103.98,3591
103.99,3592
104,3593
104.01,3594
104.02,3595
104.03,3596
104.04,3597
104.05,3598
104.06,3599
104.07,3600
104.08,3601
104.09,3602
104.1,3603
104.11,3604
104.12,3605
104.13,3606
104.14,3607
104.15,3608
104.16,3609
104.17,3610
104.18,3611
104.19,3612
104.2,3613
104.21,3614
104.22,3615
104.23,3616
104.24,3617
104.25,3618
104.26,3619
104.27,3620
104.28,3621
104.29,3622
104.3,3623
104.31,3624
104.32,3625
104.33,3626
104.34,3627
104.35,3628
104.36,3629
104.37,3630
104.38,3631
104.39,3632
104.4,3633
104.41,3634
104.42,3635
104.43,3636
104.44,3637
104.45,3638
104.46,3639
104.47,3640
104.48,3641
104.49,3642
104.5,3643
104.51,3644
104.52,3645
104.53,3646
104.54,3647
104.55,3648
104.56,3649
104.57,3650
104.58,3651
104.59,3652
104.6,3653
104.61,3654
104.62,3655
104.63,3656
104.64,3657
104.65,3658
104.66,3659
104.67,3660
104.68,3661
104.69,3662
104.7,3663
104.71,3664
104.72,3665
104.73,3666
104.74,3667
104.75,3668
104.76,3669
104.77,3670
104.78,3671
104.79,3672
104.8,3673
104.81,3674
104.82,3675
104.83,3676
104.84,3677
104.85,3678
104.86,3679
104.87,3680
104.88,3681
104.89,3682
104.9,3683
104.91,3684
104.92,3685
104.93,3686
104.94,3687
104.95,3688
104.96,3689
104.97,3690
104.98,3691
104.99,3692
105,3693
105.01,3694
105.02,3695
105.03,3696
105.04,3697
105.05,3698
105.06,3699
105.07,3700
105.08,3701
105.09,3702
105.1,3703
105.11,3704
105.12,3705
105.13,3706
105.14,3707
105.15,3708
105.16,3709
105.17,3710
105.18,3711
105.19,3712
105.2,3713
105.21,3714
105.22,3715
105.23,3716
105.24,3717
105.25,3718
105.26,3719
105.27,3720
105.28,3721
105.29,3722
105.3,3723
105.31,3724
105.32,3725
105.33,3726
105.34,3727
105.35,3728
105.36,3729
105.37,3730
105.38,3731
105.39,3732
105.4,3733
105.41,3734
105.42,3735
105.43,3736
105.44,3737
105.45,3738
105.46,3739
105.47,3740
105.48,3741
105.49,3742
105.5,3743
105.51,3744
105.52,3745
105.53,3746
105.54,3747
105.55,3748
105.56,3749
105.57,3750
105.58,3751
105.59,3752
105.6,3753
105.61,3754
105.62,3755
105.63,3756
105.64,3757
105.65,3758
105.66,3759
105.67,3760
105.68,3761
105.69,3762
105.7,3763
105.71,3764
105.72,3765
105.73,3766
105.74,3767
105.75,3768
105.76,3769
105.77,3770
105.78,3771
107.7,3772
107.71,3773
107.72,3774
107.73,3775
107.74,3776
107.75,3777
107.76,3778
107.77,3779
107.78,3780
107.79,3781
107.8,3782
148.62,3783
148.63,3784
148.64,3785
148.65,3786
148.66,3787
148.67,3788
148.68,3789
148.69,3790
148.7,3791
148.71,3792
148.72,3793
148.73,3794
148.74,3795
148.75,3796
148.76,3797
148.77,3798
148.78,3799
148.79,3800
148.8,3801
148.81,3802
148.82,3803
148.83,3804
148.84,3805
148.85,3806
148.86,3807
148.87,3808
148.88,3809
148.89,3810
148.9,3811
148.91,3812
148.92,3813
148.93,3814
148.94,3815
148.95,3816
148.96,3817
148.97,3818
148.98,3819
148.99,3820
149,3821
149.01,3822
149.02,3823
149.03,3824
149.04,3825
149.05,3826
149.06,3827
149.07,3828
149.08,3829
149.09,3830
149.1,3831
149.11,3832
149.12,3833
149.13,3834
149.14,3835
149.15,3836
149.16,3837
149.17,3838
149.18,3839
149.19,3840
149.2,3841
149.21,3842
149.22,3843
149.23,3844
149.24,3845
149.25,3846
149.26,3847
149.27,3848
149.28,3849
149.29,3850
149.3,3851
149.31,3852
149.32,3853
149.33,3854
149.34,3855
149.35,3856
149.36,3857
149.37,3858
149.38,3859
149.39,3860
149.4,3861
149.41,3862
149.42,3863
149.43,3864
149.44,3865
149.45,3866
149.46,3867
149.47,3868
149.48,3869
149.49,3870
149.5,3871
149.51,3872
149.52,3873
149.53,3874
149.54,3875
149.55,3876
149.56,3877
149.57,3878
149.58,3879
149.59,3880
149.6,3881
149.61,3882
149.62,3883
149.63,3884
149.64,3885
149.65,3886
149.66,3887
149.67,3888
149.68,3889
149.69,3890
149.7,3891
149.71,3892
149.72,3893
149.73,3894
149.74,3895
149.75,3896
149.76,3897
149.77,3898
149.78,3899
149.79,3900
149.8,3901
149.81,3902
149.82,3903
149.83,3904
149.84,3905
149.85,3906
149.86,3907
149.87,3908
149.88,3909
149.89,3910
149.9,3911
149.91,3912
149.92,3913
149.93,3914
149.94,3915
149.95,3916
149.96,3917
149.97,3918
149.98,3919
149.99,3920
150,3921
150.01,3922
150.02,3923
150.03,3924
150.04,3925
150.05,3926
150.06,3927
150.07,3928
150.08,3929
150.09,3930
150.1,3931
150.11,3932
150.12,3933
150.13,3934
150.14,3935
150.15,3936
150.16,3937
150.17,3938
150.18,3939
150.19,3940
150.2,3941
150.21,3942
150.22,3943
150.23,3944
150.24,3945
150.25,3946
150.26,3947
150.27,3948
150.28,3949
150.29,3950
150.3,3951
150.31,3952
150.32,3953
150.33,3954
150.34,3955
150.35,3956
150.36,3957
150.37,3958
150.38,3959
150.39,3960
150.4,3961
150.41,3962
150.42,3963
150.43,3964
150.44,3965
150.45,3966
150.46,3967
150.47,3968
150.48,3969
150.49,3970
150.5,3971
150.51,3972
150.52,3973
150.53,3974
150.54,3975
150.55,3976
150.56,3977
150.57,3978
150.58,3979
150.59,3980
150.6,3981
150.61,3982
150.62,3983
150.63,3984
150.64,3985
150.65,3986
150.66,3987
150.67,3988
150.68,3989
150.69,3990
150.7,3991
150.71,3992
150.72,3993
150.73,3994
150.74,3995
150.75,3996
150.76,3997
150.77,3998
150.78,3999
150.79,4000
150.8,4001
150.81,4002
150.82,4003
150.83,4004
150.84,4005
150.85,4006
150.86,4007
150.87,4008
150.88,4009
150.89,4010
150.9,4011
150.91,4012
150.92,4013
150.93,4014
150.94,4015
150.95,4016
150.96,4017
150.97,4018
150.98,4019
150.99,4020
151,4021
151.01,4022
151.02,4023
151.03,4024
151.04,4025
151.05,4026
151.06,4027
151.07,4028
151.08,4029
151.09,4030
151.1,4031
151.11,4032
151.12,4033
151.13,4034
151.14,4035
151.15,4036
151.16,4037
151.17,4038
151.18,4039
151.19,4040
151.2,4041
151.21,4042
151.22,4043
151.23,4044
151.24,4045
151.25,4046
151.26,4047
151.27,4048
151.28,4049
151.29,4050
151.3,4051
151.31,4052
151.32,4053
151.33,4054
151.34,4055
151.35,4056
151.36,4057
151.37,4058
151.38,4059
151.39,4060
151.4,4061
151.41,4062
151.42,4063
151.43,4064
151.44,4065
151.45,4066
151.46,4067
151.47,4068
151.48,4069
151.49,4070
151.5,4071
151.51,4072
151.52,4073
151.53,4074
151.54,4075
151.55,4076
151.56,4077
151.57,4078
151.58,4079
151.59,4080
151.6,4081
151.61,4082
151.62,4083
151.63,4084
151.64,4085
151.65,4086
151.66,4087
151.67,4088
151.68,4089
151.69,4090
151.7,4091
151.71,4092
151.72,4093
151.73,4094
151.74,4095
151.75,4096
151.76,4097
151.77,4098
151.78,4099
151.79,4100
151.8,4101
151.81,4102
151.82,4103
151.83,4104
151.84,4105
151.85,4106
151.86,4107
151.87,4108
151.88,4109
151.89,4110
151.9,4111
151.91,4112
151.92,4113
151.93,4114
151.94,4115
151.95,4116
151.96,4117
151.97,4118
151.98,4119
151.99,4120
152,4121
152.01,4122
152.02,4123
152.03,4124
152.04,4125
152.05,4126
152.06,4127
152.07,4128
152.08,4129
152.09,4130
152.1,4131
152.11,4132
152.12,4133
152.13,4134
152.14,4135
152.15,4136
152.16,4137
152.17,4138
