X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
64.52,2138
64.53,2139
64.54,2140
64.55,2141
64.56,2142
64.57,2143
64.58,2144
64.59,2145
64.6,2146
64.61,2147
64.62,2148
64.63,2149
64.64,2150
64.65,2151
64.66,2152
64.67,2153
64.68,2154
64.69,2155
64.7,2156
64.71,2157
64.72,2158
64.73,2159
64.74,2160
64.75,2161
64.76,2162
64.77,2163
64.78,2164
64.79,2165
64.8,2166
64.81,2167
64.82,2168
64.83,2169
64.84,2170
64.85,2171
64.86,2172
64.87,2173
64.88,2174
64.89,2175
64.9,2176
64.91,2177
64.92,2178
64.93,2179
64.94,2180
64.95,2181
64.96,2182
64.97,2183
64.98,2184
64.99,2185
65,2186
65.01,2187
65.02,2188
65.03,2189
65.04,2190
65.05,2191
65.06,2192
65.07,2193
65.08,2194
65.09,2195
65.1,2196
65.11,2197
65.12,2198
65.13,2199
65.14,2200
65.15,2201
65.16,2202
65.17,2203
65.18,2204
65.19,2205
65.2,2206
65.21,2207
65.22,2208
65.23,2209
65.24,2210
65.25,2211
65.26,2212
65.27,2213
65.28,2214
65.29,2215
65.3,2216
65.31,2217
65.32,2218
65.33,2219
65.34,2220
65.35,2221
65.36,2222
65.37,2223
65.38,2224
65.39,2225
65.4,2226
65.41,2227
65.42,2228
65.43,2229
65.44,2230
65.45,2231
65.46,2232
65.47,2233
65.48,2234
65.49,2235
65.5,2236
65.51,2237
65.52,2238
65.53,2239
65.54,2240
65.55,2241
65.56,2242
65.57,2243
65.58,2244
65.59,2245
65.6,2246
65.61,2247
65.62,2248
65.63,2249
65.64,2250
65.65,2251
65.66,2252
65.67,2253
65.68,2254
65.69,2255
65.7,2256
65.71,2257
65.72,2258
65.73,2259
65.74,2260
65.75,2261
65.76,2262
65.77,2263
65.78,2264
65.79,2265
65.8,2266
65.81,2267
65.82,2268
65.83,2269
65.84,2270
65.85,2271
65.86,2272
65.87,2273
65.88,2274
65.89,2275
65.9,2276
65.91,2277
65.92,2278
65.93,2279
65.94,2280
65.95,2281
65.96,2282
65.97,2283
65.98,2284
65.99,2285
66,2286
66.01,2287
66.02,2288
66.03,2289
66.04,2290
66.05,2291
66.06,2292
66.07,2293
66.08,2294
66.09,2295
66.1,2296
66.11,2297
66.12,2298
66.13,2299
66.14,2300
66.15,2301
66.16,2302
66.17,2303
66.18,2304
66.19,2305
66.2,2306
66.21,2307
66.22,2308
66.23,2309
66.24,2310
66.25,2311
66.26,2312
66.27,2313
66.28,2314
66.29,2315
66.3,2316
66.31,2317
66.32,2318
66.33,2319
66.34,2320
66.35,2321
66.36,2322
66.37,2323
66.38,2324
66.39,2325
66.4,2326
66.41,2327
66.42,2328
66.43,2329
66.44,2330
66.45,2331
66.46,2332
66.47,2333
66.48,2334
66.49,2335
66.5,2336
66.51,2337
66.52,2338
66.53,2339
66.54,2340
66.55,2341
66.56,2342
66.57,2343
66.58,2344
66.59,2345
66.6,2346
66.61,2347
66.62,2348
66.63,2349
66.64,2350
66.65,2351
66.66,2352
66.67,2353
66.68,2354
66.69,2355
66.7,2356
66.71,2357
66.72,2358
66.73,2359
66.74,2360
66.75,2361
66.76,2362
66.77,2363
66.78,2364
66.79,2365
66.8,2366
66.81,2367
66.82,2368
66.83,2369
66.84,2370
66.85,2371
66.86,2372
66.87,2373
66.88,2374
66.89,2375
66.9,2376
66.91,2377
66.92,2378
66.93,2379
66.94,2380
66.95,2381
66.96,2382
66.97,2383
66.98,2384
66.99,2385
67,2386
67.01,2387
67.02,2388
67.03,2389
67.04,2390
67.05,2391
67.06,2392
67.07,2393
67.08,2394
67.09,2395
67.1,2396
67.11,2397
67.12,2398
67.13,2399
67.14,2400
67.15,2401
67.16,2402
67.17,2403
67.18,2404
67.19,2405
67.2,2406
67.21,2407
67.22,2408
67.23,2409
67.24,2410
67.25,2411
67.26,2412
67.27,2413
67.28,2414
67.29,2415
67.3,2416
67.31,2417
67.32,2418
67.33,2419
67.34,2420
67.35,2421
67.36,2422
67.37,2423
67.38,2424
67.39,2425
67.4,2426
67.41,2427
67.42,2428
67.43,2429
67.44,2430
67.45,2431
67.46,2432
67.47,2433
67.48,2434
67.49,2435
67.5,2436
67.51,2437
67.52,2438
67.53,2439
67.54,2440
67.55,2441
67.56,2442
67.57,2443
67.58,2444
67.59,2445
67.6,2446
67.61,2447
67.62,2448
67.63,2449
67.64,2450
67.65,2451
67.66,2452
67.67,2453
67.68,2454
67.69,2455
67.7,2456
67.71,2457
67.72,2458
67.73,2459
67.74,2460
67.75,2461
67.76,2462
67.77,2463
67.78,2464
67.79,2465
67.8,2466
67.81,2467
67.82,2468
67.83,2469
67.84,2470
67.85,2471
67.86,2472
67.87,2473
67.88,2474
67.89,2475
67.9,2476
67.91,2477
67.92,2478
67.93,2479
67.94,2480
67.95,2481
67.96,2482
67.97,2483
67.98,2484
67.99,2485
68,2486
68.01,2487
68.02,2488
68.03,2489
68.04,2490
68.05,2491
68.06,2492
68.07,2493
68.08,2494
68.09,2495
68.1,2496
68.11,2497
68.12,2498
68.13,2499
68.14,2500
68.15,2501
68.16,2502
68.17,2503
68.18,2504
68.19,2505
68.2,2506
68.21,2507
68.22,2508
68.23,2509
68.24,2510
68.25,2511
68.26,2512
68.27,2513
68.28,2514
68.29,2515
68.3,2516
68.31,2517
68.32,2518
68.33,2519
68.34,2520
68.35,2521
68.36,2522
68.37,2523
68.38,2524
68.39,2525
68.4,2526
68.41,2527
68.42,2528
68.43,2529
68.44,2530
68.45,2531
68.46,2532
68.47,2533
68.48,2534
68.49,2535
68.5,2536
68.51,2537
68.52,2538
68.53,2539
68.54,2540
68.55,2541
68.56,2542
68.57,2543
68.58,2544
68.59,2545
68.6,2546
68.61,2547
68.62,2548
68.63,2549
68.64,2550
68.65,2551
68.66,2552
68.67,2553
68.68,2554
68.69,2555
68.7,2556
68.71,2557
68.72,2558
68.73,2559
68.74,2560
68.75,2561
68.76,2562
68.77,2563
68.78,2564
68.79,2565
68.8,2566
68.81,2567
68.82,2568
68.83,2569
68.84,2570
68.85,2571
68.86,2572
68.87,2573
68.88,2574
68.89,2575
68.9,2576
68.91,2577
68.92,2578
68.93,2579
68.94,2580
68.95,2581
68.96,2582
68.97,2583
68.98,2584
68.99,2585
69,2586
69.01,2587
69.02,2588
69.03,2589
69.04,2590
69.05,2591
69.06,2592
69.07,2593
69.08,2594
69.09,2595
69.1,2596
69.11,2597
69.12,2598
69.13,2599
69.14,2600
69.15,2601
69.16,2602
69.17,2603
69.18,2604
69.19,2605
69.2,2606
69.21,2607
69.22,2608
69.23,2609
69.24,2610
69.25,2611
69.26,2612
69.27,2613
69.28,2614
69.29,2615
69.3,2616
69.31,2617
69.32,2618
69.33,2619
69.34,2620
69.35,2621
69.36,2622
69.37,2623
69.38,2624
69.39,2625
69.4,2626
69.41,2627
69.42,2628
69.43,2629
69.44,2630
69.45,2631
69.46,2632
69.47,2633
69.48,2634
69.49,2635
69.5,2636
69.51,2637
69.52,2638
69.53,2639
69.54,2640
69.55,2641
69.56,2642
69.57,2643
69.58,2644
69.59,2645
69.6,2646
69.61,2647
69.62,2648
69.63,2649
69.64,2650
69.65,2651
69.66,2652
69.67,2653
69.68,2654
69.69,2655
69.7,2656
69.71,2657
69.72,2658
69.73,2659
69.74,2660
69.75,2661
69.76,2662
69.77,2663
69.78,2664
69.79,2665
69.8,2666
69.81,2667
69.82,2668
69.83,2669
69.84,2670
69.85,2671
69.86,2672
69.87,2673
69.88,2674
69.89,2675
69.9,2676
69.91,2677
69.92,2678
69.93,2679
69.94,2680
69.95,2681
69.96,2682
69.97,2683
69.98,2684
69.99,2685
70,2686
70.01,2687
70.02,2688
70.03,2689
70.04,2690
70.05,2691
70.06,2692
70.07,2693
70.08,2694
70.09,2695
70.1,2696
70.11,2697
70.12,2698
70.13,2699
70.14,2700
70.15,2701
70.16,2702
70.17,2703
70.18,2704
70.19,2705
70.2,2706
70.21,2707
70.22,2708
70.23,2709
70.24,2710
70.25,2711
70.26,2712
70.27,2713
70.28,2714
70.29,2715
70.3,2716
70.31,2717
70.32,2718
70.33,2719
70.34,2720
70.35,2721
70.36,2722
70.37,2723
70.38,2724
70.39,2725
70.4,2726
70.41,2727
70.42,2728
70.43,2729
70.44,2730
70.45,2731
70.46,2732
70.47,2733
70.48,2734
70.49,2735
70.5,2736
70.51,2737
70.52,2738
70.53,2739
70.54,2740
70.55,2741
70.56,2742
70.57,2743
70.58,2744
70.59,2745
70.6,2746
70.61,2747
70.62,2748
70.63,2749
70.64,2750
70.65,2751
70.66,2752
70.67,2753
70.68,2754
70.69,2755
70.7,2756
70.71,2757
70.72,2758
70.73,2759
70.74,2760
70.75,2761
70.76,2762
70.77,2763
70.78,2764
70.79,2765
70.8,2766
70.81,2767
70.82,2768
70.83,2769
70.84,2770
70.85,2771
70.86,2772
70.87,2773
70.88,2774
70.89,2775
70.9,2776
70.91,2777
70.92,2778
70.93,2779
70.94,2780
70.95,2781
70.96,2782
70.97,2783
70.98,2784
70.99,2785
71,2786
71.01,2787
71.02,2788
71.03,2789
71.04,2790
71.05,2791
71.06,2792
71.07,2793
71.08,2794
71.09,2795
71.1,2796
71.11,2797
71.12,2798
71.13,2799
71.14,2800
71.15,2801
71.16,2802
71.17,2803
71.18,2804
71.19,2805
71.2,2806
71.21,2807
71.22,2808
71.23,2809
71.24,2810
71.25,2811
71.26,2812
71.27,2813
71.28,2814
71.29,2815
71.3,2816
71.31,2817
71.32,2818
71.33,2819
71.34,2820
71.35,2821
71.36,2822
71.37,2823
71.38,2824
71.39,2825
71.4,2826
71.41,2827
71.42,2828
71.43,2829
71.44,2830
71.45,2831
71.46,2832
71.47,2833
71.48,2834
71.49,2835
71.5,2836
71.51,2837
71.52,2838
71.53,2839
71.54,2840
71.55,2841
71.56,2842
71.57,2843
71.58,2844
71.59,2845
71.6,2846
71.61,2847
71.62,2848
71.63,2849
71.64,2850
71.65,2851
71.66,2852
71.67,2853
71.68,2854
71.69,2855
71.7,2856
71.71,2857
71.72,2858
71.73,2859
71.74,2860
71.75,2861
71.76,2862
71.77,2863
71.78,2864
71.79,2865
71.8,2866
71.81,2867
71.82,2868
71.83,2869
71.84,2870
71.85,2871
71.86,2872
71.87,2873
71.88,2874
71.89,2875
71.9,2876
71.91,2877
71.92,2878
71.93,2879
71.94,2880
71.95,2881
71.96,2882
71.97,2883
71.98,2884
71.99,2885
72,2886
72.01,2887
72.02,2888
72.03,2889
72.04,2890
72.05,2891
72.06,2892
72.07,2893
72.08,2894
72.09,2895
72.1,2896
72.11,2897
72.12,2898
72.13,2899
72.14,2900
72.15,2901
72.16,2902
72.17,2903
72.18,2904
72.19,2905
72.2,2906
72.21,2907
72.22,2908
72.23,2909
72.24,2910
72.25,2911
72.26,2912
72.27,2913
72.28,2914
72.29,2915
72.3,2916
72.31,2917
72.32,2918
72.33,2919
72.34,2920
72.35,2921
72.36,2922
72.37,2923
72.38,2924
72.39,2925
72.4,2926
72.41,2927
72.42,2928
72.43,2929
72.44,2930
72.45,2931
72.46,2932
72.47,2933
72.48,2934
72.49,2935
72.5,2936
72.51,2937
72.52,2938
72.53,2939
72.54,2940
72.55,2941
72.56,2942
72.57,2943
72.58,2944
72.59,2945
72.6,2946
72.61,2947
72.62,2948
72.63,2949
72.64,2950
72.65,2951
72.66,2952
72.67,2953
72.68,2954
72.69,2955
72.7,2956
72.71,2957
72.72,2958
72.73,2959
72.74,2960
72.75,2961
72.76,2962
72.77,2963
72.78,2964
72.79,2965
72.8,2966
72.81,2967
72.82,2968
72.83,2969
72.84,2970
72.85,2971
72.86,2972
72.87,2973
72.88,2974
72.89,2975
72.9,2976
72.91,2977
72.92,2978
72.93,2979
72.94,2980
72.95,2981
72.96,2982
72.97,2983
72.98,2984
72.99,2985
73,2986
73.01,2987
73.02,2988
73.03,2989
73.04,2990
73.05,2991
73.06,2992
73.07,2993
73.08,2994
73.09,2995
73.1,2996
73.11,2997
73.12,2998
73.13,2999
73.14,3000
73.15,3001
73.16,3002
73.17,3003
73.18,3004
73.19,3005
73.2,3006
73.21,3007
73.22,3008
73.23,3009
73.24,3010
73.25,3011
73.26,3012
73.27,3013
73.28,3014
73.29,3015
73.3,3016
73.31,3017
73.32,3018
73.33,3019
73.34,3020
73.35,3021
73.36,3022
73.37,3023
73.38,3024
73.39,3025
73.4,3026
73.41,3027
73.42,3028
73.43,3029
73.44,3030
73.45,3031
73.46,3032
73.47,3033
73.48,3034
73.49,3035
73.5,3036
73.51,3037
73.52,3038
73.53,3039
73.54,3040
73.55,3041
73.56,3042
73.57,3043
73.58,3044
73.59,3045
73.6,3046
73.61,3047
73.62,3048
73.63,3049
73.64,3050
73.65,3051
73.66,3052
73.67,3053
73.68,3054
73.69,3055
73.7,3056
73.71,3057
73.72,3058
73.73,3059
73.74,3060
73.75,3061
73.76,3062
73.77,3063
73.78,3064
73.79,3065
73.8,3066
73.81,3067
73.82,3068
73.83,3069
73.84,3070
73.85,3071
73.86,3072
73.87,3073
73.88,3074
73.89,3075
73.9,3076
73.91,3077
73.92,3078
73.93,3079
73.94,3080
73.95,3081
73.96,3082
73.97,3083
73.98,3084
73.99,3085
74,3086
74.01,3087
74.02,3088
74.03,3089
74.04,3090
74.05,3091
74.06,3092
74.07,3093
74.08,3094
74.09,3095
74.1,3096
74.11,3097
74.12,3098
74.13,3099
74.14,3100
74.15,3101
74.16,3102
74.17,3103
74.18,3104
74.19,3105
74.2,3106
74.21,3107
74.22,3108
74.23,3109
74.24,3110
74.25,3111
74.26,3112
74.27,3113
74.28,3114
74.29,3115
74.3,3116
74.31,3117
74.32,3118
74.33,3119
74.34,3120
74.35,3121
74.36,3122
74.37,3123
74.38,3124
74.39,3125
74.4,3126
74.41,3127
74.42,3128
74.43,3129
74.44,3130
74.45,3131
74.46,3132
74.47,3133
74.48,3134
74.49,3135
74.5,3136
74.51,3137
74.52,3138
74.53,3139
74.54,3140
74.55,3141
74.56,3142
74.57,3143
74.58,3144
74.59,3145
74.6,3146
74.61,3147
74.62,3148
74.63,3149
74.64,3150
74.65,3151
74.66,3152
74.67,3153
74.68,3154
74.69,3155
74.7,3156
74.71,3157
74.72,3158
74.73,3159
74.74,3160
74.75,3161
74.76,3162
74.77,3163
74.78,3164
74.79,3165
74.8,3166
74.81,3167
74.82,3168
74.83,3169
74.84,3170
74.85,3171
74.86,3172
74.87,3173
74.88,3174
74.89,3175
74.9,3176
74.91,3177
74.92,3178
74.93,3179
74.94,3180
74.95,3181
74.96,3182
74.97,3183
74.98,3184
74.99,3185
75,3186
75.01,3187
75.02,3188
75.03,3189
75.04,3190
75.05,3191
75.06,3192
75.07,3193
75.08,3194
75.09,3195
75.1,3196
75.11,3197
75.12,3198
75.13,3199
75.14,3200
75.15,3201
75.16,3202
75.17,3203
75.18,3204
75.19,3205
75.2,3206
75.21,3207
75.22,3208
75.23,3209
75.24,3210
75.25,3211
75.26,3212
75.27,3213
75.28,3214
75.29,3215
75.3,3216
75.31,3217
75.32,3218
75.33,3219
75.34,3220
75.35,3221
75.36,3222
75.37,3223
75.38,3224
75.39,3225
75.4,3226
75.41,3227
75.42,3228
75.43,3229
75.44,3230
75.45,3231
75.46,3232
75.47,3233
75.48,3234
75.49,3235
75.5,3236
75.51,3237
75.52,3238
75.53,3239
75.54,3240
75.55,3241
75.56,3242
75.57,3243
75.58,3244
75.59,3245
75.6,3246
75.61,3247
75.62,3248
75.63,3249
75.64,3250
75.65,3251
75.66,3252
75.67,3253
75.68,3254
75.69,3255
75.7,3256
75.71,3257
75.72,3258
75.73,3259
75.74,3260
75.75,3261
75.76,3262
75.77,3263
75.78,3264
75.79,3265
75.8,3266
75.81,3267
75.82,3268
75.83,3269
75.84,3270
75.85,3271
75.86,3272
75.87,3273
75.88,3274
75.89,3275
75.9,3276
75.91,3277
75.92,3278
75.93,3279
75.94,3280
75.95,3281
75.96,3282
75.97,3283
75.98,3284
75.99,3285
76,3286
76.01,3287
76.02,3288
76.03,3289
76.04,3290
76.05,3291
76.06,3292
76.07,3293
76.08,3294
76.09,3295
76.1,3296
76.11,3297
76.12,3298
76.13,3299
76.14,3300
76.15,3301
76.16,3302
76.17,3303
76.18,3304
76.19,3305
76.2,3306
76.21,3307
76.22,3308
76.23,3309
76.24,3310
76.25,3311
76.26,3312
76.27,3313
76.28,3314
76.29,3315
76.3,3316
76.31,3317
76.32,3318
76.33,3319
76.34,3320
76.35,3321
76.36,3322
76.37,3323
76.38,3324
76.39,3325
76.4,3326
76.41,3327
76.42,3328
76.43,3329
76.44,3330
76.45,3331
76.46,3332
76.47,3333
76.48,3334
76.49,3335
76.5,3336
76.51,3337
76.52,3338
76.53,3339
76.54,3340
76.55,3341
76.56,3342
76.57,3343
76.58,3344
76.59,3345
76.6,3346
76.61,3347
76.62,3348
76.63,3349
76.64,3350
76.65,3351
76.66,3352
76.67,3353
76.68,3354
76.69,3355
76.7,3356
76.71,3357
76.72,3358
76.73,3359
76.74,3360
76.75,3361
76.76,3362
76.77,3363
76.78,3364
76.79,3365
76.8,3366
76.81,3367
76.82,3368
76.83,3369
76.84,3370
76.85,3371
76.86,3372
76.87,3373
76.88,3374
76.89,3375
76.9,3376
76.91,3377
76.92,3378
76.93,3379
76.94,3380
76.95,3381
76.96,3382
76.97,3383
76.98,3384
76.99,3385
77,3386
77.01,3387
77.02,3388
77.03,3389
77.04,3390
77.05,3391
77.06,3392
77.07,3393
77.08,3394
77.09,3395
77.1,3396
77.11,3397
77.12,3398
77.13,3399
77.14,3400
77.15,3401
77.16,3402
77.17,3403
77.18,3404
77.19,3405
77.2,3406
77.21,3407
77.22,3408
77.23,3409
77.24,3410
77.25,3411
77.26,3412
77.27,3413
77.28,3414
77.29,3415
77.3,3416
77.31,3417
77.32,3418
77.33,3419
77.34,3420
77.35,3421
77.36,3422
77.37,3423
77.38,3424
77.39,3425
77.4,3426
77.41,3427
77.42,3428
77.43,3429
77.44,3430
77.45,3431
77.46,3432
77.47,3433
77.48,3434
77.49,3435
77.5,3436
77.51,3437
77.52,3438
77.53,3439
77.54,3440
77.55,3441
77.56,3442
77.57,3443
77.58,3444
77.59,3445
77.6,3446
77.61,3447
77.62,3448
77.63,3449
77.64,3450
77.65,3451
77.66,3452
77.67,3453
77.68,3454
77.69,3455
77.7,3456
77.71,3457
77.72,3458
77.73,3459
77.74,3460
77.75,3461
77.76,3462
77.77,3463
77.78,3464
77.79,3465
77.8,3466
77.81,3467
77.82,3468
77.83,3469
77.84,3470
77.85,3471
77.86,3472
77.87,3473
77.88,3474
77.89,3475
77.9,3476
77.91,3477
77.92,3478
77.93,3479
77.94,3480
77.95,3481
77.96,3482
77.97,3483
77.98,3484
77.99,3485
78,3486
78.01,3487
78.02,3488
78.03,3489
78.04,3490
78.05,3491
78.06,3492
78.07,3493
78.08,3494
78.09,3495
78.1,3496
78.11,3497
78.12,3498
78.13,3499
78.14,3500
78.15,3501
78.16,3502
78.17,3503
78.18,3504
78.19,3505
78.2,3506
78.21,3507
78.22,3508
78.23,3509
78.24,3510
78.25,3511
78.26,3512
78.27,3513
78.28,3514
78.29,3515
78.3,3516
78.31,3517
78.32,3518
78.33,3519
78.34,3520
78.35,3521
78.36,3522
78.37,3523
78.38,3524
78.39,3525
78.4,3526
78.41,3527
78.42,3528
78.43,3529
78.44,3530
78.45,3531
78.46,3532
78.47,3533
78.48,3534
78.49,3535
78.5,3536
78.51,3537
78.52,3538
78.53,3539
78.54,3540
78.55,3541
78.56,3542
78.57,3543
78.58,3544
78.59,3545
78.6,3546
78.61,3547
78.62,3548
78.63,3549
78.64,3550
78.65,3551
78.66,3552
78.67,3553
78.68,3554
78.69,3555
78.7,3556
78.71,3557
78.72,3558
78.73,3559
78.74,3560
78.75,3561
78.76,3562
78.77,3563
78.78,3564
78.79,3565
78.8,3566
78.81,3567
78.82,3568
78.83,3569
78.84,3570
78.85,3571
78.86,3572
78.87,3573
78.88,3574
78.89,3575
78.9,3576
78.91,3577
78.92,3578
78.93,3579
78.94,3580
78.95,3581
78.96,3582
78.97,3583
78.98,3584
78.99,3585
79,3586
79.01,3587
79.02,3588
79.03,3589
79.04,3590
79.05,3591
79.06,3592
79.07,3593
79.08,3594
79.09,3595
79.1,3596
79.11,3597
79.12,3598
79.13,3599
79.14,3600
79.15,3601
79.16,3602
79.17,3603
79.18,3604
79.19,3605
79.2,3606
79.21,3607
79.22,3608
79.23,3609
79.24,3610
79.25,3611
79.26,3612
79.27,3613
79.28,3614
79.29,3615
79.3,3616
79.31,3617
79.32,3618
79.33,3619
79.34,3620
79.35,3621
79.36,3622
79.37,3623
79.38,3624
79.39,3625
79.4,3626
79.41,3627
79.42,3628
79.43,3629
79.44,3630
79.45,3631
79.46,3632
79.47,3633
79.48,3634
79.49,3635
79.5,3636
79.51,3637
79.52,3638
79.53,3639
79.54,3640
79.55,3641
79.56,3642
79.57,3643
79.58,3644
79.59,3645
79.6,3646
79.61,3647
79.62,3648
79.63,3649
79.64,3650
79.65,3651
79.66,3652
79.67,3653
79.68,3654
79.69,3655
79.7,3656
79.71,3657
79.72,3658
79.73,3659
79.74,3660
79.75,3661
79.76,3662
79.77,3663
79.78,3664
79.79,3665
79.8,3666
79.81,3667
79.82,3668
79.83,3669
79.84,3670
79.85,3671
79.86,3672
79.87,3673
79.88,3674
79.89,3675
79.9,3676
79.91,3677
79.92,3678
79.93,3679
79.94,3680
79.95,3681
79.96,3682
79.97,3683
79.98,3684
79.99,3685
80,3686
80.01,3687
80.02,3688
80.03,3689
80.04,3690
80.05,3691
80.06,3692
80.07,3693
80.08,3694
80.09,3695
80.1,3696
80.11,3697
80.12,3698
80.13,3699
80.14,3700
80.15,3701
80.16,3702
80.17,3703
80.18,3704
80.19,3705
80.2,3706
80.21,3707
80.22,3708
80.23,3709
80.24,3710
80.25,3711
80.26,3712
80.27,3713
80.28,3714
80.29,3715
80.3,3716
80.31,3717
80.32,3718
80.33,3719
80.34,3720
80.35,3721
80.36,3722
80.37,3723
80.38,3724
80.39,3725
80.4,3726
80.41,3727
80.42,3728
80.43,3729
80.44,3730
80.45,3731
80.46,3732
80.47,3733
80.48,3734
80.49,3735
80.5,3736
80.51,3737
80.52,3738
80.53,3739
80.54,3740
80.55,3741
80.56,3742
80.57,3743
80.58,3744
80.59,3745
80.6,3746
80.61,3747
80.62,3748
80.63,3749
80.64,3750
80.65,3751
80.66,3752
80.67,3753
80.68,3754
80.69,3755
80.7,3756
80.71,3757
80.72,3758
80.73,3759
80.74,3760
80.75,3761
80.76,3762
80.77,3763
80.78,3764
80.79,3765
80.8,3766
80.81,3767
80.82,3768
80.83,3769
80.84,3770
80.85,3771
80.86,3772
80.87,3773
80.88,3774
80.89,3775
80.9,3776
80.91,3777
80.92,3778
80.93,3779
80.94,3780
80.95,3781
80.96,3782
80.97,3783
80.98,3784
80.99,3785
81,3786
81.01,3787
81.02,3788
81.03,3789
81.04,3790
81.05,3791
81.06,3792
81.07,3793
81.08,3794
81.09,3795
81.1,3796
81.11,3797
81.12,3798
81.13,3799
81.14,3800
81.15,3801
81.16,3802
81.17,3803
81.18,3804
81.19,3805
81.2,3806
81.21,3807
81.22,3808
81.23,3809
81.24,3810
81.25,3811
81.26,3812
81.27,3813
81.28,3814
81.29,3815
81.3,3816
81.31,3817
81.32,3818
81.33,3819
81.34,3820
81.35,3821
81.36,3822
81.37,3823
81.38,3824
81.39,3825
81.4,3826
81.41,3827
81.42,3828
81.43,3829
81.44,3830
81.45,3831
81.46,3832
81.47,3833
81.48,3834
81.49,3835
81.5,3836
81.51,3837
81.52,3838
81.53,3839
81.54,3840
81.55,3841
81.56,3842
81.57,3843
81.58,3844
81.59,3845
81.6,3846
81.61,3847
81.62,3848
81.63,3849
81.64,3850
81.65,3851
81.66,3852
81.67,3853
81.68,3854
81.69,3855
81.7,3856
81.71,3857
81.72,3858
81.73,3859
81.74,3860
81.75,3861
81.76,3862
81.77,3863
81.78,3864
81.79,3865
81.8,3866
81.81,3867
81.82,3868
81.83,3869
81.84,3870
81.85,3871
81.86,3872
81.87,3873
81.88,3874
81.89,3875
81.9,3876
81.91,3877
81.92,3878
81.93,3879
81.94,3880
81.95,3881
81.96,3882
81.97,3883
81.98,3884
81.99,3885
82,3886
82.01,3887
82.02,3888
82.03,3889
82.04,3890
82.05,3891
82.06,3892
82.07,3893
82.08,3894
82.09,3895
82.1,3896
82.11,3897
82.12,3898
82.13,3899
82.14,3900
82.15,3901
82.16,3902
82.17,3903
82.18,3904
82.19,3905
82.2,3906
82.21,3907
82.22,3908
82.23,3909
82.24,3910
82.25,3911
82.26,3912
82.27,3913
82.28,3914
82.29,3915
82.3,3916
82.31,3917
82.32,3918
82.33,3919
82.34,3920
82.35,3921
82.36,3922
82.37,3923
82.38,3924
82.39,3925
82.4,3926
82.41,3927
82.42,3928
82.43,3929
82.44,3930
82.45,3931
82.46,3932
82.47,3933
82.48,3934
82.49,3935
82.5,3936
82.51,3937
82.52,3938
82.53,3939
82.54,3940
82.55,3941
82.56,3942
82.57,3943
82.58,3944
82.59,3945
82.6,3946
82.61,3947
82.62,3948
82.63,3949
82.64,3950
82.65,3951
82.66,3952
82.67,3953
82.68,3954
82.69,3955
82.7,3956
82.71,3957
82.72,3958
82.73,3959
82.74,3960
82.75,3961
82.76,3962
82.77,3963
82.78,3964
82.79,3965
82.8,3966
82.81,3967
82.82,3968
82.83,3969
82.84,3970
82.85,3971
82.86,3972
82.87,3973
82.88,3974
82.89,3975
82.9,3976
82.91,3977
82.92,3978
82.93,3979
82.94,3980
82.95,3981
82.96,3982
82.97,3983
82.98,3984
82.99,3985
83,3986
83.01,3987
83.02,3988
83.03,3989
83.04,3990
83.05,3991
83.06,3992
83.07,3993
83.08,3994
83.09,3995
83.1,3996
83.11,3997
83.12,3998
83.13,3999
83.14,4000
83.15,4001
83.16,4002
83.17,4003
83.18,4004
83.19,4005
83.2,4006
83.21,4007
83.22,4008
83.23,4009
83.24,4010
83.25,4011
83.26,4012
83.27,4013
83.28,4014
83.29,4015
83.3,4016
83.31,4017
83.32,4018
83.33,4019
83.34,4020
83.35,4021
83.36,4022
83.37,4023
83.38,4024
83.39,4025
83.4,4026
83.41,4027
83.42,4028
83.43,4029
83.44,4030
83.45,4031
83.46,4032
83.47,4033
83.48,4034
83.49,4035
83.5,4036
83.51,4037
83.52,4038
83.53,4039
83.54,4040
83.55,4041
83.56,4042
83.57,4043
83.58,4044
83.59,4045
83.6,4046
83.61,4047
83.62,4048
83.63,4049
83.64,4050
83.65,4051
83.66,4052
83.67,4053
83.68,4054
83.69,4055
83.7,4056
83.71,4057
83.72,4058
83.73,4059
83.74,4060
83.75,4061
83.76,4062
83.77,4063
83.78,4064
83.79,4065
83.8,4066
83.81,4067
83.82,4068
83.83,4069
83.84,4070
83.85,4071
83.86,4072
83.87,4073
83.88,4074
83.89,4075
83.9,4076
83.91,4077
83.92,4078
83.93,4079
83.94,4080
83.95,4081
83.96,4082
83.97,4083
83.98,4084
83.99,4085
84,4086
84.01,4087
84.02,4088
84.03,4089
84.04,4090
84.05,4091
84.06,4092
84.07,4093
84.08,4094
84.09,4095
84.1,4096
84.11,4097
84.12,4098
84.13,4099
84.14,4100
84.15,4101
84.16,4102
84.17,4103
84.18,4104
84.19,4105
84.2,4106
84.21,4107
84.22,4108
84.23,4109
84.24,4110
84.25,4111
84.26,4112
84.27,4113
84.28,4114
84.29,4115
84.3,4116
84.31,4117
84.32,4118
84.33,4119
84.34,4120
84.35,4121
84.36,4122
84.37,4123
84.38,4124
84.39,4125
84.4,4126
84.41,4127
84.42,4128
84.43,4129
84.44,4130
84.45,4131
84.46,4132
84.47,4133
84.48,4134
84.49,4135
84.5,4136
84.51,4137
