X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
65.7,2138
65.71,2139
65.72,2140
65.73,2141
65.74,2142
65.75,2143
65.76,2144
65.77,2145
65.78,2146
65.79,2147
65.8,2148
65.81,2149
65.82,2150
65.83,2151
65.84,2152
65.85,2153
65.86,2154
65.87,2155
65.88,2156
65.89,2157
65.9,2158
65.91,2159
65.92,2160
65.93,2161
65.94,2162
65.95,2163
65.96,2164
65.97,2165
65.98,2166
65.99,2167
66,2168
66.01,2169
66.02,2170
66.03,2171
66.04,2172
66.05,2173
66.06,2174
66.07,2175
66.08,2176
66.09,2177
66.1,2178
66.11,2179
66.12,2180
66.13,2181
67.62,2182
67.63,2183
67.64,2184
67.65,2185
67.66,2186
67.67,2187
67.68,2188
67.69,2189
67.7,2190
67.71,2191
67.72,2192
90.5,2193
90.51,2194
90.52,2195
90.53,2196
90.54,2197
90.55,2198
90.56,2199
90.57,2200
90.58,2201
90.59,2202
90.6,2203
90.61,2204
90.62,2205
90.63,2206
90.64,2207
90.65,2208
90.66,2209
90.67,2210
90.68,2211
90.69,2212
90.7,2213
90.71,2214
90.72,2215
90.73,2216
90.74,2217
90.75,2218
90.76,2219
90.77,2220
90.78,2221
90.79,2222
90.8,2223
90.81,2224
90.82,2225
90.83,2226
90.84,2227
90.85,2228
90.86,2229
90.87,2230
90.88,2231
90.89,2232
90.9,2233
90.91,2234
90.92,2235
90.93,2236
90.94,2237
90.95,2238
90.96,2239
90.97,2240
90.98,2241
90.99,2242
91,2243
91.01,2244
91.02,2245
91.03,2246
91.04,2247
91.05,2248
91.06,2249
91.07,2250
91.08,2251
91.09,2252
91.1,2253
91.11,2254
91.12,2255
91.13,2256
91.14,2257
91.15,2258
91.16,2259
91.17,2260
91.18,2261
91.19,2262
91.2,2263
91.21,2264
91.22,2265
91.23,2266
91.24,2267
91.25,2268
91.26,2269
91.27,2270
91.28,2271
91.29,2272
91.3,2273
91.31,2274
91.32,2275
91.33,2276
91.34,2277
91.35,2278
91.36,2279
91.37,2280
91.38,2281
91.39,2282
91.4,2283
91.41,2284
91.42,2285
91.43,2286
91.44,2287
91.45,2288
91.46,2289
91.47,2290
91.48,2291
91.49,2292
91.5,2293
91.51,2294
91.52,2295
91.53,2296
91.54,2297
91.55,2298
91.56,2299
91.57,2300
91.58,2301
91.59,2302
91.6,2303
91.61,2304
91.62,2305
91.63,2306
91.64,2307
91.65,2308
91.66,2309
91.67,2310
91.68,2311
91.69,2312
91.7,2313
91.71,2314
91.72,2315
91.73,2316
91.74,2317
91.75,2318
91.76,2319
91.77,2320
91.78,2321
91.79,2322
91.8,2323
91.81,2324
91.82,2325
91.83,2326
91.84,2327
91.85,2328
91.86,2329
91.87,2330
91.88,2331
91.89,2332
91.9,2333
91.91,2334
91.92,2335
91.93,2336
91.94,2337
91.95,2338
91.96,2339
91.97,2340
91.98,2341
91.99,2342
92,2343
92.01,2344
92.02,2345
92.03,2346
92.04,2347
92.05,2348
92.06,2349
92.07,2350
92.08,2351
92.09,2352
92.1,2353
92.11,2354
92.12,2355
92.13,2356
92.14,2357
92.15,2358
92.16,2359
92.17,2360
92.18,2361
92.19,2362
92.2,2363
92.21,2364
92.22,2365
92.23,2366
92.24,2367
92.25,2368
92.26,2369
92.27,2370
92.28,2371
92.29,2372
92.3,2373
92.31,2374
92.32,2375
92.33,2376
92.34,2377
92.35,2378
92.36,2379
92.37,2380
92.38,2381
92.39,2382
92.4,2383
92.41,2384
92.42,2385
92.43,2386
92.44,2387
92.45,2388
92.46,2389
92.47,2390
92.48,2391
92.49,2392
92.5,2393
92.51,2394
92.52,2395
92.53,2396
92.54,2397
92.55,2398
92.56,2399
92.57,2400
92.58,2401
92.59,2402
92.6,2403
92.61,2404
92.62,2405
92.63,2406
92.64,2407
92.65,2408
92.66,2409
92.67,2410
92.68,2411
92.69,2412
92.7,2413
92.71,2414
92.72,2415
92.73,2416
92.74,2417
92.75,2418
92.76,2419
92.77,2420
92.78,2421
92.79,2422
92.8,2423
92.81,2424
92.82,2425
92.83,2426
92.84,2427
92.85,2428
92.86,2429
92.87,2430
92.88,2431
92.89,2432
92.9,2433
92.91,2434
92.92,2435
92.93,2436
92.94,2437
92.95,2438
92.96,2439
92.97,2440
92.98,2441
92.99,2442
93,2443
93.01,2444
93.02,2445
93.03,2446
93.04,2447
93.05,2448
93.06,2449
93.07,2450
93.08,2451
93.09,2452
93.1,2453
93.11,2454
93.12,2455
93.13,2456
93.14,2457
93.15,2458
93.16,2459
93.17,2460
93.18,2461
93.19,2462
93.2,2463
93.21,2464
93.22,2465
93.23,2466
93.24,2467
93.25,2468
93.26,2469
93.27,2470
93.28,2471
93.29,2472
93.3,2473
93.31,2474
93.32,2475
93.33,2476
93.34,2477
93.35,2478
93.36,2479
93.37,2480
93.38,2481
93.39,2482
93.4,2483
93.41,2484
93.42,2485
93.43,2486
93.44,2487
93.45,2488
93.46,2489
93.47,2490
93.48,2491
93.49,2492
93.5,2493
93.51,2494
93.52,2495
93.53,2496
93.54,2497
93.55,2498
93.56,2499
93.57,2500
93.58,2501
93.59,2502
93.6,2503
93.61,2504
93.62,2505
93.63,2506
93.64,2507
93.65,2508
93.66,2509
93.67,2510
93.68,2511
93.69,2512
93.7,2513
93.71,2514
93.72,2515
93.73,2516
93.74,2517
93.75,2518
93.76,2519
93.77,2520
93.78,2521
93.79,2522
93.8,2523
93.81,2524
93.82,2525
93.83,2526
93.84,2527
93.85,2528
93.86,2529
93.87,2530
93.88,2531
93.89,2532
93.9,2533
93.91,2534
93.92,2535
93.93,2536
93.94,2537
93.95,2538
93.96,2539
93.97,2540
93.98,2541
93.99,2542
94,2543
94.01,2544
94.02,2545
94.03,2546
94.04,2547
94.05,2548
94.06,2549
94.07,2550
94.08,2551
94.09,2552
94.1,2553
94.11,2554
94.12,2555
94.13,2556
94.14,2557
94.15,2558
94.16,2559
94.17,2560
94.18,2561
94.19,2562
94.2,2563
94.21,2564
94.22,2565
94.23,2566
94.24,2567
94.25,2568
94.26,2569
94.27,2570
94.28,2571
94.29,2572
94.3,2573
94.31,2574
94.32,2575
94.33,2576
94.34,2577
94.35,2578
94.36,2579
94.37,2580
94.38,2581
94.39,2582
94.4,2583
94.41,2584
94.42,2585
94.43,2586
94.44,2587
94.45,2588
94.46,2589
94.47,2590
94.48,2591
94.49,2592
94.5,2593
94.51,2594
94.52,2595
94.53,2596
94.54,2597
94.55,2598
94.56,2599
94.57,2600
94.58,2601
94.59,2602
94.6,2603
94.61,2604
94.62,2605
94.63,2606
94.64,2607
94.65,2608
94.66,2609
94.67,2610
94.68,2611
94.69,2612
94.7,2613
94.71,2614
94.72,2615
94.73,2616
94.74,2617
94.75,2618
94.76,2619
94.77,2620
94.78,2621
94.79,2622
94.8,2623
94.81,2624
94.82,2625
94.83,2626
94.84,2627
94.85,2628
94.86,2629
94.87,2630
94.88,2631
94.89,2632
94.9,2633
94.91,2634
94.92,2635
94.93,2636
94.94,2637
94.95,2638
94.96,2639
94.97,2640
94.98,2641
94.99,2642
95,2643
95.01,2644
95.02,2645
95.03,2646
95.04,2647
95.05,2648
95.06,2649
95.07,2650
95.08,2651
95.09,2652
95.1,2653
95.11,2654
95.12,2655
95.13,2656
95.14,2657
95.15,2658
95.16,2659
95.17,2660
95.18,2661
95.19,2662
95.2,2663
95.21,2664
95.22,2665
95.23,2666
95.24,2667
95.25,2668
95.26,2669
95.27,2670
95.28,2671
95.29,2672
95.3,2673
95.31,2674
95.32,2675
95.33,2676
95.34,2677
95.35,2678
95.36,2679
95.37,2680
95.38,2681
95.39,2682
95.4,2683
95.41,2684
95.42,2685
95.43,2686
95.44,2687
95.45,2688
95.46,2689
95.47,2690
95.48,2691
95.49,2692
95.5,2693
95.51,2694
95.52,2695
95.53,2696
95.54,2697
95.55,2698
95.56,2699
95.57,2700
95.58,2701
95.59,2702
95.6,2703
95.61,2704
95.62,2705
95.63,2706
95.64,2707
95.65,2708
95.66,2709
95.67,2710
95.68,2711
95.69,2712
95.7,2713
95.71,2714
95.72,2715
95.73,2716
95.74,2717
95.75,2718
95.76,2719
95.77,2720
95.78,2721
95.79,2722
95.8,2723
95.81,2724
95.82,2725
95.83,2726
95.84,2727
95.85,2728
95.86,2729
95.87,2730
95.88,2731
95.89,2732
95.9,2733
95.91,2734
95.92,2735
95.93,2736
95.94,2737
95.95,2738
95.96,2739
95.97,2740
95.98,2741
95.99,2742
96,2743
96.01,2744
96.02,2745
96.03,2746
96.04,2747
96.05,2748
96.06,2749
96.07,2750
96.08,2751
96.09,2752
96.1,2753
96.11,2754
96.12,2755
96.13,2756
96.14,2757
96.15,2758
96.16,2759
96.17,2760
96.18,2761
96.19,2762
96.2,2763
96.21,2764
96.22,2765
96.23,2766
96.24,2767
96.25,2768
96.26,2769
96.27,2770
96.28,2771
96.29,2772
96.3,2773
96.31,2774
96.32,2775
96.33,2776
96.34,2777
96.35,2778
96.36,2779
96.37,2780
96.38,2781
96.39,2782
96.4,2783
96.41,2784
96.42,2785
96.43,2786
96.44,2787
96.45,2788
96.46,2789
96.47,2790
96.48,2791
96.49,2792
96.5,2793
96.51,2794
96.52,2795
96.53,2796
96.54,2797
96.55,2798
96.56,2799
96.57,2800
96.58,2801
96.59,2802
96.6,2803
96.61,2804
96.62,2805
96.63,2806
96.64,2807
96.65,2808
96.66,2809
96.67,2810
96.68,2811
96.69,2812
96.7,2813
96.71,2814
96.72,2815
96.73,2816
96.74,2817
96.75,2818
96.76,2819
96.77,2820
96.78,2821
96.79,2822
96.8,2823
96.81,2824
96.82,2825
96.83,2826
96.84,2827
96.85,2828
96.86,2829
96.87,2830
96.88,2831
96.89,2832
96.9,2833
96.91,2834
96.92,2835
96.93,2836
96.94,2837
96.95,2838
96.96,2839
96.97,2840
96.98,2841
96.99,2842
97,2843
97.01,2844
97.02,2845
97.03,2846
97.04,2847
97.05,2848
97.06,2849
97.07,2850
97.08,2851
97.09,2852
97.1,2853
97.11,2854
97.12,2855
97.13,2856
97.14,2857
97.15,2858
97.16,2859
97.17,2860
97.18,2861
97.19,2862
97.2,2863
97.21,2864
97.22,2865
97.23,2866
97.24,2867
97.25,2868
97.26,2869
97.27,2870
97.28,2871
97.29,2872
97.3,2873
97.31,2874
97.32,2875
97.33,2876
97.34,2877
97.35,2878
97.36,2879
97.37,2880
97.38,2881
97.39,2882
97.4,2883
97.41,2884
97.42,2885
97.43,2886
97.44,2887
97.45,2888
97.46,2889
97.47,2890
97.48,2891
97.49,2892
97.5,2893
97.51,2894
97.52,2895
97.53,2896
97.54,2897
97.55,2898
97.56,2899
97.57,2900
97.58,2901
97.59,2902
97.6,2903
97.61,2904
97.62,2905
97.63,2906
97.64,2907
97.65,2908
97.66,2909
97.67,2910
97.68,2911
97.69,2912
97.7,2913
97.71,2914
97.72,2915
97.73,2916
97.74,2917
97.75,2918
97.76,2919
97.77,2920
97.78,2921
97.79,2922
97.8,2923
97.81,2924
97.82,2925
97.83,2926
97.84,2927
97.85,2928
97.86,2929
97.87,2930
97.88,2931
97.89,2932
97.9,2933
97.91,2934
97.92,2935
97.93,2936
97.94,2937
97.95,2938
97.96,2939
97.97,2940
97.98,2941
97.99,2942
98,2943
98.01,2944
98.02,2945
98.03,2946
98.04,2947
98.05,2948
98.06,2949
98.07,2950
98.08,2951
98.09,2952
98.1,2953
98.11,2954
98.12,2955
98.13,2956
98.14,2957
98.15,2958
98.16,2959
98.17,2960
98.18,2961
98.19,2962
98.2,2963
98.21,2964
98.22,2965
98.23,2966
98.24,2967
98.25,2968
98.26,2969
98.27,2970
98.28,2971
98.29,2972
98.3,2973
98.31,2974
98.32,2975
98.33,2976
98.34,2977
98.35,2978
98.36,2979
98.37,2980
98.38,2981
98.39,2982
98.4,2983
98.41,2984
98.42,2985
98.43,2986
98.44,2987
98.45,2988
98.46,2989
98.47,2990
98.48,2991
98.49,2992
98.5,2993
98.51,2994
98.52,2995
98.53,2996
98.54,2997
98.55,2998
98.56,2999
98.57,3000
98.58,3001
98.59,3002
98.6,3003
98.61,3004
98.62,3005
98.63,3006
98.64,3007
98.65,3008
98.66,3009
98.67,3010
98.68,3011
98.69,3012
98.7,3013
98.71,3014
98.72,3015
98.73,3016
98.74,3017
98.75,3018
98.76,3019
98.77,3020
98.78,3021
98.79,3022
98.8,3023
98.81,3024
98.82,3025
98.83,3026
98.84,3027
98.85,3028
98.86,3029
98.87,3030
98.88,3031
98.89,3032
98.9,3033
98.91,3034
98.92,3035
98.93,3036
98.94,3037
98.95,3038
98.96,3039
98.97,3040
98.98,3041
98.99,3042
99,3043
99.01,3044
99.02,3045
99.03,3046
99.04,3047
99.05,3048
99.06,3049
99.07,3050
99.08,3051
99.09,3052
99.1,3053
99.11,3054
99.12,3055
99.13,3056
99.14,3057
99.15,3058
99.16,3059
99.17,3060
99.18,3061
99.19,3062
99.2,3063
99.21,3064
99.22,3065
99.23,3066
99.24,3067
99.25,3068
99.26,3069
99.27,3070
99.28,3071
99.29,3072
99.3,3073
99.31,3074
99.32,3075
99.33,3076
99.34,3077
99.35,3078
99.36,3079
99.37,3080
99.38,3081
99.39,3082
99.4,3083
99.41,3084
99.42,3085
99.43,3086
99.44,3087
99.45,3088
99.46,3089
99.47,3090
99.48,3091
99.49,3092
99.5,3093
99.51,3094
99.52,3095
99.53,3096
99.54,3097
99.55,3098
99.56,3099
99.57,3100
99.58,3101
99.59,3102
99.6,3103
99.61,3104
99.62,3105
99.63,3106
99.64,3107
99.65,3108
99.66,3109
99.67,3110
99.68,3111
99.69,3112
99.7,3113
99.71,3114
99.72,3115
99.73,3116
99.74,3117
99.75,3118
99.76,3119
99.77,3120
99.78,3121
99.79,3122
99.8,3123
99.81,3124
99.82,3125
99.83,3126
99.84,3127
99.85,3128
99.86,3129
99.87,3130
99.88,3131
99.89,3132
99.9,3133
99.91,3134
99.92,3135
99.93,3136
99.94,3137
99.95,3138
99.96,3139
99.97,3140
99.98,3141
99.99,3142
100,3143
100.01,3144
100.02,3145
100.03,3146
100.04,3147
100.05,3148
100.06,3149
100.07,3150
100.08,3151
100.09,3152
100.1,3153
100.11,3154
101.17,3155
101.18,3156
101.19,3157
101.2,3158
101.21,3159
101.22,3160
101.23,3161
101.24,3162
101.25,3163
101.26,3164
101.27,3165
101.28,3166
101.29,3167
101.3,3168
104.3,3169
104.31,3170
104.32,3171
104.33,3172
104.34,3173
104.35,3174
104.36,3175
104.37,3176
104.38,3177
104.39,3178
104.4,3179
104.41,3180
104.42,3181
104.43,3182
104.44,3183
104.45,3184
104.46,3185
104.47,3186
104.48,3187
104.49,3188
104.5,3189
104.51,3190
104.52,3191
104.53,3192
104.54,3193
104.55,3194
104.56,3195
104.57,3196
104.58,3197
104.59,3198
104.6,3199
104.61,3200
104.62,3201
104.63,3202
104.64,3203
104.65,3204
104.66,3205
104.67,3206
104.68,3207
104.69,3208
104.7,3209
104.71,3210
104.72,3211
104.73,3212
104.74,3213
104.75,3214
104.76,3215
104.77,3216
104.78,3217
104.79,3218
104.8,3219
104.81,3220
104.82,3221
104.83,3222
104.84,3223
104.85,3224
104.86,3225
104.87,3226
104.88,3227
104.89,3228
104.9,3229
104.91,3230
104.92,3231
104.93,3232
104.94,3233
104.95,3234
104.96,3235
104.97,3236
104.98,3237
104.99,3238
105,3239
105.01,3240
105.02,3241
105.03,3242
105.04,3243
105.05,3244
105.06,3245
105.07,3246
105.08,3247
105.09,3248
105.1,3249
105.11,3250
105.12,3251
105.13,3252
105.14,3253
105.15,3254
105.16,3255
105.17,3256
105.18,3257
105.19,3258
105.2,3259
105.21,3260
105.22,3261
105.23,3262
105.24,3263
105.25,3264
105.26,3265
105.27,3266
105.28,3267
105.29,3268
105.3,3269
105.31,3270
105.32,3271
105.33,3272
105.34,3273
105.35,3274
105.36,3275
105.37,3276
105.38,3277
105.39,3278
105.4,3279
105.41,3280
105.42,3281
105.43,3282
105.44,3283
105.45,3284
105.46,3285
105.47,3286
105.48,3287
105.49,3288
105.5,3289
105.51,3290
105.52,3291
105.53,3292
105.54,3293
105.55,3294
105.56,3295
105.57,3296
105.58,3297
105.59,3298
105.6,3299
144.93,3300
144.94,3301
144.95,3302
144.96,3303
144.97,3304
144.98,3305
144.99,3306
145,3307
145.01,3308
145.02,3309
145.03,3310
145.04,3311
145.05,3312
145.06,3313
145.07,3314
145.08,3315
145.09,3316
145.1,3317
145.11,3318
145.12,3319
145.13,3320
145.14,3321
145.15,3322
145.16,3323
145.17,3324
145.18,3325
145.19,3326
145.2,3327
145.21,3328
145.22,3329
145.23,3330
145.24,3331
145.25,3332
145.26,3333
145.27,3334
145.28,3335
145.29,3336
145.3,3337
145.31,3338
145.32,3339
145.33,3340
145.34,3341
145.35,3342
145.36,3343
145.37,3344
145.38,3345
145.39,3346
145.4,3347
145.41,3348
145.42,3349
145.43,3350
145.44,3351
145.45,3352
145.46,3353
145.47,3354
145.48,3355
145.49,3356
145.5,3357
145.51,3358
145.52,3359
145.53,3360
145.54,3361
145.55,3362
145.56,3363
145.57,3364
145.58,3365
145.59,3366
145.6,3367
145.61,3368
145.62,3369
145.63,3370
145.64,3371
145.65,3372
145.66,3373
145.67,3374
145.68,3375
145.69,3376
145.7,3377
145.71,3378
145.72,3379
145.73,3380
145.74,3381
145.75,3382
145.76,3383
145.77,3384
145.78,3385
145.79,3386
145.8,3387
145.81,3388
145.82,3389
145.83,3390
145.84,3391
145.85,3392
145.86,3393
145.87,3394
145.88,3395
145.89,3396
145.9,3397
145.91,3398
145.92,3399
145.93,3400
145.94,3401
145.95,3402
145.96,3403
145.97,3404
145.98,3405
145.99,3406
146,3407
146.01,3408
146.02,3409
146.03,3410
146.04,3411
146.05,3412
146.06,3413
146.07,3414
146.08,3415
146.09,3416
146.1,3417
146.11,3418
146.12,3419
146.13,3420
146.14,3421
146.15,3422
146.16,3423
146.17,3424
146.18,3425
146.19,3426
146.2,3427
146.21,3428
146.22,3429
146.23,3430
146.24,3431
146.25,3432
146.26,3433
146.27,3434
146.28,3435
146.29,3436
146.3,3437
146.31,3438
146.32,3439
146.33,3440
146.34,3441
146.35,3442
146.36,3443
146.37,3444
146.38,3445
146.39,3446
146.4,3447
146.41,3448
146.42,3449
146.43,3450
146.44,3451
146.45,3452
146.46,3453
146.47,3454
146.48,3455
146.49,3456
146.5,3457
146.51,3458
146.52,3459
146.53,3460
146.54,3461
146.55,3462
146.56,3463
146.57,3464
146.58,3465
146.59,3466
146.6,3467
146.61,3468
146.62,3469
146.63,3470
146.64,3471
146.65,3472
146.66,3473
146.67,3474
146.68,3475
146.69,3476
146.7,3477
146.71,3478
146.72,3479
146.73,3480
146.74,3481
146.75,3482
146.76,3483
146.77,3484
146.78,3485
146.79,3486
146.8,3487
146.81,3488
146.82,3489
146.83,3490
146.84,3491
146.85,3492
146.86,3493
146.87,3494
146.88,3495
146.89,3496
146.9,3497
146.91,3498
146.92,3499
146.93,3500
146.94,3501
146.95,3502
146.96,3503
146.97,3504
146.98,3505
146.99,3506
147,3507
147.01,3508
147.02,3509
147.03,3510
147.04,3511
147.05,3512
147.06,3513
147.07,3514
147.08,3515
147.09,3516
147.1,3517
147.11,3518
147.12,3519
147.13,3520
147.14,3521
147.15,3522
147.16,3523
147.17,3524
147.18,3525
147.19,3526
147.2,3527
147.21,3528
147.22,3529
147.23,3530
147.24,3531
147.25,3532
147.26,3533
147.27,3534
147.28,3535
147.29,3536
147.3,3537
147.31,3538
147.32,3539
147.33,3540
147.34,3541
147.35,3542
147.36,3543
147.37,3544
147.38,3545
147.39,3546
147.4,3547
147.41,3548
147.42,3549
147.43,3550
147.44,3551
147.45,3552
147.46,3553
147.47,3554
147.48,3555
147.49,3556
147.5,3557
147.51,3558
147.52,3559
147.53,3560
147.54,3561
147.55,3562
147.56,3563
147.57,3564
147.58,3565
147.59,3566
147.6,3567
147.61,3568
147.62,3569
147.63,3570
147.64,3571
147.65,3572
147.66,3573
147.67,3574
147.68,3575
147.69,3576
147.7,3577
147.71,3578
147.72,3579
147.73,3580
147.74,3581
147.75,3582
147.76,3583
147.77,3584
147.78,3585
147.79,3586
147.8,3587
147.81,3588
147.82,3589
147.83,3590
147.84,3591
147.85,3592
147.86,3593
147.87,3594
147.88,3595
147.89,3596
147.9,3597
147.91,3598
147.92,3599
147.93,3600
147.94,3601
147.95,3602
147.96,3603
147.97,3604
147.98,3605
147.99,3606
148,3607
148.01,3608
148.02,3609
148.03,3610
148.04,3611
148.05,3612
148.06,3613
148.07,3614
148.08,3615
148.09,3616
148.1,3617
148.11,3618
148.12,3619
148.13,3620
148.14,3621
148.15,3622
148.16,3623
148.17,3624
148.18,3625
148.19,3626
148.2,3627
148.21,3628
148.22,3629
148.23,3630
148.24,3631
148.25,3632
148.26,3633
148.27,3634
148.28,3635
148.29,3636
148.3,3637
148.31,3638
148.32,3639
148.33,3640
148.34,3641
148.35,3642
148.36,3643
148.37,3644
148.38,3645
148.39,3646
148.4,3647
148.41,3648
148.42,3649
148.43,3650
148.44,3651
148.45,3652
148.46,3653
148.47,3654
148.48,3655
148.49,3656
148.5,3657
148.51,3658
148.52,3659
148.53,3660
148.54,3661
148.55,3662
148.56,3663
148.57,3664
148.58,3665
148.59,3666
148.6,3667
148.61,3668
148.62,3669
148.63,3670
148.64,3671
148.65,3672
148.66,3673
148.67,3674
148.68,3675
148.69,3676
148.7,3677
148.71,3678
148.72,3679
148.73,3680
148.74,3681
148.75,3682
148.76,3683
148.77,3684
148.78,3685
148.79,3686
148.8,3687
148.81,3688
148.82,3689
148.83,3690
148.84,3691
148.85,3692
148.86,3693
148.87,3694
148.88,3695
148.89,3696
148.9,3697
148.91,3698
148.92,3699
148.93,3700
148.94,3701
148.95,3702
148.96,3703
148.97,3704
148.98,3705
148.99,3706
149,3707
149.01,3708
149.02,3709
149.03,3710
149.04,3711
149.05,3712
149.06,3713
149.07,3714
149.08,3715
149.09,3716
149.1,3717
149.11,3718
149.12,3719
149.13,3720
149.14,3721
149.15,3722
149.16,3723
149.17,3724
149.18,3725
149.19,3726
149.2,3727
149.21,3728
149.22,3729
149.23,3730
149.24,3731
149.25,3732
149.26,3733
149.27,3734
149.28,3735
149.29,3736
149.3,3737
149.31,3738
149.32,3739
149.33,3740
149.34,3741
149.35,3742
149.36,3743
149.37,3744
149.38,3745
149.39,3746
149.4,3747
149.41,3748
149.42,3749
149.43,3750
149.44,3751
149.45,3752
149.46,3753
149.47,3754
149.48,3755
149.49,3756
149.5,3757
149.51,3758
149.52,3759
149.53,3760
149.54,3761
149.55,3762
149.56,3763
149.57,3764
149.58,3765
149.59,3766
149.6,3767
149.61,3768
149.62,3769
149.63,3770
149.64,3771
149.65,3772
149.66,3773
149.67,3774
149.68,3775
149.69,3776
149.7,3777
149.71,3778
149.72,3779
149.73,3780
149.74,3781
149.75,3782
149.76,3783
149.77,3784
149.78,3785
149.79,3786
149.8,3787
149.81,3788
149.82,3789
149.83,3790
149.84,3791
149.85,3792
149.86,3793
149.87,3794
149.88,3795
149.89,3796
149.9,3797
149.91,3798
149.92,3799
149.93,3800
149.94,3801
149.95,3802
149.96,3803
149.97,3804
149.98,3805
149.99,3806
150,3807
150.01,3808
150.02,3809
150.03,3810
150.04,3811
150.05,3812
150.06,3813
150.07,3814
150.08,3815
150.09,3816
150.1,3817
150.11,3818
150.12,3819
150.13,3820
150.14,3821
150.15,3822
150.16,3823
150.17,3824
150.18,3825
150.19,3826
150.2,3827
150.21,3828
150.22,3829
150.23,3830
150.24,3831
150.25,3832
150.26,3833
150.27,3834
150.28,3835
150.29,3836
150.3,3837
150.31,3838
150.32,3839
150.33,3840
150.34,3841
150.35,3842
150.36,3843
150.37,3844
150.38,3845
150.39,3846
150.4,3847
150.41,3848
150.42,3849
150.43,3850
150.44,3851
150.45,3852
150.46,3853
150.47,3854
150.48,3855
150.49,3856
150.5,3857
150.51,3858
150.52,3859
150.53,3860
150.54,3861
150.55,3862
150.56,3863
150.57,3864
150.58,3865
150.59,3866
150.6,3867
150.61,3868
150.62,3869
150.63,3870
150.64,3871
150.65,3872
150.66,3873
150.67,3874
150.68,3875
150.69,3876
150.7,3877
150.71,3878
150.72,3879
150.73,3880
150.74,3881
150.75,3882
150.76,3883
150.77,3884
150.78,3885
150.79,3886
150.8,3887
150.81,3888
150.82,3889
150.83,3890
150.84,3891
150.85,3892
150.86,3893
150.87,3894
150.88,3895
150.89,3896
150.9,3897
150.91,3898
150.92,3899
150.93,3900
150.94,3901
150.95,3902
150.96,3903
150.97,3904
150.98,3905
150.99,3906
151,3907
151.01,3908
151.02,3909
151.03,3910
151.04,3911
151.05,3912
151.06,3913
151.07,3914
151.08,3915
151.09,3916
151.1,3917
151.11,3918
151.12,3919
151.13,3920
151.14,3921
151.15,3922
151.16,3923
151.17,3924
151.18,3925
151.19,3926
151.2,3927
151.21,3928
151.22,3929
151.23,3930
151.24,3931
151.25,3932
151.26,3933
151.27,3934
151.28,3935
151.29,3936
151.3,3937
151.31,3938
151.32,3939
151.33,3940
151.34,3941
151.35,3942
151.36,3943
151.37,3944
151.38,3945
151.39,3946
151.4,3947
151.41,3948
151.42,3949
151.43,3950
151.44,3951
151.45,3952
151.46,3953
151.47,3954
151.48,3955
151.49,3956
151.5,3957
151.51,3958
151.52,3959
151.53,3960
151.54,3961
151.55,3962
151.56,3963
151.57,3964
151.58,3965
151.59,3966
151.6,3967
151.61,3968
151.62,3969
151.63,3970
151.64,3971
151.65,3972
151.66,3973
151.67,3974
151.68,3975
151.69,3976
151.7,3977
151.71,3978
151.72,3979
151.73,3980
151.74,3981
151.75,3982
151.76,3983
151.77,3984
151.78,3985
151.79,3986
151.8,3987
151.81,3988
151.82,3989
151.83,3990
151.84,3991
151.85,3992
151.86,3993
151.87,3994
151.88,3995
151.89,3996
151.9,3997
151.91,3998
151.92,3999
151.93,4000
151.94,4001
151.95,4002
151.96,4003
151.97,4004
151.98,4005
151.99,4006
152,4007
152.01,4008
152.02,4009
152.03,4010
152.04,4011
152.05,4012
152.06,4013
152.07,4014
152.08,4015
152.09,4016
152.1,4017
152.11,4018
152.12,4019
152.13,4020
152.14,4021
152.15,4022
152.16,4023
152.17,4024
152.18,4025
152.19,4026
152.2,4027
152.21,4028
152.22,4029
152.23,4030
152.24,4031
152.25,4032
152.26,4033
152.27,4034
152.28,4035
152.29,4036
152.3,4037
152.31,4038
152.32,4039
152.33,4040
152.34,4041
152.35,4042
152.36,4043
152.37,4044
152.38,4045
152.39,4046
152.4,4047
152.41,4048
152.42,4049
152.43,4050
152.44,4051
152.45,4052
152.46,4053
152.47,4054
152.48,4055
152.49,4056
152.5,4057
152.51,4058
152.52,4059
152.53,4060
152.54,4061
152.55,4062
152.56,4063
152.57,4064
152.58,4065
152.59,4066
152.6,4067
152.61,4068
152.62,4069
152.63,4070
152.64,4071
152.65,4072
152.66,4073
152.67,4074
152.68,4075
152.69,4076
152.7,4077
152.71,4078
152.72,4079
152.73,4080
152.74,4081
152.75,4082
152.76,4083
152.77,4084
152.78,4085
152.79,4086
152.8,4087
152.81,4088
152.82,4089
152.83,4090
152.84,4091
152.85,4092
152.86,4093
152.87,4094
152.88,4095
152.89,4096
152.9,4097
152.91,4098
152.92,4099
152.93,4100
152.94,4101
152.95,4102
152.96,4103
152.97,4104
152.98,4105
152.99,4106
153,4107
153.01,4108
153.02,4109
153.03,4110
153.04,4111
153.05,4112
153.06,4113
153.07,4114
153.08,4115
153.09,4116
153.1,4117
153.11,4118
153.12,4119
153.13,4120
153.14,4121
153.15,4122
153.16,4123
153.17,4124
153.18,4125
153.19,4126
153.2,4127
153.21,4128
153.22,4129
153.23,4130
153.24,4131
153.25,4132
153.26,4133
153.27,4134
153.28,4135
153.29,4136
153.3,4137
153.31,4138
