X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
66.34,2139
66.35,2140
66.36,2141
66.37,2142
66.38,2143
66.39,2144
66.4,2145
66.41,2146
66.42,2147
66.43,2148
66.44,2149
66.45,2150
66.46,2151
66.47,2152
66.48,2153
66.49,2154
66.5,2155
66.51,2156
66.52,2157
66.53,2158
66.54,2159
66.55,2160
66.56,2161
66.57,2162
66.58,2163
66.59,2164
66.6,2165
66.61,2166
66.62,2167
66.63,2168
66.64,2169
66.65,2170
66.66,2171
66.67,2172
66.68,2173
66.69,2174
66.7,2175
66.71,2176
66.72,2177
66.73,2178
66.74,2179
66.75,2180
66.76,2181
66.77,2182
66.78,2183
66.79,2184
66.8,2185
66.81,2186
66.82,2187
66.83,2188
66.84,2189
66.85,2190
66.86,2191
66.87,2192
66.88,2193
66.89,2194
66.9,2195
66.91,2196
66.92,2197
66.93,2198
66.94,2199
66.95,2200
66.96,2201
66.97,2202
66.98,2203
66.99,2204
67,2205
67.01,2206
67.02,2207
67.03,2208
67.04,2209
67.05,2210
67.06,2211
67.07,2212
67.08,2213
67.09,2214
67.1,2215
67.11,2216
67.12,2217
67.13,2218
67.14,2219
67.15,2220
67.16,2221
67.17,2222
67.18,2223
67.19,2224
67.2,2225
67.21,2226
67.22,2227
67.23,2228
67.24,2229
67.25,2230
67.26,2231
67.27,2232
67.28,2233
67.29,2234
67.3,2235
67.31,2236
67.32,2237
67.33,2238
67.34,2239
67.35,2240
67.36,2241
67.37,2242
67.38,2243
67.39,2244
67.4,2245
67.41,2246
67.42,2247
67.43,2248
67.44,2249
67.45,2250
67.46,2251
67.47,2252
67.48,2253
67.49,2254
67.5,2255
67.51,2256
67.52,2257
67.53,2258
67.54,2259
67.55,2260
67.56,2261
67.57,2262
67.58,2263
67.59,2264
67.6,2265
67.61,2266
67.62,2267
67.63,2268
67.64,2269
67.65,2270
67.66,2271
67.67,2272
67.68,2273
67.69,2274
67.7,2275
67.71,2276
67.72,2277
67.73,2278
67.74,2279
67.75,2280
67.76,2281
67.77,2282
67.78,2283
67.79,2284
67.8,2285
67.81,2286
67.82,2287
67.83,2288
67.84,2289
67.85,2290
67.86,2291
67.87,2292
67.88,2293
67.89,2294
67.9,2295
67.91,2296
67.92,2297
67.93,2298
67.94,2299
67.95,2300
67.96,2301
67.97,2302
67.98,2303
67.99,2304
68,2305
68.01,2306
68.02,2307
68.03,2308
68.04,2309
68.05,2310
68.06,2311
68.07,2312
68.08,2313
68.09,2314
68.1,2315
68.11,2316
68.12,2317
68.13,2318
68.14,2319
68.15,2320
68.16,2321
68.17,2322
68.18,2323
68.19,2324
68.2,2325
68.21,2326
68.22,2327
68.23,2328
68.24,2329
68.25,2330
68.26,2331
68.27,2332
68.28,2333
68.29,2334
68.3,2335
68.31,2336
68.32,2337
68.33,2338
68.34,2339
68.35,2340
68.36,2341
68.37,2342
68.38,2343
68.39,2344
68.4,2345
68.41,2346
68.42,2347
68.43,2348
68.44,2349
68.45,2350
68.46,2351
68.47,2352
68.48,2353
68.49,2354
68.5,2355
68.51,2356
68.52,2357
68.53,2358
68.54,2359
68.55,2360
68.56,2361
68.57,2362
68.58,2363
68.59,2364
68.6,2365
68.61,2366
68.62,2367
68.63,2368
68.64,2369
68.65,2370
68.66,2371
68.67,2372
68.68,2373
68.69,2374
68.7,2375
68.71,2376
68.72,2377
68.73,2378
68.74,2379
68.75,2380
68.76,2381
68.77,2382
68.78,2383
68.79,2384
68.8,2385
68.81,2386
68.82,2387
68.83,2388
68.84,2389
68.85,2390
68.86,2391
68.87,2392
68.88,2393
68.89,2394
68.9,2395
68.91,2396
68.92,2397
68.93,2398
68.94,2399
68.95,2400
68.96,2401
68.97,2402
68.98,2403
68.99,2404
69,2405
69.01,2406
69.02,2407
69.03,2408
69.04,2409
69.05,2410
69.06,2411
69.07,2412
69.08,2413
69.09,2414
69.1,2415
69.11,2416
69.12,2417
69.13,2418
69.14,2419
69.15,2420
69.16,2421
69.17,2422
69.18,2423
69.19,2424
69.2,2425
69.21,2426
69.22,2427
69.23,2428
69.24,2429
69.25,2430
69.26,2431
69.27,2432
69.28,2433
69.29,2434
69.3,2435
69.31,2436
69.32,2437
69.33,2438
69.34,2439
69.35,2440
69.36,2441
69.37,2442
69.38,2443
69.39,2444
69.4,2445
69.41,2446
69.42,2447
69.43,2448
69.44,2449
69.45,2450
69.46,2451
69.47,2452
69.48,2453
69.49,2454
69.5,2455
69.51,2456
69.52,2457
69.53,2458
69.54,2459
69.55,2460
69.56,2461
69.57,2462
69.58,2463
69.59,2464
69.6,2465
69.61,2466
69.62,2467
69.63,2468
69.64,2469
69.65,2470
69.66,2471
69.67,2472
69.68,2473
69.69,2474
69.7,2475
69.71,2476
69.72,2477
69.73,2478
69.74,2479
69.75,2480
69.76,2481
69.77,2482
69.78,2483
69.79,2484
69.8,2485
69.81,2486
69.82,2487
69.83,2488
69.84,2489
69.85,2490
69.86,2491
69.87,2492
69.88,2493
69.89,2494
69.9,2495
69.91,2496
69.92,2497
69.93,2498
69.94,2499
69.95,2500
69.96,2501
69.97,2502
69.98,2503
69.99,2504
70,2505
70.01,2506
70.02,2507
70.03,2508
70.04,2509
70.05,2510
70.06,2511
70.07,2512
70.08,2513
70.09,2514
70.1,2515
70.11,2516
70.12,2517
70.13,2518
70.14,2519
70.15,2520
70.16,2521
70.17,2522
70.18,2523
70.19,2524
70.2,2525
70.21,2526
70.22,2527
70.23,2528
70.24,2529
70.25,2530
70.26,2531
70.27,2532
70.28,2533
70.29,2534
70.3,2535
70.31,2536
70.32,2537
70.33,2538
70.34,2539
70.35,2540
70.36,2541
70.37,2542
70.38,2543
70.39,2544
70.4,2545
70.41,2546
70.42,2547
70.43,2548
70.44,2549
70.45,2550
70.46,2551
70.47,2552
70.48,2553
70.49,2554
70.5,2555
70.51,2556
70.52,2557
70.53,2558
70.54,2559
70.55,2560
70.56,2561
70.57,2562
70.58,2563
70.59,2564
70.6,2565
70.61,2566
70.62,2567
70.63,2568
70.64,2569
70.65,2570
70.66,2571
70.67,2572
70.68,2573
70.69,2574
70.7,2575
70.71,2576
70.72,2577
70.73,2578
70.74,2579
70.75,2580
70.76,2581
70.77,2582
70.78,2583
70.79,2584
70.8,2585
70.81,2586
70.82,2587
70.83,2588
70.84,2589
70.85,2590
70.86,2591
70.87,2592
70.88,2593
70.89,2594
70.9,2595
70.91,2596
70.92,2597
70.93,2598
70.94,2599
70.95,2600
70.96,2601
70.97,2602
70.98,2603
70.99,2604
71,2605
71.01,2606
71.02,2607
71.03,2608
71.04,2609
71.05,2610
71.06,2611
71.07,2612
71.08,2613
71.09,2614
71.1,2615
71.11,2616
71.12,2617
71.13,2618
71.14,2619
71.15,2620
71.16,2621
71.17,2622
71.18,2623
71.19,2624
71.2,2625
71.21,2626
71.22,2627
71.23,2628
71.24,2629
71.25,2630
71.26,2631
71.27,2632
71.28,2633
71.29,2634
71.3,2635
71.31,2636
71.32,2637
71.33,2638
71.34,2639
71.35,2640
71.36,2641
71.37,2642
71.38,2643
71.39,2644
71.4,2645
71.41,2646
71.42,2647
71.43,2648
71.44,2649
71.45,2650
71.46,2651
71.47,2652
71.48,2653
71.49,2654
71.5,2655
71.51,2656
71.52,2657
71.53,2658
71.54,2659
71.55,2660
71.56,2661
71.57,2662
71.58,2663
71.59,2664
71.6,2665
71.61,2666
71.62,2667
71.63,2668
71.64,2669
71.65,2670
71.66,2671
71.67,2672
71.68,2673
71.69,2674
71.7,2675
71.71,2676
71.72,2677
71.73,2678
71.74,2679
71.75,2680
71.76,2681
71.77,2682
71.78,2683
71.79,2684
71.8,2685
71.81,2686
71.82,2687
71.83,2688
71.84,2689
71.85,2690
71.86,2691
71.87,2692
71.88,2693
71.89,2694
71.9,2695
71.91,2696
71.92,2697
71.93,2698
71.94,2699
71.95,2700
71.96,2701
71.97,2702
71.98,2703
71.99,2704
72,2705
72.01,2706
72.02,2707
72.03,2708
72.04,2709
72.05,2710
72.06,2711
72.07,2712
72.08,2713
72.09,2714
72.1,2715
72.11,2716
72.12,2717
72.13,2718
72.14,2719
72.15,2720
72.16,2721
72.17,2722
72.18,2723
72.19,2724
72.2,2725
72.21,2726
72.22,2727
72.23,2728
72.24,2729
72.25,2730
72.26,2731
72.27,2732
72.28,2733
72.29,2734
72.3,2735
72.31,2736
72.32,2737
72.33,2738
72.34,2739
72.35,2740
72.36,2741
72.37,2742
72.38,2743
72.39,2744
72.4,2745
72.41,2746
72.42,2747
72.43,2748
72.44,2749
72.45,2750
72.46,2751
72.47,2752
72.48,2753
72.49,2754
72.5,2755
72.51,2756
72.52,2757
72.53,2758
72.54,2759
72.55,2760
72.56,2761
72.57,2762
72.58,2763
72.59,2764
72.6,2765
72.61,2766
72.62,2767
72.63,2768
72.64,2769
72.65,2770
72.66,2771
72.67,2772
72.68,2773
72.69,2774
72.7,2775
72.71,2776
72.72,2777
72.73,2778
72.74,2779
72.75,2780
72.76,2781
72.77,2782
72.78,2783
72.79,2784
72.8,2785
72.81,2786
72.82,2787
72.83,2788
72.84,2789
72.85,2790
72.86,2791
72.87,2792
72.88,2793
72.89,2794
72.9,2795
72.91,2796
72.92,2797
72.93,2798
72.94,2799
72.95,2800
72.96,2801
72.97,2802
72.98,2803
72.99,2804
73,2805
73.01,2806
73.02,2807
73.03,2808
73.04,2809
73.05,2810
73.06,2811
73.07,2812
73.08,2813
73.09,2814
73.1,2815
73.11,2816
73.12,2817
73.13,2818
73.14,2819
73.15,2820
73.16,2821
73.17,2822
73.18,2823
73.19,2824
75.22,2825
75.23,2826
75.24,2827
75.25,2828
75.26,2829
75.27,2830
75.28,2831
75.29,2832
75.3,2833
75.31,2834
75.32,2835
93.05,2836
93.06,2837
93.07,2838
93.08,2839
93.09,2840
93.1,2841
93.11,2842
93.12,2843
93.13,2844
93.14,2845
93.15,2846
93.16,2847
93.17,2848
93.18,2849
93.19,2850
93.2,2851
93.21,2852
93.22,2853
93.23,2854
93.24,2855
93.25,2856
93.26,2857
93.27,2858
93.28,2859
93.29,2860
93.3,2861
93.31,2862
93.32,2863
93.33,2864
93.34,2865
93.35,2866
93.36,2867
93.37,2868
93.38,2869
93.39,2870
93.4,2871
93.41,2872
93.42,2873
93.43,2874
93.44,2875
93.45,2876
93.46,2877
93.47,2878
93.48,2879
93.49,2880
93.5,2881
93.51,2882
93.52,2883
93.53,2884
93.54,2885
93.55,2886
93.56,2887
93.57,2888
93.58,2889
93.59,2890
93.6,2891
93.61,2892
93.62,2893
93.63,2894
93.64,2895
93.65,2896
93.66,2897
93.67,2898
93.68,2899
93.69,2900
93.7,2901
93.71,2902
93.72,2903
93.73,2904
93.74,2905
93.75,2906
93.76,2907
93.77,2908
93.78,2909
93.79,2910
93.8,2911
93.81,2912
93.82,2913
93.83,2914
93.84,2915
93.85,2916
93.86,2917
93.87,2918
93.88,2919
93.89,2920
93.9,2921
93.91,2922
93.92,2923
93.93,2924
93.94,2925
93.95,2926
93.96,2927
93.97,2928
93.98,2929
93.99,2930
94,2931
94.01,2932
94.02,2933
94.03,2934
94.04,2935
94.05,2936
94.06,2937
94.07,2938
94.08,2939
94.09,2940
94.1,2941
94.11,2942
94.12,2943
94.13,2944
94.14,2945
94.15,2946
94.16,2947
94.17,2948
94.18,2949
94.19,2950
94.2,2951
94.21,2952
94.22,2953
94.23,2954
94.24,2955
94.25,2956
94.26,2957
94.27,2958
94.28,2959
94.29,2960
94.3,2961
94.31,2962
94.32,2963
94.33,2964
94.34,2965
94.35,2966
94.36,2967
94.37,2968
94.38,2969
94.39,2970
94.4,2971
94.41,2972
94.42,2973
94.43,2974
94.44,2975
94.45,2976
94.46,2977
94.47,2978
94.48,2979
94.49,2980
94.5,2981
94.51,2982
94.52,2983
94.53,2984
94.54,2985
94.55,2986
94.56,2987
94.57,2988
94.58,2989
94.59,2990
94.6,2991
94.61,2992
94.62,2993
94.63,2994
94.64,2995
94.65,2996
94.66,2997
94.67,2998
94.68,2999
94.69,3000
94.7,3001
94.71,3002
94.72,3003
94.73,3004
94.74,3005
94.75,3006
94.76,3007
94.77,3008
94.78,3009
94.79,3010
94.8,3011
94.81,3012
94.82,3013
94.83,3014
94.84,3015
94.85,3016
94.86,3017
94.87,3018
94.88,3019
94.89,3020
94.9,3021
94.91,3022
94.92,3023
94.93,3024
94.94,3025
94.95,3026
94.96,3027
94.97,3028
94.98,3029
94.99,3030
95,3031
95.01,3032
95.02,3033
95.03,3034
95.04,3035
95.05,3036
95.06,3037
95.07,3038
95.08,3039
95.09,3040
95.1,3041
95.11,3042
95.12,3043
95.13,3044
95.14,3045
95.15,3046
95.16,3047
95.17,3048
95.18,3049
95.19,3050
95.2,3051
95.21,3052
95.22,3053
95.23,3054
95.24,3055
95.25,3056
95.26,3057
95.27,3058
95.28,3059
95.29,3060
95.3,3061
95.31,3062
95.32,3063
95.33,3064
95.34,3065
95.35,3066
95.36,3067
95.37,3068
95.38,3069
95.39,3070
95.4,3071
95.41,3072
95.42,3073
95.43,3074
95.44,3075
95.45,3076
95.46,3077
95.47,3078
95.48,3079
95.49,3080
95.5,3081
95.51,3082
95.52,3083
95.53,3084
95.54,3085
95.55,3086
95.56,3087
95.57,3088
95.58,3089
95.59,3090
95.6,3091
95.61,3092
95.62,3093
95.63,3094
95.64,3095
95.65,3096
95.66,3097
95.67,3098
95.68,3099
95.69,3100
95.7,3101
95.71,3102
95.72,3103
95.73,3104
95.74,3105
95.75,3106
95.76,3107
95.77,3108
95.78,3109
95.79,3110
95.8,3111
95.81,3112
95.82,3113
95.83,3114
95.84,3115
95.85,3116
95.86,3117
95.87,3118
95.88,3119
95.89,3120
95.9,3121
95.91,3122
95.92,3123
95.93,3124
95.94,3125
95.95,3126
95.96,3127
95.97,3128
95.98,3129
95.99,3130
96,3131
96.01,3132
96.02,3133
96.03,3134
96.04,3135
96.05,3136
96.06,3137
96.07,3138
96.08,3139
96.09,3140
96.1,3141
96.11,3142
96.12,3143
96.13,3144
96.14,3145
96.15,3146
96.16,3147
96.17,3148
96.18,3149
96.19,3150
96.2,3151
96.21,3152
96.22,3153
96.23,3154
96.24,3155
96.25,3156
96.26,3157
96.27,3158
96.28,3159
96.29,3160
96.3,3161
96.31,3162
96.32,3163
96.33,3164
96.34,3165
96.35,3166
96.36,3167
96.37,3168
96.38,3169
96.39,3170
96.4,3171
96.41,3172
96.42,3173
96.43,3174
96.44,3175
96.45,3176
96.46,3177
96.47,3178
96.48,3179
96.49,3180
96.5,3181
96.51,3182
96.52,3183
96.53,3184
96.54,3185
96.55,3186
96.56,3187
96.57,3188
96.58,3189
96.59,3190
96.6,3191
96.61,3192
96.62,3193
96.63,3194
96.64,3195
96.65,3196
96.66,3197
96.67,3198
96.68,3199
96.69,3200
96.7,3201
96.71,3202
96.72,3203
96.73,3204
96.74,3205
96.75,3206
96.76,3207
96.77,3208
96.78,3209
96.79,3210
96.8,3211
96.81,3212
96.82,3213
96.83,3214
96.84,3215
96.85,3216
96.86,3217
96.87,3218
96.88,3219
96.89,3220
96.9,3221
96.91,3222
96.92,3223
96.93,3224
96.94,3225
96.95,3226
96.96,3227
96.97,3228
96.98,3229
96.99,3230
97,3231
97.01,3232
97.02,3233
97.03,3234
97.04,3235
97.05,3236
97.06,3237
97.07,3238
97.08,3239
97.09,3240
97.1,3241
97.11,3242
97.12,3243
97.13,3244
97.14,3245
97.15,3246
97.16,3247
97.17,3248
97.18,3249
97.19,3250
97.2,3251
97.21,3252
97.22,3253
97.23,3254
97.24,3255
97.25,3256
97.26,3257
97.27,3258
97.28,3259
97.29,3260
97.3,3261
97.31,3262
97.32,3263
97.33,3264
97.34,3265
97.35,3266
97.36,3267
97.37,3268
97.38,3269
97.39,3270
97.4,3271
97.41,3272
97.42,3273
97.43,3274
97.44,3275
97.45,3276
97.46,3277
97.47,3278
97.48,3279
97.49,3280
97.5,3281
97.51,3282
97.52,3283
97.53,3284
97.54,3285
97.55,3286
97.56,3287
97.57,3288
97.58,3289
97.59,3290
97.6,3291
97.61,3292
97.62,3293
97.63,3294
97.64,3295
97.65,3296
97.66,3297
97.67,3298
97.68,3299
97.69,3300
97.7,3301
97.71,3302
97.72,3303
97.73,3304
97.74,3305
97.75,3306
97.76,3307
97.77,3308
97.78,3309
97.79,3310
97.8,3311
97.81,3312
97.82,3313
97.83,3314
97.84,3315
97.85,3316
97.86,3317
97.87,3318
97.88,3319
97.89,3320
97.9,3321
97.91,3322
97.92,3323
97.93,3324
97.94,3325
97.95,3326
97.96,3327
97.97,3328
97.98,3329
97.99,3330
98,3331
98.01,3332
98.02,3333
98.03,3334
98.04,3335
98.05,3336
98.06,3337
98.07,3338
98.08,3339
98.09,3340
98.1,3341
98.11,3342
98.12,3343
98.13,3344
98.14,3345
98.15,3346
98.16,3347
98.17,3348
98.18,3349
98.19,3350
98.2,3351
98.21,3352
98.22,3353
98.23,3354
98.24,3355
98.25,3356
98.26,3357
98.27,3358
98.28,3359
98.29,3360
98.3,3361
98.31,3362
98.32,3363
98.33,3364
98.34,3365
98.35,3366
98.36,3367
98.37,3368
98.38,3369
98.39,3370
98.4,3371
98.41,3372
98.42,3373
98.43,3374
98.44,3375
98.45,3376
98.46,3377
98.47,3378
98.48,3379
98.49,3380
98.5,3381
98.51,3382
98.52,3383
98.53,3384
98.54,3385
98.55,3386
98.56,3387
98.57,3388
98.58,3389
98.59,3390
98.6,3391
98.61,3392
98.62,3393
98.63,3394
98.64,3395
98.65,3396
98.66,3397
98.67,3398
98.68,3399
98.69,3400
98.7,3401
98.71,3402
98.72,3403
98.73,3404
98.74,3405
98.75,3406
98.76,3407
98.77,3408
98.78,3409
98.79,3410
98.8,3411
98.81,3412
98.82,3413
98.83,3414
98.84,3415
98.85,3416
98.86,3417
98.87,3418
98.88,3419
98.89,3420
98.9,3421
98.91,3422
98.92,3423
98.93,3424
98.94,3425
98.95,3426
98.96,3427
98.97,3428
98.98,3429
98.99,3430
99,3431
99.01,3432
99.02,3433
99.03,3434
99.04,3435
99.05,3436
99.06,3437
99.07,3438
99.08,3439
99.09,3440
99.1,3441
99.11,3442
99.12,3443
99.13,3444
99.14,3445
99.15,3446
99.16,3447
99.17,3448
99.18,3449
99.19,3450
99.2,3451
99.21,3452
99.22,3453
99.23,3454
99.24,3455
99.25,3456
99.26,3457
99.27,3458
99.28,3459
99.29,3460
99.3,3461
99.31,3462
99.32,3463
99.33,3464
99.34,3465
99.35,3466
99.36,3467
99.37,3468
99.38,3469
99.39,3470
99.4,3471
99.41,3472
99.42,3473
99.43,3474
99.44,3475
99.45,3476
99.46,3477
99.47,3478
99.48,3479
99.49,3480
99.5,3481
99.51,3482
99.52,3483
99.53,3484
99.54,3485
99.55,3486
99.56,3487
99.57,3488
99.58,3489
99.59,3490
99.6,3491
99.61,3492
99.62,3493
99.63,3494
99.64,3495
99.65,3496
99.66,3497
99.67,3498
99.68,3499
99.69,3500
99.7,3501
99.71,3502
99.72,3503
99.73,3504
99.74,3505
99.75,3506
99.76,3507
99.77,3508
99.78,3509
99.79,3510
99.8,3511
99.81,3512
99.82,3513
99.83,3514
99.84,3515
99.85,3516
99.86,3517
99.87,3518
99.88,3519
99.89,3520
99.9,3521
99.91,3522
99.92,3523
99.93,3524
99.94,3525
99.95,3526
99.96,3527
99.97,3528
99.98,3529
99.99,3530
100,3531
100.01,3532
100.02,3533
100.03,3534
100.04,3535
100.05,3536
100.06,3537
100.07,3538
100.08,3539
100.09,3540
100.1,3541
100.11,3542
100.12,3543
100.13,3544
100.14,3545
100.15,3546
100.16,3547
100.17,3548
100.18,3549
100.19,3550
100.2,3551
100.21,3552
100.22,3553
100.23,3554
100.24,3555
100.25,3556
100.26,3557
100.27,3558
100.28,3559
100.29,3560
100.3,3561
100.31,3562
100.32,3563
100.33,3564
100.34,3565
100.35,3566
100.36,3567
100.37,3568
100.38,3569
100.39,3570
100.4,3571
100.41,3572
100.42,3573
100.43,3574
100.44,3575
100.45,3576
100.46,3577
100.47,3578
100.48,3579
100.49,3580
100.5,3581
100.51,3582
100.52,3583
100.53,3584
100.54,3585
100.55,3586
100.56,3587
100.57,3588
100.58,3589
100.59,3590
100.6,3591
100.61,3592
100.62,3593
100.63,3594
100.64,3595
100.65,3596
100.66,3597
100.67,3598
100.68,3599
100.69,3600
100.7,3601
100.71,3602
100.72,3603
100.73,3604
100.74,3605
100.75,3606
100.76,3607
100.77,3608
100.78,3609
100.79,3610
100.8,3611
100.81,3612
100.82,3613
100.83,3614
100.84,3615
100.85,3616
100.86,3617
100.87,3618
100.88,3619
100.89,3620
100.9,3621
100.91,3622
100.92,3623
100.93,3624
100.94,3625
100.95,3626
100.96,3627
100.97,3628
100.98,3629
100.99,3630
101,3631
101.01,3632
101.02,3633
101.03,3634
101.04,3635
101.05,3636
101.06,3637
101.07,3638
101.08,3639
101.09,3640
101.1,3641
101.11,3642
101.12,3643
101.13,3644
101.14,3645
101.15,3646
101.16,3647
101.17,3648
101.18,3649
101.19,3650
101.2,3651
101.21,3652
101.22,3653
101.23,3654
101.24,3655
101.25,3656
101.26,3657
101.27,3658
101.28,3659
101.29,3660
101.3,3661
101.31,3662
101.32,3663
101.33,3664
101.34,3665
101.35,3666
101.36,3667
101.37,3668
101.38,3669
101.39,3670
101.4,3671
101.41,3672
101.42,3673
101.43,3674
101.44,3675
101.45,3676
101.46,3677
101.47,3678
101.48,3679
101.49,3680
101.5,3681
101.51,3682
101.52,3683
101.53,3684
101.54,3685
101.55,3686
101.56,3687
101.57,3688
101.58,3689
101.59,3690
101.6,3691
101.61,3692
101.62,3693
101.63,3694
101.64,3695
101.65,3696
101.66,3697
101.67,3698
101.68,3699
101.69,3700
101.7,3701
101.71,3702
101.72,3703
101.73,3704
101.74,3705
101.75,3706
101.76,3707
101.77,3708
101.78,3709
101.79,3710
101.8,3711
101.81,3712
101.82,3713
101.83,3714
101.84,3715
101.85,3716
101.86,3717
101.87,3718
101.88,3719
101.89,3720
101.9,3721
101.91,3722
101.92,3723
101.93,3724
101.94,3725
101.95,3726
101.96,3727
101.97,3728
101.98,3729
101.99,3730
102,3731
102.01,3732
102.02,3733
102.03,3734
102.04,3735
102.05,3736
102.06,3737
102.07,3738
102.08,3739
102.09,3740
102.1,3741
102.11,3742
102.12,3743
102.13,3744
102.14,3745
102.15,3746
102.16,3747
102.17,3748
102.18,3749
102.19,3750
102.2,3751
102.21,3752
102.22,3753
102.23,3754
102.24,3755
102.25,3756
102.26,3757
102.27,3758
102.28,3759
102.29,3760
102.3,3761
102.31,3762
102.32,3763
102.33,3764
102.34,3765
102.35,3766
102.36,3767
102.37,3768
102.38,3769
102.39,3770
102.4,3771
102.41,3772
102.42,3773
102.43,3774
102.44,3775
102.45,3776
102.46,3777
102.47,3778
102.48,3779
102.49,3780
102.5,3781
102.51,3782
102.52,3783
102.53,3784
102.54,3785
102.55,3786
102.56,3787
102.57,3788
102.58,3789
102.59,3790
102.6,3791
102.61,3792
102.62,3793
102.63,3794
102.64,3795
103.84,3796
103.85,3797
103.86,3798
103.87,3799
103.88,3800
103.89,3801
103.9,3802
103.91,3803
103.92,3804
103.93,3805
103.94,3806
103.95,3807
144.4,3808
144.41,3809
144.42,3810
144.43,3811
144.44,3812
144.45,3813
144.46,3814
144.47,3815
144.48,3816
144.49,3817
144.5,3818
144.51,3819
144.52,3820
144.53,3821
144.54,3822
144.55,3823
144.56,3824
144.57,3825
144.58,3826
144.59,3827
144.6,3828
144.61,3829
144.62,3830
144.63,3831
144.64,3832
144.65,3833
144.66,3834
144.67,3835
144.68,3836
144.69,3837
144.7,3838
144.71,3839
144.72,3840
144.73,3841
144.74,3842
144.75,3843
144.76,3844
144.77,3845
144.78,3846
144.79,3847
144.8,3848
144.81,3849
144.82,3850
144.83,3851
144.84,3852
144.85,3853
144.86,3854
144.87,3855
144.88,3856
144.89,3857
144.9,3858
144.91,3859
144.92,3860
144.93,3861
144.94,3862
144.95,3863
144.96,3864
144.97,3865
144.98,3866
144.99,3867
145,3868
145.01,3869
145.02,3870
145.03,3871
145.04,3872
145.05,3873
145.06,3874
145.07,3875
145.08,3876
145.09,3877
145.1,3878
145.11,3879
145.12,3880
145.13,3881
145.14,3882
145.15,3883
145.16,3884
145.17,3885
145.18,3886
145.19,3887
145.2,3888
145.21,3889
145.22,3890
145.23,3891
145.24,3892
145.25,3893
145.26,3894
145.27,3895
145.28,3896
145.29,3897
145.3,3898
145.31,3899
145.32,3900
145.33,3901
145.34,3902
145.35,3903
145.36,3904
145.37,3905
145.38,3906
145.39,3907
145.4,3908
145.41,3909
145.42,3910
145.43,3911
145.44,3912
145.45,3913
145.46,3914
145.47,3915
145.48,3916
145.49,3917
145.5,3918
145.51,3919
145.52,3920
145.53,3921
145.54,3922
145.55,3923
145.56,3924
145.57,3925
145.58,3926
145.59,3927
145.6,3928
145.61,3929
145.62,3930
145.63,3931
145.64,3932
145.65,3933
145.66,3934
145.67,3935
145.68,3936
145.69,3937
145.7,3938
145.71,3939
145.72,3940
145.73,3941
145.74,3942
145.75,3943
145.76,3944
145.77,3945
145.78,3946
145.79,3947
145.8,3948
145.81,3949
145.82,3950
145.83,3951
145.84,3952
145.85,3953
145.86,3954
145.87,3955
145.88,3956
145.89,3957
145.9,3958
145.91,3959
145.92,3960
145.93,3961
145.94,3962
145.95,3963
145.96,3964
145.97,3965
145.98,3966
145.99,3967
146,3968
146.01,3969
146.02,3970
146.03,3971
146.04,3972
146.05,3973
146.06,3974
146.07,3975
146.08,3976
146.09,3977
146.1,3978
146.11,3979
146.12,3980
146.13,3981
146.14,3982
146.15,3983
146.16,3984
146.17,3985
146.18,3986
146.19,3987
146.2,3988
146.21,3989
146.22,3990
146.23,3991
146.24,3992
146.25,3993
146.26,3994
146.27,3995
146.28,3996
146.29,3997
146.3,3998
146.31,3999
146.32,4000
146.33,4001
146.34,4002
146.35,4003
146.36,4004
146.37,4005
146.38,4006
146.39,4007
146.4,4008
146.41,4009
146.42,4010
146.43,4011
146.44,4012
146.45,4013
146.46,4014
146.47,4015
146.48,4016
146.49,4017
146.5,4018
146.51,4019
146.52,4020
146.53,4021
146.54,4022
146.55,4023
146.56,4024
146.57,4025
146.58,4026
146.59,4027
146.6,4028
146.61,4029
146.62,4030
146.63,4031
146.64,4032
146.65,4033
146.66,4034
146.67,4035
146.68,4036
146.69,4037
146.7,4038
146.71,4039
146.72,4040
146.73,4041
146.74,4042
146.75,4043
146.76,4044
146.77,4045
146.78,4046
146.79,4047
146.8,4048
146.81,4049
146.82,4050
146.83,4051
146.84,4052
146.85,4053
146.86,4054
146.87,4055
146.88,4056
146.89,4057
146.9,4058
146.91,4059
146.92,4060
146.93,4061
146.94,4062
146.95,4063
146.96,4064
146.97,4065
146.98,4066
146.99,4067
147,4068
147.01,4069
147.02,4070
147.03,4071
147.04,4072
147.05,4073
147.06,4074
147.07,4075
147.08,4076
147.09,4077
147.1,4078
147.11,4079
147.12,4080
147.13,4081
147.14,4082
147.15,4083
147.16,4084
147.17,4085
147.18,4086
147.19,4087
147.2,4088
147.21,4089
147.22,4090
147.23,4091
147.24,4092
147.25,4093
147.26,4094
147.27,4095
147.28,4096
147.29,4097
147.3,4098
147.31,4099
147.32,4100
147.33,4101
147.34,4102
147.35,4103
147.36,4104
147.37,4105
147.38,4106
147.39,4107
147.4,4108
147.41,4109
147.42,4110
147.43,4111
147.44,4112
147.45,4113
147.46,4114
147.47,4115
147.48,4116
147.49,4117
147.5,4118
147.51,4119
147.52,4120
147.53,4121
147.54,4122
147.55,4123
147.56,4124
147.57,4125
147.58,4126
147.59,4127
147.6,4128
147.61,4129
147.62,4130
147.63,4131
147.64,4132
147.65,4133
147.66,4134
147.67,4135
147.68,4136
147.69,4137
147.7,4138
