X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
63.19,2139
63.2,2140
63.21,2141
63.22,2142
63.23,2143
63.24,2144
63.25,2145
63.26,2146
63.27,2147
63.28,2148
63.29,2149
63.3,2150
63.31,2151
63.32,2152
63.33,2153
63.34,2154
63.35,2155
63.36,2156
63.37,2157
63.38,2158
63.39,2159
63.4,2160
63.41,2161
63.42,2162
63.43,2163
63.44,2164
63.45,2165
63.46,2166
63.47,2167
63.48,2168
63.49,2169
63.5,2170
63.51,2171
63.52,2172
63.53,2173
63.54,2174
63.55,2175
63.56,2176
63.57,2177
63.58,2178
63.59,2179
63.6,2180
63.61,2181
63.62,2182
63.63,2183
63.64,2184
63.65,2185
63.66,2186
63.67,2187
63.68,2188
63.69,2189
63.7,2190
63.71,2191
63.72,2192
63.73,2193
63.74,2194
63.75,2195
63.76,2196
63.77,2197
63.78,2198
63.79,2199
63.8,2200
63.81,2201
65.33,2202
65.34,2203
65.35,2204
65.36,2205
65.37,2206
65.38,2207
65.39,2208
65.4,2209
65.41,2210
65.42,2211
65.43,2212
90.89,2213
90.9,2214
90.91,2215
90.92,2216
90.93,2217
90.94,2218
90.95,2219
90.96,2220
90.97,2221
90.98,2222
90.99,2223
91,2224
91.01,2225
91.02,2226
91.03,2227
91.04,2228
91.05,2229
91.06,2230
91.07,2231
91.08,2232
91.09,2233
91.1,2234
91.11,2235
91.12,2236
91.13,2237
91.14,2238
91.15,2239
91.16,2240
91.17,2241
91.18,2242
91.19,2243
91.2,2244
91.21,2245
91.22,2246
91.23,2247
91.24,2248
91.25,2249
91.26,2250
91.27,2251
91.28,2252
91.29,2253
91.3,2254
91.31,2255
91.32,2256
91.33,2257
91.34,2258
91.35,2259
91.36,2260
91.37,2261
91.38,2262
91.39,2263
91.4,2264
91.41,2265
91.42,2266
91.43,2267
91.44,2268
91.45,2269
91.46,2270
91.47,2271
91.48,2272
91.49,2273
91.5,2274
91.51,2275
91.52,2276
91.53,2277
91.54,2278
91.55,2279
91.56,2280
91.57,2281
91.58,2282
91.59,2283
91.6,2284
91.61,2285
91.62,2286
91.63,2287
91.64,2288
91.65,2289
91.66,2290
91.67,2291
91.68,2292
91.69,2293
91.7,2294
91.71,2295
91.72,2296
91.73,2297
91.74,2298
91.75,2299
91.76,2300
91.77,2301
91.78,2302
91.79,2303
91.8,2304
91.81,2305
91.82,2306
91.83,2307
91.84,2308
91.85,2309
91.86,2310
91.87,2311
91.88,2312
91.89,2313
91.9,2314
91.91,2315
91.92,2316
91.93,2317
91.94,2318
91.95,2319
91.96,2320
91.97,2321
91.98,2322
91.99,2323
92,2324
92.01,2325
92.02,2326
92.03,2327
92.04,2328
92.05,2329
92.06,2330
92.07,2331
92.08,2332
92.09,2333
92.1,2334
92.11,2335
92.12,2336
92.13,2337
92.14,2338
92.15,2339
92.16,2340
92.17,2341
92.18,2342
92.19,2343
92.2,2344
92.21,2345
92.22,2346
92.23,2347
92.24,2348
92.25,2349
92.26,2350
92.27,2351
92.28,2352
92.29,2353
92.3,2354
92.31,2355
92.32,2356
92.33,2357
92.34,2358
92.35,2359
92.36,2360
92.37,2361
92.38,2362
92.39,2363
92.4,2364
92.41,2365
92.42,2366
92.43,2367
92.44,2368
92.45,2369
92.46,2370
92.47,2371
92.48,2372
92.49,2373
92.5,2374
92.51,2375
92.52,2376
92.53,2377
92.54,2378
92.55,2379
92.56,2380
92.57,2381
92.58,2382
92.59,2383
92.6,2384
92.61,2385
92.62,2386
92.63,2387
92.64,2388
92.65,2389
92.66,2390
92.67,2391
92.68,2392
92.69,2393
92.7,2394
92.71,2395
92.72,2396
92.73,2397
92.74,2398
92.75,2399
92.76,2400
92.77,2401
92.78,2402
92.79,2403
92.8,2404
92.81,2405
92.82,2406
92.83,2407
92.84,2408
92.85,2409
92.86,2410
92.87,2411
92.88,2412
92.89,2413
92.9,2414
92.91,2415
92.92,2416
92.93,2417
92.94,2418
92.95,2419
92.96,2420
92.97,2421
92.98,2422
92.99,2423
93,2424
93.01,2425
93.02,2426
93.03,2427
93.04,2428
93.05,2429
93.06,2430
93.07,2431
93.08,2432
93.09,2433
93.1,2434
93.11,2435
93.12,2436
93.13,2437
93.14,2438
93.15,2439
93.16,2440
93.17,2441
93.18,2442
93.19,2443
93.2,2444
93.21,2445
93.22,2446
93.23,2447
93.24,2448
93.25,2449
93.26,2450
93.27,2451
93.28,2452
93.29,2453
93.3,2454
93.31,2455
93.32,2456
93.33,2457
93.34,2458
93.35,2459
93.36,2460
93.37,2461
93.38,2462
93.39,2463
93.4,2464
93.41,2465
93.42,2466
93.43,2467
93.44,2468
93.45,2469
93.46,2470
93.47,2471
93.48,2472
93.49,2473
93.5,2474
93.51,2475
93.52,2476
93.53,2477
93.54,2478
93.55,2479
93.56,2480
93.57,2481
93.58,2482
93.59,2483
93.6,2484
93.61,2485
93.62,2486
93.63,2487
93.64,2488
93.65,2489
93.66,2490
93.67,2491
93.68,2492
93.69,2493
93.7,2494
93.71,2495
93.72,2496
93.73,2497
93.74,2498
93.75,2499
93.76,2500
93.77,2501
93.78,2502
93.79,2503
93.8,2504
93.81,2505
93.82,2506
93.83,2507
93.84,2508
93.85,2509
93.86,2510
93.87,2511
93.88,2512
93.89,2513
93.9,2514
93.91,2515
93.92,2516
93.93,2517
93.94,2518
93.95,2519
93.96,2520
93.97,2521
93.98,2522
93.99,2523
94,2524
94.01,2525
94.02,2526
94.03,2527
94.04,2528
94.05,2529
94.06,2530
94.07,2531
94.08,2532
94.09,2533
94.1,2534
94.11,2535
94.12,2536
94.13,2537
94.14,2538
94.15,2539
94.16,2540
94.17,2541
94.18,2542
94.19,2543
94.2,2544
94.21,2545
94.22,2546
94.23,2547
94.24,2548
94.25,2549
94.26,2550
94.27,2551
94.28,2552
94.29,2553
94.3,2554
94.31,2555
94.32,2556
94.33,2557
94.34,2558
94.35,2559
94.36,2560
94.37,2561
94.38,2562
94.39,2563
94.4,2564
94.41,2565
94.42,2566
94.43,2567
94.44,2568
94.45,2569
94.46,2570
94.47,2571
94.48,2572
94.49,2573
94.5,2574
94.51,2575
94.52,2576
94.53,2577
94.54,2578
94.55,2579
94.56,2580
94.57,2581
94.58,2582
94.59,2583
94.6,2584
94.61,2585
94.62,2586
94.63,2587
94.64,2588
94.65,2589
94.66,2590
94.67,2591
94.68,2592
94.69,2593
94.7,2594
94.71,2595
94.72,2596
94.73,2597
94.74,2598
94.75,2599
94.76,2600
94.77,2601
94.78,2602
94.79,2603
94.8,2604
94.81,2605
94.82,2606
94.83,2607
94.84,2608
94.85,2609
94.86,2610
94.87,2611
94.88,2612
94.89,2613
94.9,2614
94.91,2615
94.92,2616
94.93,2617
94.94,2618
94.95,2619
94.96,2620
94.97,2621
94.98,2622
94.99,2623
95,2624
95.01,2625
95.02,2626
95.03,2627
95.04,2628
95.05,2629
95.06,2630
95.07,2631
95.08,2632
95.09,2633
95.1,2634
95.11,2635
95.12,2636
95.13,2637
95.14,2638
95.15,2639
95.16,2640
95.17,2641
95.18,2642
95.19,2643
95.2,2644
95.21,2645
95.22,2646
95.23,2647
95.24,2648
95.25,2649
95.26,2650
95.27,2651
95.28,2652
95.29,2653
95.3,2654
95.31,2655
95.32,2656
95.33,2657
95.34,2658
95.35,2659
95.36,2660
95.37,2661
95.38,2662
95.39,2663
95.4,2664
95.41,2665
95.42,2666
95.43,2667
95.44,2668
95.45,2669
95.46,2670
95.47,2671
95.48,2672
95.49,2673
95.5,2674
95.51,2675
95.52,2676
95.53,2677
95.54,2678
95.55,2679
95.56,2680
95.57,2681
95.58,2682
95.59,2683
95.6,2684
95.61,2685
95.62,2686
95.63,2687
95.64,2688
95.65,2689
95.66,2690
95.67,2691
95.68,2692
95.69,2693
95.7,2694
95.71,2695
95.72,2696
95.73,2697
95.74,2698
95.75,2699
95.76,2700
95.77,2701
95.78,2702
95.79,2703
95.8,2704
95.81,2705
95.82,2706
95.83,2707
95.84,2708
95.85,2709
95.86,2710
95.87,2711
95.88,2712
95.89,2713
95.9,2714
95.91,2715
95.92,2716
95.93,2717
95.94,2718
95.95,2719
95.96,2720
95.97,2721
95.98,2722
95.99,2723
96,2724
96.01,2725
96.02,2726
96.03,2727
96.04,2728
96.05,2729
96.06,2730
96.07,2731
96.08,2732
96.09,2733
96.1,2734
96.11,2735
96.12,2736
96.13,2737
96.14,2738
96.15,2739
96.16,2740
96.17,2741
96.18,2742
96.19,2743
96.2,2744
96.21,2745
96.22,2746
96.23,2747
96.24,2748
96.25,2749
96.26,2750
96.27,2751
96.28,2752
96.29,2753
96.3,2754
96.31,2755
96.32,2756
96.33,2757
96.34,2758
96.35,2759
96.36,2760
96.37,2761
96.38,2762
96.39,2763
96.4,2764
96.41,2765
96.42,2766
96.43,2767
96.44,2768
96.45,2769
96.46,2770
96.47,2771
96.48,2772
96.49,2773
96.5,2774
96.51,2775
96.52,2776
96.53,2777
96.54,2778
96.55,2779
96.56,2780
96.57,2781
96.58,2782
96.59,2783
96.6,2784
96.61,2785
96.62,2786
96.63,2787
96.64,2788
96.65,2789
96.66,2790
96.67,2791
96.68,2792
96.69,2793
96.7,2794
96.71,2795
96.72,2796
96.73,2797
96.74,2798
96.75,2799
96.76,2800
96.77,2801
96.78,2802
96.79,2803
96.8,2804
96.81,2805
96.82,2806
96.83,2807
96.84,2808
96.85,2809
96.86,2810
96.87,2811
96.88,2812
96.89,2813
96.9,2814
96.91,2815
96.92,2816
96.93,2817
96.94,2818
96.95,2819
96.96,2820
96.97,2821
96.98,2822
96.99,2823
97,2824
97.01,2825
97.02,2826
97.03,2827
97.04,2828
97.05,2829
97.06,2830
97.07,2831
97.08,2832
97.09,2833
97.1,2834
97.11,2835
97.12,2836
97.13,2837
97.14,2838
97.15,2839
97.16,2840
97.17,2841
97.18,2842
97.19,2843
97.2,2844
97.21,2845
97.22,2846
97.23,2847
97.24,2848
97.25,2849
97.26,2850
97.27,2851
97.28,2852
97.29,2853
97.3,2854
97.31,2855
97.32,2856
97.33,2857
97.34,2858
97.35,2859
97.36,2860
97.37,2861
97.38,2862
97.39,2863
97.4,2864
97.41,2865
97.42,2866
97.43,2867
97.44,2868
97.45,2869
97.46,2870
97.47,2871
97.48,2872
97.49,2873
97.5,2874
97.51,2875
97.52,2876
97.53,2877
97.54,2878
97.55,2879
97.56,2880
97.57,2881
97.58,2882
97.59,2883
97.6,2884
97.61,2885
97.62,2886
97.63,2887
97.64,2888
97.65,2889
97.66,2890
97.67,2891
97.68,2892
97.69,2893
97.7,2894
97.71,2895
97.72,2896
97.73,2897
97.74,2898
97.75,2899
97.76,2900
97.77,2901
97.78,2902
97.79,2903
97.8,2904
97.81,2905
97.82,2906
97.83,2907
97.84,2908
97.85,2909
97.86,2910
97.87,2911
97.88,2912
97.89,2913
97.9,2914
97.91,2915
97.92,2916
97.93,2917
97.94,2918
97.95,2919
97.96,2920
97.97,2921
97.98,2922
97.99,2923
98,2924
98.01,2925
98.02,2926
98.03,2927
98.04,2928
98.05,2929
98.06,2930
98.07,2931
98.08,2932
98.09,2933
98.1,2934
98.11,2935
98.12,2936
98.13,2937
98.14,2938
98.15,2939
98.16,2940
98.17,2941
98.18,2942
98.19,2943
98.2,2944
98.21,2945
98.22,2946
98.23,2947
98.24,2948
98.25,2949
98.26,2950
98.27,2951
98.28,2952
98.29,2953
98.3,2954
98.31,2955
98.32,2956
98.33,2957
98.34,2958
98.35,2959
98.36,2960
98.37,2961
98.38,2962
98.39,2963
98.4,2964
98.41,2965
98.42,2966
98.43,2967
98.44,2968
98.45,2969
98.46,2970
98.47,2971
98.48,2972
98.49,2973
98.5,2974
98.51,2975
98.52,2976
98.53,2977
98.54,2978
98.55,2979
98.56,2980
98.57,2981
98.58,2982
98.59,2983
98.6,2984
98.61,2985
98.62,2986
98.63,2987
98.64,2988
98.65,2989
98.66,2990
98.67,2991
98.68,2992
98.69,2993
98.7,2994
98.71,2995
98.72,2996
98.73,2997
98.74,2998
98.75,2999
98.76,3000
98.77,3001
98.78,3002
98.79,3003
98.8,3004
98.81,3005
98.82,3006
98.83,3007
98.84,3008
98.85,3009
98.86,3010
98.87,3011
98.88,3012
98.89,3013
98.9,3014
98.91,3015
98.92,3016
98.93,3017
98.94,3018
98.95,3019
98.96,3020
98.97,3021
98.98,3022
98.99,3023
99,3024
99.01,3025
99.02,3026
99.03,3027
99.04,3028
99.05,3029
99.06,3030
99.07,3031
99.08,3032
99.09,3033
99.1,3034
99.11,3035
99.12,3036
99.13,3037
99.14,3038
99.15,3039
99.16,3040
99.17,3041
99.18,3042
99.19,3043
99.2,3044
99.21,3045
99.22,3046
99.23,3047
99.24,3048
99.25,3049
99.26,3050
99.27,3051
99.28,3052
99.29,3053
99.3,3054
99.31,3055
99.32,3056
99.33,3057
99.34,3058
99.35,3059
99.36,3060
99.37,3061
99.38,3062
99.39,3063
99.4,3064
99.41,3065
99.42,3066
99.43,3067
99.44,3068
99.45,3069
99.46,3070
99.47,3071
99.48,3072
99.49,3073
99.5,3074
99.51,3075
99.52,3076
99.53,3077
99.54,3078
99.55,3079
99.56,3080
99.57,3081
99.58,3082
99.59,3083
99.6,3084
99.61,3085
99.62,3086
99.63,3087
99.64,3088
99.65,3089
99.66,3090
99.67,3091
99.68,3092
99.69,3093
99.7,3094
99.71,3095
99.72,3096
99.73,3097
99.74,3098
99.75,3099
99.76,3100
99.77,3101
99.78,3102
99.79,3103
99.8,3104
99.81,3105
99.82,3106
99.83,3107
99.84,3108
99.85,3109
99.86,3110
99.87,3111
99.88,3112
99.89,3113
99.9,3114
99.91,3115
99.92,3116
99.93,3117
99.94,3118
99.95,3119
99.96,3120
99.97,3121
99.98,3122
99.99,3123
100,3124
100.01,3125
100.02,3126
100.03,3127
100.04,3128
100.05,3129
100.06,3130
100.07,3131
100.08,3132
100.09,3133
100.1,3134
100.11,3135
100.12,3136
100.13,3137
100.14,3138
100.15,3139
100.16,3140
100.17,3141
100.18,3142
100.19,3143
100.2,3144
100.21,3145
100.22,3146
100.23,3147
100.24,3148
100.25,3149
100.26,3150
100.27,3151
100.28,3152
100.29,3153
100.3,3154
100.31,3155
100.32,3156
100.33,3157
100.34,3158
100.35,3159
100.36,3160
100.37,3161
100.38,3162
100.39,3163
100.4,3164
100.41,3165
100.42,3166
100.43,3167
100.44,3168
100.45,3169
100.46,3170
100.47,3171
100.48,3172
100.49,3173
101.73,3174
101.74,3175
101.75,3176
101.76,3177
101.77,3178
101.78,3179
101.79,3180
101.8,3181
101.81,3182
101.82,3183
101.83,3184
101.84,3185
147.43,3186
147.44,3187
147.45,3188
147.46,3189
147.47,3190
147.48,3191
147.49,3192
147.5,3193
147.51,3194
147.52,3195
147.53,3196
147.54,3197
147.55,3198
147.56,3199
147.57,3200
147.58,3201
147.59,3202
147.6,3203
147.61,3204
147.62,3205
147.63,3206
147.64,3207
147.65,3208
147.66,3209
147.67,3210
147.68,3211
147.69,3212
147.7,3213
147.71,3214
147.72,3215
147.73,3216
147.74,3217
147.75,3218
147.76,3219
147.77,3220
147.78,3221
147.79,3222
147.8,3223
147.81,3224
147.82,3225
147.83,3226
147.84,3227
147.85,3228
147.86,3229
147.87,3230
147.88,3231
147.89,3232
147.9,3233
147.91,3234
147.92,3235
147.93,3236
147.94,3237
147.95,3238
147.96,3239
147.97,3240
147.98,3241
147.99,3242
148,3243
148.01,3244
148.02,3245
148.03,3246
148.04,3247
148.05,3248
148.06,3249
148.07,3250
148.08,3251
148.09,3252
148.1,3253
148.11,3254
148.12,3255
148.13,3256
148.14,3257
148.15,3258
148.16,3259
148.17,3260
148.18,3261
148.19,3262
148.2,3263
148.21,3264
148.22,3265
148.23,3266
148.24,3267
148.25,3268
148.26,3269
148.27,3270
148.28,3271
148.29,3272
148.3,3273
148.31,3274
148.32,3275
148.33,3276
148.34,3277
148.35,3278
148.36,3279
148.37,3280
148.38,3281
148.39,3282
148.4,3283
148.41,3284
148.42,3285
148.43,3286
148.44,3287
148.45,3288
148.46,3289
148.47,3290
148.48,3291
148.49,3292
148.5,3293
148.51,3294
148.52,3295
148.53,3296
148.54,3297
148.55,3298
148.56,3299
148.57,3300
148.58,3301
148.59,3302
148.6,3303
148.61,3304
148.62,3305
148.63,3306
148.64,3307
148.65,3308
148.66,3309
148.67,3310
148.68,3311
148.69,3312
148.7,3313
148.71,3314
148.72,3315
148.73,3316
148.74,3317
148.75,3318
148.76,3319
148.77,3320
148.78,3321
148.79,3322
148.8,3323
148.81,3324
148.82,3325
148.83,3326
148.84,3327
148.85,3328
148.86,3329
148.87,3330
148.88,3331
148.89,3332
148.9,3333
148.91,3334
148.92,3335
148.93,3336
148.94,3337
148.95,3338
148.96,3339
148.97,3340
148.98,3341
148.99,3342
149,3343
149.01,3344
149.02,3345
149.03,3346
149.04,3347
149.05,3348
149.06,3349
149.07,3350
149.08,3351
149.09,3352
149.1,3353
149.11,3354
149.12,3355
149.13,3356
149.14,3357
149.15,3358
149.16,3359
149.17,3360
149.18,3361
149.19,3362
149.2,3363
149.21,3364
149.22,3365
149.23,3366
149.24,3367
149.25,3368
149.26,3369
149.27,3370
149.28,3371
149.29,3372
149.3,3373
149.31,3374
149.32,3375
149.33,3376
149.34,3377
149.35,3378
149.36,3379
149.37,3380
149.38,3381
149.39,3382
149.4,3383
149.41,3384
149.42,3385
149.43,3386
149.44,3387
149.45,3388
149.46,3389
149.47,3390
149.48,3391
149.49,3392
149.5,3393
149.51,3394
149.52,3395
149.53,3396
149.54,3397
149.55,3398
149.56,3399
149.57,3400
149.58,3401
149.59,3402
149.6,3403
149.61,3404
149.62,3405
149.63,3406
149.64,3407
149.65,3408
149.66,3409
149.67,3410
149.68,3411
149.69,3412
149.7,3413
149.71,3414
149.72,3415
149.73,3416
149.74,3417
149.75,3418
149.76,3419
149.77,3420
149.78,3421
149.79,3422
149.8,3423
149.81,3424
149.82,3425
149.83,3426
149.84,3427
149.85,3428
149.86,3429
149.87,3430
149.88,3431
149.89,3432
149.9,3433
149.91,3434
149.92,3435
149.93,3436
149.94,3437
149.95,3438
149.96,3439
149.97,3440
149.98,3441
149.99,3442
150,3443
150.01,3444
150.02,3445
150.03,3446
150.04,3447
150.05,3448
150.06,3449
150.07,3450
150.08,3451
150.09,3452
150.1,3453
150.11,3454
150.12,3455
150.13,3456
150.14,3457
150.15,3458
150.16,3459
150.17,3460
150.18,3461
150.19,3462
150.2,3463
150.21,3464
150.22,3465
150.23,3466
150.24,3467
150.25,3468
150.26,3469
150.27,3470
150.28,3471
150.29,3472
150.3,3473
150.31,3474
150.32,3475
150.33,3476
150.34,3477
150.35,3478
150.36,3479
150.37,3480
150.38,3481
150.39,3482
150.4,3483
150.41,3484
150.42,3485
150.43,3486
150.44,3487
150.45,3488
150.46,3489
150.47,3490
150.48,3491
150.49,3492
150.5,3493
150.51,3494
150.52,3495
150.53,3496
150.54,3497
150.55,3498
150.56,3499
150.57,3500
150.58,3501
150.59,3502
150.6,3503
150.61,3504
150.62,3505
150.63,3506
150.64,3507
150.65,3508
150.66,3509
150.67,3510
150.68,3511
150.69,3512
150.7,3513
150.71,3514
150.72,3515
150.73,3516
150.74,3517
150.75,3518
150.76,3519
150.77,3520
150.78,3521
150.79,3522
150.8,3523
150.81,3524
150.82,3525
150.83,3526
150.84,3527
150.85,3528
150.86,3529
150.87,3530
150.88,3531
150.89,3532
150.9,3533
150.91,3534
150.92,3535
150.93,3536
150.94,3537
150.95,3538
150.96,3539
150.97,3540
150.98,3541
150.99,3542
151,3543
151.01,3544
151.02,3545
151.03,3546
151.04,3547
151.05,3548
151.06,3549
151.07,3550
151.08,3551
151.09,3552
151.1,3553
151.11,3554
151.12,3555
151.13,3556
151.14,3557
151.15,3558
151.16,3559
151.17,3560
151.18,3561
151.19,3562
151.2,3563
151.21,3564
151.22,3565
151.23,3566
151.24,3567
151.25,3568
151.26,3569
151.27,3570
151.28,3571
151.29,3572
151.3,3573
151.31,3574
151.32,3575
151.33,3576
151.34,3577
151.35,3578
151.36,3579
151.37,3580
151.38,3581
151.39,3582
151.4,3583
151.41,3584
151.42,3585
151.43,3586
151.44,3587
151.45,3588
151.46,3589
151.47,3590
151.48,3591
151.49,3592
151.5,3593
151.51,3594
151.52,3595
151.53,3596
151.54,3597
151.55,3598
151.56,3599
151.57,3600
151.58,3601
151.59,3602
151.6,3603
151.61,3604
151.62,3605
151.63,3606
151.64,3607
151.65,3608
151.66,3609
151.67,3610
151.68,3611
151.69,3612
151.7,3613
151.71,3614
151.72,3615
151.73,3616
151.74,3617
151.75,3618
151.76,3619
151.77,3620
151.78,3621
151.79,3622
151.8,3623
151.81,3624
151.82,3625
151.83,3626
151.84,3627
151.85,3628
151.86,3629
151.87,3630
151.88,3631
151.89,3632
151.9,3633
151.91,3634
151.92,3635
151.93,3636
151.94,3637
151.95,3638
151.96,3639
151.97,3640
151.98,3641
151.99,3642
152,3643
152.01,3644
152.02,3645
152.03,3646
152.04,3647
152.05,3648
152.06,3649
152.07,3650
152.08,3651
152.09,3652
152.1,3653
152.11,3654
152.12,3655
152.13,3656
152.14,3657
152.15,3658
152.16,3659
152.17,3660
152.18,3661
152.19,3662
152.2,3663
152.21,3664
152.22,3665
152.23,3666
152.24,3667
152.25,3668
152.26,3669
152.27,3670
152.28,3671
152.29,3672
152.3,3673
152.31,3674
152.32,3675
152.33,3676
152.34,3677
152.35,3678
152.36,3679
152.37,3680
152.38,3681
152.39,3682
152.4,3683
152.41,3684
152.42,3685
152.43,3686
152.44,3687
152.45,3688
152.46,3689
152.47,3690
152.48,3691
152.49,3692
152.5,3693
152.51,3694
152.52,3695
152.53,3696
152.54,3697
152.55,3698
152.56,3699
152.57,3700
152.58,3701
152.59,3702
152.6,3703
152.61,3704
152.62,3705
152.63,3706
152.64,3707
152.65,3708
152.66,3709
152.67,3710
152.68,3711
152.69,3712
152.7,3713
152.71,3714
152.72,3715
152.73,3716
152.74,3717
152.75,3718
152.76,3719
152.77,3720
152.78,3721
152.79,3722
152.8,3723
152.81,3724
152.82,3725
152.83,3726
152.84,3727
152.85,3728
152.86,3729
152.87,3730
152.88,3731
152.89,3732
152.9,3733
152.91,3734
152.92,3735
152.93,3736
152.94,3737
152.95,3738
152.96,3739
152.97,3740
152.98,3741
152.99,3742
153,3743
153.01,3744
153.02,3745
153.03,3746
153.04,3747
153.05,3748
153.06,3749
153.07,3750
153.08,3751
153.09,3752
153.1,3753
153.11,3754
153.12,3755
153.13,3756
153.14,3757
153.15,3758
153.16,3759
153.17,3760
153.18,3761
153.19,3762
153.2,3763
153.21,3764
153.22,3765
153.23,3766
153.24,3767
153.25,3768
153.26,3769
153.27,3770
153.28,3771
153.29,3772
153.3,3773
153.31,3774
153.32,3775
153.33,3776
153.34,3777
153.35,3778
153.36,3779
153.37,3780
153.38,3781
153.39,3782
153.4,3783
153.41,3784
153.42,3785
153.43,3786
153.44,3787
153.45,3788
153.46,3789
153.47,3790
153.48,3791
153.49,3792
153.5,3793
153.51,3794
153.52,3795
153.53,3796
153.54,3797
153.55,3798
153.56,3799
153.57,3800
153.58,3801
153.59,3802
153.6,3803
153.61,3804
153.62,3805
153.63,3806
153.64,3807
153.65,3808
153.66,3809
153.67,3810
153.68,3811
153.69,3812
153.7,3813
153.71,3814
153.72,3815
153.73,3816
153.74,3817
153.75,3818
153.76,3819
153.77,3820
153.78,3821
153.79,3822
153.8,3823
153.81,3824
153.82,3825
153.83,3826
153.84,3827
153.85,3828
153.86,3829
153.87,3830
153.88,3831
153.89,3832
153.9,3833
153.91,3834
153.92,3835
153.93,3836
153.94,3837
153.95,3838
153.96,3839
153.97,3840
153.98,3841
153.99,3842
154,3843
154.01,3844
154.02,3845
154.03,3846
154.04,3847
154.05,3848
154.06,3849
154.07,3850
154.08,3851
154.09,3852
154.1,3853
154.11,3854
154.12,3855
154.13,3856
154.14,3857
154.15,3858
154.16,3859
154.17,3860
154.18,3861
154.19,3862
154.2,3863
154.21,3864
154.22,3865
154.23,3866
154.24,3867
154.25,3868
154.26,3869
154.27,3870
154.28,3871
154.29,3872
154.3,3873
154.31,3874
154.32,3875
154.33,3876
154.34,3877
154.35,3878
154.36,3879
154.37,3880
154.38,3881
154.39,3882
154.4,3883
154.41,3884
154.42,3885
154.43,3886
154.44,3887
154.45,3888
154.46,3889
154.47,3890
154.48,3891
154.49,3892
154.5,3893
154.51,3894
154.52,3895
154.53,3896
154.54,3897
154.55,3898
154.56,3899
154.57,3900
154.58,3901
154.59,3902
154.6,3903
154.61,3904
154.62,3905
154.63,3906
154.64,3907
154.65,3908
154.66,3909
154.67,3910
154.68,3911
154.69,3912
154.7,3913
154.71,3914
154.72,3915
154.73,3916
154.74,3917
154.75,3918
154.76,3919
154.77,3920
154.78,3921
154.79,3922
154.8,3923
154.81,3924
154.82,3925
154.83,3926
154.84,3927
154.85,3928
154.86,3929
154.87,3930
154.88,3931
154.89,3932
154.9,3933
154.91,3934
154.92,3935
154.93,3936
154.94,3937
154.95,3938
154.96,3939
154.97,3940
154.98,3941
154.99,3942
155,3943
155.01,3944
155.02,3945
155.03,3946
155.04,3947
155.05,3948
155.06,3949
155.07,3950
155.08,3951
155.09,3952
155.1,3953
155.11,3954
155.12,3955
155.13,3956
155.14,3957
155.15,3958
155.16,3959
155.17,3960
155.18,3961
155.19,3962
155.2,3963
155.21,3964
155.22,3965
155.23,3966
155.24,3967
155.25,3968
155.26,3969
155.27,3970
155.28,3971
155.29,3972
155.3,3973
155.31,3974
155.32,3975
155.33,3976
155.34,3977
155.35,3978
155.36,3979
155.37,3980
155.38,3981
155.39,3982
155.4,3983
155.41,3984
155.42,3985
155.43,3986
155.44,3987
155.45,3988
155.46,3989
155.47,3990
155.48,3991
155.49,3992
155.5,3993
155.51,3994
155.52,3995
155.53,3996
155.54,3997
155.55,3998
155.56,3999
155.57,4000
155.58,4001
155.59,4002
155.6,4003
155.61,4004
155.62,4005
155.63,4006
155.64,4007
155.65,4008
155.66,4009
155.67,4010
155.68,4011
155.69,4012
155.7,4013
155.71,4014
155.72,4015
155.73,4016
155.74,4017
155.75,4018
155.76,4019
155.77,4020
155.78,4021
155.79,4022
155.8,4023
155.81,4024
155.82,4025
155.83,4026
155.84,4027
155.85,4028
155.86,4029
155.87,4030
155.88,4031
155.89,4032
155.9,4033
155.91,4034
155.92,4035
155.93,4036
155.94,4037
155.95,4038
155.96,4039
155.97,4040
155.98,4041
155.99,4042
156,4043
156.01,4044
156.02,4045
156.03,4046
156.04,4047
156.05,4048
156.06,4049
156.07,4050
156.08,4051
156.09,4052
156.1,4053
156.11,4054
156.12,4055
156.13,4056
156.14,4057
156.15,4058
156.16,4059
156.17,4060
156.18,4061
156.19,4062
156.2,4063
156.21,4064
156.22,4065
156.23,4066
156.24,4067
156.25,4068
156.26,4069
156.27,4070
156.28,4071
156.29,4072
156.3,4073
156.31,4074
156.32,4075
156.33,4076
156.34,4077
156.35,4078
156.36,4079
156.37,4080
156.38,4081
156.39,4082
156.4,4083
156.41,4084
156.42,4085
156.43,4086
156.44,4087
156.45,4088
156.46,4089
156.47,4090
156.48,4091
156.49,4092
156.5,4093
156.51,4094
156.52,4095
156.53,4096
156.54,4097
156.55,4098
156.56,4099
156.57,4100
156.58,4101
156.59,4102
156.6,4103
156.61,4104
156.62,4105
156.63,4106
156.64,4107
156.65,4108
156.66,4109
156.67,4110
156.68,4111
156.69,4112
156.7,4113
156.71,4114
156.72,4115
156.73,4116
156.74,4117
156.75,4118
156.76,4119
156.77,4120
156.78,4121
156.79,4122
156.8,4123
156.81,4124
156.82,4125
156.83,4126
156.84,4127
156.85,4128
156.86,4129
156.87,4130
156.88,4131
156.89,4132
156.9,4133
156.91,4134
156.92,4135
156.93,4136
156.94,4137
156.95,4138
