X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
97.33,2139
97.34,2140
97.35,2141
97.36,2142
97.37,2143
97.38,2144
97.39,2145
97.4,2146
97.41,2147
97.42,2148
97.43,2149
97.44,2150
97.45,2151
97.46,2152
97.47,2153
97.48,2154
97.49,2155
97.5,2156
97.51,2157
97.52,2158
97.53,2159
97.54,2160
97.55,2161
97.56,2162
97.57,2163
97.58,2164
97.59,2165
97.6,2166
97.61,2167
97.62,2168
97.63,2169
97.64,2170
97.65,2171
97.66,2172
97.67,2173
97.68,2174
97.69,2175
97.7,2176
97.71,2177
97.72,2178
97.73,2179
97.74,2180
97.75,2181
97.76,2182
97.77,2183
97.78,2184
97.79,2185
97.8,2186
97.81,2187
97.82,2188
97.83,2189
97.84,2190
97.85,2191
97.86,2192
97.87,2193
97.88,2194
97.89,2195
97.9,2196
97.91,2197
97.92,2198
97.93,2199
97.94,2200
97.95,2201
97.96,2202
97.97,2203
97.98,2204
97.99,2205
98,2206
98.01,2207
98.02,2208
98.03,2209
98.04,2210
98.05,2211
98.06,2212
98.07,2213
98.08,2214
98.09,2215
98.1,2216
98.11,2217
98.12,2218
98.13,2219
98.14,2220
98.15,2221
98.16,2222
98.17,2223
98.18,2224
98.19,2225
98.2,2226
98.21,2227
98.22,2228
98.23,2229
98.24,2230
98.25,2231
98.26,2232
98.27,2233
98.28,2234
98.29,2235
98.3,2236
98.31,2237
98.32,2238
98.33,2239
98.34,2240
98.35,2241
98.36,2242
98.37,2243
98.38,2244
98.39,2245
98.4,2246
98.41,2247
98.42,2248
98.43,2249
98.44,2250
98.45,2251
98.46,2252
98.47,2253
98.48,2254
98.49,2255
98.5,2256
98.51,2257
98.52,2258
98.53,2259
98.54,2260
98.55,2261
98.56,2262
98.57,2263
98.58,2264
98.59,2265
98.6,2266
98.61,2267
98.62,2268
98.63,2269
98.64,2270
98.65,2271
98.66,2272
98.67,2273
98.68,2274
98.69,2275
98.7,2276
98.71,2277
98.72,2278
98.73,2279
98.74,2280
98.75,2281
98.76,2282
98.77,2283
98.78,2284
98.79,2285
98.8,2286
98.81,2287
98.82,2288
98.83,2289
98.84,2290
98.85,2291
98.86,2292
98.87,2293
98.88,2294
98.89,2295
98.9,2296
98.91,2297
98.92,2298
98.93,2299
98.94,2300
98.95,2301
98.96,2302
98.97,2303
98.98,2304
98.99,2305
99,2306
99.01,2307
99.02,2308
99.03,2309
99.04,2310
99.05,2311
99.06,2312
99.07,2313
99.08,2314
99.09,2315
99.1,2316
99.11,2317
99.12,2318
99.13,2319
99.14,2320
99.15,2321
99.16,2322
99.17,2323
99.18,2324
99.19,2325
99.2,2326
99.21,2327
99.22,2328
99.23,2329
99.24,2330
99.25,2331
99.26,2332
99.27,2333
99.28,2334
99.29,2335
99.3,2336
99.31,2337
99.32,2338
99.33,2339
99.34,2340
99.35,2341
99.36,2342
99.37,2343
99.38,2344
99.39,2345
99.4,2346
99.41,2347
99.42,2348
99.43,2349
99.44,2350
99.45,2351
99.46,2352
99.47,2353
99.48,2354
99.49,2355
99.5,2356
99.51,2357
99.52,2358
99.53,2359
99.54,2360
99.55,2361
99.56,2362
99.57,2363
99.58,2364
99.59,2365
99.6,2366
99.61,2367
99.62,2368
99.63,2369
99.64,2370
99.65,2371
99.66,2372
99.67,2373
99.68,2374
99.69,2375
99.7,2376
99.71,2377
99.72,2378
99.73,2379
99.74,2380
99.75,2381
99.76,2382
99.77,2383
99.78,2384
99.79,2385
99.8,2386
99.81,2387
99.82,2388
99.83,2389
99.84,2390
99.85,2391
99.86,2392
99.87,2393
99.88,2394
99.89,2395
99.9,2396
99.91,2397
99.92,2398
99.93,2399
99.94,2400
99.95,2401
99.96,2402
99.97,2403
99.98,2404
99.99,2405
100,2406
100.01,2407
100.02,2408
100.03,2409
100.04,2410
100.05,2411
100.06,2412
100.07,2413
100.08,2414
100.09,2415
100.1,2416
100.11,2417
100.12,2418
100.13,2419
100.14,2420
100.15,2421
100.16,2422
100.17,2423
100.18,2424
100.19,2425
100.2,2426
100.21,2427
100.22,2428
100.23,2429
100.24,2430
100.25,2431
100.26,2432
100.27,2433
100.28,2434
100.29,2435
100.3,2436
100.31,2437
100.32,2438
100.33,2439
100.34,2440
100.35,2441
100.36,2442
100.37,2443
100.38,2444
100.39,2445
100.4,2446
100.41,2447
100.42,2448
100.43,2449
100.44,2450
100.45,2451
100.46,2452
100.47,2453
100.48,2454
100.49,2455
100.5,2456
100.51,2457
100.52,2458
100.53,2459
100.54,2460
100.55,2461
100.56,2462
100.57,2463
100.58,2464
100.59,2465
100.6,2466
100.61,2467
100.62,2468
100.63,2469
100.64,2470
100.65,2471
100.66,2472
100.67,2473
100.68,2474
100.69,2475
100.7,2476
100.71,2477
100.72,2478
100.73,2479
100.74,2480
100.75,2481
100.76,2482
100.77,2483
100.78,2484
100.79,2485
100.8,2486
100.81,2487
100.82,2488
100.83,2489
100.84,2490
100.85,2491
100.86,2492
100.87,2493
100.88,2494
100.89,2495
100.9,2496
100.91,2497
100.92,2498
100.93,2499
100.94,2500
100.95,2501
100.96,2502
100.97,2503
100.98,2504
100.99,2505
101,2506
101.01,2507
101.02,2508
101.03,2509
101.04,2510
101.05,2511
101.06,2512
101.07,2513
101.08,2514
101.09,2515
101.1,2516
101.11,2517
101.12,2518
101.13,2519
101.14,2520
101.15,2521
101.16,2522
101.17,2523
101.18,2524
101.19,2525
101.2,2526
101.21,2527
101.22,2528
101.23,2529
101.24,2530
101.25,2531
101.26,2532
101.27,2533
101.28,2534
101.29,2535
101.3,2536
101.31,2537
101.32,2538
101.33,2539
101.34,2540
101.35,2541
101.36,2542
101.37,2543
101.38,2544
101.39,2545
101.4,2546
101.41,2547
101.42,2548
101.43,2549
101.44,2550
101.45,2551
103.18,2552
103.19,2553
103.2,2554
103.21,2555
103.22,2556
103.23,2557
103.24,2558
103.25,2559
103.26,2560
103.27,2561
103.28,2562
146.76,2563
146.77,2564
146.78,2565
146.79,2566
146.8,2567
146.81,2568
146.82,2569
146.83,2570
146.84,2571
146.85,2572
146.86,2573
146.87,2574
146.88,2575
146.89,2576
146.9,2577
146.91,2578
146.92,2579
146.93,2580
146.94,2581
146.95,2582
146.96,2583
146.97,2584
146.98,2585
146.99,2586
147,2587
147.01,2588
147.02,2589
147.03,2590
147.04,2591
147.05,2592
147.06,2593
147.07,2594
147.08,2595
147.09,2596
147.1,2597
147.11,2598
147.12,2599
147.13,2600
147.14,2601
147.15,2602
147.16,2603
147.17,2604
147.18,2605
147.19,2606
147.2,2607
147.21,2608
147.22,2609
147.23,2610
147.24,2611
147.25,2612
147.26,2613
147.27,2614
147.28,2615
147.29,2616
147.3,2617
147.31,2618
147.32,2619
147.33,2620
147.34,2621
147.35,2622
147.36,2623
147.37,2624
147.38,2625
147.39,2626
147.4,2627
147.41,2628
147.42,2629
147.43,2630
147.44,2631
147.45,2632
147.46,2633
147.47,2634
147.48,2635
147.49,2636
147.5,2637
147.51,2638
147.52,2639
147.53,2640
147.54,2641
147.55,2642
147.56,2643
147.57,2644
147.58,2645
147.59,2646
147.6,2647
147.61,2648
147.62,2649
147.63,2650
147.64,2651
147.65,2652
147.66,2653
147.67,2654
147.68,2655
147.69,2656
147.7,2657
147.71,2658
147.72,2659
147.73,2660
147.74,2661
147.75,2662
147.76,2663
147.77,2664
147.78,2665
147.79,2666
147.8,2667
147.81,2668
147.82,2669
147.83,2670
147.84,2671
147.85,2672
147.86,2673
147.87,2674
147.88,2675
147.89,2676
147.9,2677
147.91,2678
147.92,2679
147.93,2680
147.94,2681
147.95,2682
147.96,2683
147.97,2684
147.98,2685
147.99,2686
148,2687
148.01,2688
148.02,2689
148.03,2690
148.04,2691
148.05,2692
148.06,2693
148.07,2694
148.08,2695
148.09,2696
148.1,2697
148.11,2698
148.12,2699
148.13,2700
148.14,2701
148.15,2702
148.16,2703
148.17,2704
148.18,2705
148.19,2706
148.2,2707
148.21,2708
148.22,2709
148.23,2710
148.24,2711
148.25,2712
148.26,2713
148.27,2714
148.28,2715
148.29,2716
148.3,2717
148.31,2718
148.32,2719
148.33,2720
148.34,2721
148.35,2722
148.36,2723
148.37,2724
148.38,2725
148.39,2726
148.4,2727
148.41,2728
148.42,2729
148.43,2730
148.44,2731
148.45,2732
148.46,2733
148.47,2734
148.48,2735
148.49,2736
148.5,2737
148.51,2738
148.52,2739
148.53,2740
148.54,2741
148.55,2742
148.56,2743
148.57,2744
148.58,2745
148.59,2746
148.6,2747
148.61,2748
148.62,2749
148.63,2750
148.64,2751
148.65,2752
148.66,2753
148.67,2754
148.68,2755
148.69,2756
148.7,2757
148.71,2758
148.72,2759
148.73,2760
148.74,2761
148.75,2762
148.76,2763
148.77,2764
148.78,2765
148.79,2766
148.8,2767
148.81,2768
148.82,2769
148.83,2770
148.84,2771
148.85,2772
148.86,2773
148.87,2774
148.88,2775
148.89,2776
148.9,2777
148.91,2778
148.92,2779
148.93,2780
148.94,2781
148.95,2782
148.96,2783
148.97,2784
148.98,2785
148.99,2786
149,2787
149.01,2788
149.02,2789
149.03,2790
149.04,2791
149.05,2792
149.06,2793
149.07,2794
149.08,2795
149.09,2796
149.1,2797
149.11,2798
149.12,2799
149.13,2800
149.14,2801
149.15,2802
149.16,2803
149.17,2804
149.18,2805
149.19,2806
149.2,2807
149.21,2808
149.22,2809
149.23,2810
149.24,2811
149.25,2812
149.26,2813
149.27,2814
149.28,2815
149.29,2816
149.3,2817
149.31,2818
149.32,2819
149.33,2820
149.34,2821
149.35,2822
149.36,2823
149.37,2824
149.38,2825
149.39,2826
149.4,2827
149.41,2828
149.42,2829
149.43,2830
149.44,2831
149.45,2832
149.46,2833
149.47,2834
149.48,2835
149.49,2836
149.5,2837
149.51,2838
149.52,2839
149.53,2840
149.54,2841
149.55,2842
149.56,2843
149.57,2844
149.58,2845
149.59,2846
149.6,2847
149.61,2848
149.62,2849
149.63,2850
149.64,2851
149.65,2852
149.66,2853
149.67,2854
149.68,2855
149.69,2856
149.7,2857
149.71,2858
149.72,2859
149.73,2860
149.74,2861
149.75,2862
149.76,2863
149.77,2864
149.78,2865
149.79,2866
149.8,2867
149.81,2868
149.82,2869
149.83,2870
149.84,2871
149.85,2872
149.86,2873
149.87,2874
149.88,2875
149.89,2876
149.9,2877
149.91,2878
149.92,2879
149.93,2880
149.94,2881
149.95,2882
149.96,2883
149.97,2884
149.98,2885
149.99,2886
150,2887
150.01,2888
150.02,2889
150.03,2890
150.04,2891
150.05,2892
150.06,2893
150.07,2894
150.08,2895
150.09,2896
150.1,2897
150.11,2898
150.12,2899
150.13,2900
150.14,2901
150.15,2902
150.16,2903
150.17,2904
150.18,2905
150.19,2906
150.2,2907
150.21,2908
150.22,2909
150.23,2910
150.24,2911
150.25,2912
150.26,2913
150.27,2914
150.28,2915
150.29,2916
150.3,2917
150.31,2918
150.32,2919
150.33,2920
150.34,2921
150.35,2922
150.36,2923
150.37,2924
150.38,2925
150.39,2926
150.4,2927
150.41,2928
150.42,2929
150.43,2930
150.44,2931
150.45,2932
150.46,2933
150.47,2934
150.48,2935
150.49,2936
150.5,2937
150.51,2938
150.52,2939
150.53,2940
150.54,2941
150.55,2942
150.56,2943
150.57,2944
150.58,2945
150.59,2946
150.6,2947
150.61,2948
150.62,2949
150.63,2950
150.64,2951
150.65,2952
150.66,2953
150.67,2954
150.68,2955
150.69,2956
150.7,2957
150.71,2958
150.72,2959
150.73,2960
150.74,2961
150.75,2962
150.76,2963
150.77,2964
150.78,2965
150.79,2966
150.8,2967
150.81,2968
150.82,2969
150.83,2970
150.84,2971
150.85,2972
150.86,2973
150.87,2974
150.88,2975
150.89,2976
150.9,2977
150.91,2978
150.92,2979
150.93,2980
150.94,2981
150.95,2982
150.96,2983
150.97,2984
150.98,2985
150.99,2986
151,2987
151.01,2988
151.02,2989
151.03,2990
151.04,2991
151.05,2992
151.06,2993
151.07,2994
151.08,2995
151.09,2996
151.1,2997
151.11,2998
151.12,2999
151.13,3000
151.14,3001
151.15,3002
151.16,3003
151.17,3004
151.18,3005
151.19,3006
151.2,3007
151.21,3008
151.22,3009
151.23,3010
151.24,3011
151.25,3012
151.26,3013
151.27,3014
151.28,3015
151.29,3016
151.3,3017
151.31,3018
151.32,3019
151.33,3020
151.34,3021
151.35,3022
151.36,3023
151.37,3024
151.38,3025
151.39,3026
151.4,3027
151.41,3028
151.42,3029
151.43,3030
151.44,3031
151.45,3032
151.46,3033
151.47,3034
151.48,3035
151.49,3036
151.5,3037
151.51,3038
151.52,3039
151.53,3040
151.54,3041
151.55,3042
151.56,3043
151.57,3044
151.58,3045
151.59,3046
151.6,3047
151.61,3048
151.62,3049
151.63,3050
151.64,3051
151.65,3052
151.66,3053
151.67,3054
151.68,3055
151.69,3056
151.7,3057
151.71,3058
151.72,3059
151.73,3060
151.74,3061
151.75,3062
151.76,3063
151.77,3064
151.78,3065
151.79,3066
151.8,3067
151.81,3068
151.82,3069
151.83,3070
151.84,3071
151.85,3072
151.86,3073
151.87,3074
151.88,3075
151.89,3076
151.9,3077
151.91,3078
151.92,3079
151.93,3080
151.94,3081
151.95,3082
151.96,3083
151.97,3084
151.98,3085
151.99,3086
152,3087
152.01,3088
152.02,3089
152.03,3090
152.04,3091
152.05,3092
152.06,3093
152.07,3094
152.08,3095
152.09,3096
152.1,3097
152.11,3098
152.12,3099
152.13,3100
152.14,3101
152.15,3102
152.16,3103
152.17,3104
152.18,3105
152.19,3106
152.2,3107
152.21,3108
152.22,3109
152.23,3110
152.24,3111
152.25,3112
152.26,3113
152.27,3114
152.28,3115
152.29,3116
152.3,3117
152.31,3118
152.32,3119
152.33,3120
152.34,3121
152.35,3122
152.36,3123
152.37,3124
152.38,3125
152.39,3126
152.4,3127
152.41,3128
152.42,3129
152.43,3130
152.44,3131
152.45,3132
152.46,3133
152.47,3134
152.48,3135
152.49,3136
152.5,3137
152.51,3138
152.52,3139
152.53,3140
152.54,3141
152.55,3142
152.56,3143
152.57,3144
152.58,3145
152.59,3146
152.6,3147
152.61,3148
152.62,3149
152.63,3150
152.64,3151
152.65,3152
152.66,3153
152.67,3154
152.68,3155
152.69,3156
152.7,3157
152.71,3158
152.72,3159
152.73,3160
152.74,3161
152.75,3162
152.76,3163
152.77,3164
152.78,3165
152.79,3166
152.8,3167
152.81,3168
152.82,3169
152.83,3170
152.84,3171
152.85,3172
152.86,3173
152.87,3174
152.88,3175
152.89,3176
152.9,3177
152.91,3178
152.92,3179
152.93,3180
152.94,3181
152.95,3182
152.96,3183
152.97,3184
152.98,3185
152.99,3186
153,3187
153.01,3188
153.02,3189
153.03,3190
153.04,3191
153.05,3192
153.06,3193
153.07,3194
153.08,3195
153.09,3196
153.1,3197
153.11,3198
153.12,3199
153.13,3200
153.14,3201
153.15,3202
153.16,3203
153.17,3204
153.18,3205
153.19,3206
153.2,3207
153.21,3208
153.22,3209
153.23,3210
153.24,3211
153.25,3212
153.26,3213
153.27,3214
153.28,3215
153.29,3216
153.3,3217
153.31,3218
153.32,3219
153.33,3220
153.34,3221
153.35,3222
153.36,3223
153.37,3224
153.38,3225
153.39,3226
153.4,3227
153.41,3228
153.42,3229
153.43,3230
153.44,3231
153.45,3232
153.46,3233
153.47,3234
153.48,3235
153.49,3236
153.5,3237
153.51,3238
153.52,3239
153.53,3240
153.54,3241
153.55,3242
153.56,3243
153.57,3244
153.58,3245
153.59,3246
153.6,3247
153.61,3248
153.62,3249
153.63,3250
153.64,3251
153.65,3252
153.66,3253
153.67,3254
153.68,3255
153.69,3256
153.7,3257
153.71,3258
153.72,3259
153.73,3260
153.74,3261
153.75,3262
153.76,3263
153.77,3264
153.78,3265
153.79,3266
153.8,3267
153.81,3268
153.82,3269
153.83,3270
153.84,3271
153.85,3272
153.86,3273
153.87,3274
153.88,3275
153.89,3276
153.9,3277
153.91,3278
153.92,3279
153.93,3280
153.94,3281
153.95,3282
153.96,3283
153.97,3284
153.98,3285
153.99,3286
154,3287
154.01,3288
154.02,3289
154.03,3290
154.04,3291
154.05,3292
154.06,3293
154.07,3294
154.08,3295
154.09,3296
154.1,3297
154.11,3298
154.12,3299
154.13,3300
154.14,3301
154.15,3302
154.16,3303
154.17,3304
154.18,3305
154.19,3306
154.2,3307
154.21,3308
154.22,3309
154.23,3310
154.24,3311
154.25,3312
154.26,3313
154.27,3314
154.28,3315
154.29,3316
154.3,3317
154.31,3318
154.32,3319
154.33,3320
154.34,3321
154.35,3322
154.36,3323
154.37,3324
154.38,3325
154.39,3326
154.4,3327
154.41,3328
154.42,3329
154.43,3330
154.44,3331
154.45,3332
154.46,3333
154.47,3334
154.48,3335
154.49,3336
154.5,3337
154.51,3338
154.52,3339
154.53,3340
154.54,3341
154.55,3342
154.56,3343
154.57,3344
154.58,3345
154.59,3346
154.6,3347
154.61,3348
154.62,3349
154.63,3350
154.64,3351
154.65,3352
154.66,3353
154.67,3354
154.68,3355
154.69,3356
154.7,3357
154.71,3358
154.72,3359
154.73,3360
154.74,3361
154.75,3362
154.76,3363
154.77,3364
154.78,3365
154.79,3366
154.8,3367
154.81,3368
154.82,3369
154.83,3370
154.84,3371
154.85,3372
154.86,3373
154.87,3374
154.88,3375
154.89,3376
154.9,3377
154.91,3378
154.92,3379
154.93,3380
154.94,3381
154.95,3382
154.96,3383
154.97,3384
154.98,3385
154.99,3386
155,3387
155.01,3388
155.02,3389
155.03,3390
155.04,3391
155.05,3392
155.06,3393
155.07,3394
155.08,3395
155.09,3396
155.1,3397
155.11,3398
155.12,3399
155.13,3400
155.14,3401
155.15,3402
155.16,3403
155.17,3404
155.18,3405
155.19,3406
155.2,3407
155.21,3408
155.22,3409
155.23,3410
155.24,3411
155.25,3412
155.26,3413
155.27,3414
155.28,3415
155.29,3416
155.3,3417
155.31,3418
155.32,3419
155.33,3420
155.34,3421
155.35,3422
155.36,3423
155.37,3424
155.38,3425
155.39,3426
155.4,3427
155.41,3428
155.42,3429
155.43,3430
155.44,3431
155.45,3432
155.46,3433
155.47,3434
155.48,3435
155.49,3436
155.5,3437
155.51,3438
155.52,3439
155.53,3440
155.54,3441
155.55,3442
155.56,3443
155.57,3444
155.58,3445
155.59,3446
155.6,3447
155.61,3448
155.62,3449
155.63,3450
155.64,3451
155.65,3452
155.66,3453
155.67,3454
155.68,3455
155.69,3456
155.7,3457
155.71,3458
155.72,3459
155.73,3460
155.74,3461
155.75,3462
155.76,3463
155.77,3464
155.78,3465
155.79,3466
155.8,3467
155.81,3468
155.82,3469
155.83,3470
155.84,3471
155.85,3472
155.86,3473
155.87,3474
155.88,3475
155.89,3476
155.9,3477
155.91,3478
155.92,3479
155.93,3480
155.94,3481
155.95,3482
157.04,3483
157.05,3484
157.06,3485
157.07,3486
157.08,3487
157.09,3488
157.1,3489
157.11,3490
157.12,3491
157.13,3492
157.14,3493
199.81,3494
199.82,3495
199.83,3496
199.84,3497
199.85,3498
199.86,3499
199.87,3500
199.88,3501
199.89,3502
199.9,3503
199.91,3504
199.92,3505
199.93,3506
199.94,3507
199.95,3508
199.96,3509
199.97,3510
199.98,3511
199.99,3512
200,3513
200.01,3514
200.02,3515
200.03,3516
200.04,3517
200.05,3518
200.06,3519
200.07,3520
200.08,3521
200.09,3522
200.1,3523
200.11,3524
200.12,3525
200.13,3526
200.14,3527
200.15,3528
200.16,3529
200.17,3530
200.18,3531
200.19,3532
200.2,3533
200.21,3534
200.22,3535
200.23,3536
200.24,3537
200.25,3538
200.26,3539
200.27,3540
200.28,3541
200.29,3542
200.3,3543
200.31,3544
200.32,3545
200.33,3546
200.34,3547
200.35,3548
200.36,3549
200.37,3550
200.38,3551
200.39,3552
200.4,3553
200.41,3554
200.42,3555
200.43,3556
200.44,3557
200.45,3558
200.46,3559
200.47,3560
200.48,3561
200.49,3562
200.5,3563
200.51,3564
200.52,3565
200.53,3566
200.54,3567
200.55,3568
200.56,3569
200.57,3570
200.58,3571
200.59,3572
200.6,3573
200.61,3574
200.62,3575
200.63,3576
200.64,3577
200.65,3578
200.66,3579
200.67,3580
200.68,3581
200.69,3582
200.7,3583
200.71,3584
200.72,3585
200.73,3586
200.74,3587
200.75,3588
200.76,3589
200.77,3590
200.78,3591
200.79,3592
200.8,3593
200.81,3594
200.82,3595
200.83,3596
200.84,3597
200.85,3598
200.86,3599
200.87,3600
200.88,3601
200.89,3602
200.9,3603
200.91,3604
200.92,3605
200.93,3606
200.94,3607
200.95,3608
200.96,3609
200.97,3610
200.98,3611
200.99,3612
201,3613
201.01,3614
201.02,3615
201.03,3616
201.04,3617
201.05,3618
201.06,3619
201.07,3620
201.08,3621
201.09,3622
201.1,3623
201.11,3624
201.12,3625
201.13,3626
201.14,3627
201.15,3628
201.16,3629
201.17,3630
201.18,3631
201.19,3632
201.2,3633
201.21,3634
201.22,3635
201.23,3636
201.24,3637
201.25,3638
201.26,3639
201.27,3640
201.28,3641
201.29,3642
201.3,3643
201.31,3644
201.32,3645
201.33,3646
201.34,3647
201.35,3648
201.36,3649
201.37,3650
201.38,3651
201.39,3652
201.4,3653
201.41,3654
201.42,3655
201.43,3656
201.44,3657
201.45,3658
201.46,3659
201.47,3660
201.48,3661
201.49,3662
201.5,3663
201.51,3664
201.52,3665
201.53,3666
201.54,3667
201.55,3668
201.56,3669
201.57,3670
201.58,3671
201.59,3672
201.6,3673
201.61,3674
201.62,3675
201.63,3676
201.64,3677
201.65,3678
201.66,3679
201.67,3680
201.68,3681
201.69,3682
201.7,3683
201.71,3684
201.72,3685
201.73,3686
201.74,3687
201.75,3688
201.76,3689
201.77,3690
201.78,3691
201.79,3692
201.8,3693
201.81,3694
201.82,3695
201.83,3696
201.84,3697
201.85,3698
201.86,3699
201.87,3700
201.88,3701
201.89,3702
201.9,3703
201.91,3704
201.92,3705
201.93,3706
201.94,3707
201.95,3708
201.96,3709
201.97,3710
201.98,3711
201.99,3712
202,3713
202.01,3714
202.02,3715
202.03,3716
202.04,3717
202.05,3718
202.06,3719
202.07,3720
202.08,3721
202.09,3722
202.1,3723
202.11,3724
202.12,3725
202.13,3726
202.14,3727
202.15,3728
202.16,3729
202.17,3730
202.18,3731
202.19,3732
202.2,3733
202.21,3734
202.22,3735
202.23,3736
202.24,3737
202.25,3738
202.26,3739
202.27,3740
202.28,3741
202.29,3742
202.3,3743
202.31,3744
202.32,3745
202.33,3746
202.34,3747
202.35,3748
202.36,3749
202.37,3750
202.38,3751
202.39,3752
202.4,3753
202.41,3754
202.42,3755
202.43,3756
202.44,3757
202.45,3758
202.46,3759
202.47,3760
202.48,3761
202.49,3762
202.5,3763
202.51,3764
202.52,3765
202.53,3766
202.54,3767
202.55,3768
202.56,3769
202.57,3770
202.58,3771
202.59,3772
202.6,3773
202.61,3774
202.62,3775
202.63,3776
202.64,3777
202.65,3778
202.66,3779
202.67,3780
202.68,3781
202.69,3782
202.7,3783
202.71,3784
202.72,3785
202.73,3786
202.74,3787
202.75,3788
202.76,3789
202.77,3790
202.78,3791
202.79,3792
202.8,3793
202.81,3794
202.82,3795
202.83,3796
202.84,3797
202.85,3798
202.86,3799
202.87,3800
202.88,3801
202.89,3802
202.9,3803
202.91,3804
202.92,3805
202.93,3806
202.94,3807
202.95,3808
202.96,3809
202.97,3810
202.98,3811
202.99,3812
203,3813
203.01,3814
203.02,3815
203.03,3816
203.04,3817
203.05,3818
203.06,3819
203.07,3820
203.08,3821
203.09,3822
203.1,3823
203.11,3824
203.12,3825
203.13,3826
203.14,3827
203.15,3828
203.16,3829
203.17,3830
203.18,3831
203.19,3832
203.2,3833
203.21,3834
203.22,3835
203.23,3836
203.24,3837
203.25,3838
203.26,3839
203.27,3840
203.28,3841
203.29,3842
203.3,3843
203.31,3844
203.32,3845
203.33,3846
203.34,3847
203.35,3848
203.36,3849
203.37,3850
203.38,3851
203.39,3852
203.4,3853
203.41,3854
203.42,3855
203.43,3856
203.44,3857
203.45,3858
203.46,3859
203.47,3860
203.48,3861
203.49,3862
203.5,3863
203.51,3864
203.52,3865
203.53,3866
203.54,3867
203.55,3868
203.56,3869
203.57,3870
203.58,3871
203.59,3872
203.6,3873
203.61,3874
203.62,3875
203.63,3876
203.64,3877
203.65,3878
203.66,3879
203.67,3880
203.68,3881
203.69,3882
203.7,3883
203.71,3884
203.72,3885
203.73,3886
203.74,3887
203.75,3888
203.76,3889
203.77,3890
203.78,3891
203.79,3892
203.8,3893
203.81,3894
203.82,3895
203.83,3896
203.84,3897
203.85,3898
203.86,3899
203.87,3900
203.88,3901
203.89,3902
203.9,3903
203.91,3904
203.92,3905
203.93,3906
203.94,3907
203.95,3908
203.96,3909
203.97,3910
203.98,3911
203.99,3912
204,3913
204.01,3914
204.02,3915
204.03,3916
204.04,3917
204.05,3918
204.06,3919
204.07,3920
204.08,3921
204.09,3922
204.1,3923
204.11,3924
204.12,3925
204.13,3926
204.14,3927
204.15,3928
204.16,3929
204.17,3930
204.18,3931
204.19,3932
204.2,3933
204.21,3934
204.22,3935
204.23,3936
204.24,3937
204.25,3938
204.26,3939
204.27,3940
204.28,3941
204.29,3942
204.3,3943
204.31,3944
204.32,3945
204.33,3946
204.34,3947
204.35,3948
204.36,3949
204.37,3950
204.38,3951
204.39,3952
204.4,3953
204.41,3954
204.42,3955
204.43,3956
204.44,3957
204.45,3958
204.46,3959
204.47,3960
204.48,3961
204.49,3962
204.5,3963
204.51,3964
204.52,3965
204.53,3966
204.54,3967
204.55,3968
204.56,3969
204.57,3970
204.58,3971
204.59,3972
204.6,3973
204.61,3974
204.62,3975
204.63,3976
204.64,3977
204.65,3978
204.66,3979
204.67,3980
204.68,3981
204.69,3982
204.7,3983
204.71,3984
204.72,3985
204.73,3986
204.74,3987
204.75,3988
204.76,3989
204.77,3990
204.78,3991
204.79,3992
204.8,3993
204.81,3994
204.82,3995
204.83,3996
204.84,3997
204.85,3998
204.86,3999
204.87,4000
204.88,4001
204.89,4002
204.9,4003
204.91,4004
204.92,4005
204.93,4006
204.94,4007
204.95,4008
204.96,4009
204.97,4010
204.98,4011
204.99,4012
205,4013
205.01,4014
205.02,4015
205.03,4016
205.04,4017
205.05,4018
205.06,4019
205.07,4020
205.08,4021
205.09,4022
205.1,4023
205.11,4024
205.12,4025
205.13,4026
205.14,4027
205.15,4028
205.16,4029
205.17,4030
205.18,4031
205.19,4032
205.2,4033
205.21,4034
205.22,4035
205.23,4036
205.24,4037
205.25,4038
205.26,4039
205.27,4040
205.28,4041
205.29,4042
205.3,4043
205.31,4044
205.32,4045
205.33,4046
205.34,4047
205.35,4048
205.36,4049
205.37,4050
205.38,4051
205.39,4052
205.4,4053
205.41,4054
205.42,4055
205.43,4056
205.44,4057
205.45,4058
205.46,4059
205.47,4060
205.48,4061
205.49,4062
205.5,4063
205.51,4064
205.52,4065
205.53,4066
205.54,4067
205.55,4068
205.56,4069
205.57,4070
205.58,4071
205.59,4072
205.6,4073
205.61,4074
205.62,4075
205.63,4076
205.64,4077
205.65,4078
205.66,4079
205.67,4080
205.68,4081
205.69,4082
205.7,4083
205.71,4084
205.72,4085
205.73,4086
205.74,4087
205.75,4088
205.76,4089
205.77,4090
205.78,4091
205.79,4092
205.8,4093
205.81,4094
205.82,4095
205.83,4096
205.84,4097
205.85,4098
205.86,4099
205.87,4100
205.88,4101
205.89,4102
205.9,4103
205.91,4104
205.92,4105
205.93,4106
205.94,4107
205.95,4108
205.96,4109
205.97,4110
205.98,4111
205.99,4112
206,4113
206.01,4114
206.02,4115
206.03,4116
206.04,4117
206.05,4118
206.06,4119
206.07,4120
206.08,4121
206.09,4122
206.1,4123
206.11,4124
206.12,4125
206.13,4126
206.14,4127
206.15,4128
206.16,4129
206.17,4130
206.18,4131
206.19,4132
206.2,4133
206.21,4134
206.22,4135
206.23,4136
206.24,4137
206.25,4138
