X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
69.91,2138
69.92,2139
69.93,2140
69.94,2141
69.95,2142
69.96,2143
69.97,2144
69.98,2145
69.99,2146
70,2147
70.01,2148
70.02,2149
70.03,2150
70.04,2151
70.05,2152
70.06,2153
70.07,2154
70.08,2155
70.09,2156
70.1,2157
70.11,2158
70.12,2159
70.13,2160
70.14,2161
70.15,2162
70.16,2163
70.17,2164
70.18,2165
70.19,2166
70.2,2167
70.21,2168
70.22,2169
70.23,2170
70.24,2171
70.25,2172
70.26,2173
70.27,2174
70.28,2175
70.29,2176
70.3,2177
70.31,2178
70.32,2179
70.33,2180
72.12,2181
72.13,2182
72.14,2183
72.15,2184
72.16,2185
72.17,2186
72.18,2187
72.19,2188
72.2,2189
72.21,2190
72.22,2191
92.56,2192
92.57,2193
92.58,2194
92.59,2195
92.6,2196
92.61,2197
92.62,2198
92.63,2199
92.64,2200
92.65,2201
92.66,2202
92.67,2203
92.68,2204
92.69,2205
92.7,2206
92.71,2207
92.72,2208
92.73,2209
92.74,2210
92.75,2211
92.76,2212
92.77,2213
92.78,2214
92.79,2215
92.8,2216
92.81,2217
92.82,2218
92.83,2219
92.84,2220
92.85,2221
92.86,2222
92.87,2223
92.88,2224
92.89,2225
92.9,2226
92.91,2227
92.92,2228
92.93,2229
92.94,2230
92.95,2231
92.96,2232
92.97,2233
92.98,2234
92.99,2235
93,2236
93.01,2237
93.02,2238
93.03,2239
93.04,2240
93.05,2241
93.06,2242
93.07,2243
93.08,2244
93.09,2245
93.1,2246
93.11,2247
93.12,2248
93.13,2249
93.14,2250
93.15,2251
93.16,2252
93.17,2253
93.18,2254
93.19,2255
93.2,2256
93.21,2257
93.22,2258
93.23,2259
93.24,2260
93.25,2261
93.26,2262
93.27,2263
93.28,2264
93.29,2265
93.3,2266
93.31,2267
93.32,2268
93.33,2269
93.34,2270
93.35,2271
93.36,2272
93.37,2273
93.38,2274
93.39,2275
93.4,2276
93.41,2277
93.42,2278
93.43,2279
93.44,2280
93.45,2281
93.46,2282
93.47,2283
93.48,2284
93.49,2285
93.5,2286
93.51,2287
93.52,2288
93.53,2289
93.54,2290
93.55,2291
93.56,2292
93.57,2293
93.58,2294
93.59,2295
93.6,2296
93.61,2297
93.62,2298
93.63,2299
93.64,2300
93.65,2301
93.66,2302
93.67,2303
93.68,2304
93.69,2305
93.7,2306
93.71,2307
93.72,2308
93.73,2309
93.74,2310
93.75,2311
93.76,2312
93.77,2313
93.78,2314
93.79,2315
93.8,2316
93.81,2317
93.82,2318
93.83,2319
93.84,2320
93.85,2321
93.86,2322
93.87,2323
93.88,2324
93.89,2325
93.9,2326
93.91,2327
93.92,2328
93.93,2329
93.94,2330
93.95,2331
93.96,2332
93.97,2333
93.98,2334
93.99,2335
94,2336
94.01,2337
94.02,2338
94.03,2339
94.04,2340
94.05,2341
94.06,2342
94.07,2343
94.08,2344
94.09,2345
94.1,2346
94.11,2347
94.12,2348
94.13,2349
94.14,2350
94.15,2351
94.16,2352
94.17,2353
94.18,2354
94.19,2355
94.2,2356
94.21,2357
94.22,2358
94.23,2359
94.24,2360
94.25,2361
94.26,2362
94.27,2363
94.28,2364
94.29,2365
94.3,2366
94.31,2367
94.32,2368
94.33,2369
94.34,2370
94.35,2371
94.36,2372
94.37,2373
94.38,2374
94.39,2375
94.4,2376
94.41,2377
94.42,2378
94.43,2379
94.44,2380
94.45,2381
94.46,2382
94.47,2383
94.48,2384
94.49,2385
94.5,2386
94.51,2387
94.52,2388
94.53,2389
94.54,2390
94.55,2391
94.56,2392
94.57,2393
94.58,2394
94.59,2395
94.6,2396
94.61,2397
94.62,2398
94.63,2399
94.64,2400
94.65,2401
94.66,2402
94.67,2403
94.68,2404
94.69,2405
94.7,2406
94.71,2407
94.72,2408
94.73,2409
94.74,2410
94.75,2411
94.76,2412
94.77,2413
94.78,2414
94.79,2415
94.8,2416
94.81,2417
94.82,2418
94.83,2419
94.84,2420
94.85,2421
94.86,2422
94.87,2423
94.88,2424
94.89,2425
94.9,2426
94.91,2427
94.92,2428
94.93,2429
94.94,2430
94.95,2431
94.96,2432
94.97,2433
94.98,2434
94.99,2435
95,2436
95.01,2437
95.02,2438
95.03,2439
95.04,2440
95.05,2441
95.06,2442
95.07,2443
95.08,2444
95.09,2445
95.1,2446
95.11,2447
95.12,2448
95.13,2449
95.14,2450
95.15,2451
95.16,2452
95.17,2453
95.18,2454
95.19,2455
95.2,2456
95.21,2457
95.22,2458
95.23,2459
95.24,2460
95.25,2461
95.26,2462
95.27,2463
95.28,2464
95.29,2465
95.3,2466
95.31,2467
95.32,2468
95.33,2469
95.34,2470
95.35,2471
95.36,2472
95.37,2473
95.38,2474
95.39,2475
95.4,2476
95.41,2477
95.42,2478
95.43,2479
95.44,2480
95.45,2481
95.46,2482
95.47,2483
95.48,2484
95.49,2485
95.5,2486
95.51,2487
95.52,2488
95.53,2489
95.54,2490
95.55,2491
95.56,2492
95.57,2493
95.58,2494
95.59,2495
95.6,2496
95.61,2497
95.62,2498
95.63,2499
95.64,2500
95.65,2501
95.66,2502
95.67,2503
95.68,2504
95.69,2505
95.7,2506
95.71,2507
95.72,2508
95.73,2509
95.74,2510
95.75,2511
95.76,2512
95.77,2513
95.78,2514
95.79,2515
95.8,2516
95.81,2517
95.82,2518
95.83,2519
95.84,2520
95.85,2521
95.86,2522
95.87,2523
95.88,2524
95.89,2525
95.9,2526
95.91,2527
95.92,2528
95.93,2529
95.94,2530
95.95,2531
95.96,2532
95.97,2533
95.98,2534
95.99,2535
96,2536
96.01,2537
96.02,2538
96.03,2539
96.04,2540
96.05,2541
96.06,2542
96.07,2543
96.08,2544
96.09,2545
96.1,2546
96.11,2547
96.12,2548
96.13,2549
96.14,2550
96.15,2551
96.16,2552
96.17,2553
96.18,2554
96.19,2555
96.2,2556
96.21,2557
96.22,2558
96.23,2559
96.24,2560
96.25,2561
96.26,2562
96.27,2563
96.28,2564
96.29,2565
96.3,2566
96.31,2567
96.32,2568
96.33,2569
96.34,2570
96.35,2571
96.36,2572
96.37,2573
96.38,2574
96.39,2575
96.4,2576
96.41,2577
96.42,2578
96.43,2579
96.44,2580
96.45,2581
96.46,2582
96.47,2583
96.48,2584
96.49,2585
96.5,2586
96.51,2587
96.52,2588
96.53,2589
96.54,2590
96.55,2591
96.56,2592
96.57,2593
96.58,2594
96.59,2595
96.6,2596
96.61,2597
96.62,2598
96.63,2599
96.64,2600
96.65,2601
96.66,2602
96.67,2603
96.68,2604
96.69,2605
96.7,2606
96.71,2607
96.72,2608
96.73,2609
96.74,2610
96.75,2611
96.76,2612
96.77,2613
96.78,2614
96.79,2615
96.8,2616
96.81,2617
96.82,2618
96.83,2619
96.84,2620
96.85,2621
96.86,2622
96.87,2623
96.88,2624
96.89,2625
96.9,2626
96.91,2627
96.92,2628
96.93,2629
96.94,2630
96.95,2631
96.96,2632
96.97,2633
96.98,2634
96.99,2635
97,2636
97.01,2637
97.02,2638
97.03,2639
97.04,2640
97.05,2641
97.06,2642
97.07,2643
97.08,2644
97.09,2645
97.1,2646
97.11,2647
97.12,2648
97.13,2649
97.14,2650
97.15,2651
97.16,2652
97.17,2653
97.18,2654
97.19,2655
97.2,2656
97.21,2657
97.22,2658
97.23,2659
97.24,2660
97.25,2661
97.26,2662
97.27,2663
97.28,2664
97.29,2665
97.3,2666
97.31,2667
97.32,2668
97.33,2669
97.34,2670
97.35,2671
97.36,2672
97.37,2673
97.38,2674
97.39,2675
97.4,2676
97.41,2677
97.42,2678
97.43,2679
97.44,2680
97.45,2681
97.46,2682
97.47,2683
97.48,2684
97.49,2685
97.5,2686
97.51,2687
97.52,2688
97.53,2689
97.54,2690
97.55,2691
97.56,2692
97.57,2693
97.58,2694
97.59,2695
97.6,2696
97.61,2697
97.62,2698
97.63,2699
97.64,2700
97.65,2701
97.66,2702
97.67,2703
97.68,2704
97.69,2705
97.7,2706
97.71,2707
97.72,2708
97.73,2709
97.74,2710
97.75,2711
97.76,2712
97.77,2713
97.78,2714
97.79,2715
97.8,2716
97.81,2717
97.82,2718
97.83,2719
97.84,2720
97.85,2721
97.86,2722
97.87,2723
97.88,2724
97.89,2725
97.9,2726
97.91,2727
97.92,2728
97.93,2729
97.94,2730
97.95,2731
97.96,2732
97.97,2733
97.98,2734
97.99,2735
98,2736
98.01,2737
98.02,2738
98.03,2739
98.04,2740
98.05,2741
98.06,2742
98.07,2743
98.08,2744
98.09,2745
98.1,2746
98.11,2747
98.12,2748
98.13,2749
98.14,2750
98.15,2751
98.16,2752
98.17,2753
98.18,2754
98.19,2755
98.2,2756
98.21,2757
98.22,2758
98.23,2759
98.24,2760
98.25,2761
98.26,2762
98.27,2763
98.28,2764
98.29,2765
98.3,2766
98.31,2767
98.32,2768
98.33,2769
98.34,2770
98.35,2771
98.36,2772
98.37,2773
98.38,2774
98.39,2775
98.4,2776
98.41,2777
98.42,2778
98.43,2779
98.44,2780
98.45,2781
98.46,2782
98.47,2783
98.48,2784
98.49,2785
98.5,2786
98.51,2787
98.52,2788
98.53,2789
98.54,2790
98.55,2791
98.56,2792
98.57,2793
98.58,2794
98.59,2795
98.6,2796
98.61,2797
98.62,2798
98.63,2799
98.64,2800
98.65,2801
98.66,2802
98.67,2803
98.68,2804
98.69,2805
98.7,2806
98.71,2807
98.72,2808
98.73,2809
98.74,2810
98.75,2811
98.76,2812
98.77,2813
98.78,2814
98.79,2815
98.8,2816
98.81,2817
98.82,2818
98.83,2819
98.84,2820
98.85,2821
98.86,2822
98.87,2823
98.88,2824
98.89,2825
98.9,2826
98.91,2827
98.92,2828
98.93,2829
98.94,2830
98.95,2831
98.96,2832
98.97,2833
98.98,2834
98.99,2835
99,2836
99.01,2837
99.02,2838
99.03,2839
99.04,2840
99.05,2841
99.06,2842
99.07,2843
99.08,2844
99.09,2845
99.1,2846
99.11,2847
99.12,2848
99.13,2849
99.14,2850
99.15,2851
99.16,2852
99.17,2853
99.18,2854
99.19,2855
99.2,2856
99.21,2857
99.22,2858
99.23,2859
99.24,2860
99.25,2861
99.26,2862
99.27,2863
99.28,2864
99.29,2865
99.3,2866
99.31,2867
99.32,2868
99.33,2869
99.34,2870
99.35,2871
99.36,2872
99.37,2873
99.38,2874
99.39,2875
99.4,2876
99.41,2877
99.42,2878
99.43,2879
99.44,2880
99.45,2881
99.46,2882
99.47,2883
99.48,2884
99.49,2885
99.5,2886
99.51,2887
99.52,2888
99.53,2889
99.54,2890
99.55,2891
99.56,2892
99.57,2893
99.58,2894
99.59,2895
99.6,2896
99.61,2897
99.62,2898
99.63,2899
99.64,2900
99.65,2901
99.66,2902
99.67,2903
99.68,2904
99.69,2905
99.7,2906
99.71,2907
99.72,2908
99.73,2909
99.74,2910
99.75,2911
99.76,2912
99.77,2913
99.78,2914
99.79,2915
99.8,2916
99.81,2917
99.82,2918
99.83,2919
99.84,2920
99.85,2921
99.86,2922
99.87,2923
99.88,2924
99.89,2925
99.9,2926
99.91,2927
99.92,2928
99.93,2929
99.94,2930
99.95,2931
99.96,2932
99.97,2933
99.98,2934
99.99,2935
100,2936
100.01,2937
100.02,2938
100.03,2939
100.04,2940
100.05,2941
100.06,2942
100.07,2943
100.08,2944
100.09,2945
100.1,2946
100.11,2947
100.12,2948
100.13,2949
100.14,2950
100.15,2951
100.16,2952
100.17,2953
100.18,2954
100.19,2955
100.2,2956
100.21,2957
100.22,2958
100.23,2959
100.24,2960
100.25,2961
100.26,2962
100.27,2963
100.28,2964
100.29,2965
100.3,2966
100.31,2967
100.32,2968
100.33,2969
100.34,2970
100.35,2971
100.36,2972
100.37,2973
100.38,2974
100.39,2975
100.4,2976
100.41,2977
100.42,2978
100.43,2979
100.44,2980
100.45,2981
100.46,2982
100.47,2983
100.48,2984
100.49,2985
100.5,2986
100.51,2987
100.52,2988
100.53,2989
100.54,2990
100.55,2991
100.56,2992
100.57,2993
100.58,2994
100.59,2995
100.6,2996
100.61,2997
100.62,2998
100.63,2999
100.64,3000
100.65,3001
100.66,3002
100.67,3003
100.68,3004
100.69,3005
100.7,3006
100.71,3007
100.72,3008
100.73,3009
100.74,3010
100.75,3011
100.76,3012
100.77,3013
100.78,3014
100.79,3015
100.8,3016
100.81,3017
100.82,3018
100.83,3019
100.84,3020
100.85,3021
100.86,3022
100.87,3023
100.88,3024
100.89,3025
100.9,3026
100.91,3027
100.92,3028
100.93,3029
100.94,3030
100.95,3031
100.96,3032
100.97,3033
100.98,3034
100.99,3035
101,3036
101.01,3037
101.02,3038
101.03,3039
101.04,3040
101.05,3041
101.06,3042
101.07,3043
101.08,3044
101.09,3045
101.1,3046
101.11,3047
101.12,3048
101.13,3049
101.14,3050
101.15,3051
101.16,3052
101.17,3053
101.18,3054
101.19,3055
101.2,3056
101.21,3057
101.22,3058
101.23,3059
101.24,3060
101.25,3061
101.26,3062
101.27,3063
101.28,3064
101.29,3065
101.3,3066
101.31,3067
101.32,3068
101.33,3069
101.34,3070
101.35,3071
101.36,3072
101.37,3073
101.38,3074
101.39,3075
101.4,3076
101.41,3077
101.42,3078
101.43,3079
101.44,3080
101.45,3081
101.46,3082
101.47,3083
101.48,3084
101.49,3085
101.5,3086
101.51,3087
101.52,3088
101.53,3089
101.54,3090
101.55,3091
101.56,3092
101.57,3093
101.58,3094
101.59,3095
101.6,3096
101.61,3097
101.62,3098
101.63,3099
101.64,3100
101.65,3101
101.66,3102
101.67,3103
101.68,3104
101.69,3105
101.7,3106
101.71,3107
101.72,3108
101.73,3109
101.74,3110
101.75,3111
101.76,3112
101.77,3113
101.78,3114
101.79,3115
101.8,3116
101.81,3117
101.82,3118
101.83,3119
101.84,3120
101.85,3121
101.86,3122
101.87,3123
101.88,3124
101.89,3125
101.9,3126
101.91,3127
101.92,3128
101.93,3129
101.94,3130
101.95,3131
101.96,3132
101.97,3133
101.98,3134
101.99,3135
102,3136
102.01,3137
102.02,3138
102.03,3139
102.04,3140
102.05,3141
102.06,3142
102.07,3143
102.08,3144
102.09,3145
102.1,3146
102.11,3147
102.12,3148
102.13,3149
102.14,3150
102.15,3151
103.26,3152
103.27,3153
103.28,3154
103.29,3155
103.3,3156
103.31,3157
103.32,3158
103.33,3159
103.34,3160
103.35,3161
103.36,3162
103.37,3163
103.38,3164
103.39,3165
103.4,3166
103.41,3167
103.42,3168
103.43,3169
103.44,3170
103.45,3171
103.46,3172
103.47,3173
103.48,3174
103.49,3175
103.5,3176
103.51,3177
103.52,3178
103.53,3179
103.54,3180
103.55,3181
103.56,3182
103.57,3183
103.58,3184
103.59,3185
103.6,3186
103.61,3187
103.62,3188
103.63,3189
103.64,3190
103.65,3191
103.66,3192
103.67,3193
103.68,3194
103.69,3195
103.7,3196
103.71,3197
103.72,3198
103.73,3199
103.74,3200
103.75,3201
103.76,3202
103.77,3203
103.78,3204
103.79,3205
103.8,3206
103.81,3207
103.82,3208
103.83,3209
103.84,3210
103.85,3211
103.86,3212
103.87,3213
103.88,3214
103.89,3215
103.9,3216
103.91,3217
103.92,3218
103.93,3219
103.94,3220
103.95,3221
103.96,3222
103.97,3223
103.98,3224
103.99,3225
104,3226
104.01,3227
104.02,3228
104.03,3229
104.04,3230
104.05,3231
104.06,3232
104.07,3233
104.08,3234
104.09,3235
104.1,3236
104.11,3237
104.12,3238
104.13,3239
104.14,3240
104.15,3241
104.16,3242
104.17,3243
104.18,3244
104.19,3245
104.2,3246
104.21,3247
104.22,3248
104.23,3249
104.24,3250
104.25,3251
104.26,3252
104.27,3253
104.28,3254
104.29,3255
104.3,3256
104.31,3257
104.32,3258
104.33,3259
104.34,3260
104.35,3261
104.36,3262
104.37,3263
149.34,3264
149.35,3265
149.36,3266
149.37,3267
149.38,3268
149.39,3269
149.4,3270
149.41,3271
149.42,3272
149.43,3273
149.44,3274
149.45,3275
149.46,3276
149.47,3277
149.48,3278
149.49,3279
149.5,3280
149.51,3281
149.52,3282
149.53,3283
149.54,3284
149.55,3285
149.56,3286
149.57,3287
149.58,3288
149.59,3289
149.6,3290
149.61,3291
149.62,3292
149.63,3293
149.64,3294
149.65,3295
149.66,3296
149.67,3297
149.68,3298
149.69,3299
149.7,3300
149.71,3301
149.72,3302
149.73,3303
149.74,3304
149.75,3305
149.76,3306
149.77,3307
149.78,3308
149.79,3309
149.8,3310
149.81,3311
149.82,3312
149.83,3313
149.84,3314
149.85,3315
149.86,3316
149.87,3317
149.88,3318
149.89,3319
149.9,3320
149.91,3321
149.92,3322
149.93,3323
149.94,3324
149.95,3325
149.96,3326
149.97,3327
149.98,3328
149.99,3329
150,3330
150.01,3331
150.02,3332
150.03,3333
150.04,3334
150.05,3335
150.06,3336
150.07,3337
150.08,3338
150.09,3339
150.1,3340
150.11,3341
150.12,3342
150.13,3343
150.14,3344
150.15,3345
150.16,3346
150.17,3347
150.18,3348
150.19,3349
150.2,3350
150.21,3351
150.22,3352
150.23,3353
150.24,3354
150.25,3355
150.26,3356
150.27,3357
150.28,3358
150.29,3359
150.3,3360
150.31,3361
150.32,3362
150.33,3363
150.34,3364
150.35,3365
150.36,3366
150.37,3367
150.38,3368
150.39,3369
150.4,3370
150.41,3371
150.42,3372
150.43,3373
150.44,3374
150.45,3375
150.46,3376
150.47,3377
150.48,3378
150.49,3379
150.5,3380
150.51,3381
150.52,3382
150.53,3383
150.54,3384
150.55,3385
150.56,3386
150.57,3387
150.58,3388
150.59,3389
150.6,3390
150.61,3391
150.62,3392
150.63,3393
150.64,3394
150.65,3395
150.66,3396
150.67,3397
150.68,3398
150.69,3399
150.7,3400
150.71,3401
150.72,3402
150.73,3403
150.74,3404
150.75,3405
150.76,3406
150.77,3407
150.78,3408
150.79,3409
150.8,3410
150.81,3411
150.82,3412
150.83,3413
150.84,3414
150.85,3415
150.86,3416
150.87,3417
150.88,3418
150.89,3419
150.9,3420
150.91,3421
150.92,3422
150.93,3423
150.94,3424
150.95,3425
150.96,3426
150.97,3427
150.98,3428
150.99,3429
151,3430
151.01,3431
151.02,3432
151.03,3433
151.04,3434
151.05,3435
151.06,3436
151.07,3437
151.08,3438
151.09,3439
151.1,3440
151.11,3441
151.12,3442
151.13,3443
151.14,3444
151.15,3445
151.16,3446
151.17,3447
151.18,3448
151.19,3449
151.2,3450
151.21,3451
151.22,3452
151.23,3453
151.24,3454
151.25,3455
151.26,3456
151.27,3457
151.28,3458
151.29,3459
151.3,3460
151.31,3461
151.32,3462
151.33,3463
151.34,3464
151.35,3465
151.36,3466
151.37,3467
151.38,3468
151.39,3469
151.4,3470
151.41,3471
151.42,3472
151.43,3473
151.44,3474
151.45,3475
151.46,3476
151.47,3477
151.48,3478
151.49,3479
151.5,3480
151.51,3481
151.52,3482
151.53,3483
151.54,3484
151.55,3485
151.56,3486
151.57,3487
151.58,3488
151.59,3489
151.6,3490
151.61,3491
151.62,3492
151.63,3493
151.64,3494
151.65,3495
151.66,3496
151.67,3497
151.68,3498
151.69,3499
151.7,3500
151.71,3501
151.72,3502
151.73,3503
151.74,3504
151.75,3505
151.76,3506
151.77,3507
151.78,3508
151.79,3509
151.8,3510
151.81,3511
151.82,3512
151.83,3513
151.84,3514
151.85,3515
151.86,3516
151.87,3517
151.88,3518
151.89,3519
151.9,3520
151.91,3521
151.92,3522
151.93,3523
151.94,3524
151.95,3525
151.96,3526
151.97,3527
151.98,3528
151.99,3529
152,3530
152.01,3531
152.02,3532
152.03,3533
152.04,3534
152.05,3535
152.06,3536
152.07,3537
152.08,3538
152.09,3539
152.1,3540
152.11,3541
152.12,3542
152.13,3543
152.14,3544
152.15,3545
152.16,3546
152.17,3547
152.18,3548
152.19,3549
152.2,3550
152.21,3551
152.22,3552
152.23,3553
152.24,3554
152.25,3555
152.26,3556
152.27,3557
152.28,3558
152.29,3559
152.3,3560
152.31,3561
152.32,3562
152.33,3563
152.34,3564
152.35,3565
152.36,3566
152.37,3567
152.38,3568
152.39,3569
152.4,3570
152.41,3571
152.42,3572
152.43,3573
152.44,3574
152.45,3575
152.46,3576
152.47,3577
152.48,3578
152.49,3579
152.5,3580
152.51,3581
152.52,3582
152.53,3583
152.54,3584
152.55,3585
152.56,3586
152.57,3587
152.58,3588
152.59,3589
152.6,3590
152.61,3591
152.62,3592
152.63,3593
152.64,3594
152.65,3595
152.66,3596
152.67,3597
152.68,3598
152.69,3599
152.7,3600
152.71,3601
152.72,3602
152.73,3603
152.74,3604
152.75,3605
152.76,3606
152.77,3607
152.78,3608
152.79,3609
152.8,3610
152.81,3611
152.82,3612
152.83,3613
152.84,3614
152.85,3615
152.86,3616
152.87,3617
152.88,3618
152.89,3619
152.9,3620
152.91,3621
152.92,3622
152.93,3623
152.94,3624
152.95,3625
152.96,3626
152.97,3627
152.98,3628
152.99,3629
153,3630
153.01,3631
153.02,3632
153.03,3633
153.04,3634
153.05,3635
153.06,3636
153.07,3637
153.08,3638
153.09,3639
153.1,3640
153.11,3641
153.12,3642
153.13,3643
153.14,3644
153.15,3645
153.16,3646
153.17,3647
153.18,3648
153.19,3649
153.2,3650
153.21,3651
153.22,3652
153.23,3653
153.24,3654
153.25,3655
153.26,3656
153.27,3657
153.28,3658
153.29,3659
153.3,3660
153.31,3661
153.32,3662
153.33,3663
153.34,3664
153.35,3665
153.36,3666
153.37,3667
153.38,3668
153.39,3669
153.4,3670
153.41,3671
153.42,3672
153.43,3673
153.44,3674
153.45,3675
153.46,3676
153.47,3677
153.48,3678
153.49,3679
153.5,3680
153.51,3681
153.52,3682
153.53,3683
153.54,3684
153.55,3685
153.56,3686
153.57,3687
153.58,3688
153.59,3689
153.6,3690
153.61,3691
153.62,3692
153.63,3693
153.64,3694
153.65,3695
153.66,3696
153.67,3697
153.68,3698
153.69,3699
153.7,3700
153.71,3701
153.72,3702
153.73,3703
153.74,3704
153.75,3705
153.76,3706
153.77,3707
153.78,3708
153.79,3709
153.8,3710
153.81,3711
153.82,3712
153.83,3713
153.84,3714
153.85,3715
153.86,3716
153.87,3717
153.88,3718
153.89,3719
153.9,3720
153.91,3721
153.92,3722
153.93,3723
153.94,3724
153.95,3725
153.96,3726
153.97,3727
153.98,3728
153.99,3729
154,3730
154.01,3731
154.02,3732
154.03,3733
154.04,3734
154.05,3735
154.06,3736
154.07,3737
154.08,3738
154.09,3739
154.1,3740
154.11,3741
154.12,3742
154.13,3743
154.14,3744
154.15,3745
154.16,3746
154.17,3747
154.18,3748
154.19,3749
154.2,3750
154.21,3751
154.22,3752
154.23,3753
154.24,3754
154.25,3755
154.26,3756
154.27,3757
154.28,3758
154.29,3759
154.3,3760
154.31,3761
154.32,3762
154.33,3763
154.34,3764
154.35,3765
154.36,3766
154.37,3767
154.38,3768
154.39,3769
154.4,3770
154.41,3771
154.42,3772
154.43,3773
154.44,3774
154.45,3775
154.46,3776
154.47,3777
154.48,3778
154.49,3779
154.5,3780
154.51,3781
154.52,3782
154.53,3783
154.54,3784
154.55,3785
154.56,3786
154.57,3787
154.58,3788
154.59,3789
154.6,3790
154.61,3791
154.62,3792
154.63,3793
154.64,3794
154.65,3795
154.66,3796
154.67,3797
154.68,3798
154.69,3799
154.7,3800
154.71,3801
154.72,3802
154.73,3803
154.74,3804
154.75,3805
154.76,3806
154.77,3807
154.78,3808
154.79,3809
154.8,3810
154.81,3811
154.82,3812
154.83,3813
154.84,3814
154.85,3815
154.86,3816
154.87,3817
154.88,3818
154.89,3819
154.9,3820
154.91,3821
154.92,3822
154.93,3823
154.94,3824
154.95,3825
154.96,3826
154.97,3827
154.98,3828
154.99,3829
155,3830
155.01,3831
155.02,3832
155.03,3833
155.04,3834
155.05,3835
155.06,3836
155.07,3837
155.08,3838
155.09,3839
155.1,3840
155.11,3841
155.12,3842
155.13,3843
155.14,3844
155.15,3845
155.16,3846
155.17,3847
155.18,3848
155.19,3849
155.2,3850
155.21,3851
155.22,3852
155.23,3853
155.24,3854
155.25,3855
155.26,3856
155.27,3857
155.28,3858
155.29,3859
155.3,3860
155.31,3861
155.32,3862
155.33,3863
155.34,3864
155.35,3865
155.36,3866
155.37,3867
155.38,3868
155.39,3869
155.4,3870
155.41,3871
155.42,3872
155.43,3873
155.44,3874
155.45,3875
155.46,3876
155.47,3877
155.48,3878
155.49,3879
155.5,3880
155.51,3881
155.52,3882
155.53,3883
155.54,3884
155.55,3885
155.56,3886
155.57,3887
155.58,3888
155.59,3889
155.6,3890
155.61,3891
155.62,3892
155.63,3893
155.64,3894
155.65,3895
155.66,3896
155.67,3897
155.68,3898
155.69,3899
155.7,3900
155.71,3901
155.72,3902
155.73,3903
155.74,3904
155.75,3905
155.76,3906
155.77,3907
155.78,3908
155.79,3909
155.8,3910
155.81,3911
155.82,3912
155.83,3913
155.84,3914
155.85,3915
155.86,3916
155.87,3917
155.88,3918
155.89,3919
155.9,3920
155.91,3921
155.92,3922
155.93,3923
155.94,3924
155.95,3925
155.96,3926
155.97,3927
155.98,3928
155.99,3929
156,3930
156.01,3931
156.02,3932
156.03,3933
156.04,3934
156.05,3935
156.06,3936
156.07,3937
156.08,3938
156.09,3939
156.1,3940
156.11,3941
156.12,3942
156.13,3943
156.14,3944
156.15,3945
156.16,3946
156.17,3947
156.18,3948
156.19,3949
156.2,3950
156.21,3951
156.22,3952
156.23,3953
156.24,3954
156.25,3955
156.26,3956
156.27,3957
156.28,3958
156.29,3959
156.3,3960
156.31,3961
156.32,3962
156.33,3963
156.34,3964
156.35,3965
156.36,3966
156.37,3967
156.38,3968
156.39,3969
156.4,3970
156.41,3971
156.42,3972
156.43,3973
156.44,3974
156.45,3975
156.46,3976
156.47,3977
156.48,3978
156.49,3979
156.5,3980
156.51,3981
156.52,3982
156.53,3983
156.54,3984
156.55,3985
156.56,3986
156.57,3987
156.58,3988
156.59,3989
156.6,3990
156.61,3991
156.62,3992
156.63,3993
156.64,3994
156.65,3995
156.66,3996
156.67,3997
156.68,3998
156.69,3999
156.7,4000
156.71,4001
156.72,4002
156.73,4003
156.74,4004
156.75,4005
156.76,4006
156.77,4007
156.78,4008
156.79,4009
156.8,4010
156.81,4011
156.82,4012
156.83,4013
156.84,4014
156.85,4015
156.86,4016
156.87,4017
156.88,4018
156.89,4019
156.9,4020
156.91,4021
156.92,4022
156.93,4023
156.94,4024
156.95,4025
156.96,4026
156.97,4027
156.98,4028
156.99,4029
157,4030
157.01,4031
157.02,4032
157.03,4033
157.04,4034
157.05,4035
157.06,4036
157.07,4037
157.08,4038
157.09,4039
157.1,4040
157.11,4041
157.12,4042
157.13,4043
157.14,4044
157.15,4045
157.16,4046
157.17,4047
157.18,4048
157.19,4049
157.2,4050
157.21,4051
157.22,4052
157.23,4053
157.24,4054
157.25,4055
157.26,4056
157.27,4057
157.28,4058
157.29,4059
157.3,4060
157.31,4061
157.32,4062
157.33,4063
157.34,4064
157.35,4065
157.36,4066
157.37,4067
157.38,4068
157.39,4069
157.4,4070
157.41,4071
157.42,4072
157.43,4073
157.44,4074
157.45,4075
157.46,4076
157.47,4077
157.48,4078
157.49,4079
157.5,4080
157.51,4081
157.52,4082
157.53,4083
157.54,4084
157.55,4085
157.56,4086
157.57,4087
157.58,4088
157.59,4089
157.6,4090
157.61,4091
157.62,4092
157.63,4093
157.64,4094
157.65,4095
157.66,4096
157.67,4097
157.68,4098
157.69,4099
157.7,4100
157.71,4101
157.72,4102
157.73,4103
157.74,4104
157.75,4105
157.76,4106
157.77,4107
157.78,4108
157.79,4109
157.8,4110
157.81,4111
157.82,4112
157.83,4113
157.84,4114
157.85,4115
157.86,4116
157.87,4117
157.88,4118
157.89,4119
157.9,4120
157.91,4121
157.92,4122
157.93,4123
157.94,4124
157.95,4125
157.96,4126
157.97,4127
157.98,4128
157.99,4129
158,4130
158.01,4131
158.02,4132
158.03,4133
158.04,4134
158.05,4135
158.06,4136
158.07,4137
158.08,4138
