X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
67.54,2138
67.55,2139
67.56,2140
67.57,2141
67.58,2142
67.59,2143
67.6,2144
67.61,2145
67.62,2146
67.63,2147
67.64,2148
67.65,2149
67.66,2150
67.67,2151
67.68,2152
67.69,2153
67.7,2154
67.71,2155
67.72,2156
67.73,2157
67.74,2158
67.75,2159
67.76,2160
67.77,2161
67.78,2162
67.79,2163
67.8,2164
67.81,2165
67.82,2166
67.83,2167
67.84,2168
67.85,2169
67.86,2170
67.87,2171
67.88,2172
67.89,2173
67.9,2174
67.91,2175
67.92,2176
67.93,2177
67.94,2178
67.95,2179
67.96,2180
67.97,2181
67.98,2182
69.94,2183
69.95,2184
69.96,2185
69.97,2186
69.98,2187
69.99,2188
70,2189
70.01,2190
70.02,2191
70.03,2192
91.15,2193
91.16,2194
91.17,2195
91.18,2196
91.19,2197
91.2,2198
91.21,2199
91.22,2200
91.23,2201
91.24,2202
91.25,2203
91.26,2204
91.27,2205
91.28,2206
91.29,2207
91.3,2208
91.31,2209
91.32,2210
91.33,2211
91.34,2212
91.35,2213
91.36,2214
91.37,2215
91.38,2216
91.39,2217
91.4,2218
91.41,2219
91.42,2220
91.43,2221
91.44,2222
91.45,2223
91.46,2224
91.47,2225
91.48,2226
91.49,2227
91.5,2228
91.51,2229
91.52,2230
91.53,2231
91.54,2232
91.55,2233
91.56,2234
91.57,2235
91.58,2236
91.59,2237
91.6,2238
91.61,2239
91.62,2240
91.63,2241
91.64,2242
91.65,2243
91.66,2244
91.67,2245
91.68,2246
91.69,2247
91.7,2248
91.71,2249
91.72,2250
91.73,2251
91.74,2252
91.75,2253
91.76,2254
91.77,2255
91.78,2256
91.79,2257
91.8,2258
91.81,2259
91.82,2260
91.83,2261
91.84,2262
91.85,2263
91.86,2264
91.87,2265
91.88,2266
91.89,2267
91.9,2268
91.91,2269
91.92,2270
91.93,2271
91.94,2272
91.95,2273
91.96,2274
91.97,2275
91.98,2276
91.99,2277
92,2278
92.01,2279
92.02,2280
92.03,2281
92.04,2282
92.05,2283
92.06,2284
92.07,2285
92.08,2286
92.09,2287
92.1,2288
92.11,2289
92.12,2290
92.13,2291
92.14,2292
92.15,2293
92.16,2294
92.17,2295
92.18,2296
92.19,2297
92.2,2298
92.21,2299
92.22,2300
92.23,2301
92.24,2302
92.25,2303
92.26,2304
92.27,2305
92.28,2306
92.29,2307
92.3,2308
92.31,2309
92.32,2310
92.33,2311
92.34,2312
92.35,2313
92.36,2314
92.37,2315
92.38,2316
92.39,2317
92.4,2318
92.41,2319
92.42,2320
92.43,2321
92.44,2322
92.45,2323
92.46,2324
92.47,2325
92.48,2326
92.49,2327
92.5,2328
92.51,2329
92.52,2330
92.53,2331
92.54,2332
92.55,2333
92.56,2334
92.57,2335
92.58,2336
92.59,2337
92.6,2338
92.61,2339
92.62,2340
92.63,2341
92.64,2342
92.65,2343
92.66,2344
92.67,2345
92.68,2346
92.69,2347
92.7,2348
92.71,2349
92.72,2350
92.73,2351
92.74,2352
92.75,2353
92.76,2354
92.77,2355
92.78,2356
92.79,2357
92.8,2358
92.81,2359
92.82,2360
92.83,2361
92.84,2362
92.85,2363
92.86,2364
92.87,2365
92.88,2366
92.89,2367
92.9,2368
92.91,2369
92.92,2370
92.93,2371
92.94,2372
92.95,2373
92.96,2374
92.97,2375
92.98,2376
92.99,2377
93,2378
93.01,2379
93.02,2380
93.03,2381
93.04,2382
93.05,2383
93.06,2384
93.07,2385
93.08,2386
93.09,2387
93.1,2388
93.11,2389
93.12,2390
93.13,2391
93.14,2392
93.15,2393
93.16,2394
93.17,2395
93.18,2396
93.19,2397
93.2,2398
93.21,2399
93.22,2400
93.23,2401
93.24,2402
93.25,2403
93.26,2404
93.27,2405
93.28,2406
93.29,2407
93.3,2408
93.31,2409
93.32,2410
93.33,2411
93.34,2412
93.35,2413
93.36,2414
93.37,2415
93.38,2416
93.39,2417
93.4,2418
93.41,2419
93.42,2420
93.43,2421
93.44,2422
93.45,2423
93.46,2424
93.47,2425
93.48,2426
93.49,2427
93.5,2428
93.51,2429
93.52,2430
93.53,2431
93.54,2432
93.55,2433
93.56,2434
93.57,2435
93.58,2436
93.59,2437
93.6,2438
93.61,2439
93.62,2440
93.63,2441
93.64,2442
93.65,2443
93.66,2444
93.67,2445
93.68,2446
93.69,2447
93.7,2448
93.71,2449
93.72,2450
93.73,2451
93.74,2452
93.75,2453
93.76,2454
93.77,2455
93.78,2456
93.79,2457
93.8,2458
93.81,2459
93.82,2460
93.83,2461
93.84,2462
93.85,2463
93.86,2464
93.87,2465
93.88,2466
93.89,2467
93.9,2468
93.91,2469
93.92,2470
93.93,2471
93.94,2472
93.95,2473
93.96,2474
93.97,2475
93.98,2476
93.99,2477
94,2478
94.01,2479
94.02,2480
94.03,2481
94.04,2482
94.05,2483
94.06,2484
94.07,2485
94.08,2486
94.09,2487
94.1,2488
94.11,2489
94.12,2490
94.13,2491
94.14,2492
94.15,2493
94.16,2494
94.17,2495
94.18,2496
94.19,2497
94.2,2498
94.21,2499
94.22,2500
94.23,2501
94.24,2502
94.25,2503
94.26,2504
94.27,2505
94.28,2506
94.29,2507
94.3,2508
94.31,2509
94.32,2510
94.33,2511
94.34,2512
94.35,2513
94.36,2514
94.37,2515
94.38,2516
94.39,2517
94.4,2518
94.41,2519
94.42,2520
94.43,2521
94.44,2522
94.45,2523
94.46,2524
94.47,2525
94.48,2526
94.49,2527
94.5,2528
94.51,2529
94.52,2530
94.53,2531
94.54,2532
94.55,2533
94.56,2534
94.57,2535
94.58,2536
94.59,2537
94.6,2538
94.61,2539
94.62,2540
94.63,2541
94.64,2542
94.65,2543
94.66,2544
94.67,2545
94.68,2546
94.69,2547
94.7,2548
94.71,2549
94.72,2550
94.73,2551
94.74,2552
94.75,2553
94.76,2554
94.77,2555
94.78,2556
94.79,2557
94.8,2558
94.81,2559
94.82,2560
94.83,2561
94.84,2562
94.85,2563
94.86,2564
94.87,2565
94.88,2566
94.89,2567
94.9,2568
94.91,2569
94.92,2570
94.93,2571
94.94,2572
94.95,2573
94.96,2574
94.97,2575
94.98,2576
94.99,2577
95,2578
95.01,2579
95.02,2580
95.03,2581
95.04,2582
95.05,2583
95.06,2584
95.07,2585
95.08,2586
95.09,2587
95.1,2588
95.11,2589
95.12,2590
95.13,2591
95.14,2592
95.15,2593
95.16,2594
95.17,2595
95.18,2596
95.19,2597
95.2,2598
95.21,2599
95.22,2600
95.23,2601
95.24,2602
95.25,2603
95.26,2604
95.27,2605
95.28,2606
95.29,2607
95.3,2608
95.31,2609
95.32,2610
95.33,2611
95.34,2612
95.35,2613
95.36,2614
95.37,2615
95.38,2616
95.39,2617
95.4,2618
95.41,2619
95.42,2620
95.43,2621
95.44,2622
95.45,2623
95.46,2624
95.47,2625
95.48,2626
95.49,2627
95.5,2628
95.51,2629
95.52,2630
95.53,2631
95.54,2632
95.55,2633
95.56,2634
95.57,2635
95.58,2636
95.59,2637
95.6,2638
95.61,2639
95.62,2640
95.63,2641
95.64,2642
95.65,2643
95.66,2644
95.67,2645
95.68,2646
95.69,2647
95.7,2648
95.71,2649
95.72,2650
95.73,2651
95.74,2652
95.75,2653
95.76,2654
95.77,2655
95.78,2656
95.79,2657
95.8,2658
95.81,2659
95.82,2660
95.83,2661
95.84,2662
95.85,2663
95.86,2664
95.87,2665
95.88,2666
95.89,2667
95.9,2668
95.91,2669
95.92,2670
95.93,2671
95.94,2672
95.95,2673
95.96,2674
95.97,2675
95.98,2676
95.99,2677
96,2678
96.01,2679
96.02,2680
96.03,2681
96.04,2682
96.05,2683
96.06,2684
96.07,2685
96.08,2686
96.09,2687
96.1,2688
96.11,2689
96.12,2690
96.13,2691
96.14,2692
96.15,2693
96.16,2694
96.17,2695
96.18,2696
96.19,2697
96.2,2698
96.21,2699
96.22,2700
96.23,2701
96.24,2702
96.25,2703
96.26,2704
96.27,2705
96.28,2706
96.29,2707
96.3,2708
96.31,2709
96.32,2710
96.33,2711
96.34,2712
96.35,2713
96.36,2714
96.37,2715
96.38,2716
96.39,2717
96.4,2718
96.41,2719
96.42,2720
96.43,2721
96.44,2722
96.45,2723
96.46,2724
96.47,2725
96.48,2726
96.49,2727
96.5,2728
96.51,2729
96.52,2730
96.53,2731
96.54,2732
96.55,2733
96.56,2734
96.57,2735
96.58,2736
96.59,2737
96.6,2738
96.61,2739
96.62,2740
96.63,2741
96.64,2742
96.65,2743
96.66,2744
96.67,2745
96.68,2746
96.69,2747
96.7,2748
96.71,2749
96.72,2750
96.73,2751
96.74,2752
96.75,2753
96.76,2754
96.77,2755
96.78,2756
96.79,2757
96.8,2758
96.81,2759
96.82,2760
96.83,2761
96.84,2762
96.85,2763
96.86,2764
96.87,2765
96.88,2766
96.89,2767
96.9,2768
96.91,2769
96.92,2770
96.93,2771
96.94,2772
96.95,2773
96.96,2774
96.97,2775
96.98,2776
96.99,2777
97,2778
97.01,2779
97.02,2780
97.03,2781
97.04,2782
97.05,2783
97.06,2784
97.07,2785
97.08,2786
97.09,2787
97.1,2788
97.11,2789
97.12,2790
97.13,2791
97.14,2792
97.15,2793
97.16,2794
97.17,2795
97.18,2796
97.19,2797
97.2,2798
97.21,2799
97.22,2800
97.23,2801
97.24,2802
97.25,2803
97.26,2804
97.27,2805
97.28,2806
97.29,2807
97.3,2808
97.31,2809
97.32,2810
97.33,2811
97.34,2812
97.35,2813
97.36,2814
97.37,2815
97.38,2816
97.39,2817
97.4,2818
97.41,2819
97.42,2820
97.43,2821
97.44,2822
97.45,2823
97.46,2824
97.47,2825
97.48,2826
97.49,2827
97.5,2828
97.51,2829
97.52,2830
97.53,2831
97.54,2832
97.55,2833
97.56,2834
97.57,2835
97.58,2836
97.59,2837
97.6,2838
97.61,2839
97.62,2840
97.63,2841
97.64,2842
97.65,2843
97.66,2844
97.67,2845
97.68,2846
97.69,2847
97.7,2848
97.71,2849
97.72,2850
97.73,2851
97.74,2852
97.75,2853
97.76,2854
97.77,2855
97.78,2856
97.79,2857
97.8,2858
97.81,2859
97.82,2860
97.83,2861
97.84,2862
97.85,2863
97.86,2864
97.87,2865
97.88,2866
97.89,2867
97.9,2868
97.91,2869
97.92,2870
97.93,2871
97.94,2872
97.95,2873
97.96,2874
97.97,2875
97.98,2876
97.99,2877
98,2878
98.01,2879
98.02,2880
98.03,2881
98.04,2882
98.05,2883
98.06,2884
98.07,2885
98.08,2886
98.09,2887
98.1,2888
98.11,2889
98.12,2890
98.13,2891
98.14,2892
98.15,2893
98.16,2894
98.17,2895
98.18,2896
98.19,2897
98.2,2898
98.21,2899
98.22,2900
98.23,2901
98.24,2902
98.25,2903
98.26,2904
98.27,2905
98.28,2906
98.29,2907
98.3,2908
98.31,2909
98.32,2910
98.33,2911
98.34,2912
98.35,2913
98.36,2914
98.37,2915
98.38,2916
98.39,2917
98.4,2918
98.41,2919
98.42,2920
98.43,2921
98.44,2922
98.45,2923
98.46,2924
98.47,2925
98.48,2926
98.49,2927
98.5,2928
98.51,2929
98.52,2930
98.53,2931
98.54,2932
98.55,2933
98.56,2934
98.57,2935
98.58,2936
98.59,2937
98.6,2938
98.61,2939
98.62,2940
98.63,2941
98.64,2942
98.65,2943
98.66,2944
98.67,2945
98.68,2946
98.69,2947
98.7,2948
98.71,2949
98.72,2950
98.73,2951
98.74,2952
98.75,2953
98.76,2954
98.77,2955
98.78,2956
98.79,2957
98.8,2958
98.81,2959
98.82,2960
98.83,2961
98.84,2962
98.85,2963
98.86,2964
98.87,2965
98.88,2966
98.89,2967
98.9,2968
98.91,2969
98.92,2970
98.93,2971
98.94,2972
98.95,2973
98.96,2974
98.97,2975
98.98,2976
98.99,2977
99,2978
99.01,2979
99.02,2980
99.03,2981
99.04,2982
99.05,2983
99.06,2984
99.07,2985
99.08,2986
99.09,2987
99.1,2988
99.11,2989
99.12,2990
99.13,2991
99.14,2992
99.15,2993
99.16,2994
99.17,2995
99.18,2996
99.19,2997
99.2,2998
99.21,2999
99.22,3000
99.23,3001
99.24,3002
99.25,3003
99.26,3004
99.27,3005
99.28,3006
99.29,3007
99.3,3008
99.31,3009
99.32,3010
99.33,3011
99.34,3012
99.35,3013
99.36,3014
99.37,3015
99.38,3016
99.39,3017
99.4,3018
99.41,3019
99.42,3020
99.43,3021
99.44,3022
99.45,3023
99.46,3024
99.47,3025
99.48,3026
99.49,3027
99.5,3028
99.51,3029
99.52,3030
99.53,3031
99.54,3032
99.55,3033
99.56,3034
99.57,3035
99.58,3036
99.59,3037
99.6,3038
99.61,3039
99.62,3040
99.63,3041
99.64,3042
99.65,3043
99.66,3044
99.67,3045
99.68,3046
99.69,3047
99.7,3048
99.71,3049
99.72,3050
99.73,3051
99.74,3052
99.75,3053
99.76,3054
99.77,3055
99.78,3056
99.79,3057
99.8,3058
99.81,3059
99.82,3060
99.83,3061
99.84,3062
99.85,3063
99.86,3064
99.87,3065
99.88,3066
99.89,3067
99.9,3068
99.91,3069
99.92,3070
99.93,3071
99.94,3072
99.95,3073
99.96,3074
99.97,3075
99.98,3076
99.99,3077
100,3078
100.01,3079
100.02,3080
100.03,3081
100.04,3082
100.05,3083
100.06,3084
100.07,3085
100.08,3086
100.09,3087
100.1,3088
100.11,3089
100.12,3090
100.13,3091
100.14,3092
100.15,3093
100.16,3094
100.17,3095
100.18,3096
100.19,3097
100.2,3098
100.21,3099
100.22,3100
100.23,3101
100.24,3102
100.25,3103
100.26,3104
100.27,3105
100.28,3106
100.29,3107
100.3,3108
100.31,3109
100.32,3110
100.33,3111
100.34,3112
100.35,3113
100.36,3114
100.37,3115
100.38,3116
100.39,3117
100.4,3118
100.41,3119
100.42,3120
100.43,3121
100.44,3122
100.45,3123
100.46,3124
100.47,3125
100.48,3126
100.49,3127
100.5,3128
100.51,3129
100.52,3130
100.53,3131
100.54,3132
100.55,3133
100.56,3134
100.57,3135
100.58,3136
100.59,3137
100.6,3138
100.61,3139
100.62,3140
100.63,3141
100.64,3142
100.65,3143
100.66,3144
100.67,3145
100.68,3146
100.69,3147
100.7,3148
100.71,3149
100.72,3150
100.73,3151
100.74,3152
102.63,3153
102.64,3154
102.65,3155
102.66,3156
102.67,3157
102.68,3158
102.69,3159
102.7,3160
102.71,3161
102.72,3162
102.73,3163
102.74,3164
142.17,3165
142.18,3166
142.19,3167
142.2,3168
142.21,3169
142.22,3170
142.23,3171
142.24,3172
142.25,3173
142.26,3174
142.27,3175
142.28,3176
142.29,3177
142.3,3178
142.31,3179
142.32,3180
142.33,3181
142.34,3182
142.35,3183
142.36,3184
142.37,3185
142.38,3186
142.39,3187
142.4,3188
142.41,3189
142.42,3190
142.43,3191
142.44,3192
142.45,3193
142.46,3194
142.47,3195
142.48,3196
142.49,3197
142.5,3198
142.51,3199
142.52,3200
142.53,3201
142.54,3202
142.55,3203
142.56,3204
142.57,3205
142.58,3206
142.59,3207
142.6,3208
142.61,3209
142.62,3210
142.63,3211
142.64,3212
142.65,3213
142.66,3214
142.67,3215
142.68,3216
142.69,3217
142.7,3218
142.71,3219
142.72,3220
142.73,3221
142.74,3222
142.75,3223
142.76,3224
142.77,3225
142.78,3226
142.79,3227
142.8,3228
142.81,3229
142.82,3230
142.83,3231
142.84,3232
142.85,3233
142.86,3234
142.87,3235
142.88,3236
142.89,3237
142.9,3238
142.91,3239
142.92,3240
142.93,3241
142.94,3242
142.95,3243
142.96,3244
142.97,3245
142.98,3246
142.99,3247
143,3248
143.01,3249
143.02,3250
143.03,3251
143.04,3252
143.05,3253
143.06,3254
143.07,3255
143.08,3256
143.09,3257
143.1,3258
143.11,3259
143.12,3260
143.13,3261
143.14,3262
143.15,3263
143.16,3264
143.17,3265
143.18,3266
143.19,3267
143.2,3268
143.21,3269
143.22,3270
143.23,3271
143.24,3272
143.25,3273
143.26,3274
143.27,3275
143.28,3276
143.29,3277
143.3,3278
143.31,3279
143.32,3280
143.33,3281
143.34,3282
143.35,3283
143.36,3284
143.37,3285
143.38,3286
143.39,3287
143.4,3288
143.41,3289
143.42,3290
143.43,3291
143.44,3292
143.45,3293
143.46,3294
143.47,3295
143.48,3296
143.49,3297
143.5,3298
143.51,3299
143.52,3300
143.53,3301
143.54,3302
143.55,3303
143.56,3304
143.57,3305
143.58,3306
143.59,3307
143.6,3308
143.61,3309
143.62,3310
143.63,3311
143.64,3312
143.65,3313
143.66,3314
143.67,3315
143.68,3316
143.69,3317
143.7,3318
143.71,3319
143.72,3320
143.73,3321
143.74,3322
143.75,3323
143.76,3324
143.77,3325
143.78,3326
143.79,3327
143.8,3328
143.81,3329
143.82,3330
143.83,3331
143.84,3332
143.85,3333
143.86,3334
143.87,3335
143.88,3336
143.89,3337
143.9,3338
143.91,3339
143.92,3340
143.93,3341
143.94,3342
143.95,3343
143.96,3344
143.97,3345
143.98,3346
143.99,3347
144,3348
144.01,3349
144.02,3350
144.03,3351
144.04,3352
144.05,3353
144.06,3354
144.07,3355
144.08,3356
144.09,3357
144.1,3358
144.11,3359
144.12,3360
144.13,3361
144.14,3362
144.15,3363
144.16,3364
144.17,3365
144.18,3366
144.19,3367
144.2,3368
144.21,3369
144.22,3370
144.23,3371
144.24,3372
144.25,3373
144.26,3374
144.27,3375
144.28,3376
144.29,3377
144.3,3378
144.31,3379
144.32,3380
144.33,3381
144.34,3382
144.35,3383
144.36,3384
144.37,3385
144.38,3386
144.39,3387
144.4,3388
144.41,3389
144.42,3390
144.43,3391
144.44,3392
144.45,3393
144.46,3394
144.47,3395
144.48,3396
144.49,3397
144.5,3398
144.51,3399
144.52,3400
144.53,3401
144.54,3402
144.55,3403
144.56,3404
144.57,3405
144.58,3406
144.59,3407
144.6,3408
144.61,3409
144.62,3410
144.63,3411
144.64,3412
144.65,3413
144.66,3414
144.67,3415
144.68,3416
144.69,3417
144.7,3418
144.71,3419
144.72,3420
144.73,3421
144.74,3422
144.75,3423
144.76,3424
144.77,3425
144.78,3426
144.79,3427
144.8,3428
144.81,3429
144.82,3430
144.83,3431
144.84,3432
144.85,3433
144.86,3434
144.87,3435
144.88,3436
144.89,3437
144.9,3438
144.91,3439
144.92,3440
144.93,3441
144.94,3442
144.95,3443
144.96,3444
144.97,3445
144.98,3446
144.99,3447
145,3448
145.01,3449
145.02,3450
145.03,3451
145.04,3452
145.05,3453
145.06,3454
145.07,3455
145.08,3456
145.09,3457
145.1,3458
145.11,3459
145.12,3460
145.13,3461
145.14,3462
145.15,3463
145.16,3464
145.17,3465
145.18,3466
145.19,3467
145.2,3468
145.21,3469
145.22,3470
145.23,3471
145.24,3472
145.25,3473
145.26,3474
145.27,3475
145.28,3476
145.29,3477
145.3,3478
145.31,3479
145.32,3480
145.33,3481
145.34,3482
145.35,3483
145.36,3484
145.37,3485
145.38,3486
145.39,3487
145.4,3488
145.41,3489
145.42,3490
145.43,3491
145.44,3492
145.45,3493
145.46,3494
145.47,3495
145.48,3496
145.49,3497
145.5,3498
145.51,3499
145.52,3500
145.53,3501
145.54,3502
145.55,3503
145.56,3504
145.57,3505
145.58,3506
145.59,3507
145.6,3508
145.61,3509
145.62,3510
145.63,3511
145.64,3512
145.65,3513
145.66,3514
145.67,3515
145.68,3516
145.69,3517
145.7,3518
145.71,3519
145.72,3520
145.73,3521
145.74,3522
145.75,3523
145.76,3524
145.77,3525
145.78,3526
145.79,3527
145.8,3528
145.81,3529
145.82,3530
145.83,3531
145.84,3532
145.85,3533
145.86,3534
145.87,3535
145.88,3536
145.89,3537
145.9,3538
145.91,3539
145.92,3540
145.93,3541
145.94,3542
145.95,3543
145.96,3544
145.97,3545
145.98,3546
145.99,3547
146,3548
146.01,3549
146.02,3550
146.03,3551
146.04,3552
146.05,3553
146.06,3554
146.07,3555
146.08,3556
146.09,3557
146.1,3558
146.11,3559
146.12,3560
146.13,3561
146.14,3562
146.15,3563
146.16,3564
146.17,3565
146.18,3566
146.19,3567
146.2,3568
146.21,3569
146.22,3570
146.23,3571
146.24,3572
146.25,3573
146.26,3574
146.27,3575
146.28,3576
146.29,3577
146.3,3578
146.31,3579
146.32,3580
146.33,3581
146.34,3582
146.35,3583
146.36,3584
146.37,3585
146.38,3586
146.39,3587
146.4,3588
146.41,3589
146.42,3590
146.43,3591
146.44,3592
146.45,3593
146.46,3594
146.47,3595
146.48,3596
146.49,3597
146.5,3598
146.51,3599
146.52,3600
146.53,3601
146.54,3602
146.55,3603
146.56,3604
146.57,3605
146.58,3606
146.59,3607
146.6,3608
146.61,3609
146.62,3610
146.63,3611
146.64,3612
146.65,3613
146.66,3614
146.67,3615
146.68,3616
146.69,3617
146.7,3618
146.71,3619
146.72,3620
146.73,3621
146.74,3622
146.75,3623
146.76,3624
146.77,3625
146.78,3626
146.79,3627
146.8,3628
146.81,3629
146.82,3630
146.83,3631
146.84,3632
146.85,3633
146.86,3634
146.87,3635
146.88,3636
146.89,3637
146.9,3638
146.91,3639
146.92,3640
146.93,3641
146.94,3642
146.95,3643
146.96,3644
146.97,3645
146.98,3646
146.99,3647
147,3648
147.01,3649
147.02,3650
147.03,3651
147.04,3652
147.05,3653
147.06,3654
147.07,3655
147.08,3656
147.09,3657
147.1,3658
147.11,3659
147.12,3660
147.13,3661
147.14,3662
147.15,3663
147.16,3664
147.17,3665
147.18,3666
147.19,3667
147.2,3668
147.21,3669
147.22,3670
147.23,3671
147.24,3672
147.25,3673
147.26,3674
147.27,3675
147.28,3676
147.29,3677
147.3,3678
147.31,3679
147.32,3680
147.33,3681
147.34,3682
147.35,3683
147.36,3684
147.37,3685
147.38,3686
147.39,3687
147.4,3688
147.41,3689
147.42,3690
147.43,3691
147.44,3692
147.45,3693
147.46,3694
147.47,3695
147.48,3696
147.49,3697
147.5,3698
147.51,3699
147.52,3700
147.53,3701
147.54,3702
147.55,3703
147.56,3704
147.57,3705
147.58,3706
147.59,3707
147.6,3708
147.61,3709
147.62,3710
147.63,3711
147.64,3712
147.65,3713
147.66,3714
147.67,3715
147.68,3716
147.69,3717
147.7,3718
147.71,3719
147.72,3720
147.73,3721
147.74,3722
147.75,3723
147.76,3724
147.77,3725
147.78,3726
147.79,3727
147.8,3728
147.81,3729
147.82,3730
147.83,3731
147.84,3732
147.85,3733
147.86,3734
147.87,3735
147.88,3736
147.89,3737
147.9,3738
147.91,3739
147.92,3740
147.93,3741
147.94,3742
147.95,3743
147.96,3744
147.97,3745
147.98,3746
147.99,3747
148,3748
148.01,3749
148.02,3750
148.03,3751
148.04,3752
148.05,3753
148.06,3754
148.07,3755
148.08,3756
148.09,3757
148.1,3758
148.11,3759
148.12,3760
148.13,3761
148.14,3762
148.15,3763
148.16,3764
148.17,3765
148.18,3766
148.19,3767
148.2,3768
148.21,3769
148.22,3770
148.23,3771
148.24,3772
148.25,3773
148.26,3774
148.27,3775
148.28,3776
148.29,3777
148.3,3778
148.31,3779
148.32,3780
148.33,3781
148.34,3782
148.35,3783
148.36,3784
148.37,3785
148.38,3786
148.39,3787
148.4,3788
148.41,3789
148.42,3790
148.43,3791
148.44,3792
148.45,3793
148.46,3794
148.47,3795
148.48,3796
148.49,3797
148.5,3798
148.51,3799
148.52,3800
148.53,3801
148.54,3802
148.55,3803
148.56,3804
148.57,3805
148.58,3806
148.59,3807
148.6,3808
148.61,3809
148.62,3810
148.63,3811
148.64,3812
148.65,3813
148.66,3814
148.67,3815
148.68,3816
148.69,3817
148.7,3818
148.71,3819
148.72,3820
148.73,3821
148.74,3822
148.75,3823
148.76,3824
148.77,3825
148.78,3826
148.79,3827
148.8,3828
148.81,3829
148.82,3830
148.83,3831
148.84,3832
148.85,3833
148.86,3834
148.87,3835
148.88,3836
148.89,3837
148.9,3838
148.91,3839
148.92,3840
148.93,3841
148.94,3842
148.95,3843
148.96,3844
148.97,3845
148.98,3846
148.99,3847
149,3848
149.01,3849
149.02,3850
149.03,3851
149.04,3852
149.05,3853
149.06,3854
149.07,3855
149.08,3856
149.09,3857
149.1,3858
149.11,3859
149.12,3860
149.13,3861
149.14,3862
149.15,3863
149.16,3864
149.17,3865
149.18,3866
149.19,3867
149.2,3868
149.21,3869
149.22,3870
149.23,3871
149.24,3872
149.25,3873
149.26,3874
149.27,3875
149.28,3876
149.29,3877
149.3,3878
149.31,3879
149.32,3880
149.33,3881
149.34,3882
149.35,3883
149.36,3884
149.37,3885
149.38,3886
149.39,3887
149.4,3888
149.41,3889
149.42,3890
149.43,3891
149.44,3892
149.45,3893
149.46,3894
149.47,3895
149.48,3896
149.49,3897
149.5,3898
149.51,3899
149.52,3900
149.53,3901
149.54,3902
149.55,3903
149.56,3904
149.57,3905
149.58,3906
149.59,3907
149.6,3908
149.61,3909
149.62,3910
149.63,3911
149.64,3912
149.65,3913
149.66,3914
149.67,3915
149.68,3916
149.69,3917
149.7,3918
149.71,3919
149.72,3920
149.73,3921
149.74,3922
149.75,3923
149.76,3924
149.77,3925
149.78,3926
149.79,3927
149.8,3928
149.81,3929
149.82,3930
149.83,3931
149.84,3932
149.85,3933
149.86,3934
149.87,3935
149.88,3936
149.89,3937
149.9,3938
149.91,3939
149.92,3940
149.93,3941
149.94,3942
149.95,3943
149.96,3944
149.97,3945
149.98,3946
149.99,3947
150,3948
150.01,3949
150.02,3950
150.03,3951
150.04,3952
150.05,3953
150.06,3954
150.07,3955
150.08,3956
150.09,3957
150.1,3958
150.11,3959
150.12,3960
150.13,3961
150.14,3962
150.15,3963
150.16,3964
150.17,3965
150.18,3966
150.19,3967
150.2,3968
150.21,3969
150.22,3970
150.23,3971
150.24,3972
150.25,3973
150.26,3974
150.27,3975
150.28,3976
150.29,3977
150.3,3978
150.31,3979
150.32,3980
150.33,3981
150.34,3982
150.35,3983
150.36,3984
150.37,3985
150.38,3986
150.39,3987
150.4,3988
150.41,3989
150.42,3990
150.43,3991
150.44,3992
150.45,3993
150.46,3994
150.47,3995
150.48,3996
150.49,3997
150.5,3998
150.51,3999
150.52,4000
150.53,4001
150.54,4002
150.55,4003
150.56,4004
150.57,4005
150.58,4006
150.59,4007
150.6,4008
150.61,4009
150.62,4010
150.63,4011
150.64,4012
150.65,4013
150.66,4014
150.67,4015
150.68,4016
150.69,4017
150.7,4018
150.71,4019
150.72,4020
150.73,4021
150.74,4022
150.75,4023
150.76,4024
150.77,4025
150.78,4026
150.79,4027
150.8,4028
150.81,4029
150.82,4030
150.83,4031
150.84,4032
150.85,4033
150.86,4034
150.87,4035
150.88,4036
150.89,4037
150.9,4038
150.91,4039
150.92,4040
150.93,4041
150.94,4042
150.95,4043
150.96,4044
150.97,4045
150.98,4046
150.99,4047
151,4048
151.01,4049
151.02,4050
151.03,4051
151.04,4052
151.05,4053
151.06,4054
151.07,4055
151.08,4056
151.09,4057
151.1,4058
151.11,4059
151.12,4060
151.13,4061
151.14,4062
151.15,4063
151.16,4064
151.17,4065
151.18,4066
151.19,4067
151.2,4068
151.21,4069
151.22,4070
151.23,4071
151.24,4072
151.25,4073
151.26,4074
151.27,4075
151.28,4076
151.29,4077
151.3,4078
151.31,4079
151.32,4080
151.33,4081
151.34,4082
151.35,4083
151.36,4084
151.37,4085
151.38,4086
151.39,4087
151.4,4088
151.41,4089
151.42,4090
151.43,4091
151.44,4092
151.45,4093
151.46,4094
151.47,4095
151.48,4096
151.49,4097
151.5,4098
151.51,4099
151.52,4100
151.53,4101
151.54,4102
151.55,4103
151.56,4104
151.57,4105
151.58,4106
151.59,4107
151.6,4108
151.61,4109
151.62,4110
151.63,4111
151.64,4112
151.65,4113
151.66,4114
151.67,4115
151.68,4116
151.69,4117
151.7,4118
151.71,4119
151.72,4120
151.73,4121
151.74,4122
151.75,4123
151.76,4124
151.77,4125
151.78,4126
151.79,4127
151.8,4128
151.81,4129
151.82,4130
151.83,4131
151.84,4132
151.85,4133
151.86,4134
151.87,4135
151.88,4136
151.89,4137
