X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
95.97,2138
95.98,2139
95.99,2140
96,2141
96.01,2142
96.02,2143
96.03,2144
96.04,2145
96.05,2146
96.06,2147
96.07,2148
96.08,2149
96.09,2150
96.1,2151
96.11,2152
96.12,2153
96.13,2154
96.14,2155
96.15,2156
96.16,2157
96.17,2158
96.18,2159
96.19,2160
96.2,2161
96.21,2162
96.22,2163
96.23,2164
96.24,2165
96.25,2166
96.26,2167
96.27,2168
96.28,2169
96.29,2170
96.3,2171
96.31,2172
96.32,2173
96.33,2174
96.34,2175
96.35,2176
96.36,2177
96.37,2178
96.38,2179
96.39,2180
96.4,2181
96.41,2182
96.42,2183
96.43,2184
96.44,2185
96.45,2186
96.46,2187
96.47,2188
96.48,2189
96.49,2190
96.5,2191
96.51,2192
96.52,2193
96.53,2194
96.54,2195
96.55,2196
96.56,2197
96.57,2198
96.58,2199
96.59,2200
96.6,2201
96.61,2202
96.62,2203
96.63,2204
96.64,2205
96.65,2206
96.66,2207
96.67,2208
96.68,2209
96.69,2210
96.7,2211
96.71,2212
96.72,2213
96.73,2214
96.74,2215
96.75,2216
96.76,2217
96.77,2218
96.78,2219
96.79,2220
96.8,2221
96.81,2222
96.82,2223
96.83,2224
96.84,2225
96.85,2226
96.86,2227
96.87,2228
96.88,2229
96.89,2230
96.9,2231
96.91,2232
96.92,2233
96.93,2234
96.94,2235
96.95,2236
96.96,2237
96.97,2238
96.98,2239
96.99,2240
97,2241
97.01,2242
97.02,2243
97.03,2244
97.04,2245
97.05,2246
97.06,2247
97.07,2248
97.08,2249
97.09,2250
97.1,2251
97.11,2252
97.12,2253
97.13,2254
97.14,2255
97.15,2256
97.16,2257
97.17,2258
97.18,2259
97.19,2260
97.2,2261
97.21,2262
97.22,2263
97.23,2264
97.24,2265
97.25,2266
97.26,2267
97.27,2268
97.28,2269
97.29,2270
97.3,2271
97.31,2272
97.32,2273
97.33,2274
97.34,2275
97.35,2276
97.36,2277
97.37,2278
97.38,2279
97.39,2280
97.4,2281
97.41,2282
97.42,2283
97.43,2284
97.44,2285
97.45,2286
97.46,2287
97.47,2288
97.48,2289
97.49,2290
97.5,2291
97.51,2292
97.52,2293
97.53,2294
97.54,2295
97.55,2296
97.56,2297
97.57,2298
97.58,2299
97.59,2300
97.6,2301
97.61,2302
97.62,2303
97.63,2304
97.64,2305
97.65,2306
97.66,2307
97.67,2308
97.68,2309
97.69,2310
97.7,2311
97.71,2312
97.72,2313
97.73,2314
97.74,2315
97.75,2316
97.76,2317
97.77,2318
97.78,2319
97.79,2320
97.8,2321
97.81,2322
97.82,2323
97.83,2324
97.84,2325
97.85,2326
97.86,2327
97.87,2328
97.88,2329
97.89,2330
97.9,2331
97.91,2332
97.92,2333
97.93,2334
97.94,2335
97.95,2336
97.96,2337
97.97,2338
97.98,2339
97.99,2340
98,2341
98.01,2342
98.02,2343
98.03,2344
98.04,2345
98.05,2346
98.06,2347
98.07,2348
98.08,2349
98.09,2350
98.1,2351
98.11,2352
98.12,2353
98.13,2354
98.14,2355
98.15,2356
98.16,2357
98.17,2358
98.18,2359
98.19,2360
98.2,2361
98.21,2362
98.22,2363
98.23,2364
98.24,2365
98.25,2366
98.26,2367
98.27,2368
98.28,2369
98.29,2370
98.3,2371
98.31,2372
98.32,2373
98.33,2374
98.34,2375
98.35,2376
98.36,2377
98.37,2378
98.38,2379
98.39,2380
98.4,2381
98.41,2382
98.42,2383
98.43,2384
98.44,2385
98.45,2386
98.46,2387
98.47,2388
98.48,2389
98.49,2390
98.5,2391
98.51,2392
98.52,2393
98.53,2394
98.54,2395
98.55,2396
98.56,2397
98.57,2398
98.58,2399
98.59,2400
98.6,2401
98.61,2402
98.62,2403
98.63,2404
98.64,2405
98.65,2406
98.66,2407
98.67,2408
98.68,2409
98.69,2410
98.7,2411
98.71,2412
98.72,2413
98.73,2414
98.74,2415
98.75,2416
98.76,2417
98.77,2418
98.78,2419
98.79,2420
98.8,2421
98.81,2422
98.82,2423
98.83,2424
98.84,2425
98.85,2426
98.86,2427
98.87,2428
98.88,2429
98.89,2430
98.9,2431
98.91,2432
98.92,2433
98.93,2434
98.94,2435
98.95,2436
98.96,2437
98.97,2438
98.98,2439
98.99,2440
99,2441
99.01,2442
99.02,2443
99.03,2444
99.04,2445
99.05,2446
99.06,2447
99.07,2448
99.08,2449
99.09,2450
99.1,2451
99.11,2452
99.12,2453
99.13,2454
99.14,2455
99.15,2456
99.16,2457
99.17,2458
99.18,2459
99.19,2460
99.2,2461
99.21,2462
99.22,2463
99.23,2464
99.24,2465
99.25,2466
99.26,2467
99.27,2468
99.28,2469
99.29,2470
99.3,2471
99.31,2472
99.32,2473
99.33,2474
99.34,2475
99.35,2476
99.36,2477
99.37,2478
99.38,2479
99.39,2480
99.4,2481
99.41,2482
99.42,2483
99.43,2484
99.44,2485
99.45,2486
99.46,2487
99.47,2488
99.48,2489
99.49,2490
99.5,2491
99.51,2492
99.52,2493
99.53,2494
99.54,2495
99.55,2496
99.56,2497
99.57,2498
99.58,2499
99.59,2500
99.6,2501
99.61,2502
99.62,2503
99.63,2504
99.64,2505
99.65,2506
99.66,2507
99.67,2508
99.68,2509
99.69,2510
99.7,2511
99.71,2512
99.72,2513
99.73,2514
99.74,2515
99.75,2516
99.76,2517
99.77,2518
99.78,2519
99.79,2520
99.8,2521
99.81,2522
99.82,2523
99.83,2524
99.84,2525
99.85,2526
99.86,2527
99.87,2528
99.88,2529
99.89,2530
99.9,2531
99.91,2532
99.92,2533
99.93,2534
99.94,2535
99.95,2536
99.96,2537
99.97,2538
99.98,2539
99.99,2540
100,2541
100.01,2542
100.02,2543
100.03,2544
100.04,2545
100.05,2546
100.06,2547
100.07,2548
100.08,2549
100.09,2550
100.1,2551
102.08,2552
102.09,2553
102.1,2554
102.11,2555
102.12,2556
102.13,2557
102.14,2558
102.15,2559
102.16,2560
102.17,2561
102.18,2562
102.19,2563
145.8,2564
145.81,2565
145.82,2566
145.83,2567
145.84,2568
145.85,2569
145.86,2570
145.87,2571
145.88,2572
145.89,2573
145.9,2574
145.91,2575
145.92,2576
145.93,2577
145.94,2578
145.95,2579
145.96,2580
145.97,2581
145.98,2582
145.99,2583
146,2584
146.01,2585
146.02,2586
146.03,2587
146.04,2588
146.05,2589
146.06,2590
146.07,2591
146.08,2592
146.09,2593
146.1,2594
146.11,2595
146.12,2596
146.13,2597
146.14,2598
146.15,2599
146.16,2600
146.17,2601
146.18,2602
146.19,2603
146.2,2604
146.21,2605
146.22,2606
146.23,2607
146.24,2608
146.25,2609
146.26,2610
146.27,2611
146.28,2612
146.29,2613
146.3,2614
146.31,2615
146.32,2616
146.33,2617
146.34,2618
146.35,2619
146.36,2620
146.37,2621
146.38,2622
146.39,2623
146.4,2624
146.41,2625
146.42,2626
146.43,2627
146.44,2628
146.45,2629
146.46,2630
146.47,2631
146.48,2632
146.49,2633
146.5,2634
146.51,2635
146.52,2636
146.53,2637
146.54,2638
146.55,2639
146.56,2640
146.57,2641
146.58,2642
146.59,2643
146.6,2644
146.61,2645
146.62,2646
146.63,2647
146.64,2648
146.65,2649
146.66,2650
146.67,2651
146.68,2652
146.69,2653
146.7,2654
146.71,2655
146.72,2656
146.73,2657
146.74,2658
146.75,2659
146.76,2660
146.77,2661
146.78,2662
146.79,2663
146.8,2664
146.81,2665
146.82,2666
146.83,2667
146.84,2668
146.85,2669
146.86,2670
146.87,2671
146.88,2672
146.89,2673
146.9,2674
146.91,2675
146.92,2676
146.93,2677
146.94,2678
146.95,2679
146.96,2680
146.97,2681
146.98,2682
146.99,2683
147,2684
147.01,2685
147.02,2686
147.03,2687
147.04,2688
147.05,2689
147.06,2690
147.07,2691
147.08,2692
147.09,2693
147.1,2694
147.11,2695
147.12,2696
147.13,2697
147.14,2698
147.15,2699
147.16,2700
147.17,2701
147.18,2702
147.19,2703
147.2,2704
147.21,2705
147.22,2706
147.23,2707
147.24,2708
147.25,2709
147.26,2710
147.27,2711
147.28,2712
147.29,2713
147.3,2714
147.31,2715
147.32,2716
147.33,2717
147.34,2718
147.35,2719
147.36,2720
147.37,2721
147.38,2722
147.39,2723
147.4,2724
147.41,2725
147.42,2726
147.43,2727
147.44,2728
147.45,2729
147.46,2730
147.47,2731
147.48,2732
147.49,2733
147.5,2734
147.51,2735
147.52,2736
147.53,2737
147.54,2738
147.55,2739
147.56,2740
147.57,2741
147.58,2742
147.59,2743
147.6,2744
147.61,2745
147.62,2746
147.63,2747
147.64,2748
147.65,2749
147.66,2750
147.67,2751
147.68,2752
147.69,2753
147.7,2754
147.71,2755
147.72,2756
147.73,2757
147.74,2758
147.75,2759
147.76,2760
147.77,2761
147.78,2762
147.79,2763
147.8,2764
147.81,2765
147.82,2766
147.83,2767
147.84,2768
147.85,2769
147.86,2770
147.87,2771
147.88,2772
147.89,2773
147.9,2774
147.91,2775
147.92,2776
147.93,2777
147.94,2778
147.95,2779
147.96,2780
147.97,2781
147.98,2782
147.99,2783
148,2784
148.01,2785
148.02,2786
148.03,2787
148.04,2788
148.05,2789
148.06,2790
148.07,2791
148.08,2792
148.09,2793
148.1,2794
148.11,2795
148.12,2796
148.13,2797
148.14,2798
148.15,2799
148.16,2800
148.17,2801
148.18,2802
148.19,2803
148.2,2804
148.21,2805
148.22,2806
148.23,2807
148.24,2808
148.25,2809
148.26,2810
148.27,2811
148.28,2812
148.29,2813
148.3,2814
148.31,2815
148.32,2816
148.33,2817
148.34,2818
148.35,2819
148.36,2820
148.37,2821
148.38,2822
148.39,2823
148.4,2824
148.41,2825
148.42,2826
148.43,2827
148.44,2828
148.45,2829
148.46,2830
148.47,2831
148.48,2832
148.49,2833
148.5,2834
148.51,2835
148.52,2836
148.53,2837
148.54,2838
148.55,2839
148.56,2840
148.57,2841
148.58,2842
148.59,2843
148.6,2844
148.61,2845
148.62,2846
148.63,2847
148.64,2848
148.65,2849
148.66,2850
148.67,2851
148.68,2852
148.69,2853
148.7,2854
148.71,2855
148.72,2856
148.73,2857
148.74,2858
148.75,2859
148.76,2860
148.77,2861
148.78,2862
148.79,2863
148.8,2864
148.81,2865
148.82,2866
148.83,2867
148.84,2868
148.85,2869
148.86,2870
148.87,2871
148.88,2872
148.89,2873
148.9,2874
148.91,2875
148.92,2876
148.93,2877
148.94,2878
148.95,2879
148.96,2880
148.97,2881
148.98,2882
148.99,2883
149,2884
149.01,2885
149.02,2886
149.03,2887
149.04,2888
149.05,2889
149.06,2890
149.07,2891
149.08,2892
149.09,2893
149.1,2894
149.11,2895
149.12,2896
149.13,2897
149.14,2898
149.15,2899
149.16,2900
149.17,2901
149.18,2902
149.19,2903
149.2,2904
149.21,2905
149.22,2906
149.23,2907
149.24,2908
149.25,2909
149.26,2910
149.27,2911
149.28,2912
149.29,2913
149.3,2914
149.31,2915
149.32,2916
149.33,2917
149.34,2918
149.35,2919
149.36,2920
149.37,2921
149.38,2922
149.39,2923
149.4,2924
149.41,2925
149.42,2926
149.43,2927
149.44,2928
149.45,2929
149.46,2930
149.47,2931
149.48,2932
149.49,2933
149.5,2934
149.51,2935
149.52,2936
149.53,2937
149.54,2938
149.55,2939
149.56,2940
149.57,2941
149.58,2942
149.59,2943
149.6,2944
149.61,2945
149.62,2946
149.63,2947
149.64,2948
149.65,2949
149.66,2950
149.67,2951
149.68,2952
149.69,2953
149.7,2954
149.71,2955
149.72,2956
149.73,2957
149.74,2958
149.75,2959
149.76,2960
149.77,2961
149.78,2962
149.79,2963
149.8,2964
149.81,2965
149.82,2966
149.83,2967
149.84,2968
149.85,2969
149.86,2970
149.87,2971
149.88,2972
149.89,2973
149.9,2974
149.91,2975
149.92,2976
149.93,2977
149.94,2978
149.95,2979
149.96,2980
149.97,2981
149.98,2982
149.99,2983
150,2984
150.01,2985
150.02,2986
150.03,2987
150.04,2988
150.05,2989
150.06,2990
150.07,2991
150.08,2992
150.09,2993
150.1,2994
150.11,2995
150.12,2996
150.13,2997
150.14,2998
150.15,2999
150.16,3000
150.17,3001
150.18,3002
150.19,3003
150.2,3004
150.21,3005
150.22,3006
150.23,3007
150.24,3008
150.25,3009
150.26,3010
150.27,3011
150.28,3012
150.29,3013
150.3,3014
150.31,3015
150.32,3016
150.33,3017
150.34,3018
150.35,3019
150.36,3020
150.37,3021
150.38,3022
150.39,3023
150.4,3024
150.41,3025
150.42,3026
150.43,3027
150.44,3028
150.45,3029
150.46,3030
150.47,3031
150.48,3032
150.49,3033
150.5,3034
150.51,3035
150.52,3036
150.53,3037
150.54,3038
150.55,3039
150.56,3040
150.57,3041
150.58,3042
150.59,3043
150.6,3044
150.61,3045
150.62,3046
150.63,3047
150.64,3048
150.65,3049
150.66,3050
150.67,3051
150.68,3052
150.69,3053
150.7,3054
150.71,3055
150.72,3056
150.73,3057
150.74,3058
150.75,3059
150.76,3060
150.77,3061
150.78,3062
150.79,3063
150.8,3064
150.81,3065
150.82,3066
150.83,3067
150.84,3068
150.85,3069
150.86,3070
150.87,3071
150.88,3072
150.89,3073
150.9,3074
150.91,3075
150.92,3076
150.93,3077
150.94,3078
150.95,3079
150.96,3080
150.97,3081
150.98,3082
150.99,3083
151,3084
151.01,3085
151.02,3086
151.03,3087
151.04,3088
151.05,3089
151.06,3090
151.07,3091
151.08,3092
151.09,3093
151.1,3094
151.11,3095
151.12,3096
151.13,3097
151.14,3098
151.15,3099
151.16,3100
151.17,3101
151.18,3102
151.19,3103
151.2,3104
151.21,3105
151.22,3106
151.23,3107
151.24,3108
151.25,3109
151.26,3110
151.27,3111
151.28,3112
151.29,3113
151.3,3114
151.31,3115
151.32,3116
151.33,3117
151.34,3118
151.35,3119
151.36,3120
151.37,3121
151.38,3122
151.39,3123
151.4,3124
151.41,3125
151.42,3126
151.43,3127
151.44,3128
151.45,3129
151.46,3130
151.47,3131
151.48,3132
151.49,3133
151.5,3134
151.51,3135
151.52,3136
151.53,3137
151.54,3138
151.55,3139
151.56,3140
151.57,3141
151.58,3142
151.59,3143
151.6,3144
151.61,3145
151.62,3146
151.63,3147
151.64,3148
151.65,3149
151.66,3150
151.67,3151
151.68,3152
151.69,3153
151.7,3154
151.71,3155
151.72,3156
151.73,3157
151.74,3158
151.75,3159
151.76,3160
151.77,3161
151.78,3162
151.79,3163
151.8,3164
151.81,3165
151.82,3166
151.83,3167
151.84,3168
151.85,3169
151.86,3170
151.87,3171
151.88,3172
151.89,3173
151.9,3174
151.91,3175
151.92,3176
151.93,3177
151.94,3178
151.95,3179
151.96,3180
151.97,3181
151.98,3182
151.99,3183
152,3184
152.01,3185
152.02,3186
152.03,3187
152.04,3188
152.05,3189
152.06,3190
152.07,3191
152.08,3192
152.09,3193
152.1,3194
152.11,3195
152.12,3196
152.13,3197
152.14,3198
152.15,3199
152.16,3200
152.17,3201
152.18,3202
152.19,3203
152.2,3204
152.21,3205
152.22,3206
152.23,3207
152.24,3208
152.25,3209
152.26,3210
152.27,3211
152.28,3212
152.29,3213
152.3,3214
152.31,3215
152.32,3216
152.33,3217
152.34,3218
152.35,3219
152.36,3220
152.37,3221
152.38,3222
152.39,3223
152.4,3224
152.41,3225
152.42,3226
152.43,3227
152.44,3228
152.45,3229
152.46,3230
152.47,3231
152.48,3232
152.49,3233
152.5,3234
152.51,3235
152.52,3236
152.53,3237
152.54,3238
152.55,3239
152.56,3240
152.57,3241
152.58,3242
152.59,3243
152.6,3244
152.61,3245
152.62,3246
152.63,3247
152.64,3248
152.65,3249
152.66,3250
152.67,3251
152.68,3252
152.69,3253
152.7,3254
152.71,3255
152.72,3256
152.73,3257
152.74,3258
152.75,3259
152.76,3260
152.77,3261
152.78,3262
152.79,3263
152.8,3264
152.81,3265
152.82,3266
152.83,3267
152.84,3268
152.85,3269
152.86,3270
152.87,3271
152.88,3272
152.89,3273
152.9,3274
152.91,3275
152.92,3276
152.93,3277
152.94,3278
152.95,3279
152.96,3280
152.97,3281
152.98,3282
152.99,3283
153,3284
153.01,3285
153.02,3286
153.03,3287
153.04,3288
153.05,3289
153.06,3290
153.07,3291
153.08,3292
153.09,3293
153.1,3294
153.11,3295
153.12,3296
153.13,3297
153.14,3298
153.15,3299
153.16,3300
153.17,3301
153.18,3302
153.19,3303
153.2,3304
153.21,3305
153.22,3306
153.23,3307
153.24,3308
153.25,3309
153.26,3310
153.27,3311
153.28,3312
153.29,3313
153.3,3314
153.31,3315
153.32,3316
153.33,3317
153.34,3318
153.35,3319
153.36,3320
153.37,3321
153.38,3322
153.39,3323
153.4,3324
153.41,3325
153.42,3326
153.43,3327
153.44,3328
153.45,3329
153.46,3330
153.47,3331
153.48,3332
153.49,3333
153.5,3334
153.51,3335
153.52,3336
153.53,3337
153.54,3338
153.55,3339
153.56,3340
153.57,3341
153.58,3342
153.59,3343
153.6,3344
153.61,3345
153.62,3346
153.63,3347
153.64,3348
153.65,3349
153.66,3350
153.67,3351
153.68,3352
153.69,3353
153.7,3354
153.71,3355
153.72,3356
153.73,3357
153.74,3358
153.75,3359
153.76,3360
153.77,3361
153.78,3362
153.79,3363
153.8,3364
153.81,3365
153.82,3366
153.83,3367
153.84,3368
153.85,3369
153.86,3370
153.87,3371
153.88,3372
153.89,3373
153.9,3374
153.91,3375
153.92,3376
153.93,3377
153.94,3378
153.95,3379
153.96,3380
153.97,3381
153.98,3382
153.99,3383
154,3384
154.01,3385
154.02,3386
154.03,3387
154.04,3388
154.05,3389
154.06,3390
154.07,3391
154.08,3392
154.09,3393
154.1,3394
154.11,3395
154.12,3396
154.13,3397
154.14,3398
154.15,3399
154.16,3400
154.17,3401
154.18,3402
154.19,3403
154.2,3404
154.21,3405
154.22,3406
154.23,3407
154.24,3408
154.25,3409
154.26,3410
154.27,3411
154.28,3412
154.29,3413
154.3,3414
154.31,3415
154.32,3416
154.33,3417
154.34,3418
154.35,3419
154.36,3420
154.37,3421
154.38,3422
154.39,3423
154.4,3424
154.41,3425
154.42,3426
154.43,3427
154.44,3428
154.45,3429
154.46,3430
154.47,3431
154.48,3432
154.49,3433
154.5,3434
154.51,3435
154.52,3436
154.53,3437
154.54,3438
154.55,3439
154.56,3440
154.57,3441
154.58,3442
154.59,3443
154.6,3444
154.61,3445
154.62,3446
154.63,3447
154.64,3448
154.65,3449
154.66,3450
154.67,3451
154.68,3452
154.69,3453
154.7,3454
154.71,3455
154.72,3456
154.73,3457
154.74,3458
154.75,3459
154.76,3460
154.77,3461
154.78,3462
154.79,3463
154.8,3464
154.81,3465
154.82,3466
154.83,3467
154.84,3468
154.85,3469
154.86,3470
154.87,3471
154.88,3472
154.89,3473
154.9,3474
154.91,3475
154.92,3476
154.93,3477
154.94,3478
154.95,3479
154.96,3480
154.97,3481
154.98,3482
154.99,3483
155,3484
155.01,3485
155.02,3486
155.03,3487
155.04,3488
155.05,3489
155.06,3490
155.07,3491
155.08,3492
155.09,3493
155.1,3494
155.11,3495
155.12,3496
155.13,3497
155.14,3498
155.15,3499
155.16,3500
155.17,3501
155.18,3502
155.19,3503
155.2,3504
155.21,3505
155.22,3506
155.23,3507
155.24,3508
155.25,3509
155.26,3510
155.27,3511
155.28,3512
155.29,3513
155.3,3514
155.31,3515
155.32,3516
155.33,3517
155.34,3518
155.35,3519
155.36,3520
155.37,3521
155.38,3522
155.39,3523
155.4,3524
155.41,3525
155.42,3526
155.43,3527
155.44,3528
155.45,3529
155.46,3530
155.47,3531
155.48,3532
155.49,3533
155.5,3534
155.51,3535
155.52,3536
155.53,3537
155.54,3538
155.55,3539
155.56,3540
155.57,3541
155.58,3542
155.59,3543
155.6,3544
155.61,3545
155.62,3546
155.63,3547
155.64,3548
155.65,3549
155.66,3550
155.67,3551
155.68,3552
155.69,3553
155.7,3554
155.71,3555
155.72,3556
155.73,3557
155.74,3558
155.75,3559
155.76,3560
155.77,3561
155.78,3562
155.79,3563
155.8,3564
155.81,3565
155.82,3566
155.83,3567
155.84,3568
155.85,3569
155.86,3570
155.87,3571
155.88,3572
155.89,3573
155.9,3574
155.91,3575
155.92,3576
155.93,3577
155.94,3578
155.95,3579
155.96,3580
155.97,3581
155.98,3582
155.99,3583
156,3584
156.01,3585
156.02,3586
156.03,3587
156.04,3588
156.05,3589
156.06,3590
156.07,3591
156.08,3592
156.09,3593
156.1,3594
156.11,3595
156.12,3596
156.13,3597
156.14,3598
156.15,3599
156.16,3600
156.17,3601
156.18,3602
156.19,3603
156.2,3604
156.21,3605
156.22,3606
156.23,3607
156.24,3608
156.25,3609
156.26,3610
156.27,3611
156.28,3612
156.29,3613
156.3,3614
156.31,3615
156.32,3616
156.33,3617
156.34,3618
156.35,3619
156.36,3620
156.37,3621
156.38,3622
156.39,3623
156.4,3624
156.41,3625
156.42,3626
156.43,3627
156.44,3628
156.45,3629
156.46,3630
156.47,3631
156.48,3632
156.49,3633
156.5,3634
156.51,3635
156.52,3636
156.53,3637
156.54,3638
156.55,3639
156.56,3640
156.57,3641
156.58,3642
156.59,3643
156.6,3644
156.61,3645
156.62,3646
156.63,3647
156.64,3648
156.65,3649
156.66,3650
156.67,3651
156.68,3652
156.69,3653
156.7,3654
156.71,3655
156.72,3656
156.73,3657
156.74,3658
156.75,3659
156.76,3660
156.77,3661
156.78,3662
156.79,3663
156.8,3664
156.81,3665
156.82,3666
156.83,3667
156.84,3668
156.85,3669
156.86,3670
156.87,3671
156.88,3672
156.89,3673
156.9,3674
156.91,3675
156.92,3676
156.93,3677
156.94,3678
156.95,3679
156.96,3680
156.97,3681
156.98,3682
156.99,3683
157,3684
157.01,3685
157.02,3686
157.03,3687
157.04,3688
157.05,3689
157.06,3690
157.07,3691
157.08,3692
157.09,3693
157.1,3694
157.11,3695
157.12,3696
157.13,3697
157.14,3698
157.15,3699
157.16,3700
157.17,3701
157.18,3702
157.19,3703
157.2,3704
157.21,3705
157.22,3706
157.23,3707
157.24,3708
157.25,3709
157.26,3710
157.27,3711
157.28,3712
157.29,3713
157.3,3714
157.31,3715
157.32,3716
157.33,3717
157.34,3718
157.35,3719
157.36,3720
157.37,3721
157.38,3722
157.39,3723
157.4,3724
157.41,3725
157.42,3726
157.43,3727
157.44,3728
157.45,3729
157.46,3730
157.47,3731
157.48,3732
157.49,3733
157.5,3734
157.51,3735
157.52,3736
157.53,3737
157.54,3738
157.55,3739
157.56,3740
157.57,3741
157.58,3742
157.59,3743
157.6,3744
157.61,3745
157.62,3746
157.63,3747
157.64,3748
157.65,3749
157.66,3750
157.67,3751
157.68,3752
157.69,3753
157.7,3754
157.71,3755
157.72,3756
157.73,3757
157.74,3758
157.75,3759
157.76,3760
157.77,3761
157.78,3762
157.79,3763
157.8,3764
157.81,3765
157.82,3766
157.83,3767
157.84,3768
157.85,3769
157.86,3770
157.87,3771
157.88,3772
157.89,3773
157.9,3774
157.91,3775
157.92,3776
157.93,3777
157.94,3778
157.95,3779
157.96,3780
157.97,3781
157.98,3782
157.99,3783
158,3784
158.01,3785
158.02,3786
158.03,3787
158.04,3788
158.05,3789
158.06,3790
158.07,3791
158.08,3792
158.09,3793
158.1,3794
158.11,3795
158.12,3796
158.13,3797
158.14,3798
158.15,3799
158.16,3800
158.17,3801
158.18,3802
158.19,3803
158.2,3804
158.21,3805
158.22,3806
158.23,3807
158.24,3808
158.25,3809
158.26,3810
158.27,3811
158.28,3812
158.29,3813
158.3,3814
158.31,3815
158.32,3816
158.33,3817
158.34,3818
158.35,3819
158.36,3820
158.37,3821
158.38,3822
158.39,3823
158.4,3824
158.41,3825
158.42,3826
158.43,3827
158.44,3828
158.45,3829
158.46,3830
158.47,3831
158.48,3832
158.49,3833
158.5,3834
158.51,3835
158.52,3836
158.53,3837
158.54,3838
158.55,3839
158.56,3840
158.57,3841
158.58,3842
158.59,3843
158.6,3844
158.61,3845
158.62,3846
158.63,3847
158.64,3848
158.65,3849
158.66,3850
158.67,3851
158.68,3852
158.69,3853
158.7,3854
158.71,3855
158.72,3856
158.73,3857
158.74,3858
158.75,3859
158.76,3860
158.77,3861
158.78,3862
158.79,3863
158.8,3864
158.81,3865
158.82,3866
158.83,3867
158.84,3868
158.85,3869
158.86,3870
158.87,3871
158.88,3872
158.89,3873
158.9,3874
158.91,3875
158.92,3876
158.93,3877
158.94,3878
158.95,3879
158.96,3880
158.97,3881
158.98,3882
158.99,3883
159,3884
159.01,3885
159.02,3886
159.03,3887
159.04,3888
159.05,3889
159.06,3890
159.07,3891
159.08,3892
159.09,3893
159.1,3894
159.11,3895
159.12,3896
159.13,3897
159.14,3898
159.15,3899
159.16,3900
159.17,3901
159.18,3902
159.19,3903
159.2,3904
159.21,3905
159.22,3906
159.23,3907
159.24,3908
159.25,3909
159.26,3910
159.27,3911
159.28,3912
159.29,3913
159.3,3914
159.31,3915
159.32,3916
159.33,3917
159.34,3918
159.35,3919
159.36,3920
159.37,3921
159.38,3922
159.39,3923
159.4,3924
159.41,3925
159.42,3926
159.43,3927
159.44,3928
159.45,3929
159.46,3930
159.47,3931
159.48,3932
159.49,3933
159.5,3934
159.51,3935
159.52,3936
159.53,3937
159.54,3938
159.55,3939
159.56,3940
159.57,3941
159.58,3942
159.59,3943
159.6,3944
159.61,3945
159.62,3946
159.63,3947
159.64,3948
159.65,3949
159.66,3950
159.67,3951
159.68,3952
159.69,3953
159.7,3954
159.71,3955
159.72,3956
159.73,3957
159.74,3958
159.75,3959
159.76,3960
159.77,3961
159.78,3962
159.79,3963
159.8,3964
159.81,3965
159.82,3966
159.83,3967
159.84,3968
159.85,3969
159.86,3970
159.87,3971
159.88,3972
159.89,3973
159.9,3974
159.91,3975
159.92,3976
159.93,3977
159.94,3978
159.95,3979
159.96,3980
159.97,3981
159.98,3982
159.99,3983
160,3984
160.01,3985
160.02,3986
160.03,3987
160.04,3988
160.05,3989
160.06,3990
160.07,3991
160.08,3992
160.09,3993
160.1,3994
160.11,3995
160.12,3996
160.13,3997
160.14,3998
160.15,3999
160.16,4000
160.17,4001
160.18,4002
160.19,4003
160.2,4004
160.21,4005
160.22,4006
160.23,4007
160.24,4008
160.25,4009
160.26,4010
160.27,4011
160.28,4012
160.29,4013
160.3,4014
160.31,4015
160.32,4016
160.33,4017
160.34,4018
160.35,4019
160.36,4020
160.37,4021
160.38,4022
160.39,4023
160.4,4024
160.41,4025
160.42,4026
160.43,4027
160.44,4028
160.45,4029
160.46,4030
160.47,4031
160.48,4032
160.49,4033
160.5,4034
160.51,4035
160.52,4036
160.53,4037
160.54,4038
160.55,4039
160.56,4040
160.57,4041
160.58,4042
160.59,4043
160.6,4044
160.61,4045
160.62,4046
160.63,4047
160.64,4048
160.65,4049
160.66,4050
160.67,4051
160.68,4052
160.69,4053
160.7,4054
160.71,4055
160.72,4056
160.73,4057
160.74,4058
160.75,4059
160.76,4060
160.77,4061
160.78,4062
160.79,4063
160.8,4064
160.81,4065
160.82,4066
160.83,4067
160.84,4068
160.85,4069
160.86,4070
160.87,4071
160.88,4072
160.89,4073
160.9,4074
160.91,4075
160.92,4076
160.93,4077
160.94,4078
160.95,4079
160.96,4080
160.97,4081
160.98,4082
160.99,4083
161,4084
161.01,4085
161.02,4086
161.03,4087
161.04,4088
161.05,4089
161.06,4090
161.07,4091
161.08,4092
161.09,4093
161.1,4094
161.11,4095
161.12,4096
161.13,4097
161.14,4098
161.15,4099
161.16,4100
161.17,4101
161.18,4102
161.19,4103
161.2,4104
161.21,4105
161.22,4106
161.23,4107
161.24,4108
161.25,4109
161.26,4110
161.27,4111
161.28,4112
161.29,4113
161.3,4114
161.31,4115
161.32,4116
161.33,4117
161.34,4118
161.35,4119
161.36,4120
161.37,4121
161.38,4122
161.39,4123
161.4,4124
161.41,4125
161.42,4126
161.43,4127
161.44,4128
161.45,4129
161.46,4130
161.47,4131
161.48,4132
161.49,4133
161.5,4134
161.51,4135
161.52,4136
161.53,4137
161.54,4138
