X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
96.79,2139
96.8,2140
96.81,2141
96.82,2142
96.83,2143
96.84,2144
96.85,2145
96.86,2146
96.87,2147
96.88,2148
96.89,2149
96.9,2150
96.91,2151
96.92,2152
96.93,2153
96.94,2154
96.95,2155
96.96,2156
96.97,2157
96.98,2158
96.99,2159
97,2160
97.01,2161
97.02,2162
97.03,2163
97.04,2164
97.05,2165
97.06,2166
97.07,2167
97.08,2168
97.09,2169
97.1,2170
97.11,2171
97.12,2172
97.13,2173
97.14,2174
97.15,2175
97.16,2176
97.17,2177
97.18,2178
97.19,2179
97.2,2180
97.21,2181
97.22,2182
97.23,2183
97.24,2184
97.25,2185
97.26,2186
97.27,2187
97.28,2188
97.29,2189
97.3,2190
97.31,2191
97.32,2192
97.33,2193
97.34,2194
97.35,2195
97.36,2196
97.37,2197
97.38,2198
97.39,2199
97.4,2200
97.41,2201
97.42,2202
97.43,2203
97.44,2204
97.45,2205
97.46,2206
97.47,2207
97.48,2208
97.49,2209
97.5,2210
97.51,2211
97.52,2212
97.53,2213
97.54,2214
97.55,2215
97.56,2216
97.57,2217
97.58,2218
97.59,2219
97.6,2220
97.61,2221
97.62,2222
97.63,2223
97.64,2224
97.65,2225
97.66,2226
97.67,2227
97.68,2228
97.69,2229
97.7,2230
97.71,2231
97.72,2232
97.73,2233
97.74,2234
97.75,2235
97.76,2236
97.77,2237
97.78,2238
97.79,2239
97.8,2240
97.81,2241
97.82,2242
97.83,2243
97.84,2244
97.85,2245
97.86,2246
97.87,2247
97.88,2248
97.89,2249
97.9,2250
97.91,2251
97.92,2252
97.93,2253
97.94,2254
97.95,2255
97.96,2256
97.97,2257
97.98,2258
97.99,2259
98,2260
98.01,2261
98.02,2262
98.03,2263
98.04,2264
98.05,2265
98.06,2266
98.07,2267
98.08,2268
98.09,2269
98.1,2270
98.11,2271
98.12,2272
98.13,2273
98.14,2274
98.15,2275
98.16,2276
98.17,2277
98.18,2278
98.19,2279
98.2,2280
98.21,2281
98.22,2282
98.23,2283
98.24,2284
98.25,2285
98.26,2286
98.27,2287
98.28,2288
98.29,2289
98.3,2290
98.31,2291
98.32,2292
98.33,2293
98.34,2294
98.35,2295
98.36,2296
98.37,2297
98.38,2298
98.39,2299
98.4,2300
98.41,2301
98.42,2302
98.43,2303
98.44,2304
98.45,2305
98.46,2306
98.47,2307
98.48,2308
98.49,2309
98.5,2310
98.51,2311
98.52,2312
98.53,2313
98.54,2314
98.55,2315
98.56,2316
98.57,2317
98.58,2318
98.59,2319
98.6,2320
98.61,2321
98.62,2322
98.63,2323
98.64,2324
98.65,2325
98.66,2326
98.67,2327
98.68,2328
98.69,2329
98.7,2330
98.71,2331
98.72,2332
98.73,2333
98.74,2334
98.75,2335
98.76,2336
98.77,2337
98.78,2338
98.79,2339
98.8,2340
98.81,2341
98.82,2342
98.83,2343
98.84,2344
98.85,2345
98.86,2346
98.87,2347
98.88,2348
98.89,2349
98.9,2350
98.91,2351
98.92,2352
98.93,2353
98.94,2354
98.95,2355
98.96,2356
98.97,2357
98.98,2358
98.99,2359
99,2360
99.01,2361
99.02,2362
99.03,2363
99.04,2364
99.05,2365
99.06,2366
99.07,2367
99.08,2368
99.09,2369
99.1,2370
99.11,2371
99.12,2372
99.13,2373
99.14,2374
99.15,2375
99.16,2376
99.17,2377
99.18,2378
99.19,2379
99.2,2380
99.21,2381
99.22,2382
99.23,2383
99.24,2384
99.25,2385
99.26,2386
99.27,2387
99.28,2388
99.29,2389
99.3,2390
99.31,2391
99.32,2392
99.33,2393
99.34,2394
99.35,2395
99.36,2396
99.37,2397
99.38,2398
99.39,2399
99.4,2400
99.41,2401
99.42,2402
99.43,2403
99.44,2404
99.45,2405
99.46,2406
99.47,2407
99.48,2408
99.49,2409
99.5,2410
99.51,2411
99.52,2412
99.53,2413
99.54,2414
99.55,2415
99.56,2416
99.57,2417
99.58,2418
99.59,2419
99.6,2420
99.61,2421
99.62,2422
99.63,2423
99.64,2424
99.65,2425
99.66,2426
99.67,2427
99.68,2428
99.69,2429
99.7,2430
99.71,2431
99.72,2432
99.73,2433
99.74,2434
99.75,2435
99.76,2436
99.77,2437
99.78,2438
99.79,2439
99.8,2440
99.81,2441
99.82,2442
99.83,2443
99.84,2444
99.85,2445
99.86,2446
99.87,2447
99.88,2448
99.89,2449
99.9,2450
99.91,2451
99.92,2452
99.93,2453
99.94,2454
99.95,2455
99.96,2456
99.97,2457
99.98,2458
99.99,2459
100,2460
100.01,2461
100.02,2462
100.03,2463
100.04,2464
100.05,2465
100.06,2466
100.07,2467
100.08,2468
100.09,2469
100.1,2470
100.11,2471
100.12,2472
100.13,2473
100.14,2474
100.15,2475
100.16,2476
100.17,2477
100.18,2478
100.19,2479
100.2,2480
100.21,2481
100.22,2482
100.23,2483
100.24,2484
100.25,2485
100.26,2486
100.27,2487
100.28,2488
100.29,2489
100.3,2490
100.31,2491
100.32,2492
100.33,2493
100.34,2494
100.35,2495
100.36,2496
100.37,2497
100.38,2498
100.39,2499
100.4,2500
100.41,2501
100.42,2502
100.43,2503
100.44,2504
100.45,2505
100.46,2506
100.47,2507
100.48,2508
100.49,2509
100.5,2510
100.51,2511
100.52,2512
100.53,2513
100.54,2514
100.55,2515
100.56,2516
100.57,2517
100.58,2518
100.59,2519
100.6,2520
100.61,2521
100.62,2522
100.63,2523
100.64,2524
100.65,2525
100.66,2526
100.67,2527
100.68,2528
100.69,2529
100.7,2530
100.71,2531
100.72,2532
100.73,2533
100.74,2534
100.75,2535
100.76,2536
100.77,2537
100.78,2538
100.79,2539
100.8,2540
100.81,2541
100.82,2542
100.83,2543
100.84,2544
100.85,2545
100.86,2546
100.87,2547
100.88,2548
100.89,2549
100.9,2550
100.91,2551
102.65,2552
102.66,2553
102.67,2554
102.68,2555
102.69,2556
102.7,2557
102.71,2558
102.72,2559
102.73,2560
102.74,2561
102.75,2562
102.76,2563
102.77,2564
102.78,2565
145.72,2566
145.73,2567
145.74,2568
145.75,2569
145.76,2570
145.77,2571
145.78,2572
145.79,2573
145.8,2574
145.81,2575
145.82,2576
145.83,2577
145.84,2578
145.85,2579
145.86,2580
145.87,2581
145.88,2582
145.89,2583
145.9,2584
145.91,2585
145.92,2586
145.93,2587
145.94,2588
145.95,2589
145.96,2590
145.97,2591
145.98,2592
145.99,2593
146,2594
146.01,2595
146.02,2596
146.03,2597
146.04,2598
146.05,2599
146.06,2600
146.07,2601
146.08,2602
146.09,2603
146.1,2604
146.11,2605
146.12,2606
146.13,2607
146.14,2608
146.15,2609
146.16,2610
146.17,2611
146.18,2612
146.19,2613
146.2,2614
146.21,2615
146.22,2616
146.23,2617
146.24,2618
146.25,2619
146.26,2620
146.27,2621
146.28,2622
146.29,2623
146.3,2624
146.31,2625
146.32,2626
146.33,2627
146.34,2628
146.35,2629
146.36,2630
146.37,2631
146.38,2632
146.39,2633
146.4,2634
146.41,2635
146.42,2636
146.43,2637
146.44,2638
146.45,2639
146.46,2640
146.47,2641
146.48,2642
146.49,2643
146.5,2644
146.51,2645
146.52,2646
146.53,2647
146.54,2648
146.55,2649
146.56,2650
146.57,2651
146.58,2652
146.59,2653
146.6,2654
146.61,2655
146.62,2656
146.63,2657
146.64,2658
146.65,2659
146.66,2660
146.67,2661
146.68,2662
146.69,2663
146.7,2664
146.71,2665
146.72,2666
146.73,2667
146.74,2668
146.75,2669
146.76,2670
146.77,2671
146.78,2672
146.79,2673
146.8,2674
146.81,2675
146.82,2676
146.83,2677
146.84,2678
146.85,2679
146.86,2680
146.87,2681
146.88,2682
146.89,2683
146.9,2684
146.91,2685
146.92,2686
146.93,2687
146.94,2688
146.95,2689
146.96,2690
146.97,2691
146.98,2692
146.99,2693
147,2694
147.01,2695
147.02,2696
147.03,2697
147.04,2698
147.05,2699
147.06,2700
147.07,2701
147.08,2702
147.09,2703
147.1,2704
147.11,2705
147.12,2706
147.13,2707
147.14,2708
147.15,2709
147.16,2710
147.17,2711
147.18,2712
147.19,2713
147.2,2714
147.21,2715
147.22,2716
147.23,2717
147.24,2718
147.25,2719
147.26,2720
147.27,2721
147.28,2722
147.29,2723
147.3,2724
147.31,2725
147.32,2726
147.33,2727
147.34,2728
147.35,2729
147.36,2730
147.37,2731
147.38,2732
147.39,2733
147.4,2734
147.41,2735
147.42,2736
147.43,2737
147.44,2738
147.45,2739
147.46,2740
147.47,2741
147.48,2742
147.49,2743
147.5,2744
147.51,2745
147.52,2746
147.53,2747
147.54,2748
147.55,2749
147.56,2750
147.57,2751
147.58,2752
147.59,2753
147.6,2754
147.61,2755
147.62,2756
147.63,2757
147.64,2758
147.65,2759
147.66,2760
147.67,2761
147.68,2762
147.69,2763
147.7,2764
147.71,2765
147.72,2766
147.73,2767
147.74,2768
147.75,2769
147.76,2770
147.77,2771
147.78,2772
147.79,2773
147.8,2774
147.81,2775
147.82,2776
147.83,2777
147.84,2778
147.85,2779
147.86,2780
147.87,2781
147.88,2782
147.89,2783
147.9,2784
147.91,2785
147.92,2786
147.93,2787
147.94,2788
147.95,2789
147.96,2790
147.97,2791
147.98,2792
147.99,2793
148,2794
148.01,2795
148.02,2796
148.03,2797
148.04,2798
148.05,2799
148.06,2800
148.07,2801
148.08,2802
148.09,2803
148.1,2804
148.11,2805
148.12,2806
148.13,2807
148.14,2808
148.15,2809
148.16,2810
148.17,2811
148.18,2812
148.19,2813
148.2,2814
148.21,2815
148.22,2816
148.23,2817
148.24,2818
148.25,2819
148.26,2820
148.27,2821
148.28,2822
148.29,2823
148.3,2824
148.31,2825
148.32,2826
148.33,2827
148.34,2828
148.35,2829
148.36,2830
148.37,2831
148.38,2832
148.39,2833
148.4,2834
148.41,2835
148.42,2836
148.43,2837
148.44,2838
148.45,2839
148.46,2840
148.47,2841
148.48,2842
148.49,2843
148.5,2844
148.51,2845
148.52,2846
148.53,2847
148.54,2848
148.55,2849
148.56,2850
148.57,2851
148.58,2852
148.59,2853
148.6,2854
148.61,2855
148.62,2856
148.63,2857
148.64,2858
148.65,2859
148.66,2860
148.67,2861
148.68,2862
148.69,2863
148.7,2864
148.71,2865
148.72,2866
148.73,2867
148.74,2868
148.75,2869
148.76,2870
148.77,2871
148.78,2872
148.79,2873
148.8,2874
148.81,2875
148.82,2876
148.83,2877
148.84,2878
148.85,2879
148.86,2880
148.87,2881
148.88,2882
148.89,2883
148.9,2884
148.91,2885
148.92,2886
148.93,2887
148.94,2888
148.95,2889
148.96,2890
148.97,2891
148.98,2892
148.99,2893
149,2894
149.01,2895
149.02,2896
149.03,2897
149.04,2898
149.05,2899
149.06,2900
149.07,2901
149.08,2902
149.09,2903
149.1,2904
149.11,2905
149.12,2906
149.13,2907
149.14,2908
149.15,2909
149.16,2910
149.17,2911
149.18,2912
149.19,2913
149.2,2914
149.21,2915
149.22,2916
149.23,2917
149.24,2918
149.25,2919
149.26,2920
149.27,2921
149.28,2922
149.29,2923
149.3,2924
149.31,2925
149.32,2926
149.33,2927
149.34,2928
149.35,2929
149.36,2930
149.37,2931
149.38,2932
149.39,2933
149.4,2934
149.41,2935
149.42,2936
149.43,2937
149.44,2938
149.45,2939
149.46,2940
149.47,2941
149.48,2942
149.49,2943
149.5,2944
149.51,2945
149.52,2946
149.53,2947
149.54,2948
149.55,2949
149.56,2950
149.57,2951
149.58,2952
149.59,2953
149.6,2954
149.61,2955
149.62,2956
149.63,2957
149.64,2958
149.65,2959
149.66,2960
149.67,2961
149.68,2962
149.69,2963
149.7,2964
149.71,2965
149.72,2966
149.73,2967
149.74,2968
149.75,2969
149.76,2970
149.77,2971
149.78,2972
149.79,2973
149.8,2974
149.81,2975
149.82,2976
149.83,2977
149.84,2978
149.85,2979
149.86,2980
149.87,2981
149.88,2982
149.89,2983
149.9,2984
149.91,2985
149.92,2986
149.93,2987
149.94,2988
149.95,2989
149.96,2990
149.97,2991
149.98,2992
149.99,2993
150,2994
150.01,2995
150.02,2996
150.03,2997
150.04,2998
150.05,2999
150.06,3000
150.07,3001
150.08,3002
150.09,3003
150.1,3004
150.11,3005
150.12,3006
150.13,3007
150.14,3008
150.15,3009
150.16,3010
150.17,3011
150.18,3012
150.19,3013
150.2,3014
150.21,3015
150.22,3016
150.23,3017
150.24,3018
150.25,3019
150.26,3020
150.27,3021
150.28,3022
150.29,3023
150.3,3024
150.31,3025
150.32,3026
150.33,3027
150.34,3028
150.35,3029
150.36,3030
150.37,3031
150.38,3032
150.39,3033
150.4,3034
150.41,3035
150.42,3036
150.43,3037
150.44,3038
150.45,3039
150.46,3040
150.47,3041
150.48,3042
150.49,3043
150.5,3044
150.51,3045
150.52,3046
150.53,3047
150.54,3048
150.55,3049
150.56,3050
150.57,3051
150.58,3052
150.59,3053
150.6,3054
150.61,3055
150.62,3056
150.63,3057
150.64,3058
150.65,3059
150.66,3060
150.67,3061
150.68,3062
150.69,3063
150.7,3064
150.71,3065
150.72,3066
150.73,3067
150.74,3068
150.75,3069
150.76,3070
150.77,3071
150.78,3072
150.79,3073
150.8,3074
150.81,3075
150.82,3076
150.83,3077
150.84,3078
150.85,3079
150.86,3080
150.87,3081
150.88,3082
150.89,3083
150.9,3084
150.91,3085
150.92,3086
150.93,3087
150.94,3088
150.95,3089
150.96,3090
150.97,3091
150.98,3092
150.99,3093
151,3094
151.01,3095
151.02,3096
151.03,3097
151.04,3098
151.05,3099
151.06,3100
151.07,3101
151.08,3102
151.09,3103
151.1,3104
151.11,3105
151.12,3106
151.13,3107
151.14,3108
151.15,3109
151.16,3110
151.17,3111
151.18,3112
151.19,3113
151.2,3114
151.21,3115
151.22,3116
151.23,3117
151.24,3118
151.25,3119
151.26,3120
151.27,3121
151.28,3122
151.29,3123
151.3,3124
151.31,3125
151.32,3126
151.33,3127
151.34,3128
151.35,3129
151.36,3130
151.37,3131
151.38,3132
151.39,3133
151.4,3134
151.41,3135
151.42,3136
151.43,3137
151.44,3138
151.45,3139
151.46,3140
151.47,3141
151.48,3142
151.49,3143
151.5,3144
151.51,3145
151.52,3146
151.53,3147
151.54,3148
151.55,3149
151.56,3150
151.57,3151
151.58,3152
151.59,3153
151.6,3154
151.61,3155
151.62,3156
151.63,3157
151.64,3158
151.65,3159
151.66,3160
151.67,3161
151.68,3162
151.69,3163
151.7,3164
151.71,3165
151.72,3166
151.73,3167
151.74,3168
151.75,3169
151.76,3170
151.77,3171
151.78,3172
151.79,3173
151.8,3174
151.81,3175
151.82,3176
151.83,3177
151.84,3178
151.85,3179
151.86,3180
151.87,3181
151.88,3182
151.89,3183
151.9,3184
151.91,3185
151.92,3186
151.93,3187
151.94,3188
151.95,3189
151.96,3190
151.97,3191
151.98,3192
151.99,3193
152,3194
152.01,3195
152.02,3196
152.03,3197
152.04,3198
152.05,3199
152.06,3200
152.07,3201
152.08,3202
152.09,3203
152.1,3204
152.11,3205
152.12,3206
152.13,3207
152.14,3208
152.15,3209
152.16,3210
152.17,3211
152.18,3212
152.19,3213
152.2,3214
152.21,3215
152.22,3216
152.23,3217
152.24,3218
152.25,3219
152.26,3220
152.27,3221
152.28,3222
152.29,3223
152.3,3224
152.31,3225
152.32,3226
152.33,3227
152.34,3228
152.35,3229
152.36,3230
152.37,3231
152.38,3232
152.39,3233
152.4,3234
152.41,3235
152.42,3236
152.43,3237
152.44,3238
152.45,3239
152.46,3240
152.47,3241
152.48,3242
152.49,3243
152.5,3244
152.51,3245
152.52,3246
152.53,3247
152.54,3248
152.55,3249
152.56,3250
152.57,3251
152.58,3252
152.59,3253
152.6,3254
152.61,3255
152.62,3256
152.63,3257
152.64,3258
152.65,3259
152.66,3260
152.67,3261
152.68,3262
152.69,3263
152.7,3264
152.71,3265
152.72,3266
152.73,3267
152.74,3268
152.75,3269
152.76,3270
152.77,3271
152.78,3272
152.79,3273
152.8,3274
152.81,3275
152.82,3276
152.83,3277
152.84,3278
152.85,3279
152.86,3280
152.87,3281
152.88,3282
152.89,3283
152.9,3284
152.91,3285
152.92,3286
152.93,3287
152.94,3288
152.95,3289
152.96,3290
152.97,3291
152.98,3292
152.99,3293
153,3294
153.01,3295
153.02,3296
153.03,3297
153.04,3298
153.05,3299
153.06,3300
153.07,3301
153.08,3302
153.09,3303
153.1,3304
153.11,3305
153.12,3306
153.13,3307
153.14,3308
153.15,3309
153.16,3310
153.17,3311
153.18,3312
153.19,3313
153.2,3314
153.21,3315
153.22,3316
153.23,3317
153.24,3318
153.25,3319
153.26,3320
153.27,3321
153.28,3322
153.29,3323
153.3,3324
153.31,3325
153.32,3326
153.33,3327
153.34,3328
153.35,3329
153.36,3330
153.37,3331
153.38,3332
153.39,3333
153.4,3334
153.41,3335
153.42,3336
153.43,3337
153.44,3338
153.45,3339
153.46,3340
153.47,3341
153.48,3342
153.49,3343
153.5,3344
153.51,3345
153.52,3346
153.53,3347
153.54,3348
153.55,3349
153.56,3350
153.57,3351
153.58,3352
153.59,3353
153.6,3354
153.61,3355
153.62,3356
153.63,3357
153.64,3358
153.65,3359
153.66,3360
153.67,3361
153.68,3362
153.69,3363
153.7,3364
153.71,3365
153.72,3366
153.73,3367
153.74,3368
153.75,3369
153.76,3370
153.77,3371
153.78,3372
153.79,3373
153.8,3374
153.81,3375
153.82,3376
153.83,3377
153.84,3378
153.85,3379
153.86,3380
153.87,3381
153.88,3382
153.89,3383
153.9,3384
153.91,3385
153.92,3386
153.93,3387
153.94,3388
153.95,3389
153.96,3390
153.97,3391
153.98,3392
153.99,3393
154,3394
154.01,3395
154.02,3396
154.03,3397
154.04,3398
154.05,3399
154.06,3400
154.07,3401
154.08,3402
154.09,3403
154.1,3404
154.11,3405
154.12,3406
154.13,3407
154.14,3408
154.15,3409
154.16,3410
154.17,3411
154.18,3412
154.19,3413
154.2,3414
154.21,3415
154.22,3416
154.23,3417
154.24,3418
154.25,3419
154.26,3420
154.27,3421
154.28,3422
154.29,3423
154.3,3424
154.31,3425
154.32,3426
154.33,3427
154.34,3428
154.35,3429
154.36,3430
154.37,3431
154.38,3432
154.39,3433
154.4,3434
154.41,3435
154.42,3436
154.43,3437
154.44,3438
154.45,3439
154.46,3440
154.47,3441
154.48,3442
154.49,3443
154.5,3444
154.51,3445
154.52,3446
154.53,3447
154.54,3448
154.55,3449
154.56,3450
154.57,3451
154.58,3452
154.59,3453
154.6,3454
154.61,3455
154.62,3456
154.63,3457
154.64,3458
154.65,3459
154.66,3460
154.67,3461
154.68,3462
154.69,3463
154.7,3464
154.71,3465
154.72,3466
154.73,3467
154.74,3468
154.75,3469
154.76,3470
154.77,3471
154.78,3472
154.79,3473
154.8,3474
154.81,3475
154.82,3476
154.83,3477
154.84,3478
154.85,3479
154.86,3480
154.87,3481
154.88,3482
154.89,3483
154.9,3484
154.91,3485
154.92,3486
154.93,3487
154.94,3488
154.95,3489
154.96,3490
154.97,3491
154.98,3492
154.99,3493
155,3494
155.01,3495
155.02,3496
155.03,3497
155.04,3498
155.05,3499
155.06,3500
155.07,3501
155.08,3502
155.09,3503
155.1,3504
155.11,3505
155.12,3506
155.13,3507
155.14,3508
155.15,3509
155.16,3510
155.17,3511
155.18,3512
155.19,3513
155.2,3514
155.21,3515
155.22,3516
155.23,3517
155.24,3518
155.25,3519
155.26,3520
155.27,3521
155.28,3522
155.29,3523
155.3,3524
155.31,3525
155.32,3526
155.33,3527
155.34,3528
155.35,3529
155.36,3530
155.37,3531
155.38,3532
155.39,3533
155.4,3534
155.41,3535
155.42,3536
155.43,3537
155.44,3538
155.45,3539
155.46,3540
155.47,3541
155.48,3542
155.49,3543
155.5,3544
155.51,3545
155.52,3546
155.53,3547
155.54,3548
155.55,3549
155.56,3550
155.57,3551
155.58,3552
155.59,3553
155.6,3554
155.61,3555
155.62,3556
155.63,3557
155.64,3558
155.65,3559
155.66,3560
155.67,3561
155.68,3562
155.69,3563
155.7,3564
155.71,3565
155.72,3566
155.73,3567
155.74,3568
155.75,3569
155.76,3570
155.77,3571
155.78,3572
155.79,3573
155.8,3574
155.81,3575
155.82,3576
155.83,3577
155.84,3578
155.85,3579
155.86,3580
155.87,3581
155.88,3582
155.89,3583
155.9,3584
155.91,3585
155.92,3586
155.93,3587
155.94,3588
155.95,3589
155.96,3590
155.97,3591
155.98,3592
155.99,3593
156,3594
156.01,3595
156.02,3596
156.03,3597
156.04,3598
156.05,3599
156.06,3600
156.07,3601
156.08,3602
156.09,3603
156.1,3604
156.11,3605
156.12,3606
156.13,3607
156.14,3608
156.15,3609
156.16,3610
156.17,3611
156.18,3612
156.19,3613
156.2,3614
156.21,3615
156.22,3616
156.23,3617
156.24,3618
156.25,3619
156.26,3620
156.27,3621
156.28,3622
156.29,3623
156.3,3624
156.31,3625
156.32,3626
156.33,3627
156.34,3628
156.35,3629
156.36,3630
156.37,3631
156.38,3632
156.39,3633
156.4,3634
156.41,3635
156.42,3636
156.43,3637
156.44,3638
156.45,3639
156.46,3640
156.47,3641
156.48,3642
156.49,3643
156.5,3644
156.51,3645
156.52,3646
156.53,3647
156.54,3648
156.55,3649
156.56,3650
156.57,3651
156.58,3652
156.59,3653
156.6,3654
156.61,3655
156.62,3656
156.63,3657
156.64,3658
156.65,3659
156.66,3660
156.67,3661
156.68,3662
156.69,3663
156.7,3664
156.71,3665
156.72,3666
156.73,3667
156.74,3668
156.75,3669
156.76,3670
156.77,3671
156.78,3672
156.79,3673
156.8,3674
156.81,3675
156.82,3676
156.83,3677
156.84,3678
156.85,3679
156.86,3680
156.87,3681
156.88,3682
156.89,3683
156.9,3684
156.91,3685
156.92,3686
156.93,3687
156.94,3688
156.95,3689
156.96,3690
156.97,3691
156.98,3692
156.99,3693
157,3694
157.01,3695
157.02,3696
157.03,3697
157.04,3698
157.05,3699
157.06,3700
157.07,3701
157.08,3702
157.09,3703
157.1,3704
157.11,3705
157.12,3706
157.13,3707
157.14,3708
157.15,3709
157.16,3710
157.17,3711
157.18,3712
157.19,3713
157.2,3714
157.21,3715
157.22,3716
157.23,3717
157.24,3718
157.25,3719
157.26,3720
157.27,3721
157.28,3722
157.29,3723
157.3,3724
157.31,3725
157.32,3726
157.33,3727
157.34,3728
157.35,3729
157.36,3730
157.37,3731
157.38,3732
157.39,3733
157.4,3734
157.41,3735
157.42,3736
157.43,3737
157.44,3738
157.45,3739
157.46,3740
157.47,3741
157.48,3742
157.49,3743
157.5,3744
157.51,3745
157.52,3746
157.53,3747
157.54,3748
157.55,3749
157.56,3750
157.57,3751
157.58,3752
157.59,3753
157.6,3754
157.61,3755
157.62,3756
157.63,3757
157.64,3758
157.65,3759
157.66,3760
157.67,3761
157.68,3762
157.69,3763
157.7,3764
157.71,3765
157.72,3766
157.73,3767
157.74,3768
157.75,3769
157.76,3770
157.77,3771
157.78,3772
157.79,3773
157.8,3774
157.81,3775
157.82,3776
157.83,3777
157.84,3778
157.85,3779
157.86,3780
157.87,3781
157.88,3782
157.89,3783
157.9,3784
157.91,3785
157.92,3786
157.93,3787
157.94,3788
157.95,3789
157.96,3790
157.97,3791
157.98,3792
157.99,3793
158,3794
158.01,3795
158.02,3796
158.03,3797
158.04,3798
158.05,3799
158.06,3800
158.07,3801
158.08,3802
158.09,3803
158.1,3804
158.11,3805
158.12,3806
158.13,3807
158.14,3808
158.15,3809
158.16,3810
158.17,3811
158.18,3812
158.19,3813
158.2,3814
158.21,3815
158.22,3816
158.23,3817
158.24,3818
158.25,3819
158.26,3820
158.27,3821
158.28,3822
158.29,3823
158.3,3824
158.31,3825
158.32,3826
158.33,3827
158.34,3828
158.35,3829
158.36,3830
158.37,3831
158.38,3832
158.39,3833
158.4,3834
158.41,3835
158.42,3836
158.43,3837
158.44,3838
158.45,3839
158.46,3840
158.47,3841
158.48,3842
158.49,3843
158.5,3844
158.51,3845
158.52,3846
158.53,3847
158.54,3848
158.55,3849
158.56,3850
158.57,3851
158.58,3852
158.59,3853
158.6,3854
158.61,3855
158.62,3856
158.63,3857
158.64,3858
158.65,3859
158.66,3860
158.67,3861
158.68,3862
158.69,3863
158.7,3864
158.71,3865
158.72,3866
158.73,3867
158.74,3868
158.75,3869
158.76,3870
158.77,3871
158.78,3872
158.79,3873
158.8,3874
158.81,3875
158.82,3876
158.83,3877
158.84,3878
158.85,3879
158.86,3880
158.87,3881
158.88,3882
158.89,3883
158.9,3884
158.91,3885
158.92,3886
158.93,3887
158.94,3888
158.95,3889
158.96,3890
158.97,3891
158.98,3892
158.99,3893
159,3894
159.01,3895
159.02,3896
159.03,3897
159.04,3898
159.05,3899
159.06,3900
159.07,3901
159.08,3902
159.09,3903
159.1,3904
159.11,3905
159.12,3906
159.13,3907
159.14,3908
159.15,3909
159.16,3910
159.17,3911
159.18,3912
159.19,3913
159.2,3914
159.21,3915
159.22,3916
159.23,3917
159.24,3918
159.25,3919
159.26,3920
159.27,3921
159.28,3922
159.29,3923
159.3,3924
159.31,3925
159.32,3926
159.33,3927
159.34,3928
159.35,3929
159.36,3930
159.37,3931
159.38,3932
159.39,3933
159.4,3934
159.41,3935
159.42,3936
159.43,3937
159.44,3938
159.45,3939
159.46,3940
159.47,3941
159.48,3942
159.49,3943
159.5,3944
159.51,3945
159.52,3946
159.53,3947
159.54,3948
159.55,3949
159.56,3950
159.57,3951
159.58,3952
159.59,3953
159.6,3954
159.61,3955
159.62,3956
159.63,3957
159.64,3958
159.65,3959
159.66,3960
159.67,3961
159.68,3962
159.69,3963
159.7,3964
159.71,3965
159.72,3966
159.73,3967
159.74,3968
159.75,3969
159.76,3970
159.77,3971
159.78,3972
159.79,3973
159.8,3974
159.81,3975
159.82,3976
159.83,3977
159.84,3978
159.85,3979
159.86,3980
159.87,3981
159.88,3982
159.89,3983
159.9,3984
159.91,3985
159.92,3986
159.93,3987
159.94,3988
159.95,3989
159.96,3990
159.97,3991
159.98,3992
159.99,3993
160,3994
160.01,3995
160.02,3996
160.03,3997
160.04,3998
160.05,3999
160.06,4000
160.07,4001
160.08,4002
160.09,4003
160.1,4004
160.11,4005
160.12,4006
160.13,4007
160.14,4008
160.15,4009
160.16,4010
160.17,4011
160.18,4012
160.19,4013
160.2,4014
160.21,4015
160.22,4016
160.23,4017
160.24,4018
160.25,4019
160.26,4020
160.27,4021
160.28,4022
160.29,4023
160.3,4024
160.31,4025
160.32,4026
160.33,4027
160.34,4028
160.35,4029
160.36,4030
160.37,4031
160.38,4032
160.39,4033
160.4,4034
160.41,4035
160.42,4036
160.43,4037
160.44,4038
160.45,4039
160.46,4040
160.47,4041
160.48,4042
160.49,4043
160.5,4044
160.51,4045
160.52,4046
160.53,4047
160.54,4048
160.55,4049
160.56,4050
160.57,4051
160.58,4052
160.59,4053
160.6,4054
160.61,4055
160.62,4056
160.63,4057
160.64,4058
160.65,4059
160.66,4060
160.67,4061
160.68,4062
160.69,4063
160.7,4064
160.71,4065
160.72,4066
160.73,4067
160.74,4068
160.75,4069
160.76,4070
160.77,4071
160.78,4072
160.79,4073
160.8,4074
160.81,4075
160.82,4076
160.83,4077
160.84,4078
160.85,4079
160.86,4080
160.87,4081
160.88,4082
160.89,4083
160.9,4084
160.91,4085
160.92,4086
160.93,4087
160.94,4088
160.95,4089
162.88,4090
162.89,4091
162.9,4092
162.91,4093
162.92,4094
162.93,4095
162.94,4096
162.95,4097
162.96,4098
162.97,4099
198.11,4100
198.12,4101
198.13,4102
198.14,4103
198.15,4104
198.16,4105
198.17,4106
198.18,4107
198.19,4108
198.2,4109
198.21,4110
198.22,4111
198.23,4112
198.24,4113
198.25,4114
198.26,4115
198.27,4116
198.28,4117
198.29,4118
198.3,4119
198.31,4120
198.32,4121
198.33,4122
198.34,4123
198.35,4124
198.36,4125
198.37,4126
198.38,4127
198.39,4128
198.4,4129
198.41,4130
198.42,4131
198.43,4132
198.44,4133
198.45,4134
198.46,4135
198.47,4136
198.48,4137
198.49,4138
