X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
97.23,2139
97.24,2140
97.25,2141
97.26,2142
97.27,2143
97.28,2144
97.29,2145
97.3,2146
97.31,2147
97.32,2148
97.33,2149
97.34,2150
97.35,2151
97.36,2152
97.37,2153
97.38,2154
97.39,2155
97.4,2156
97.41,2157
97.42,2158
97.43,2159
97.44,2160
97.45,2161
97.46,2162
97.47,2163
97.48,2164
97.49,2165
97.5,2166
97.51,2167
97.52,2168
97.53,2169
97.54,2170
97.55,2171
97.56,2172
97.57,2173
97.58,2174
97.59,2175
97.6,2176
97.61,2177
97.62,2178
97.63,2179
97.64,2180
97.65,2181
97.66,2182
97.67,2183
97.68,2184
97.69,2185
97.7,2186
97.71,2187
97.72,2188
97.73,2189
97.74,2190
97.75,2191
97.76,2192
97.77,2193
97.78,2194
97.79,2195
97.8,2196
97.81,2197
97.82,2198
97.83,2199
97.84,2200
97.85,2201
97.86,2202
97.87,2203
97.88,2204
97.89,2205
97.9,2206
97.91,2207
97.92,2208
97.93,2209
97.94,2210
97.95,2211
97.96,2212
97.97,2213
97.98,2214
97.99,2215
98,2216
98.01,2217
98.02,2218
98.03,2219
98.04,2220
98.05,2221
98.06,2222
98.07,2223
98.08,2224
98.09,2225
98.1,2226
98.11,2227
98.12,2228
98.13,2229
98.14,2230
98.15,2231
98.16,2232
98.17,2233
98.18,2234
98.19,2235
98.2,2236
98.21,2237
98.22,2238
98.23,2239
98.24,2240
98.25,2241
98.26,2242
98.27,2243
98.28,2244
98.29,2245
98.3,2246
98.31,2247
98.32,2248
98.33,2249
98.34,2250
98.35,2251
98.36,2252
98.37,2253
98.38,2254
98.39,2255
98.4,2256
98.41,2257
98.42,2258
98.43,2259
98.44,2260
98.45,2261
98.46,2262
98.47,2263
98.48,2264
98.49,2265
98.5,2266
98.51,2267
98.52,2268
98.53,2269
98.54,2270
98.55,2271
98.56,2272
98.57,2273
98.58,2274
98.59,2275
98.6,2276
98.61,2277
98.62,2278
98.63,2279
98.64,2280
98.65,2281
98.66,2282
98.67,2283
98.68,2284
98.69,2285
98.7,2286
98.71,2287
98.72,2288
98.73,2289
98.74,2290
98.75,2291
98.76,2292
98.77,2293
98.78,2294
98.79,2295
98.8,2296
98.81,2297
98.82,2298
98.83,2299
98.84,2300
98.85,2301
98.86,2302
98.87,2303
98.88,2304
98.89,2305
98.9,2306
98.91,2307
98.92,2308
98.93,2309
98.94,2310
98.95,2311
98.96,2312
98.97,2313
98.98,2314
98.99,2315
99,2316
99.01,2317
99.02,2318
99.03,2319
99.04,2320
99.05,2321
99.06,2322
99.07,2323
99.08,2324
99.09,2325
99.1,2326
99.11,2327
99.12,2328
99.13,2329
99.14,2330
99.15,2331
99.16,2332
99.17,2333
99.18,2334
99.19,2335
99.2,2336
99.21,2337
99.22,2338
99.23,2339
99.24,2340
99.25,2341
99.26,2342
99.27,2343
99.28,2344
99.29,2345
99.3,2346
99.31,2347
99.32,2348
99.33,2349
99.34,2350
99.35,2351
99.36,2352
99.37,2353
99.38,2354
99.39,2355
99.4,2356
99.41,2357
99.42,2358
99.43,2359
99.44,2360
99.45,2361
99.46,2362
99.47,2363
99.48,2364
99.49,2365
99.5,2366
99.51,2367
99.52,2368
99.53,2369
99.54,2370
99.55,2371
99.56,2372
99.57,2373
99.58,2374
99.59,2375
99.6,2376
99.61,2377
99.62,2378
99.63,2379
99.64,2380
99.65,2381
99.66,2382
99.67,2383
99.68,2384
99.69,2385
99.7,2386
99.71,2387
99.72,2388
99.73,2389
99.74,2390
99.75,2391
99.76,2392
99.77,2393
99.78,2394
99.79,2395
99.8,2396
99.81,2397
99.82,2398
99.83,2399
99.84,2400
99.85,2401
99.86,2402
99.87,2403
99.88,2404
99.89,2405
99.9,2406
99.91,2407
99.92,2408
99.93,2409
99.94,2410
99.95,2411
99.96,2412
99.97,2413
99.98,2414
99.99,2415
100,2416
100.01,2417
100.02,2418
100.03,2419
100.04,2420
100.05,2421
100.06,2422
100.07,2423
100.08,2424
100.09,2425
100.1,2426
100.11,2427
100.12,2428
100.13,2429
100.14,2430
100.15,2431
100.16,2432
100.17,2433
100.18,2434
100.19,2435
100.2,2436
100.21,2437
100.22,2438
100.23,2439
100.24,2440
100.25,2441
100.26,2442
100.27,2443
100.28,2444
100.29,2445
100.3,2446
100.31,2447
100.32,2448
100.33,2449
100.34,2450
100.35,2451
100.36,2452
100.37,2453
100.38,2454
100.39,2455
100.4,2456
100.41,2457
100.42,2458
100.43,2459
100.44,2460
100.45,2461
100.46,2462
100.47,2463
100.48,2464
100.49,2465
100.5,2466
100.51,2467
100.52,2468
100.53,2469
100.54,2470
100.55,2471
100.56,2472
100.57,2473
100.58,2474
100.59,2475
100.6,2476
100.61,2477
100.62,2478
100.63,2479
100.64,2480
100.65,2481
100.66,2482
100.67,2483
100.68,2484
100.69,2485
100.7,2486
100.71,2487
100.72,2488
100.73,2489
100.74,2490
100.75,2491
100.76,2492
100.77,2493
100.78,2494
100.79,2495
100.8,2496
100.81,2497
100.82,2498
100.83,2499
100.84,2500
100.85,2501
100.86,2502
100.87,2503
100.88,2504
100.89,2505
100.9,2506
100.91,2507
100.92,2508
100.93,2509
100.94,2510
100.95,2511
100.96,2512
100.97,2513
100.98,2514
100.99,2515
101,2516
101.01,2517
101.02,2518
101.03,2519
101.04,2520
101.05,2521
101.06,2522
101.07,2523
101.08,2524
101.09,2525
101.1,2526
101.11,2527
101.12,2528
101.13,2529
101.14,2530
101.15,2531
101.16,2532
101.17,2533
101.18,2534
101.19,2535
101.2,2536
101.21,2537
101.22,2538
101.23,2539
101.24,2540
101.25,2541
101.26,2542
101.27,2543
101.28,2544
101.29,2545
101.3,2546
101.31,2547
101.32,2548
101.33,2549
101.34,2550
101.35,2551
101.36,2552
102.62,2553
102.63,2554
102.64,2555
102.65,2556
102.66,2557
102.67,2558
102.68,2559
102.69,2560
102.7,2561
102.71,2562
102.72,2563
102.73,2564
102.74,2565
102.75,2566
102.76,2567
151.39,2568
151.4,2569
151.41,2570
151.42,2571
151.43,2572
151.44,2573
151.45,2574
151.46,2575
151.47,2576
151.48,2577
151.49,2578
151.5,2579
151.51,2580
151.52,2581
151.53,2582
151.54,2583
151.55,2584
151.56,2585
151.57,2586
151.58,2587
151.59,2588
151.6,2589
151.61,2590
151.62,2591
151.63,2592
151.64,2593
151.65,2594
151.66,2595
151.67,2596
151.68,2597
151.69,2598
151.7,2599
151.71,2600
151.72,2601
151.73,2602
151.74,2603
151.75,2604
151.76,2605
151.77,2606
151.78,2607
151.79,2608
151.8,2609
151.81,2610
151.82,2611
151.83,2612
151.84,2613
151.85,2614
151.86,2615
151.87,2616
151.88,2617
151.89,2618
151.9,2619
151.91,2620
151.92,2621
151.93,2622
151.94,2623
151.95,2624
151.96,2625
151.97,2626
151.98,2627
151.99,2628
152,2629
152.01,2630
152.02,2631
152.03,2632
152.04,2633
152.05,2634
152.06,2635
152.07,2636
152.08,2637
152.09,2638
152.1,2639
152.11,2640
152.12,2641
152.13,2642
152.14,2643
152.15,2644
152.16,2645
152.17,2646
152.18,2647
152.19,2648
152.2,2649
152.21,2650
152.22,2651
152.23,2652
152.24,2653
152.25,2654
152.26,2655
152.27,2656
152.28,2657
152.29,2658
152.3,2659
152.31,2660
152.32,2661
152.33,2662
152.34,2663
152.35,2664
152.36,2665
152.37,2666
152.38,2667
152.39,2668
152.4,2669
152.41,2670
152.42,2671
152.43,2672
152.44,2673
152.45,2674
152.46,2675
152.47,2676
152.48,2677
152.49,2678
152.5,2679
152.51,2680
152.52,2681
152.53,2682
152.54,2683
152.55,2684
152.56,2685
152.57,2686
152.58,2687
152.59,2688
152.6,2689
152.61,2690
152.62,2691
152.63,2692
152.64,2693
152.65,2694
152.66,2695
152.67,2696
152.68,2697
152.69,2698
152.7,2699
152.71,2700
152.72,2701
152.73,2702
152.74,2703
152.75,2704
152.76,2705
152.77,2706
152.78,2707
152.79,2708
152.8,2709
152.81,2710
152.82,2711
152.83,2712
152.84,2713
152.85,2714
152.86,2715
152.87,2716
152.88,2717
152.89,2718
152.9,2719
152.91,2720
152.92,2721
152.93,2722
152.94,2723
152.95,2724
152.96,2725
152.97,2726
152.98,2727
152.99,2728
153,2729
153.01,2730
153.02,2731
153.03,2732
153.04,2733
153.05,2734
153.06,2735
153.07,2736
153.08,2737
153.09,2738
153.1,2739
153.11,2740
153.12,2741
153.13,2742
153.14,2743
153.15,2744
153.16,2745
153.17,2746
153.18,2747
153.19,2748
153.2,2749
153.21,2750
153.22,2751
153.23,2752
153.24,2753
153.25,2754
153.26,2755
153.27,2756
153.28,2757
153.29,2758
153.3,2759
153.31,2760
153.32,2761
153.33,2762
153.34,2763
153.35,2764
153.36,2765
153.37,2766
153.38,2767
153.39,2768
153.4,2769
153.41,2770
153.42,2771
153.43,2772
153.44,2773
153.45,2774
153.46,2775
153.47,2776
153.48,2777
153.49,2778
153.5,2779
153.51,2780
153.52,2781
153.53,2782
153.54,2783
153.55,2784
153.56,2785
153.57,2786
153.58,2787
153.59,2788
153.6,2789
153.61,2790
153.62,2791
153.63,2792
153.64,2793
153.65,2794
153.66,2795
153.67,2796
153.68,2797
153.69,2798
153.7,2799
153.71,2800
153.72,2801
153.73,2802
153.74,2803
153.75,2804
153.76,2805
153.77,2806
153.78,2807
153.79,2808
153.8,2809
153.81,2810
153.82,2811
153.83,2812
153.84,2813
153.85,2814
153.86,2815
153.87,2816
153.88,2817
153.89,2818
153.9,2819
153.91,2820
153.92,2821
153.93,2822
153.94,2823
153.95,2824
153.96,2825
153.97,2826
153.98,2827
153.99,2828
154,2829
154.01,2830
154.02,2831
154.03,2832
154.04,2833
154.05,2834
154.06,2835
154.07,2836
154.08,2837
154.09,2838
154.1,2839
154.11,2840
154.12,2841
154.13,2842
154.14,2843
154.15,2844
154.16,2845
154.17,2846
154.18,2847
154.19,2848
154.2,2849
154.21,2850
154.22,2851
154.23,2852
154.24,2853
154.25,2854
154.26,2855
154.27,2856
154.28,2857
154.29,2858
154.3,2859
154.31,2860
154.32,2861
154.33,2862
154.34,2863
154.35,2864
154.36,2865
154.37,2866
154.38,2867
154.39,2868
154.4,2869
154.41,2870
154.42,2871
154.43,2872
154.44,2873
154.45,2874
154.46,2875
154.47,2876
154.48,2877
154.49,2878
154.5,2879
154.51,2880
154.52,2881
154.53,2882
154.54,2883
154.55,2884
154.56,2885
154.57,2886
154.58,2887
154.59,2888
154.6,2889
154.61,2890
154.62,2891
154.63,2892
154.64,2893
154.65,2894
154.66,2895
154.67,2896
154.68,2897
154.69,2898
154.7,2899
154.71,2900
154.72,2901
154.73,2902
154.74,2903
154.75,2904
154.76,2905
154.77,2906
154.78,2907
154.79,2908
154.8,2909
154.81,2910
154.82,2911
154.83,2912
154.84,2913
154.85,2914
154.86,2915
154.87,2916
154.88,2917
154.89,2918
154.9,2919
154.91,2920
154.92,2921
154.93,2922
154.94,2923
154.95,2924
154.96,2925
154.97,2926
154.98,2927
154.99,2928
155,2929
155.01,2930
155.02,2931
155.03,2932
155.04,2933
155.05,2934
155.06,2935
155.07,2936
155.08,2937
155.09,2938
155.1,2939
155.11,2940
155.12,2941
155.13,2942
155.14,2943
155.15,2944
155.16,2945
155.17,2946
155.18,2947
155.19,2948
155.2,2949
155.21,2950
155.22,2951
155.23,2952
155.24,2953
155.25,2954
155.26,2955
155.27,2956
155.28,2957
155.29,2958
155.3,2959
155.31,2960
155.32,2961
155.33,2962
155.34,2963
155.35,2964
155.36,2965
155.37,2966
155.38,2967
155.39,2968
155.4,2969
155.41,2970
155.42,2971
155.43,2972
155.44,2973
155.45,2974
155.46,2975
155.47,2976
155.48,2977
155.49,2978
155.5,2979
155.51,2980
155.52,2981
155.53,2982
155.54,2983
155.55,2984
155.56,2985
155.57,2986
155.58,2987
155.59,2988
155.6,2989
155.61,2990
155.62,2991
155.63,2992
155.64,2993
155.65,2994
155.66,2995
155.67,2996
155.68,2997
155.69,2998
155.7,2999
155.71,3000
155.72,3001
155.73,3002
155.74,3003
155.75,3004
155.76,3005
155.77,3006
155.78,3007
155.79,3008
155.8,3009
155.81,3010
155.82,3011
155.83,3012
155.84,3013
155.85,3014
155.86,3015
155.87,3016
155.88,3017
155.89,3018
155.9,3019
155.91,3020
155.92,3021
155.93,3022
155.94,3023
155.95,3024
155.96,3025
155.97,3026
155.98,3027
155.99,3028
156,3029
156.01,3030
156.02,3031
156.03,3032
156.04,3033
156.05,3034
156.06,3035
156.07,3036
156.08,3037
156.09,3038
156.1,3039
156.11,3040
156.12,3041
156.13,3042
156.14,3043
156.15,3044
156.16,3045
156.17,3046
156.18,3047
156.19,3048
156.2,3049
156.21,3050
156.22,3051
156.23,3052
156.24,3053
156.25,3054
156.26,3055
156.27,3056
156.28,3057
156.29,3058
156.3,3059
156.31,3060
156.32,3061
156.33,3062
156.34,3063
156.35,3064
156.36,3065
156.37,3066
156.38,3067
156.39,3068
156.4,3069
156.41,3070
156.42,3071
156.43,3072
156.44,3073
156.45,3074
156.46,3075
156.47,3076
156.48,3077
156.49,3078
156.5,3079
156.51,3080
156.52,3081
156.53,3082
156.54,3083
156.55,3084
156.56,3085
156.57,3086
156.58,3087
156.59,3088
156.6,3089
156.61,3090
156.62,3091
156.63,3092
156.64,3093
156.65,3094
156.66,3095
156.67,3096
156.68,3097
156.69,3098
156.7,3099
156.71,3100
156.72,3101
156.73,3102
156.74,3103
156.75,3104
156.76,3105
156.77,3106
156.78,3107
156.79,3108
156.8,3109
156.81,3110
156.82,3111
156.83,3112
156.84,3113
156.85,3114
156.86,3115
156.87,3116
156.88,3117
156.89,3118
156.9,3119
156.91,3120
156.92,3121
156.93,3122
156.94,3123
156.95,3124
156.96,3125
156.97,3126
156.98,3127
156.99,3128
157,3129
157.01,3130
157.02,3131
157.03,3132
157.04,3133
157.05,3134
157.06,3135
157.07,3136
157.08,3137
157.09,3138
157.1,3139
157.11,3140
157.12,3141
157.13,3142
157.14,3143
157.15,3144
157.16,3145
157.17,3146
157.18,3147
157.19,3148
157.2,3149
157.21,3150
157.22,3151
157.23,3152
157.24,3153
157.25,3154
157.26,3155
157.27,3156
157.28,3157
157.29,3158
157.3,3159
157.31,3160
157.32,3161
157.33,3162
157.34,3163
157.35,3164
157.36,3165
157.37,3166
157.38,3167
157.39,3168
157.4,3169
157.41,3170
157.42,3171
157.43,3172
157.44,3173
157.45,3174
157.46,3175
157.47,3176
157.48,3177
157.49,3178
157.5,3179
157.51,3180
157.52,3181
157.53,3182
157.54,3183
157.55,3184
157.56,3185
157.57,3186
157.58,3187
157.59,3188
157.6,3189
157.61,3190
157.62,3191
157.63,3192
157.64,3193
157.65,3194
157.66,3195
157.67,3196
157.68,3197
157.69,3198
157.7,3199
157.71,3200
157.72,3201
157.73,3202
157.74,3203
157.75,3204
157.76,3205
157.77,3206
157.78,3207
157.79,3208
157.8,3209
157.81,3210
157.82,3211
157.83,3212
157.84,3213
157.85,3214
157.86,3215
157.87,3216
157.88,3217
157.89,3218
157.9,3219
157.91,3220
157.92,3221
157.93,3222
157.94,3223
157.95,3224
157.96,3225
157.97,3226
157.98,3227
157.99,3228
158,3229
158.01,3230
158.02,3231
158.03,3232
158.04,3233
158.05,3234
158.06,3235
158.07,3236
158.08,3237
158.09,3238
158.1,3239
158.11,3240
158.12,3241
158.13,3242
158.14,3243
158.15,3244
158.16,3245
158.17,3246
158.18,3247
158.19,3248
158.2,3249
158.21,3250
158.22,3251
158.23,3252
158.24,3253
158.25,3254
158.26,3255
158.27,3256
158.28,3257
158.29,3258
158.3,3259
158.31,3260
158.32,3261
158.33,3262
158.34,3263
158.35,3264
158.36,3265
158.37,3266
158.38,3267
158.39,3268
158.4,3269
158.41,3270
158.42,3271
158.43,3272
158.44,3273
158.45,3274
158.46,3275
158.47,3276
158.48,3277
158.49,3278
158.5,3279
158.51,3280
158.52,3281
158.53,3282
158.54,3283
158.55,3284
158.56,3285
158.57,3286
158.58,3287
158.59,3288
158.6,3289
158.61,3290
158.62,3291
158.63,3292
158.64,3293
158.65,3294
158.66,3295
158.67,3296
158.68,3297
158.69,3298
158.7,3299
158.71,3300
158.72,3301
158.73,3302
158.74,3303
158.75,3304
158.76,3305
158.77,3306
158.78,3307
158.79,3308
158.8,3309
158.81,3310
158.82,3311
158.83,3312
158.84,3313
158.85,3314
158.86,3315
158.87,3316
158.88,3317
158.89,3318
158.9,3319
158.91,3320
158.92,3321
158.93,3322
158.94,3323
158.95,3324
158.96,3325
158.97,3326
158.98,3327
158.99,3328
159,3329
159.01,3330
159.02,3331
159.03,3332
159.04,3333
159.05,3334
159.06,3335
159.07,3336
159.08,3337
159.09,3338
159.1,3339
159.11,3340
159.12,3341
159.13,3342
159.14,3343
159.15,3344
159.16,3345
159.17,3346
159.18,3347
159.19,3348
159.2,3349
159.21,3350
159.22,3351
159.23,3352
159.24,3353
159.25,3354
159.26,3355
159.27,3356
159.28,3357
159.29,3358
159.3,3359
159.31,3360
159.32,3361
159.33,3362
159.34,3363
159.35,3364
159.36,3365
159.37,3366
159.38,3367
159.39,3368
159.4,3369
159.41,3370
159.42,3371
159.43,3372
159.44,3373
159.45,3374
159.46,3375
159.47,3376
159.48,3377
159.49,3378
159.5,3379
159.51,3380
159.52,3381
159.53,3382
159.54,3383
159.55,3384
159.56,3385
159.57,3386
159.58,3387
159.59,3388
159.6,3389
159.61,3390
159.62,3391
159.63,3392
159.64,3393
159.65,3394
159.66,3395
159.67,3396
159.68,3397
159.69,3398
159.7,3399
159.71,3400
159.72,3401
159.73,3402
159.74,3403
159.75,3404
159.76,3405
159.77,3406
159.78,3407
159.79,3408
159.8,3409
159.81,3410
159.82,3411
159.83,3412
159.84,3413
159.85,3414
159.86,3415
159.87,3416
159.88,3417
159.89,3418
159.9,3419
159.91,3420
159.92,3421
159.93,3422
159.94,3423
159.95,3424
159.96,3425
159.97,3426
159.98,3427
159.99,3428
160,3429
160.01,3430
160.02,3431
160.03,3432
160.04,3433
160.05,3434
160.06,3435
160.07,3436
160.08,3437
160.09,3438
160.1,3439
160.11,3440
160.12,3441
160.13,3442
160.14,3443
160.15,3444
160.16,3445
160.17,3446
160.18,3447
160.19,3448
160.2,3449
160.21,3450
160.22,3451
160.23,3452
160.24,3453
160.25,3454
160.26,3455
160.27,3456
160.28,3457
160.29,3458
160.3,3459
160.31,3460
160.32,3461
160.33,3462
160.34,3463
160.35,3464
160.36,3465
160.37,3466
160.38,3467
160.39,3468
160.4,3469
160.41,3470
160.42,3471
160.43,3472
160.44,3473
160.45,3474
160.46,3475
160.47,3476
160.48,3477
160.49,3478
160.5,3479
160.51,3480
160.52,3481
160.53,3482
160.54,3483
160.55,3484
160.56,3485
160.57,3486
160.58,3487
160.59,3488
160.6,3489
160.61,3490
160.62,3491
160.63,3492
160.64,3493
160.65,3494
160.66,3495
160.67,3496
160.68,3497
160.69,3498
160.7,3499
160.71,3500
160.72,3501
160.73,3502
160.74,3503
160.75,3504
160.76,3505
160.77,3506
160.78,3507
160.79,3508
160.8,3509
160.81,3510
160.82,3511
160.83,3512
160.84,3513
160.85,3514
160.86,3515
160.87,3516
160.88,3517
160.89,3518
160.9,3519
160.91,3520
160.92,3521
160.93,3522
160.94,3523
160.95,3524
160.96,3525
160.97,3526
160.98,3527
160.99,3528
161,3529
161.01,3530
161.02,3531
161.03,3532
161.04,3533
161.05,3534
161.06,3535
161.07,3536
161.08,3537
161.09,3538
161.1,3539
161.11,3540
161.12,3541
161.13,3542
161.14,3543
161.15,3544
161.16,3545
161.17,3546
161.18,3547
161.19,3548
161.2,3549
161.21,3550
161.22,3551
161.23,3552
161.24,3553
161.25,3554
161.26,3555
161.27,3556
161.28,3557
161.29,3558
161.3,3559
161.31,3560
161.32,3561
161.33,3562
161.34,3563
161.35,3564
161.36,3565
161.37,3566
161.38,3567
161.39,3568
161.4,3569
161.41,3570
161.42,3571
161.43,3572
161.44,3573
161.45,3574
161.46,3575
161.47,3576
161.48,3577
161.49,3578
161.5,3579
161.51,3580
161.52,3581
161.53,3582
161.54,3583
161.55,3584
161.56,3585
161.57,3586
161.58,3587
161.59,3588
161.6,3589
161.61,3590
161.62,3591
161.63,3592
161.64,3593
161.65,3594
161.66,3595
161.67,3596
161.68,3597
161.69,3598
161.7,3599
161.71,3600
161.72,3601
161.73,3602
161.74,3603
161.75,3604
161.76,3605
161.77,3606
161.78,3607
161.79,3608
161.8,3609
161.81,3610
161.82,3611
161.83,3612
161.84,3613
161.85,3614
161.86,3615
161.87,3616
161.88,3617
161.89,3618
161.9,3619
161.91,3620
161.92,3621
161.93,3622
161.94,3623
161.95,3624
161.96,3625
161.97,3626
161.98,3627
161.99,3628
162,3629
162.01,3630
162.02,3631
162.03,3632
162.04,3633
162.05,3634
162.06,3635
162.07,3636
162.08,3637
162.09,3638
162.1,3639
162.11,3640
162.12,3641
162.13,3642
162.14,3643
162.15,3644
162.16,3645
162.17,3646
162.18,3647
162.19,3648
162.2,3649
162.21,3650
162.22,3651
162.23,3652
162.24,3653
162.25,3654
162.26,3655
162.27,3656
162.28,3657
162.29,3658
162.3,3659
162.31,3660
162.32,3661
162.33,3662
162.34,3663
162.35,3664
162.36,3665
162.37,3666
162.38,3667
162.39,3668
162.4,3669
162.41,3670
162.42,3671
162.43,3672
162.44,3673
162.45,3674
162.46,3675
162.47,3676
162.48,3677
162.49,3678
162.5,3679
162.51,3680
162.52,3681
162.53,3682
162.54,3683
162.55,3684
162.56,3685
162.57,3686
162.58,3687
162.59,3688
162.6,3689
162.61,3690
162.62,3691
162.63,3692
162.64,3693
162.65,3694
162.66,3695
162.67,3696
162.68,3697
162.69,3698
162.7,3699
162.71,3700
162.72,3701
162.73,3702
162.74,3703
162.75,3704
162.76,3705
162.77,3706
162.78,3707
162.79,3708
162.8,3709
162.81,3710
162.82,3711
162.83,3712
162.84,3713
162.85,3714
162.86,3715
162.87,3716
162.88,3717
162.89,3718
162.9,3719
162.91,3720
162.92,3721
162.93,3722
162.94,3723
162.95,3724
162.96,3725
162.97,3726
162.98,3727
162.99,3728
163,3729
163.01,3730
163.02,3731
163.03,3732
163.04,3733
163.05,3734
163.06,3735
163.07,3736
163.08,3737
163.09,3738
163.1,3739
163.11,3740
163.12,3741
163.13,3742
163.14,3743
163.15,3744
163.16,3745
163.17,3746
163.18,3747
163.19,3748
163.2,3749
163.21,3750
163.22,3751
163.23,3752
163.24,3753
163.25,3754
163.26,3755
163.27,3756
163.28,3757
163.29,3758
163.3,3759
163.31,3760
163.32,3761
163.33,3762
163.34,3763
163.35,3764
163.36,3765
163.37,3766
163.38,3767
163.39,3768
163.4,3769
163.41,3770
163.42,3771
163.43,3772
163.44,3773
163.45,3774
163.46,3775
163.47,3776
163.48,3777
163.49,3778
163.5,3779
163.51,3780
163.52,3781
163.53,3782
163.54,3783
163.55,3784
163.56,3785
163.57,3786
163.58,3787
163.59,3788
163.6,3789
163.61,3790
163.62,3791
163.63,3792
163.64,3793
163.65,3794
163.66,3795
163.67,3796
163.68,3797
163.69,3798
163.7,3799
163.71,3800
163.72,3801
163.73,3802
163.74,3803
163.75,3804
163.76,3805
163.77,3806
163.78,3807
163.79,3808
163.8,3809
163.81,3810
163.82,3811
163.83,3812
163.84,3813
163.85,3814
163.86,3815
163.87,3816
163.88,3817
163.89,3818
163.9,3819
163.91,3820
163.92,3821
163.93,3822
163.94,3823
163.95,3824
163.96,3825
163.97,3826
163.98,3827
163.99,3828
164,3829
164.01,3830
164.02,3831
164.03,3832
164.04,3833
164.05,3834
164.06,3835
164.07,3836
164.08,3837
164.09,3838
164.1,3839
164.11,3840
164.12,3841
164.13,3842
164.14,3843
164.15,3844
164.16,3845
164.17,3846
164.18,3847
164.19,3848
164.2,3849
164.21,3850
164.22,3851
164.23,3852
164.24,3853
164.25,3854
164.26,3855
164.27,3856
164.28,3857
164.29,3858
164.3,3859
164.31,3860
164.32,3861
164.33,3862
164.34,3863
164.35,3864
164.36,3865
164.37,3866
164.38,3867
164.39,3868
164.4,3869
164.41,3870
164.42,3871
164.43,3872
164.44,3873
164.45,3874
164.46,3875
164.47,3876
164.48,3877
164.49,3878
164.5,3879
164.51,3880
164.52,3881
164.53,3882
164.54,3883
164.55,3884
164.56,3885
164.57,3886
164.58,3887
164.59,3888
164.6,3889
164.61,3890
164.62,3891
164.63,3892
164.64,3893
164.65,3894
164.66,3895
164.67,3896
164.68,3897
164.69,3898
164.7,3899
164.71,3900
164.72,3901
164.73,3902
164.74,3903
164.75,3904
164.76,3905
164.77,3906
164.78,3907
164.79,3908
164.8,3909
164.81,3910
164.82,3911
164.83,3912
164.84,3913
164.85,3914
164.86,3915
164.87,3916
164.88,3917
164.89,3918
164.9,3919
164.91,3920
164.92,3921
164.93,3922
164.94,3923
164.95,3924
164.96,3925
164.97,3926
164.98,3927
164.99,3928
165,3929
165.01,3930
165.02,3931
165.03,3932
165.04,3933
165.05,3934
165.06,3935
165.07,3936
165.08,3937
165.09,3938
165.1,3939
165.11,3940
165.12,3941
165.13,3942
165.14,3943
165.15,3944
165.16,3945
165.17,3946
165.18,3947
165.19,3948
165.2,3949
165.21,3950
165.22,3951
165.23,3952
165.24,3953
165.25,3954
165.26,3955
165.27,3956
165.28,3957
165.29,3958
165.3,3959
165.31,3960
165.32,3961
165.33,3962
165.34,3963
165.35,3964
165.36,3965
165.37,3966
165.38,3967
165.39,3968
165.4,3969
165.41,3970
165.42,3971
165.43,3972
165.44,3973
165.45,3974
165.46,3975
165.47,3976
165.48,3977
165.49,3978
165.5,3979
165.51,3980
165.52,3981
165.53,3982
165.54,3983
165.55,3984
165.56,3985
165.57,3986
165.58,3987
165.59,3988
165.6,3989
165.61,3990
165.62,3991
165.63,3992
165.64,3993
165.65,3994
165.66,3995
165.67,3996
165.68,3997
165.69,3998
165.7,3999
165.71,4000
165.72,4001
165.73,4002
165.74,4003
165.75,4004
165.76,4005
165.77,4006
165.78,4007
165.79,4008
165.8,4009
165.81,4010
165.82,4011
165.83,4012
165.84,4013
165.85,4014
165.86,4015
165.87,4016
165.88,4017
165.89,4018
165.9,4019
165.91,4020
165.92,4021
165.93,4022
165.94,4023
165.95,4024
165.96,4025
165.97,4026
165.98,4027
165.99,4028
166,4029
166.01,4030
166.02,4031
166.03,4032
166.04,4033
166.05,4034
166.06,4035
166.07,4036
166.08,4037
166.09,4038
166.1,4039
166.11,4040
166.12,4041
166.13,4042
166.14,4043
166.15,4044
166.16,4045
166.17,4046
166.18,4047
166.19,4048
166.2,4049
166.21,4050
166.22,4051
166.23,4052
166.24,4053
166.25,4054
166.26,4055
166.27,4056
166.28,4057
166.29,4058
166.3,4059
166.31,4060
166.32,4061
166.33,4062
166.34,4063
166.35,4064
166.36,4065
166.37,4066
166.38,4067
166.39,4068
166.4,4069
166.41,4070
166.42,4071
166.43,4072
166.44,4073
166.45,4074
166.46,4075
166.47,4076
166.48,4077
166.49,4078
166.5,4079
166.51,4080
166.52,4081
166.53,4082
166.54,4083
166.55,4084
166.56,4085
166.57,4086
166.58,4087
166.59,4088
166.6,4089
166.61,4090
166.62,4091
166.63,4092
166.64,4093
166.65,4094
166.66,4095
166.67,4096
166.68,4097
166.69,4098
166.7,4099
166.71,4100
166.72,4101
166.73,4102
166.74,4103
166.75,4104
166.76,4105
166.77,4106
166.78,4107
166.79,4108
168.1,4109
168.11,4110
168.12,4111
168.13,4112
168.14,4113
168.15,4114
168.16,4115
168.17,4116
168.18,4117
168.19,4118
168.2,4119
198.25,4120
198.26,4121
198.27,4122
198.28,4123
198.29,4124
198.3,4125
198.31,4126
198.32,4127
198.33,4128
198.34,4129
198.35,4130
198.36,4131
198.37,4132
198.38,4133
198.39,4134
198.4,4135
198.41,4136
198.42,4137
198.43,4138
