X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
69.31,2139
69.32,2140
69.33,2141
69.34,2142
69.35,2143
69.36,2144
69.37,2145
69.38,2146
69.39,2147
69.4,2148
69.41,2149
69.42,2150
69.43,2151
69.44,2152
69.45,2153
69.46,2154
69.47,2155
69.48,2156
69.49,2157
69.5,2158
69.51,2159
69.52,2160
69.53,2161
69.54,2162
69.55,2163
69.56,2164
69.57,2165
69.58,2166
69.59,2167
69.6,2168
69.61,2169
69.62,2170
69.63,2171
69.64,2172
69.65,2173
69.66,2174
69.67,2175
69.68,2176
69.69,2177
69.7,2178
69.71,2179
69.72,2180
69.73,2181
69.74,2182
69.75,2183
69.76,2184
69.77,2185
69.78,2186
69.79,2187
69.8,2188
69.81,2189
69.82,2190
69.83,2191
69.84,2192
69.85,2193
69.86,2194
69.87,2195
69.88,2196
69.89,2197
69.9,2198
69.91,2199
69.92,2200
71.87,2201
71.88,2202
71.89,2203
71.9,2204
71.91,2205
71.92,2206
71.93,2207
71.94,2208
71.95,2209
71.96,2210
90.73,2211
90.74,2212
90.75,2213
90.76,2214
90.77,2215
90.78,2216
90.79,2217
90.8,2218
90.81,2219
90.82,2220
90.83,2221
90.84,2222
90.85,2223
90.86,2224
90.87,2225
90.88,2226
90.89,2227
90.9,2228
90.91,2229
90.92,2230
90.93,2231
90.94,2232
90.95,2233
90.96,2234
90.97,2235
90.98,2236
90.99,2237
91,2238
91.01,2239
91.02,2240
91.03,2241
91.04,2242
91.05,2243
91.06,2244
91.07,2245
91.08,2246
91.09,2247
91.1,2248
91.11,2249
91.12,2250
91.13,2251
91.14,2252
91.15,2253
91.16,2254
91.17,2255
91.18,2256
91.19,2257
91.2,2258
91.21,2259
91.22,2260
91.23,2261
91.24,2262
91.25,2263
91.26,2264
91.27,2265
91.28,2266
91.29,2267
91.3,2268
91.31,2269
91.32,2270
91.33,2271
91.34,2272
91.35,2273
91.36,2274
91.37,2275
91.38,2276
91.39,2277
91.4,2278
91.41,2279
91.42,2280
91.43,2281
91.44,2282
91.45,2283
91.46,2284
91.47,2285
91.48,2286
91.49,2287
91.5,2288
91.51,2289
91.52,2290
91.53,2291
91.54,2292
91.55,2293
91.56,2294
91.57,2295
91.58,2296
91.59,2297
91.6,2298
91.61,2299
91.62,2300
91.63,2301
91.64,2302
91.65,2303
91.66,2304
91.67,2305
91.68,2306
91.69,2307
91.7,2308
91.71,2309
91.72,2310
91.73,2311
91.74,2312
91.75,2313
91.76,2314
91.77,2315
91.78,2316
91.79,2317
91.8,2318
91.81,2319
91.82,2320
91.83,2321
91.84,2322
91.85,2323
91.86,2324
91.87,2325
91.88,2326
91.89,2327
91.9,2328
91.91,2329
91.92,2330
91.93,2331
91.94,2332
91.95,2333
91.96,2334
91.97,2335
91.98,2336
91.99,2337
92,2338
92.01,2339
92.02,2340
92.03,2341
92.04,2342
92.05,2343
92.06,2344
92.07,2345
92.08,2346
92.09,2347
92.1,2348
92.11,2349
92.12,2350
92.13,2351
92.14,2352
92.15,2353
92.16,2354
92.17,2355
92.18,2356
92.19,2357
92.2,2358
92.21,2359
92.22,2360
92.23,2361
92.24,2362
92.25,2363
92.26,2364
92.27,2365
92.28,2366
92.29,2367
92.3,2368
92.31,2369
92.32,2370
92.33,2371
92.34,2372
92.35,2373
92.36,2374
92.37,2375
92.38,2376
92.39,2377
92.4,2378
92.41,2379
92.42,2380
92.43,2381
92.44,2382
92.45,2383
92.46,2384
92.47,2385
92.48,2386
92.49,2387
92.5,2388
92.51,2389
92.52,2390
92.53,2391
92.54,2392
92.55,2393
92.56,2394
92.57,2395
92.58,2396
92.59,2397
92.6,2398
92.61,2399
92.62,2400
92.63,2401
92.64,2402
92.65,2403
92.66,2404
92.67,2405
92.68,2406
92.69,2407
92.7,2408
92.71,2409
92.72,2410
92.73,2411
92.74,2412
92.75,2413
92.76,2414
92.77,2415
92.78,2416
92.79,2417
92.8,2418
92.81,2419
92.82,2420
92.83,2421
92.84,2422
92.85,2423
92.86,2424
92.87,2425
92.88,2426
92.89,2427
92.9,2428
92.91,2429
92.92,2430
92.93,2431
92.94,2432
92.95,2433
92.96,2434
92.97,2435
92.98,2436
92.99,2437
93,2438
93.01,2439
93.02,2440
93.03,2441
93.04,2442
93.05,2443
93.06,2444
93.07,2445
93.08,2446
93.09,2447
93.1,2448
93.11,2449
93.12,2450
93.13,2451
93.14,2452
93.15,2453
93.16,2454
93.17,2455
93.18,2456
93.19,2457
93.2,2458
93.21,2459
93.22,2460
93.23,2461
93.24,2462
93.25,2463
93.26,2464
93.27,2465
93.28,2466
93.29,2467
93.3,2468
93.31,2469
93.32,2470
93.33,2471
93.34,2472
93.35,2473
93.36,2474
93.37,2475
93.38,2476
93.39,2477
93.4,2478
93.41,2479
93.42,2480
93.43,2481
93.44,2482
93.45,2483
93.46,2484
93.47,2485
93.48,2486
93.49,2487
93.5,2488
93.51,2489
93.52,2490
93.53,2491
93.54,2492
93.55,2493
93.56,2494
93.57,2495
93.58,2496
93.59,2497
93.6,2498
93.61,2499
93.62,2500
93.63,2501
93.64,2502
93.65,2503
93.66,2504
93.67,2505
93.68,2506
93.69,2507
93.7,2508
93.71,2509
93.72,2510
93.73,2511
93.74,2512
93.75,2513
93.76,2514
93.77,2515
93.78,2516
93.79,2517
93.8,2518
93.81,2519
93.82,2520
93.83,2521
93.84,2522
93.85,2523
93.86,2524
93.87,2525
93.88,2526
93.89,2527
93.9,2528
93.91,2529
93.92,2530
93.93,2531
93.94,2532
93.95,2533
93.96,2534
93.97,2535
93.98,2536
93.99,2537
94,2538
94.01,2539
94.02,2540
94.03,2541
94.04,2542
94.05,2543
94.06,2544
94.07,2545
94.08,2546
94.09,2547
94.1,2548
94.11,2549
94.12,2550
94.13,2551
94.14,2552
94.15,2553
94.16,2554
94.17,2555
94.18,2556
94.19,2557
94.2,2558
94.21,2559
94.22,2560
94.23,2561
94.24,2562
94.25,2563
94.26,2564
94.27,2565
94.28,2566
94.29,2567
94.3,2568
94.31,2569
94.32,2570
94.33,2571
94.34,2572
94.35,2573
94.36,2574
94.37,2575
94.38,2576
94.39,2577
94.4,2578
94.41,2579
94.42,2580
94.43,2581
94.44,2582
94.45,2583
94.46,2584
94.47,2585
94.48,2586
94.49,2587
94.5,2588
94.51,2589
94.52,2590
94.53,2591
94.54,2592
94.55,2593
94.56,2594
94.57,2595
94.58,2596
94.59,2597
94.6,2598
94.61,2599
94.62,2600
94.63,2601
94.64,2602
94.65,2603
94.66,2604
94.67,2605
94.68,2606
94.69,2607
94.7,2608
94.71,2609
94.72,2610
94.73,2611
94.74,2612
94.75,2613
94.76,2614
94.77,2615
94.78,2616
94.79,2617
94.8,2618
94.81,2619
94.82,2620
94.83,2621
94.84,2622
94.85,2623
94.86,2624
94.87,2625
94.88,2626
94.89,2627
94.9,2628
94.91,2629
94.92,2630
94.93,2631
94.94,2632
94.95,2633
94.96,2634
94.97,2635
94.98,2636
94.99,2637
95,2638
95.01,2639
95.02,2640
95.03,2641
95.04,2642
95.05,2643
95.06,2644
95.07,2645
95.08,2646
95.09,2647
95.1,2648
95.11,2649
95.12,2650
95.13,2651
95.14,2652
95.15,2653
95.16,2654
95.17,2655
95.18,2656
95.19,2657
95.2,2658
95.21,2659
95.22,2660
95.23,2661
95.24,2662
95.25,2663
95.26,2664
95.27,2665
95.28,2666
95.29,2667
95.3,2668
95.31,2669
95.32,2670
95.33,2671
95.34,2672
95.35,2673
95.36,2674
95.37,2675
95.38,2676
95.39,2677
95.4,2678
95.41,2679
95.42,2680
95.43,2681
95.44,2682
95.45,2683
95.46,2684
95.47,2685
95.48,2686
95.49,2687
95.5,2688
95.51,2689
95.52,2690
95.53,2691
95.54,2692
95.55,2693
95.56,2694
95.57,2695
95.58,2696
95.59,2697
95.6,2698
95.61,2699
95.62,2700
95.63,2701
95.64,2702
95.65,2703
95.66,2704
95.67,2705
95.68,2706
95.69,2707
95.7,2708
95.71,2709
95.72,2710
95.73,2711
95.74,2712
95.75,2713
95.76,2714
95.77,2715
95.78,2716
95.79,2717
95.8,2718
95.81,2719
95.82,2720
95.83,2721
95.84,2722
95.85,2723
95.86,2724
95.87,2725
95.88,2726
95.89,2727
95.9,2728
95.91,2729
95.92,2730
95.93,2731
95.94,2732
95.95,2733
95.96,2734
95.97,2735
95.98,2736
95.99,2737
96,2738
96.01,2739
96.02,2740
96.03,2741
96.04,2742
96.05,2743
96.06,2744
96.07,2745
96.08,2746
96.09,2747
96.1,2748
96.11,2749
96.12,2750
96.13,2751
96.14,2752
96.15,2753
96.16,2754
96.17,2755
96.18,2756
96.19,2757
96.2,2758
96.21,2759
96.22,2760
96.23,2761
96.24,2762
96.25,2763
96.26,2764
96.27,2765
96.28,2766
96.29,2767
96.3,2768
96.31,2769
96.32,2770
96.33,2771
96.34,2772
96.35,2773
96.36,2774
96.37,2775
96.38,2776
96.39,2777
96.4,2778
96.41,2779
96.42,2780
96.43,2781
96.44,2782
96.45,2783
96.46,2784
96.47,2785
96.48,2786
96.49,2787
96.5,2788
96.51,2789
96.52,2790
96.53,2791
96.54,2792
96.55,2793
96.56,2794
96.57,2795
96.58,2796
96.59,2797
96.6,2798
96.61,2799
96.62,2800
96.63,2801
96.64,2802
96.65,2803
96.66,2804
96.67,2805
96.68,2806
96.69,2807
96.7,2808
96.71,2809
96.72,2810
96.73,2811
96.74,2812
96.75,2813
96.76,2814
96.77,2815
96.78,2816
96.79,2817
96.8,2818
96.81,2819
96.82,2820
96.83,2821
96.84,2822
96.85,2823
96.86,2824
96.87,2825
96.88,2826
96.89,2827
96.9,2828
96.91,2829
96.92,2830
96.93,2831
96.94,2832
96.95,2833
96.96,2834
96.97,2835
96.98,2836
96.99,2837
97,2838
97.01,2839
97.02,2840
97.03,2841
97.04,2842
97.05,2843
97.06,2844
97.07,2845
97.08,2846
97.09,2847
97.1,2848
97.11,2849
97.12,2850
97.13,2851
97.14,2852
97.15,2853
97.16,2854
97.17,2855
97.18,2856
97.19,2857
97.2,2858
97.21,2859
97.22,2860
97.23,2861
97.24,2862
97.25,2863
97.26,2864
97.27,2865
97.28,2866
97.29,2867
97.3,2868
97.31,2869
97.32,2870
97.33,2871
97.34,2872
97.35,2873
97.36,2874
97.37,2875
97.38,2876
97.39,2877
97.4,2878
97.41,2879
97.42,2880
97.43,2881
97.44,2882
97.45,2883
97.46,2884
97.47,2885
97.48,2886
97.49,2887
97.5,2888
97.51,2889
97.52,2890
97.53,2891
97.54,2892
97.55,2893
97.56,2894
97.57,2895
97.58,2896
97.59,2897
97.6,2898
97.61,2899
97.62,2900
97.63,2901
97.64,2902
97.65,2903
97.66,2904
97.67,2905
97.68,2906
97.69,2907
97.7,2908
97.71,2909
97.72,2910
97.73,2911
97.74,2912
97.75,2913
97.76,2914
97.77,2915
97.78,2916
97.79,2917
97.8,2918
97.81,2919
97.82,2920
97.83,2921
97.84,2922
97.85,2923
97.86,2924
97.87,2925
97.88,2926
97.89,2927
97.9,2928
97.91,2929
97.92,2930
97.93,2931
97.94,2932
97.95,2933
97.96,2934
97.97,2935
97.98,2936
97.99,2937
98,2938
98.01,2939
98.02,2940
98.03,2941
98.04,2942
98.05,2943
98.06,2944
98.07,2945
98.08,2946
98.09,2947
98.1,2948
98.11,2949
98.12,2950
98.13,2951
98.14,2952
98.15,2953
98.16,2954
98.17,2955
98.18,2956
98.19,2957
98.2,2958
98.21,2959
98.22,2960
98.23,2961
98.24,2962
98.25,2963
98.26,2964
98.27,2965
98.28,2966
98.29,2967
98.3,2968
98.31,2969
98.32,2970
98.33,2971
98.34,2972
98.35,2973
98.36,2974
98.37,2975
98.38,2976
98.39,2977
98.4,2978
98.41,2979
98.42,2980
98.43,2981
98.44,2982
98.45,2983
98.46,2984
98.47,2985
98.48,2986
98.49,2987
98.5,2988
98.51,2989
98.52,2990
98.53,2991
98.54,2992
98.55,2993
98.56,2994
98.57,2995
98.58,2996
98.59,2997
98.6,2998
98.61,2999
98.62,3000
98.63,3001
98.64,3002
98.65,3003
98.66,3004
98.67,3005
98.68,3006
98.69,3007
98.7,3008
98.71,3009
98.72,3010
98.73,3011
98.74,3012
98.75,3013
98.76,3014
98.77,3015
98.78,3016
98.79,3017
98.8,3018
98.81,3019
98.82,3020
98.83,3021
98.84,3022
98.85,3023
98.86,3024
98.87,3025
98.88,3026
98.89,3027
98.9,3028
98.91,3029
98.92,3030
98.93,3031
98.94,3032
98.95,3033
98.96,3034
98.97,3035
98.98,3036
98.99,3037
99,3038
99.01,3039
99.02,3040
99.03,3041
99.04,3042
99.05,3043
99.06,3044
99.07,3045
99.08,3046
99.09,3047
99.1,3048
99.11,3049
99.12,3050
99.13,3051
99.14,3052
99.15,3053
99.16,3054
99.17,3055
99.18,3056
99.19,3057
99.2,3058
99.21,3059
99.22,3060
99.23,3061
99.24,3062
99.25,3063
99.26,3064
99.27,3065
99.28,3066
99.29,3067
99.3,3068
99.31,3069
99.32,3070
99.33,3071
99.34,3072
99.35,3073
99.36,3074
99.37,3075
99.38,3076
99.39,3077
99.4,3078
99.41,3079
99.42,3080
99.43,3081
99.44,3082
99.45,3083
99.46,3084
99.47,3085
99.48,3086
99.49,3087
99.5,3088
99.51,3089
99.52,3090
99.53,3091
99.54,3092
99.55,3093
99.56,3094
99.57,3095
99.58,3096
99.59,3097
99.6,3098
99.61,3099
99.62,3100
99.63,3101
99.64,3102
99.65,3103
99.66,3104
99.67,3105
99.68,3106
99.69,3107
99.7,3108
99.71,3109
99.72,3110
99.73,3111
99.74,3112
99.75,3113
99.76,3114
99.77,3115
99.78,3116
99.79,3117
99.8,3118
99.81,3119
99.82,3120
99.83,3121
99.84,3122
99.85,3123
99.86,3124
99.87,3125
99.88,3126
99.89,3127
99.9,3128
99.91,3129
99.92,3130
99.93,3131
99.94,3132
99.95,3133
99.96,3134
99.97,3135
99.98,3136
99.99,3137
100,3138
100.01,3139
100.02,3140
100.03,3141
100.04,3142
100.05,3143
100.06,3144
100.07,3145
100.08,3146
100.09,3147
100.1,3148
100.11,3149
100.12,3150
100.13,3151
100.14,3152
100.15,3153
100.16,3154
100.17,3155
100.18,3156
100.19,3157
100.2,3158
100.21,3159
100.22,3160
100.23,3161
100.24,3162
100.25,3163
100.26,3164
100.27,3165
100.28,3166
100.29,3167
100.3,3168
100.31,3169
100.32,3170
102.16,3171
102.17,3172
102.18,3173
102.19,3174
102.2,3175
102.21,3176
102.22,3177
102.23,3178
102.24,3179
102.25,3180
102.26,3181
102.27,3182
102.28,3183
102.29,3184
102.3,3185
151.07,3186
151.08,3187
151.09,3188
151.1,3189
151.11,3190
151.12,3191
151.13,3192
151.14,3193
151.15,3194
151.16,3195
151.17,3196
151.18,3197
151.19,3198
151.2,3199
151.21,3200
151.22,3201
151.23,3202
151.24,3203
151.25,3204
151.26,3205
151.27,3206
151.28,3207
151.29,3208
151.3,3209
151.31,3210
151.32,3211
151.33,3212
151.34,3213
151.35,3214
151.36,3215
151.37,3216
151.38,3217
151.39,3218
151.4,3219
151.41,3220
151.42,3221
151.43,3222
151.44,3223
151.45,3224
151.46,3225
151.47,3226
151.48,3227
151.49,3228
151.5,3229
151.51,3230
151.52,3231
151.53,3232
151.54,3233
151.55,3234
151.56,3235
151.57,3236
151.58,3237
151.59,3238
151.6,3239
151.61,3240
151.62,3241
151.63,3242
151.64,3243
151.65,3244
151.66,3245
151.67,3246
151.68,3247
151.69,3248
151.7,3249
151.71,3250
151.72,3251
151.73,3252
151.74,3253
151.75,3254
151.76,3255
151.77,3256
151.78,3257
151.79,3258
151.8,3259
151.81,3260
151.82,3261
151.83,3262
151.84,3263
151.85,3264
151.86,3265
151.87,3266
151.88,3267
151.89,3268
151.9,3269
151.91,3270
151.92,3271
151.93,3272
151.94,3273
151.95,3274
151.96,3275
151.97,3276
151.98,3277
151.99,3278
152,3279
152.01,3280
152.02,3281
152.03,3282
152.04,3283
152.05,3284
152.06,3285
152.07,3286
152.08,3287
152.09,3288
152.1,3289
152.11,3290
152.12,3291
152.13,3292
152.14,3293
152.15,3294
152.16,3295
152.17,3296
152.18,3297
152.19,3298
152.2,3299
152.21,3300
152.22,3301
152.23,3302
152.24,3303
152.25,3304
152.26,3305
152.27,3306
152.28,3307
152.29,3308
152.3,3309
152.31,3310
152.32,3311
152.33,3312
152.34,3313
152.35,3314
152.36,3315
152.37,3316
152.38,3317
152.39,3318
152.4,3319
152.41,3320
152.42,3321
152.43,3322
152.44,3323
152.45,3324
152.46,3325
152.47,3326
152.48,3327
152.49,3328
152.5,3329
152.51,3330
152.52,3331
152.53,3332
152.54,3333
152.55,3334
152.56,3335
152.57,3336
152.58,3337
152.59,3338
152.6,3339
152.61,3340
152.62,3341
152.63,3342
152.64,3343
152.65,3344
152.66,3345
152.67,3346
152.68,3347
152.69,3348
152.7,3349
152.71,3350
152.72,3351
152.73,3352
152.74,3353
152.75,3354
152.76,3355
152.77,3356
152.78,3357
152.79,3358
152.8,3359
152.81,3360
152.82,3361
152.83,3362
152.84,3363
152.85,3364
152.86,3365
152.87,3366
152.88,3367
152.89,3368
152.9,3369
152.91,3370
152.92,3371
152.93,3372
152.94,3373
152.95,3374
152.96,3375
152.97,3376
152.98,3377
152.99,3378
153,3379
153.01,3380
153.02,3381
153.03,3382
153.04,3383
153.05,3384
153.06,3385
153.07,3386
153.08,3387
153.09,3388
153.1,3389
153.11,3390
153.12,3391
153.13,3392
153.14,3393
153.15,3394
153.16,3395
153.17,3396
153.18,3397
153.19,3398
153.2,3399
153.21,3400
153.22,3401
153.23,3402
153.24,3403
153.25,3404
153.26,3405
153.27,3406
153.28,3407
153.29,3408
153.3,3409
153.31,3410
153.32,3411
153.33,3412
153.34,3413
153.35,3414
153.36,3415
153.37,3416
153.38,3417
153.39,3418
153.4,3419
153.41,3420
153.42,3421
153.43,3422
153.44,3423
153.45,3424
153.46,3425
153.47,3426
153.48,3427
153.49,3428
153.5,3429
153.51,3430
153.52,3431
153.53,3432
153.54,3433
153.55,3434
153.56,3435
153.57,3436
153.58,3437
153.59,3438
153.6,3439
153.61,3440
153.62,3441
153.63,3442
153.64,3443
153.65,3444
153.66,3445
153.67,3446
153.68,3447
153.69,3448
153.7,3449
153.71,3450
153.72,3451
153.73,3452
153.74,3453
153.75,3454
153.76,3455
153.77,3456
153.78,3457
153.79,3458
153.8,3459
153.81,3460
153.82,3461
153.83,3462
153.84,3463
153.85,3464
153.86,3465
153.87,3466
153.88,3467
153.89,3468
153.9,3469
153.91,3470
153.92,3471
153.93,3472
153.94,3473
153.95,3474
153.96,3475
153.97,3476
153.98,3477
153.99,3478
154,3479
154.01,3480
154.02,3481
154.03,3482
154.04,3483
154.05,3484
154.06,3485
154.07,3486
154.08,3487
154.09,3488
154.1,3489
154.11,3490
154.12,3491
154.13,3492
154.14,3493
154.15,3494
154.16,3495
154.17,3496
154.18,3497
154.19,3498
154.2,3499
154.21,3500
154.22,3501
154.23,3502
154.24,3503
154.25,3504
154.26,3505
154.27,3506
154.28,3507
154.29,3508
154.3,3509
154.31,3510
154.32,3511
154.33,3512
154.34,3513
154.35,3514
154.36,3515
154.37,3516
154.38,3517
154.39,3518
154.4,3519
154.41,3520
154.42,3521
154.43,3522
154.44,3523
154.45,3524
154.46,3525
154.47,3526
154.48,3527
154.49,3528
154.5,3529
154.51,3530
154.52,3531
154.53,3532
154.54,3533
154.55,3534
154.56,3535
154.57,3536
154.58,3537
154.59,3538
154.6,3539
154.61,3540
154.62,3541
154.63,3542
154.64,3543
154.65,3544
154.66,3545
154.67,3546
154.68,3547
154.69,3548
154.7,3549
154.71,3550
154.72,3551
154.73,3552
154.74,3553
154.75,3554
154.76,3555
154.77,3556
154.78,3557
154.79,3558
154.8,3559
154.81,3560
154.82,3561
154.83,3562
154.84,3563
154.85,3564
154.86,3565
154.87,3566
154.88,3567
154.89,3568
154.9,3569
154.91,3570
154.92,3571
154.93,3572
154.94,3573
154.95,3574
154.96,3575
154.97,3576
154.98,3577
154.99,3578
155,3579
155.01,3580
155.02,3581
155.03,3582
155.04,3583
155.05,3584
155.06,3585
155.07,3586
155.08,3587
155.09,3588
155.1,3589
155.11,3590
155.12,3591
155.13,3592
155.14,3593
155.15,3594
155.16,3595
155.17,3596
155.18,3597
155.19,3598
155.2,3599
155.21,3600
155.22,3601
155.23,3602
155.24,3603
155.25,3604
155.26,3605
155.27,3606
155.28,3607
155.29,3608
155.3,3609
155.31,3610
155.32,3611
155.33,3612
155.34,3613
155.35,3614
155.36,3615
155.37,3616
155.38,3617
155.39,3618
155.4,3619
155.41,3620
155.42,3621
155.43,3622
155.44,3623
155.45,3624
155.46,3625
155.47,3626
155.48,3627
155.49,3628
155.5,3629
155.51,3630
155.52,3631
155.53,3632
155.54,3633
155.55,3634
155.56,3635
155.57,3636
155.58,3637
155.59,3638
155.6,3639
155.61,3640
155.62,3641
155.63,3642
155.64,3643
155.65,3644
155.66,3645
155.67,3646
155.68,3647
155.69,3648
155.7,3649
155.71,3650
155.72,3651
155.73,3652
155.74,3653
155.75,3654
155.76,3655
155.77,3656
155.78,3657
155.79,3658
155.8,3659
155.81,3660
155.82,3661
155.83,3662
155.84,3663
155.85,3664
155.86,3665
155.87,3666
155.88,3667
155.89,3668
155.9,3669
155.91,3670
155.92,3671
155.93,3672
155.94,3673
155.95,3674
155.96,3675
155.97,3676
155.98,3677
155.99,3678
156,3679
156.01,3680
156.02,3681
156.03,3682
156.04,3683
156.05,3684
156.06,3685
156.07,3686
156.08,3687
156.09,3688
156.1,3689
156.11,3690
156.12,3691
156.13,3692
156.14,3693
156.15,3694
156.16,3695
156.17,3696
156.18,3697
156.19,3698
156.2,3699
156.21,3700
156.22,3701
156.23,3702
156.24,3703
156.25,3704
156.26,3705
156.27,3706
156.28,3707
156.29,3708
156.3,3709
156.31,3710
156.32,3711
156.33,3712
156.34,3713
156.35,3714
156.36,3715
156.37,3716
156.38,3717
156.39,3718
156.4,3719
156.41,3720
156.42,3721
156.43,3722
156.44,3723
156.45,3724
156.46,3725
156.47,3726
156.48,3727
156.49,3728
156.5,3729
156.51,3730
156.52,3731
156.53,3732
156.54,3733
156.55,3734
156.56,3735
156.57,3736
156.58,3737
156.59,3738
156.6,3739
156.61,3740
156.62,3741
156.63,3742
156.64,3743
156.65,3744
156.66,3745
156.67,3746
156.68,3747
156.69,3748
156.7,3749
156.71,3750
156.72,3751
156.73,3752
156.74,3753
156.75,3754
156.76,3755
156.77,3756
156.78,3757
156.79,3758
156.8,3759
156.81,3760
156.82,3761
156.83,3762
156.84,3763
156.85,3764
156.86,3765
156.87,3766
156.88,3767
156.89,3768
156.9,3769
156.91,3770
156.92,3771
156.93,3772
156.94,3773
156.95,3774
156.96,3775
156.97,3776
156.98,3777
156.99,3778
157,3779
157.01,3780
157.02,3781
157.03,3782
157.04,3783
157.05,3784
157.06,3785
157.07,3786
157.08,3787
157.09,3788
157.1,3789
157.11,3790
157.12,3791
157.13,3792
157.14,3793
157.15,3794
157.16,3795
157.17,3796
157.18,3797
157.19,3798
157.2,3799
157.21,3800
157.22,3801
157.23,3802
157.24,3803
157.25,3804
157.26,3805
157.27,3806
157.28,3807
157.29,3808
157.3,3809
157.31,3810
157.32,3811
157.33,3812
157.34,3813
157.35,3814
157.36,3815
157.37,3816
157.38,3817
157.39,3818
157.4,3819
157.41,3820
157.42,3821
157.43,3822
157.44,3823
157.45,3824
157.46,3825
157.47,3826
157.48,3827
157.49,3828
157.5,3829
157.51,3830
157.52,3831
157.53,3832
157.54,3833
157.55,3834
157.56,3835
157.57,3836
157.58,3837
157.59,3838
157.6,3839
157.61,3840
157.62,3841
157.63,3842
157.64,3843
157.65,3844
157.66,3845
157.67,3846
157.68,3847
157.69,3848
157.7,3849
157.71,3850
157.72,3851
157.73,3852
157.74,3853
157.75,3854
157.76,3855
157.77,3856
157.78,3857
157.79,3858
157.8,3859
157.81,3860
157.82,3861
157.83,3862
157.84,3863
157.85,3864
157.86,3865
157.87,3866
157.88,3867
157.89,3868
157.9,3869
157.91,3870
157.92,3871
157.93,3872
157.94,3873
157.95,3874
157.96,3875
157.97,3876
157.98,3877
157.99,3878
158,3879
158.01,3880
158.02,3881
158.03,3882
158.04,3883
158.05,3884
158.06,3885
158.07,3886
158.08,3887
158.09,3888
158.1,3889
158.11,3890
158.12,3891
158.13,3892
158.14,3893
158.15,3894
158.16,3895
158.17,3896
158.18,3897
158.19,3898
158.2,3899
158.21,3900
158.22,3901
158.23,3902
158.24,3903
158.25,3904
158.26,3905
158.27,3906
158.28,3907
158.29,3908
158.3,3909
158.31,3910
158.32,3911
158.33,3912
158.34,3913
158.35,3914
158.36,3915
158.37,3916
158.38,3917
158.39,3918
158.4,3919
158.41,3920
158.42,3921
158.43,3922
158.44,3923
158.45,3924
158.46,3925
158.47,3926
158.48,3927
158.49,3928
158.5,3929
158.51,3930
158.52,3931
158.53,3932
158.54,3933
158.55,3934
158.56,3935
158.57,3936
158.58,3937
158.59,3938
158.6,3939
158.61,3940
158.62,3941
158.63,3942
158.64,3943
158.65,3944
158.66,3945
158.67,3946
158.68,3947
158.69,3948
158.7,3949
158.71,3950
158.72,3951
158.73,3952
158.74,3953
158.75,3954
158.76,3955
158.77,3956
158.78,3957
158.79,3958
158.8,3959
158.81,3960
158.82,3961
158.83,3962
158.84,3963
158.85,3964
158.86,3965
158.87,3966
158.88,3967
158.89,3968
158.9,3969
158.91,3970
158.92,3971
158.93,3972
158.94,3973
158.95,3974
158.96,3975
158.97,3976
158.98,3977
158.99,3978
159,3979
159.01,3980
159.02,3981
159.03,3982
159.04,3983
159.05,3984
159.06,3985
159.07,3986
159.08,3987
159.09,3988
159.1,3989
159.11,3990
159.12,3991
159.13,3992
159.14,3993
159.15,3994
159.16,3995
159.17,3996
159.18,3997
159.19,3998
159.2,3999
159.21,4000
159.22,4001
159.23,4002
159.24,4003
159.25,4004
159.26,4005
159.27,4006
159.28,4007
159.29,4008
159.3,4009
159.31,4010
159.32,4011
159.33,4012
159.34,4013
159.35,4014
159.36,4015
159.37,4016
159.38,4017
159.39,4018
159.4,4019
159.41,4020
159.42,4021
159.43,4022
159.44,4023
159.45,4024
159.46,4025
159.47,4026
159.48,4027
159.49,4028
159.5,4029
159.51,4030
159.52,4031
159.53,4032
159.54,4033
159.55,4034
159.56,4035
159.57,4036
159.58,4037
159.59,4038
159.6,4039
159.61,4040
159.62,4041
159.63,4042
159.64,4043
159.65,4044
159.66,4045
159.67,4046
159.68,4047
159.69,4048
159.7,4049
159.71,4050
159.72,4051
159.73,4052
159.74,4053
159.75,4054
159.76,4055
159.77,4056
159.78,4057
159.79,4058
159.8,4059
159.81,4060
159.82,4061
159.83,4062
159.84,4063
159.85,4064
159.86,4065
159.87,4066
159.88,4067
159.89,4068
159.9,4069
159.91,4070
159.92,4071
159.93,4072
159.94,4073
159.95,4074
159.96,4075
159.97,4076
159.98,4077
159.99,4078
160,4079
160.01,4080
160.02,4081
160.03,4082
160.04,4083
160.05,4084
160.06,4085
160.07,4086
160.08,4087
160.09,4088
160.1,4089
160.11,4090
160.12,4091
160.13,4092
160.14,4093
160.15,4094
160.16,4095
160.17,4096
160.18,4097
160.19,4098
160.2,4099
160.21,4100
160.22,4101
160.23,4102
160.24,4103
160.25,4104
160.26,4105
160.27,4106
160.28,4107
160.29,4108
160.3,4109
160.31,4110
160.32,4111
160.33,4112
160.34,4113
160.35,4114
160.36,4115
160.37,4116
160.38,4117
160.39,4118
160.4,4119
160.41,4120
160.42,4121
160.43,4122
160.44,4123
160.45,4124
160.46,4125
160.47,4126
160.48,4127
160.49,4128
160.5,4129
160.51,4130
160.52,4131
160.53,4132
160.54,4133
160.55,4134
160.56,4135
160.57,4136
160.58,4137
160.59,4138
