X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
66.5,2138
66.51,2139
66.52,2140
66.53,2141
66.54,2142
66.55,2143
66.56,2144
66.57,2145
66.58,2146
66.59,2147
66.6,2148
66.61,2149
66.62,2150
66.63,2151
66.64,2152
66.65,2153
66.66,2154
66.67,2155
66.68,2156
66.69,2157
66.7,2158
66.71,2159
66.72,2160
66.73,2161
66.74,2162
66.75,2163
66.76,2164
66.77,2165
66.78,2166
66.79,2167
66.8,2168
66.81,2169
66.82,2170
66.83,2171
66.84,2172
66.85,2173
66.86,2174
66.87,2175
66.88,2176
66.89,2177
66.9,2178
66.91,2179
66.92,2180
68.89,2181
68.9,2182
68.91,2183
68.92,2184
68.93,2185
68.94,2186
68.95,2187
68.96,2188
68.97,2189
68.98,2190
68.99,2191
86.95,2192
86.96,2193
86.97,2194
86.98,2195
86.99,2196
87,2197
87.01,2198
87.02,2199
87.03,2200
87.04,2201
87.05,2202
87.06,2203
87.07,2204
87.08,2205
87.09,2206
87.1,2207
87.11,2208
87.12,2209
87.13,2210
87.14,2211
87.15,2212
87.16,2213
87.17,2214
87.18,2215
87.19,2216
87.2,2217
87.21,2218
87.22,2219
87.23,2220
87.24,2221
87.25,2222
87.26,2223
87.27,2224
87.28,2225
87.29,2226
87.3,2227
87.31,2228
87.32,2229
87.33,2230
87.34,2231
87.35,2232
87.36,2233
87.37,2234
87.38,2235
87.39,2236
87.4,2237
87.41,2238
87.42,2239
87.43,2240
87.44,2241
87.45,2242
87.46,2243
87.47,2244
87.48,2245
87.49,2246
87.5,2247
87.51,2248
87.52,2249
87.53,2250
87.54,2251
87.55,2252
87.56,2253
87.57,2254
87.58,2255
87.59,2256
87.6,2257
87.61,2258
87.62,2259
87.63,2260
87.64,2261
87.65,2262
87.66,2263
87.67,2264
87.68,2265
87.69,2266
87.7,2267
87.71,2268
87.72,2269
87.73,2270
87.74,2271
87.75,2272
87.76,2273
87.77,2274
87.78,2275
87.79,2276
87.8,2277
87.81,2278
87.82,2279
87.83,2280
87.84,2281
87.85,2282
87.86,2283
87.87,2284
87.88,2285
87.89,2286
87.9,2287
87.91,2288
87.92,2289
87.93,2290
87.94,2291
87.95,2292
87.96,2293
87.97,2294
87.98,2295
87.99,2296
88,2297
88.01,2298
88.02,2299
88.03,2300
88.04,2301
88.05,2302
88.06,2303
88.07,2304
88.08,2305
88.09,2306
88.1,2307
88.11,2308
88.12,2309
88.13,2310
88.14,2311
88.15,2312
88.16,2313
88.17,2314
88.18,2315
88.19,2316
88.2,2317
88.21,2318
88.22,2319
88.23,2320
88.24,2321
88.25,2322
88.26,2323
88.27,2324
88.28,2325
88.29,2326
88.3,2327
88.31,2328
88.32,2329
88.33,2330
88.34,2331
88.35,2332
88.36,2333
88.37,2334
88.38,2335
88.39,2336
88.4,2337
88.41,2338
88.42,2339
88.43,2340
88.44,2341
88.45,2342
88.46,2343
88.47,2344
88.48,2345
88.49,2346
88.5,2347
88.51,2348
88.52,2349
88.53,2350
88.54,2351
88.55,2352
88.56,2353
88.57,2354
88.58,2355
88.59,2356
88.6,2357
88.61,2358
88.62,2359
88.63,2360
88.64,2361
88.65,2362
88.66,2363
88.67,2364
88.68,2365
88.69,2366
88.7,2367
88.71,2368
88.72,2369
88.73,2370
88.74,2371
88.75,2372
88.76,2373
88.77,2374
88.78,2375
88.79,2376
88.8,2377
88.81,2378
88.82,2379
88.83,2380
88.84,2381
88.85,2382
88.86,2383
88.87,2384
88.88,2385
88.89,2386
88.9,2387
88.91,2388
88.92,2389
88.93,2390
88.94,2391
88.95,2392
88.96,2393
88.97,2394
88.98,2395
88.99,2396
89,2397
89.01,2398
89.02,2399
89.03,2400
89.04,2401
89.05,2402
89.06,2403
89.07,2404
89.08,2405
89.09,2406
89.1,2407
89.11,2408
89.12,2409
89.13,2410
89.14,2411
89.15,2412
89.16,2413
89.17,2414
89.18,2415
89.19,2416
89.2,2417
89.21,2418
89.22,2419
89.23,2420
89.24,2421
89.25,2422
89.26,2423
89.27,2424
89.28,2425
89.29,2426
89.3,2427
89.31,2428
89.32,2429
89.33,2430
89.34,2431
89.35,2432
89.36,2433
89.37,2434
89.38,2435
89.39,2436
89.4,2437
89.41,2438
89.42,2439
89.43,2440
89.44,2441
89.45,2442
89.46,2443
89.47,2444
89.48,2445
89.49,2446
89.5,2447
89.51,2448
89.52,2449
89.53,2450
89.54,2451
89.55,2452
89.56,2453
89.57,2454
89.58,2455
89.59,2456
89.6,2457
89.61,2458
89.62,2459
89.63,2460
89.64,2461
89.65,2462
89.66,2463
89.67,2464
89.68,2465
89.69,2466
89.7,2467
89.71,2468
89.72,2469
89.73,2470
89.74,2471
89.75,2472
89.76,2473
89.77,2474
89.78,2475
89.79,2476
89.8,2477
89.81,2478
89.82,2479
89.83,2480
89.84,2481
89.85,2482
89.86,2483
89.87,2484
89.88,2485
89.89,2486
89.9,2487
89.91,2488
89.92,2489
89.93,2490
89.94,2491
89.95,2492
89.96,2493
89.97,2494
89.98,2495
89.99,2496
90,2497
90.01,2498
90.02,2499
90.03,2500
90.04,2501
90.05,2502
90.06,2503
90.07,2504
90.08,2505
90.09,2506
90.1,2507
90.11,2508
90.12,2509
90.13,2510
90.14,2511
90.15,2512
90.16,2513
90.17,2514
90.18,2515
90.19,2516
90.2,2517
90.21,2518
90.22,2519
90.23,2520
90.24,2521
90.25,2522
90.26,2523
90.27,2524
90.28,2525
90.29,2526
90.3,2527
90.31,2528
90.32,2529
90.33,2530
90.34,2531
90.35,2532
90.36,2533
90.37,2534
90.38,2535
90.39,2536
90.4,2537
90.41,2538
90.42,2539
90.43,2540
90.44,2541
90.45,2542
90.46,2543
90.47,2544
90.48,2545
90.49,2546
90.5,2547
90.51,2548
90.52,2549
90.53,2550
90.54,2551
90.55,2552
90.56,2553
90.57,2554
90.58,2555
90.59,2556
90.6,2557
90.61,2558
90.62,2559
90.63,2560
90.64,2561
90.65,2562
90.66,2563
90.67,2564
90.68,2565
90.69,2566
90.7,2567
90.71,2568
90.72,2569
90.73,2570
90.74,2571
90.75,2572
90.76,2573
90.77,2574
90.78,2575
90.79,2576
90.8,2577
90.81,2578
90.82,2579
90.83,2580
90.84,2581
90.85,2582
90.86,2583
90.87,2584
90.88,2585
90.89,2586
90.9,2587
90.91,2588
90.92,2589
90.93,2590
90.94,2591
90.95,2592
90.96,2593
90.97,2594
90.98,2595
90.99,2596
91,2597
91.01,2598
91.02,2599
91.03,2600
91.04,2601
91.05,2602
91.06,2603
91.07,2604
91.08,2605
91.09,2606
91.1,2607
91.11,2608
91.12,2609
91.13,2610
91.14,2611
91.15,2612
91.16,2613
91.17,2614
91.18,2615
91.19,2616
91.2,2617
91.21,2618
91.22,2619
91.23,2620
91.24,2621
91.25,2622
91.26,2623
91.27,2624
91.28,2625
91.29,2626
91.3,2627
91.31,2628
91.32,2629
91.33,2630
91.34,2631
91.35,2632
91.36,2633
91.37,2634
91.38,2635
91.39,2636
91.4,2637
91.41,2638
91.42,2639
91.43,2640
91.44,2641
91.45,2642
91.46,2643
91.47,2644
91.48,2645
91.49,2646
91.5,2647
91.51,2648
91.52,2649
91.53,2650
91.54,2651
91.55,2652
91.56,2653
91.57,2654
91.58,2655
91.59,2656
91.6,2657
91.61,2658
91.62,2659
91.63,2660
91.64,2661
91.65,2662
91.66,2663
91.67,2664
91.68,2665
91.69,2666
91.7,2667
91.71,2668
91.72,2669
91.73,2670
91.74,2671
91.75,2672
91.76,2673
91.77,2674
91.78,2675
91.79,2676
91.8,2677
91.81,2678
91.82,2679
91.83,2680
91.84,2681
91.85,2682
91.86,2683
91.87,2684
91.88,2685
91.89,2686
91.9,2687
91.91,2688
91.92,2689
91.93,2690
91.94,2691
91.95,2692
91.96,2693
91.97,2694
91.98,2695
91.99,2696
92,2697
92.01,2698
92.02,2699
92.03,2700
92.04,2701
92.05,2702
92.06,2703
92.07,2704
92.08,2705
92.09,2706
92.1,2707
92.11,2708
92.12,2709
92.13,2710
92.14,2711
92.15,2712
92.16,2713
92.17,2714
92.18,2715
92.19,2716
92.2,2717
92.21,2718
92.22,2719
92.23,2720
92.24,2721
92.25,2722
92.26,2723
92.27,2724
92.28,2725
92.29,2726
92.3,2727
92.31,2728
92.32,2729
92.33,2730
92.34,2731
92.35,2732
92.36,2733
92.37,2734
92.38,2735
92.39,2736
92.4,2737
92.41,2738
92.42,2739
92.43,2740
92.44,2741
92.45,2742
92.46,2743
92.47,2744
92.48,2745
92.49,2746
92.5,2747
92.51,2748
92.52,2749
92.53,2750
92.54,2751
92.55,2752
92.56,2753
92.57,2754
92.58,2755
92.59,2756
92.6,2757
92.61,2758
92.62,2759
92.63,2760
92.64,2761
92.65,2762
92.66,2763
92.67,2764
92.68,2765
92.69,2766
92.7,2767
92.71,2768
92.72,2769
92.73,2770
92.74,2771
92.75,2772
92.76,2773
92.77,2774
92.78,2775
92.79,2776
92.8,2777
92.81,2778
92.82,2779
92.83,2780
92.84,2781
92.85,2782
92.86,2783
92.87,2784
92.88,2785
92.89,2786
92.9,2787
92.91,2788
92.92,2789
92.93,2790
92.94,2791
92.95,2792
92.96,2793
92.97,2794
92.98,2795
92.99,2796
93,2797
93.01,2798
93.02,2799
93.03,2800
93.04,2801
93.05,2802
93.06,2803
93.07,2804
93.08,2805
93.09,2806
93.1,2807
93.11,2808
93.12,2809
93.13,2810
93.14,2811
93.15,2812
93.16,2813
93.17,2814
93.18,2815
93.19,2816
93.2,2817
93.21,2818
93.22,2819
93.23,2820
93.24,2821
93.25,2822
93.26,2823
93.27,2824
93.28,2825
93.29,2826
93.3,2827
93.31,2828
93.32,2829
93.33,2830
93.34,2831
93.35,2832
93.36,2833
93.37,2834
93.38,2835
93.39,2836
93.4,2837
93.41,2838
93.42,2839
93.43,2840
93.44,2841
93.45,2842
93.46,2843
93.47,2844
93.48,2845
93.49,2846
93.5,2847
93.51,2848
93.52,2849
93.53,2850
93.54,2851
93.55,2852
93.56,2853
93.57,2854
93.58,2855
93.59,2856
93.6,2857
93.61,2858
93.62,2859
93.63,2860
93.64,2861
93.65,2862
93.66,2863
93.67,2864
93.68,2865
93.69,2866
93.7,2867
93.71,2868
93.72,2869
93.73,2870
93.74,2871
93.75,2872
93.76,2873
93.77,2874
93.78,2875
93.79,2876
93.8,2877
93.81,2878
93.82,2879
93.83,2880
93.84,2881
93.85,2882
93.86,2883
93.87,2884
93.88,2885
93.89,2886
93.9,2887
93.91,2888
93.92,2889
93.93,2890
93.94,2891
93.95,2892
93.96,2893
93.97,2894
93.98,2895
93.99,2896
94,2897
94.01,2898
94.02,2899
94.03,2900
94.04,2901
94.05,2902
94.06,2903
94.07,2904
94.08,2905
94.09,2906
94.1,2907
94.11,2908
94.12,2909
94.13,2910
94.14,2911
94.15,2912
94.16,2913
94.17,2914
94.18,2915
94.19,2916
94.2,2917
94.21,2918
94.22,2919
94.23,2920
94.24,2921
94.25,2922
94.26,2923
94.27,2924
94.28,2925
94.29,2926
94.3,2927
94.31,2928
94.32,2929
94.33,2930
94.34,2931
94.35,2932
94.36,2933
94.37,2934
94.38,2935
94.39,2936
94.4,2937
94.41,2938
94.42,2939
94.43,2940
94.44,2941
94.45,2942
94.46,2943
94.47,2944
94.48,2945
94.49,2946
94.5,2947
94.51,2948
94.52,2949
94.53,2950
94.54,2951
94.55,2952
94.56,2953
94.57,2954
94.58,2955
94.59,2956
94.6,2957
94.61,2958
94.62,2959
94.63,2960
94.64,2961
94.65,2962
94.66,2963
94.67,2964
94.68,2965
94.69,2966
94.7,2967
94.71,2968
94.72,2969
94.73,2970
94.74,2971
94.75,2972
94.76,2973
94.77,2974
94.78,2975
94.79,2976
94.8,2977
94.81,2978
94.82,2979
94.83,2980
94.84,2981
94.85,2982
94.86,2983
94.87,2984
94.88,2985
94.89,2986
94.9,2987
94.91,2988
94.92,2989
94.93,2990
94.94,2991
94.95,2992
94.96,2993
94.97,2994
94.98,2995
94.99,2996
95,2997
95.01,2998
95.02,2999
95.03,3000
95.04,3001
95.05,3002
95.06,3003
95.07,3004
95.08,3005
95.09,3006
95.1,3007
95.11,3008
95.12,3009
95.13,3010
95.14,3011
95.15,3012
95.16,3013
95.17,3014
95.18,3015
95.19,3016
95.2,3017
95.21,3018
95.22,3019
95.23,3020
95.24,3021
95.25,3022
95.26,3023
95.27,3024
95.28,3025
95.29,3026
95.3,3027
95.31,3028
95.32,3029
95.33,3030
95.34,3031
95.35,3032
95.36,3033
95.37,3034
95.38,3035
95.39,3036
95.4,3037
95.41,3038
95.42,3039
95.43,3040
95.44,3041
95.45,3042
95.46,3043
95.47,3044
95.48,3045
95.49,3046
95.5,3047
95.51,3048
95.52,3049
95.53,3050
95.54,3051
95.55,3052
95.56,3053
95.57,3054
95.58,3055
95.59,3056
95.6,3057
95.61,3058
95.62,3059
95.63,3060
95.64,3061
95.65,3062
95.66,3063
95.67,3064
95.68,3065
95.69,3066
95.7,3067
95.71,3068
95.72,3069
95.73,3070
95.74,3071
95.75,3072
95.76,3073
95.77,3074
95.78,3075
95.79,3076
95.8,3077
95.81,3078
95.82,3079
95.83,3080
95.84,3081
95.85,3082
95.86,3083
95.87,3084
95.88,3085
95.89,3086
95.9,3087
95.91,3088
95.92,3089
95.93,3090
95.94,3091
95.95,3092
95.96,3093
95.97,3094
95.98,3095
95.99,3096
96,3097
96.01,3098
96.02,3099
96.03,3100
96.04,3101
96.05,3102
96.06,3103
96.07,3104
96.08,3105
96.09,3106
96.1,3107
96.11,3108
96.12,3109
96.13,3110
96.14,3111
96.15,3112
96.16,3113
96.17,3114
96.18,3115
96.19,3116
96.2,3117
96.21,3118
96.22,3119
96.23,3120
96.24,3121
96.25,3122
96.26,3123
96.27,3124
96.28,3125
96.29,3126
96.3,3127
96.31,3128
96.32,3129
96.33,3130
96.34,3131
96.35,3132
96.36,3133
96.37,3134
96.38,3135
96.39,3136
96.4,3137
96.41,3138
96.42,3139
96.43,3140
96.44,3141
96.45,3142
96.46,3143
96.47,3144
96.48,3145
96.49,3146
96.5,3147
96.51,3148
96.52,3149
96.53,3150
96.54,3151
96.55,3152
96.56,3153
96.57,3154
96.58,3155
96.59,3156
96.6,3157
96.61,3158
96.62,3159
96.63,3160
96.64,3161
96.65,3162
96.66,3163
96.67,3164
96.68,3165
96.69,3166
96.7,3167
96.71,3168
96.72,3169
96.73,3170
96.74,3171
96.75,3172
96.76,3173
96.77,3174
96.78,3175
96.79,3176
96.8,3177
96.81,3178
96.82,3179
96.83,3180
96.84,3181
96.85,3182
96.86,3183
96.87,3184
96.88,3185
96.89,3186
96.9,3187
96.91,3188
96.92,3189
96.93,3190
96.94,3191
96.95,3192
96.96,3193
96.97,3194
96.98,3195
96.99,3196
97,3197
97.01,3198
97.02,3199
97.03,3200
97.04,3201
97.05,3202
97.06,3203
97.07,3204
97.08,3205
97.09,3206
97.1,3207
97.11,3208
97.12,3209
97.13,3210
97.14,3211
97.15,3212
97.16,3213
97.17,3214
97.18,3215
97.19,3216
97.2,3217
97.21,3218
97.22,3219
97.23,3220
97.24,3221
97.25,3222
97.26,3223
97.27,3224
97.28,3225
97.29,3226
97.3,3227
97.31,3228
97.32,3229
97.33,3230
97.34,3231
97.35,3232
97.36,3233
97.37,3234
97.38,3235
97.39,3236
97.4,3237
97.41,3238
97.42,3239
97.43,3240
97.44,3241
97.45,3242
97.46,3243
97.47,3244
97.48,3245
97.49,3246
97.5,3247
97.51,3248
97.52,3249
97.53,3250
97.54,3251
97.55,3252
97.56,3253
97.57,3254
97.58,3255
97.59,3256
97.6,3257
97.61,3258
97.62,3259
97.63,3260
97.64,3261
97.65,3262
97.66,3263
97.67,3264
97.68,3265
97.69,3266
97.7,3267
97.71,3268
97.72,3269
97.73,3270
97.74,3271
97.75,3272
97.76,3273
97.77,3274
97.78,3275
97.79,3276
97.8,3277
97.81,3278
97.82,3279
97.83,3280
97.84,3281
97.85,3282
97.86,3283
97.87,3284
97.88,3285
97.89,3286
97.9,3287
97.91,3288
97.92,3289
97.93,3290
97.94,3291
97.95,3292
97.96,3293
97.97,3294
97.98,3295
97.99,3296
98,3297
98.01,3298
98.02,3299
98.03,3300
98.04,3301
98.05,3302
98.06,3303
98.07,3304
98.08,3305
98.09,3306
98.1,3307
98.11,3308
98.12,3309
98.13,3310
98.14,3311
98.15,3312
98.16,3313
98.17,3314
98.18,3315
98.19,3316
98.2,3317
98.21,3318
98.22,3319
98.23,3320
98.24,3321
98.25,3322
98.26,3323
98.27,3324
98.28,3325
98.29,3326
98.3,3327
98.31,3328
98.32,3329
98.33,3330
98.34,3331
98.35,3332
98.36,3333
98.37,3334
98.38,3335
98.39,3336
98.4,3337
98.41,3338
98.42,3339
98.43,3340
98.44,3341
98.45,3342
98.46,3343
98.47,3344
98.48,3345
98.49,3346
98.5,3347
98.51,3348
98.52,3349
98.53,3350
98.54,3351
98.55,3352
98.56,3353
98.57,3354
98.58,3355
98.59,3356
98.6,3357
98.61,3358
98.62,3359
98.63,3360
98.64,3361
98.65,3362
98.66,3363
98.67,3364
98.68,3365
98.69,3366
98.7,3367
98.71,3368
98.72,3369
98.73,3370
98.74,3371
98.75,3372
98.76,3373
98.77,3374
98.78,3375
98.79,3376
98.8,3377
98.81,3378
98.82,3379
98.83,3380
98.84,3381
98.85,3382
98.86,3383
98.87,3384
98.88,3385
98.89,3386
98.9,3387
98.91,3388
98.92,3389
98.93,3390
98.94,3391
98.95,3392
98.96,3393
98.97,3394
98.98,3395
98.99,3396
99,3397
99.01,3398
99.02,3399
99.03,3400
99.04,3401
99.05,3402
99.06,3403
99.07,3404
99.08,3405
99.09,3406
99.1,3407
99.11,3408
99.12,3409
99.13,3410
99.14,3411
99.15,3412
99.16,3413
99.17,3414
99.18,3415
99.19,3416
99.2,3417
99.21,3418
99.22,3419
99.23,3420
99.24,3421
99.25,3422
99.26,3423
99.27,3424
99.28,3425
99.29,3426
99.3,3427
99.31,3428
99.32,3429
99.33,3430
99.34,3431
99.35,3432
99.36,3433
99.37,3434
99.38,3435
99.39,3436
99.4,3437
99.41,3438
99.42,3439
99.43,3440
99.44,3441
99.45,3442
99.46,3443
99.47,3444
99.48,3445
99.49,3446
99.5,3447
99.51,3448
99.52,3449
99.53,3450
99.54,3451
99.55,3452
99.56,3453
99.57,3454
99.58,3455
99.59,3456
99.6,3457
99.61,3458
99.62,3459
99.63,3460
99.64,3461
99.65,3462
99.66,3463
99.67,3464
99.68,3465
99.69,3466
99.7,3467
99.71,3468
99.72,3469
99.73,3470
99.74,3471
99.75,3472
99.76,3473
99.77,3474
99.78,3475
99.79,3476
99.8,3477
99.81,3478
99.82,3479
99.83,3480
99.84,3481
99.85,3482
99.86,3483
99.87,3484
99.88,3485
99.89,3486
99.9,3487
99.91,3488
99.92,3489
99.93,3490
99.94,3491
99.95,3492
99.96,3493
99.97,3494
99.98,3495
99.99,3496
100,3497
100.01,3498
100.02,3499
100.03,3500
100.04,3501
100.05,3502
100.06,3503
100.07,3504
100.08,3505
100.09,3506
100.1,3507
100.11,3508
100.12,3509
100.13,3510
100.14,3511
100.15,3512
100.16,3513
100.17,3514
100.18,3515
100.19,3516
100.2,3517
100.21,3518
100.22,3519
100.23,3520
100.24,3521
100.25,3522
100.26,3523
100.27,3524
100.28,3525
100.29,3526
100.3,3527
100.31,3528
100.32,3529
100.33,3530
100.34,3531
100.35,3532
100.36,3533
100.37,3534
100.38,3535
100.39,3536
100.4,3537
100.41,3538
100.42,3539
100.43,3540
100.44,3541
100.45,3542
100.46,3543
100.47,3544
100.48,3545
100.49,3546
100.5,3547
100.51,3548
100.52,3549
100.53,3550
100.54,3551
100.55,3552
100.56,3553
100.57,3554
100.58,3555
100.59,3556
100.6,3557
100.61,3558
100.62,3559
100.63,3560
100.64,3561
100.65,3562
100.66,3563
100.67,3564
100.68,3565
100.69,3566
100.7,3567
100.71,3568
100.72,3569
100.73,3570
100.74,3571
100.75,3572
100.76,3573
100.77,3574
100.78,3575
100.79,3576
100.8,3577
100.81,3578
100.82,3579
100.83,3580
100.84,3581
100.85,3582
100.86,3583
100.87,3584
100.88,3585
100.89,3586
100.9,3587
100.91,3588
100.92,3589
100.93,3590
100.94,3591
100.95,3592
100.96,3593
100.97,3594
100.98,3595
100.99,3596
101,3597
101.01,3598
101.02,3599
101.03,3600
101.04,3601
101.05,3602
101.06,3603
101.07,3604
101.08,3605
101.09,3606
101.1,3607
101.11,3608
101.12,3609
101.13,3610
101.14,3611
101.15,3612
101.16,3613
101.17,3614
101.18,3615
101.19,3616
101.2,3617
101.21,3618
101.22,3619
101.23,3620
101.24,3621
101.25,3622
101.26,3623
101.27,3624
101.28,3625
101.29,3626
101.3,3627
101.31,3628
101.32,3629
101.33,3630
101.34,3631
101.35,3632
101.36,3633
101.37,3634
101.38,3635
101.39,3636
101.4,3637
101.41,3638
101.42,3639
101.43,3640
101.44,3641
101.45,3642
101.46,3643
101.47,3644
101.48,3645
101.49,3646
101.5,3647
101.51,3648
101.52,3649
101.53,3650
101.54,3651
101.55,3652
101.56,3653
101.57,3654
101.58,3655
101.59,3656
101.6,3657
101.61,3658
101.62,3659
101.63,3660
101.64,3661
101.65,3662
101.66,3663
101.67,3664
101.68,3665
101.69,3666
101.7,3667
101.71,3668
101.72,3669
101.73,3670
101.74,3671
101.75,3672
101.76,3673
101.77,3674
101.78,3675
101.79,3676
101.8,3677
101.81,3678
101.82,3679
101.83,3680
101.84,3681
101.85,3682
101.86,3683
101.87,3684
101.88,3685
101.89,3686
101.9,3687
101.91,3688
101.92,3689
101.93,3690
101.94,3691
101.95,3692
101.96,3693
101.97,3694
101.98,3695
101.99,3696
102,3697
102.01,3698
102.02,3699
102.03,3700
102.04,3701
102.05,3702
102.06,3703
102.07,3704
102.08,3705
102.09,3706
102.1,3707
102.11,3708
102.12,3709
102.13,3710
102.14,3711
102.15,3712
102.16,3713
102.17,3714
102.18,3715
102.19,3716
102.2,3717
102.21,3718
102.22,3719
102.23,3720
102.24,3721
102.25,3722
102.26,3723
102.27,3724
102.28,3725
102.29,3726
102.3,3727
102.31,3728
102.32,3729
102.33,3730
102.34,3731
102.35,3732
102.36,3733
102.37,3734
102.38,3735
102.39,3736
102.4,3737
102.41,3738
102.42,3739
102.43,3740
102.44,3741
102.45,3742
102.46,3743
102.47,3744
102.48,3745
102.49,3746
102.5,3747
102.51,3748
102.52,3749
102.53,3750
102.54,3751
102.55,3752
102.56,3753
102.57,3754
102.58,3755
102.59,3756
102.6,3757
102.61,3758
102.62,3759
102.63,3760
102.64,3761
102.65,3762
102.66,3763
102.67,3764
102.68,3765
102.69,3766
102.7,3767
102.71,3768
102.72,3769
102.73,3770
102.74,3771
102.75,3772
104.71,3773
104.72,3774
104.73,3775
104.74,3776
104.75,3777
104.76,3778
104.77,3779
104.78,3780
104.79,3781
104.8,3782
104.81,3783
104.82,3784
147.63,3785
147.64,3786
147.65,3787
147.66,3788
147.67,3789
147.68,3790
147.69,3791
147.7,3792
147.71,3793
147.72,3794
147.73,3795
147.74,3796
147.75,3797
147.76,3798
147.77,3799
147.78,3800
147.79,3801
147.8,3802
147.81,3803
147.82,3804
147.83,3805
147.84,3806
147.85,3807
147.86,3808
147.87,3809
147.88,3810
147.89,3811
147.9,3812
147.91,3813
147.92,3814
147.93,3815
147.94,3816
147.95,3817
147.96,3818
147.97,3819
147.98,3820
147.99,3821
148,3822
148.01,3823
148.02,3824
148.03,3825
148.04,3826
148.05,3827
148.06,3828
148.07,3829
148.08,3830
148.09,3831
148.1,3832
148.11,3833
148.12,3834
148.13,3835
148.14,3836
148.15,3837
148.16,3838
148.17,3839
148.18,3840
148.19,3841
148.2,3842
148.21,3843
148.22,3844
148.23,3845
148.24,3846
148.25,3847
148.26,3848
148.27,3849
148.28,3850
148.29,3851
148.3,3852
148.31,3853
148.32,3854
148.33,3855
148.34,3856
148.35,3857
148.36,3858
148.37,3859
148.38,3860
148.39,3861
148.4,3862
148.41,3863
148.42,3864
148.43,3865
148.44,3866
148.45,3867
148.46,3868
148.47,3869
148.48,3870
148.49,3871
148.5,3872
148.51,3873
148.52,3874
148.53,3875
148.54,3876
148.55,3877
148.56,3878
148.57,3879
148.58,3880
148.59,3881
148.6,3882
148.61,3883
148.62,3884
148.63,3885
148.64,3886
148.65,3887
148.66,3888
148.67,3889
148.68,3890
148.69,3891
148.7,3892
148.71,3893
148.72,3894
148.73,3895
148.74,3896
148.75,3897
148.76,3898
148.77,3899
148.78,3900
148.79,3901
148.8,3902
148.81,3903
148.82,3904
148.83,3905
148.84,3906
148.85,3907
148.86,3908
148.87,3909
148.88,3910
148.89,3911
148.9,3912
148.91,3913
148.92,3914
148.93,3915
148.94,3916
148.95,3917
148.96,3918
148.97,3919
148.98,3920
148.99,3921
149,3922
149.01,3923
149.02,3924
149.03,3925
149.04,3926
149.05,3927
149.06,3928
149.07,3929
149.08,3930
149.09,3931
149.1,3932
149.11,3933
149.12,3934
149.13,3935
149.14,3936
149.15,3937
149.16,3938
149.17,3939
149.18,3940
149.19,3941
149.2,3942
149.21,3943
149.22,3944
149.23,3945
149.24,3946
149.25,3947
149.26,3948
149.27,3949
149.28,3950
149.29,3951
149.3,3952
149.31,3953
149.32,3954
149.33,3955
149.34,3956
149.35,3957
149.36,3958
149.37,3959
149.38,3960
149.39,3961
149.4,3962
149.41,3963
149.42,3964
149.43,3965
149.44,3966
149.45,3967
149.46,3968
149.47,3969
149.48,3970
149.49,3971
149.5,3972
149.51,3973
149.52,3974
149.53,3975
149.54,3976
149.55,3977
149.56,3978
149.57,3979
149.58,3980
149.59,3981
149.6,3982
149.61,3983
149.62,3984
149.63,3985
149.64,3986
149.65,3987
149.66,3988
149.67,3989
149.68,3990
149.69,3991
149.7,3992
149.71,3993
149.72,3994
149.73,3995
149.74,3996
149.75,3997
149.76,3998
149.77,3999
149.78,4000
149.79,4001
149.8,4002
149.81,4003
149.82,4004
149.83,4005
149.84,4006
149.85,4007
149.86,4008
149.87,4009
149.88,4010
149.89,4011
149.9,4012
149.91,4013
149.92,4014
149.93,4015
149.94,4016
149.95,4017
149.96,4018
149.97,4019
149.98,4020
149.99,4021
150,4022
150.01,4023
150.02,4024
150.03,4025
150.04,4026
150.05,4027
150.06,4028
150.07,4029
150.08,4030
150.09,4031
150.1,4032
150.11,4033
150.12,4034
150.13,4035
150.14,4036
150.15,4037
150.16,4038
150.17,4039
150.18,4040
150.19,4041
150.2,4042
150.21,4043
150.22,4044
150.23,4045
150.24,4046
150.25,4047
150.26,4048
150.27,4049
150.28,4050
150.29,4051
150.3,4052
150.31,4053
150.32,4054
150.33,4055
150.34,4056
150.35,4057
150.36,4058
150.37,4059
150.38,4060
150.39,4061
150.4,4062
150.41,4063
150.42,4064
150.43,4065
150.44,4066
150.45,4067
150.46,4068
150.47,4069
150.48,4070
150.49,4071
150.5,4072
150.51,4073
150.52,4074
150.53,4075
150.54,4076
150.55,4077
150.56,4078
150.57,4079
150.58,4080
150.59,4081
150.6,4082
150.61,4083
150.62,4084
150.63,4085
150.64,4086
150.65,4087
150.66,4088
150.67,4089
150.68,4090
150.69,4091
150.7,4092
150.71,4093
150.72,4094
150.73,4095
150.74,4096
150.75,4097
150.76,4098
150.77,4099
150.78,4100
150.79,4101
150.8,4102
150.81,4103
150.82,4104
150.83,4105
150.84,4106
150.85,4107
150.86,4108
150.87,4109
150.88,4110
150.89,4111
150.9,4112
150.91,4113
150.92,4114
150.93,4115
150.94,4116
150.95,4117
150.96,4118
150.97,4119
150.98,4120
150.99,4121
151,4122
151.01,4123
151.02,4124
151.03,4125
151.04,4126
151.05,4127
151.06,4128
151.07,4129
151.08,4130
151.09,4131
151.1,4132
151.11,4133
151.12,4134
151.13,4135
151.14,4136
151.15,4137
