X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
97.41,2138
97.42,2139
97.43,2140
97.44,2141
97.45,2142
97.46,2143
97.47,2144
97.48,2145
97.49,2146
97.5,2147
97.51,2148
97.52,2149
97.53,2150
97.54,2151
97.55,2152
97.56,2153
97.57,2154
97.58,2155
97.59,2156
97.6,2157
97.61,2158
97.62,2159
97.63,2160
97.64,2161
97.65,2162
97.66,2163
97.67,2164
97.68,2165
97.69,2166
97.7,2167
97.71,2168
97.72,2169
97.73,2170
97.74,2171
97.75,2172
97.76,2173
97.77,2174
97.78,2175
97.79,2176
97.8,2177
97.81,2178
97.82,2179
97.83,2180
97.84,2181
97.85,2182
97.86,2183
97.87,2184
97.88,2185
97.89,2186
97.9,2187
97.91,2188
97.92,2189
97.93,2190
97.94,2191
97.95,2192
97.96,2193
97.97,2194
97.98,2195
97.99,2196
98,2197
98.01,2198
98.02,2199
98.03,2200
98.04,2201
98.05,2202
98.06,2203
98.07,2204
98.08,2205
98.09,2206
98.1,2207
98.11,2208
98.12,2209
98.13,2210
98.14,2211
98.15,2212
98.16,2213
98.17,2214
98.18,2215
98.19,2216
98.2,2217
98.21,2218
98.22,2219
98.23,2220
98.24,2221
98.25,2222
98.26,2223
98.27,2224
98.28,2225
98.29,2226
98.3,2227
98.31,2228
98.32,2229
98.33,2230
98.34,2231
98.35,2232
98.36,2233
98.37,2234
98.38,2235
98.39,2236
98.4,2237
98.41,2238
98.42,2239
98.43,2240
98.44,2241
98.45,2242
98.46,2243
98.47,2244
98.48,2245
98.49,2246
98.5,2247
98.51,2248
98.52,2249
98.53,2250
98.54,2251
98.55,2252
98.56,2253
98.57,2254
98.58,2255
98.59,2256
98.6,2257
98.61,2258
98.62,2259
98.63,2260
98.64,2261
98.65,2262
98.66,2263
98.67,2264
98.68,2265
98.69,2266
98.7,2267
98.71,2268
98.72,2269
98.73,2270
98.74,2271
98.75,2272
98.76,2273
98.77,2274
98.78,2275
98.79,2276
98.8,2277
98.81,2278
98.82,2279
98.83,2280
98.84,2281
98.85,2282
98.86,2283
98.87,2284
98.88,2285
98.89,2286
98.9,2287
98.91,2288
98.92,2289
98.93,2290
98.94,2291
98.95,2292
98.96,2293
98.97,2294
98.98,2295
98.99,2296
99,2297
99.01,2298
99.02,2299
99.03,2300
99.04,2301
99.05,2302
99.06,2303
99.07,2304
99.08,2305
99.09,2306
99.1,2307
99.11,2308
99.12,2309
99.13,2310
99.14,2311
99.15,2312
99.16,2313
99.17,2314
99.18,2315
99.19,2316
99.2,2317
99.21,2318
99.22,2319
99.23,2320
99.24,2321
99.25,2322
99.26,2323
99.27,2324
99.28,2325
99.29,2326
99.3,2327
99.31,2328
99.32,2329
99.33,2330
99.34,2331
99.35,2332
99.36,2333
99.37,2334
99.38,2335
99.39,2336
99.4,2337
99.41,2338
99.42,2339
99.43,2340
99.44,2341
99.45,2342
99.46,2343
99.47,2344
99.48,2345
99.49,2346
99.5,2347
99.51,2348
99.52,2349
99.53,2350
99.54,2351
99.55,2352
99.56,2353
99.57,2354
99.58,2355
99.59,2356
99.6,2357
99.61,2358
99.62,2359
99.63,2360
99.64,2361
99.65,2362
99.66,2363
99.67,2364
99.68,2365
99.69,2366
99.7,2367
99.71,2368
99.72,2369
99.73,2370
99.74,2371
99.75,2372
99.76,2373
99.77,2374
99.78,2375
99.79,2376
99.8,2377
99.81,2378
99.82,2379
99.83,2380
99.84,2381
99.85,2382
99.86,2383
99.87,2384
99.88,2385
99.89,2386
99.9,2387
99.91,2388
99.92,2389
99.93,2390
99.94,2391
99.95,2392
99.96,2393
99.97,2394
99.98,2395
99.99,2396
100,2397
100.01,2398
100.02,2399
100.03,2400
100.04,2401
100.05,2402
100.06,2403
100.07,2404
100.08,2405
100.09,2406
100.1,2407
100.11,2408
100.12,2409
100.13,2410
100.14,2411
100.15,2412
100.16,2413
100.17,2414
100.18,2415
100.19,2416
100.2,2417
100.21,2418
100.22,2419
100.23,2420
100.24,2421
100.25,2422
100.26,2423
100.27,2424
100.28,2425
100.29,2426
100.3,2427
100.31,2428
100.32,2429
100.33,2430
100.34,2431
100.35,2432
100.36,2433
100.37,2434
100.38,2435
100.39,2436
100.4,2437
100.41,2438
100.42,2439
100.43,2440
100.44,2441
100.45,2442
100.46,2443
100.47,2444
100.48,2445
100.49,2446
100.5,2447
100.51,2448
100.52,2449
100.53,2450
100.54,2451
100.55,2452
100.56,2453
100.57,2454
100.58,2455
100.59,2456
100.6,2457
100.61,2458
100.62,2459
100.63,2460
100.64,2461
100.65,2462
100.66,2463
100.67,2464
100.68,2465
100.69,2466
100.7,2467
100.71,2468
100.72,2469
100.73,2470
100.74,2471
100.75,2472
100.76,2473
100.77,2474
100.78,2475
100.79,2476
100.8,2477
100.81,2478
100.82,2479
100.83,2480
100.84,2481
100.85,2482
100.86,2483
100.87,2484
100.88,2485
100.89,2486
100.9,2487
100.91,2488
100.92,2489
100.93,2490
100.94,2491
100.95,2492
100.96,2493
100.97,2494
100.98,2495
100.99,2496
101,2497
101.01,2498
101.02,2499
101.03,2500
101.04,2501
101.05,2502
101.06,2503
101.07,2504
101.08,2505
101.09,2506
101.1,2507
101.11,2508
101.12,2509
101.13,2510
101.14,2511
101.15,2512
101.16,2513
101.17,2514
101.18,2515
101.19,2516
101.2,2517
101.21,2518
101.22,2519
101.23,2520
101.24,2521
101.25,2522
101.26,2523
101.27,2524
101.28,2525
101.29,2526
101.3,2527
101.31,2528
101.32,2529
101.33,2530
101.34,2531
101.35,2532
101.36,2533
101.37,2534
101.38,2535
101.39,2536
101.4,2537
101.41,2538
101.42,2539
101.43,2540
101.44,2541
101.45,2542
101.46,2543
101.47,2544
101.48,2545
101.49,2546
101.5,2547
101.51,2548
101.52,2549
101.53,2550
101.54,2551
101.55,2552
103.57,2553
103.58,2554
103.59,2555
103.6,2556
103.61,2557
103.62,2558
103.63,2559
103.64,2560
103.65,2561
103.66,2562
103.67,2563
107.31,2564
107.32,2565
107.33,2566
107.34,2567
107.35,2568
107.36,2569
107.37,2570
107.38,2571
107.39,2572
107.4,2573
107.41,2574
107.42,2575
107.43,2576
107.44,2577
107.45,2578
107.46,2579
107.47,2580
107.48,2581
107.49,2582
107.5,2583
107.51,2584
107.52,2585
107.53,2586
107.54,2587
107.55,2588
107.56,2589
107.57,2590
107.58,2591
107.59,2592
107.6,2593
107.61,2594
107.62,2595
107.63,2596
107.64,2597
107.65,2598
107.66,2599
107.67,2600
107.68,2601
107.69,2602
107.7,2603
107.71,2604
107.72,2605
107.73,2606
107.74,2607
107.75,2608
107.76,2609
107.77,2610
107.78,2611
107.79,2612
107.8,2613
107.81,2614
107.82,2615
107.83,2616
107.84,2617
107.85,2618
107.86,2619
107.87,2620
107.88,2621
107.89,2622
107.9,2623
107.91,2624
107.92,2625
107.93,2626
107.94,2627
107.95,2628
107.96,2629
107.97,2630
107.98,2631
107.99,2632
108,2633
108.01,2634
108.02,2635
108.03,2636
108.04,2637
108.05,2638
108.06,2639
108.07,2640
108.08,2641
108.09,2642
108.1,2643
108.11,2644
108.12,2645
108.13,2646
108.14,2647
108.15,2648
108.16,2649
108.17,2650
108.18,2651
108.19,2652
108.2,2653
108.21,2654
108.22,2655
108.23,2656
108.24,2657
108.25,2658
108.26,2659
108.27,2660
108.28,2661
108.29,2662
108.3,2663
108.31,2664
108.32,2665
108.33,2666
108.34,2667
108.35,2668
108.36,2669
108.37,2670
108.38,2671
108.39,2672
108.4,2673
108.41,2674
108.42,2675
108.43,2676
108.44,2677
108.45,2678
108.46,2679
108.47,2680
108.48,2681
108.49,2682
108.5,2683
108.51,2684
108.52,2685
108.53,2686
108.54,2687
108.55,2688
108.56,2689
108.57,2690
108.58,2691
108.59,2692
108.6,2693
108.61,2694
108.62,2695
108.63,2696
108.64,2697
108.65,2698
108.66,2699
108.67,2700
108.68,2701
108.69,2702
108.7,2703
108.71,2704
108.72,2705
108.73,2706
108.74,2707
108.75,2708
108.76,2709
108.77,2710
108.78,2711
108.79,2712
108.8,2713
108.81,2714
108.82,2715
108.83,2716
108.84,2717
108.85,2718
108.86,2719
108.87,2720
108.88,2721
108.89,2722
108.9,2723
108.91,2724
108.92,2725
108.93,2726
108.94,2727
108.95,2728
108.96,2729
108.97,2730
108.98,2731
108.99,2732
109,2733
109.01,2734
109.02,2735
109.03,2736
109.04,2737
109.05,2738
109.06,2739
109.07,2740
109.08,2741
109.09,2742
109.1,2743
109.11,2744
109.12,2745
109.13,2746
109.14,2747
109.15,2748
109.16,2749
109.17,2750
109.18,2751
148.1,2752
148.11,2753
148.12,2754
148.13,2755
148.14,2756
148.15,2757
148.16,2758
148.17,2759
148.18,2760
148.19,2761
148.2,2762
148.21,2763
148.22,2764
148.23,2765
148.24,2766
148.25,2767
148.26,2768
148.27,2769
148.28,2770
148.29,2771
148.3,2772
148.31,2773
148.32,2774
148.33,2775
148.34,2776
148.35,2777
148.36,2778
148.37,2779
148.38,2780
148.39,2781
148.4,2782
148.41,2783
148.42,2784
148.43,2785
148.44,2786
148.45,2787
148.46,2788
148.47,2789
148.48,2790
148.49,2791
148.5,2792
148.51,2793
148.52,2794
148.53,2795
148.54,2796
148.55,2797
148.56,2798
148.57,2799
148.58,2800
148.59,2801
148.6,2802
148.61,2803
148.62,2804
148.63,2805
148.64,2806
148.65,2807
148.66,2808
148.67,2809
148.68,2810
148.69,2811
148.7,2812
148.71,2813
148.72,2814
148.73,2815
148.74,2816
148.75,2817
148.76,2818
148.77,2819
148.78,2820
148.79,2821
148.8,2822
148.81,2823
148.82,2824
148.83,2825
148.84,2826
148.85,2827
148.86,2828
148.87,2829
148.88,2830
148.89,2831
148.9,2832
148.91,2833
148.92,2834
148.93,2835
148.94,2836
148.95,2837
148.96,2838
148.97,2839
148.98,2840
148.99,2841
149,2842
149.01,2843
149.02,2844
149.03,2845
149.04,2846
149.05,2847
149.06,2848
149.07,2849
149.08,2850
149.09,2851
149.1,2852
149.11,2853
149.12,2854
149.13,2855
149.14,2856
149.15,2857
149.16,2858
149.17,2859
149.18,2860
149.19,2861
149.2,2862
149.21,2863
149.22,2864
149.23,2865
149.24,2866
149.25,2867
149.26,2868
149.27,2869
149.28,2870
149.29,2871
149.3,2872
149.31,2873
149.32,2874
149.33,2875
149.34,2876
149.35,2877
149.36,2878
149.37,2879
149.38,2880
149.39,2881
149.4,2882
149.41,2883
149.42,2884
149.43,2885
149.44,2886
149.45,2887
149.46,2888
149.47,2889
149.48,2890
149.49,2891
149.5,2892
149.51,2893
149.52,2894
149.53,2895
149.54,2896
149.55,2897
149.56,2898
149.57,2899
149.58,2900
149.59,2901
149.6,2902
149.61,2903
149.62,2904
149.63,2905
149.64,2906
149.65,2907
149.66,2908
149.67,2909
149.68,2910
149.69,2911
149.7,2912
149.71,2913
149.72,2914
149.73,2915
149.74,2916
149.75,2917
149.76,2918
149.77,2919
149.78,2920
149.79,2921
149.8,2922
149.81,2923
149.82,2924
149.83,2925
149.84,2926
149.85,2927
149.86,2928
149.87,2929
149.88,2930
149.89,2931
149.9,2932
149.91,2933
149.92,2934
149.93,2935
149.94,2936
149.95,2937
149.96,2938
149.97,2939
149.98,2940
149.99,2941
150,2942
150.01,2943
150.02,2944
150.03,2945
150.04,2946
150.05,2947
150.06,2948
150.07,2949
150.08,2950
150.09,2951
150.1,2952
150.11,2953
150.12,2954
150.13,2955
150.14,2956
150.15,2957
150.16,2958
150.17,2959
150.18,2960
150.19,2961
150.2,2962
150.21,2963
150.22,2964
150.23,2965
150.24,2966
150.25,2967
150.26,2968
150.27,2969
150.28,2970
150.29,2971
150.3,2972
150.31,2973
150.32,2974
150.33,2975
150.34,2976
150.35,2977
150.36,2978
150.37,2979
150.38,2980
150.39,2981
150.4,2982
150.41,2983
150.42,2984
150.43,2985
150.44,2986
150.45,2987
150.46,2988
150.47,2989
150.48,2990
150.49,2991
150.5,2992
150.51,2993
150.52,2994
150.53,2995
150.54,2996
150.55,2997
150.56,2998
150.57,2999
150.58,3000
150.59,3001
150.6,3002
150.61,3003
150.62,3004
150.63,3005
150.64,3006
150.65,3007
150.66,3008
150.67,3009
150.68,3010
150.69,3011
150.7,3012
150.71,3013
150.72,3014
150.73,3015
150.74,3016
150.75,3017
150.76,3018
150.77,3019
150.78,3020
150.79,3021
150.8,3022
150.81,3023
150.82,3024
150.83,3025
150.84,3026
150.85,3027
150.86,3028
150.87,3029
150.88,3030
150.89,3031
150.9,3032
150.91,3033
150.92,3034
150.93,3035
150.94,3036
150.95,3037
150.96,3038
150.97,3039
150.98,3040
150.99,3041
151,3042
151.01,3043
151.02,3044
151.03,3045
151.04,3046
151.05,3047
151.06,3048
151.07,3049
151.08,3050
151.09,3051
151.1,3052
151.11,3053
151.12,3054
151.13,3055
151.14,3056
151.15,3057
151.16,3058
151.17,3059
151.18,3060
151.19,3061
151.2,3062
151.21,3063
151.22,3064
151.23,3065
151.24,3066
151.25,3067
151.26,3068
151.27,3069
151.28,3070
151.29,3071
151.3,3072
151.31,3073
151.32,3074
151.33,3075
151.34,3076
151.35,3077
151.36,3078
151.37,3079
151.38,3080
151.39,3081
151.4,3082
151.41,3083
151.42,3084
151.43,3085
151.44,3086
151.45,3087
151.46,3088
151.47,3089
151.48,3090
151.49,3091
151.5,3092
151.51,3093
151.52,3094
151.53,3095
151.54,3096
151.55,3097
151.56,3098
151.57,3099
151.58,3100
151.59,3101
151.6,3102
151.61,3103
151.62,3104
151.63,3105
151.64,3106
151.65,3107
151.66,3108
151.67,3109
151.68,3110
151.69,3111
151.7,3112
151.71,3113
151.72,3114
151.73,3115
151.74,3116
151.75,3117
151.76,3118
151.77,3119
151.78,3120
151.79,3121
151.8,3122
151.81,3123
151.82,3124
151.83,3125
151.84,3126
151.85,3127
151.86,3128
151.87,3129
151.88,3130
151.89,3131
151.9,3132
151.91,3133
151.92,3134
151.93,3135
151.94,3136
151.95,3137
151.96,3138
151.97,3139
151.98,3140
151.99,3141
152,3142
152.01,3143
152.02,3144
152.03,3145
152.04,3146
152.05,3147
152.06,3148
152.07,3149
152.08,3150
152.09,3151
152.1,3152
152.11,3153
152.12,3154
152.13,3155
152.14,3156
152.15,3157
152.16,3158
152.17,3159
152.18,3160
152.19,3161
152.2,3162
152.21,3163
152.22,3164
152.23,3165
152.24,3166
152.25,3167
152.26,3168
152.27,3169
152.28,3170
152.29,3171
152.3,3172
152.31,3173
152.32,3174
152.33,3175
152.34,3176
152.35,3177
152.36,3178
152.37,3179
152.38,3180
152.39,3181
152.4,3182
152.41,3183
152.42,3184
152.43,3185
152.44,3186
152.45,3187
152.46,3188
152.47,3189
152.48,3190
152.49,3191
152.5,3192
152.51,3193
152.52,3194
152.53,3195
152.54,3196
152.55,3197
152.56,3198
152.57,3199
152.58,3200
152.59,3201
152.6,3202
152.61,3203
152.62,3204
152.63,3205
152.64,3206
152.65,3207
152.66,3208
152.67,3209
152.68,3210
152.69,3211
152.7,3212
152.71,3213
152.72,3214
152.73,3215
152.74,3216
152.75,3217
152.76,3218
152.77,3219
152.78,3220
152.79,3221
152.8,3222
152.81,3223
152.82,3224
152.83,3225
152.84,3226
152.85,3227
152.86,3228
152.87,3229
152.88,3230
152.89,3231
152.9,3232
152.91,3233
152.92,3234
152.93,3235
152.94,3236
152.95,3237
152.96,3238
152.97,3239
152.98,3240
152.99,3241
153,3242
153.01,3243
153.02,3244
153.03,3245
153.04,3246
153.05,3247
153.06,3248
153.07,3249
153.08,3250
153.09,3251
153.1,3252
153.11,3253
153.12,3254
153.13,3255
153.14,3256
153.15,3257
153.16,3258
153.17,3259
153.18,3260
153.19,3261
153.2,3262
153.21,3263
153.22,3264
153.23,3265
153.24,3266
153.25,3267
153.26,3268
153.27,3269
153.28,3270
153.29,3271
153.3,3272
153.31,3273
153.32,3274
153.33,3275
153.34,3276
153.35,3277
153.36,3278
153.37,3279
153.38,3280
153.39,3281
153.4,3282
153.41,3283
153.42,3284
153.43,3285
153.44,3286
153.45,3287
153.46,3288
153.47,3289
153.48,3290
153.49,3291
153.5,3292
153.51,3293
153.52,3294
153.53,3295
153.54,3296
153.55,3297
153.56,3298
153.57,3299
153.58,3300
153.59,3301
153.6,3302
153.61,3303
153.62,3304
153.63,3305
153.64,3306
153.65,3307
153.66,3308
153.67,3309
153.68,3310
153.69,3311
153.7,3312
153.71,3313
153.72,3314
153.73,3315
153.74,3316
153.75,3317
153.76,3318
153.77,3319
153.78,3320
153.79,3321
153.8,3322
153.81,3323
153.82,3324
153.83,3325
153.84,3326
153.85,3327
153.86,3328
153.87,3329
153.88,3330
153.89,3331
153.9,3332
153.91,3333
153.92,3334
153.93,3335
153.94,3336
153.95,3337
153.96,3338
153.97,3339
153.98,3340
153.99,3341
154,3342
154.01,3343
154.02,3344
154.03,3345
154.04,3346
154.05,3347
154.06,3348
154.07,3349
154.08,3350
154.09,3351
154.1,3352
154.11,3353
154.12,3354
154.13,3355
154.14,3356
154.15,3357
154.16,3358
154.17,3359
154.18,3360
154.19,3361
154.2,3362
154.21,3363
154.22,3364
154.23,3365
154.24,3366
154.25,3367
154.26,3368
154.27,3369
154.28,3370
154.29,3371
154.3,3372
154.31,3373
154.32,3374
154.33,3375
154.34,3376
154.35,3377
154.36,3378
154.37,3379
154.38,3380
154.39,3381
154.4,3382
154.41,3383
154.42,3384
154.43,3385
154.44,3386
154.45,3387
154.46,3388
154.47,3389
154.48,3390
154.49,3391
154.5,3392
154.51,3393
154.52,3394
154.53,3395
154.54,3396
154.55,3397
154.56,3398
154.57,3399
154.58,3400
154.59,3401
154.6,3402
154.61,3403
154.62,3404
154.63,3405
154.64,3406
154.65,3407
154.66,3408
154.67,3409
154.68,3410
154.69,3411
154.7,3412
154.71,3413
154.72,3414
154.73,3415
154.74,3416
154.75,3417
154.76,3418
154.77,3419
154.78,3420
154.79,3421
154.8,3422
154.81,3423
154.82,3424
154.83,3425
154.84,3426
154.85,3427
154.86,3428
154.87,3429
154.88,3430
154.89,3431
154.9,3432
154.91,3433
154.92,3434
154.93,3435
154.94,3436
154.95,3437
154.96,3438
154.97,3439
154.98,3440
154.99,3441
155,3442
155.01,3443
155.02,3444
155.03,3445
155.04,3446
155.05,3447
155.06,3448
155.07,3449
155.08,3450
155.09,3451
155.1,3452
155.11,3453
155.12,3454
155.13,3455
155.14,3456
155.15,3457
155.16,3458
155.17,3459
155.18,3460
155.19,3461
155.2,3462
155.21,3463
155.22,3464
155.23,3465
155.24,3466
155.25,3467
155.26,3468
155.27,3469
155.28,3470
155.29,3471
155.3,3472
155.31,3473
155.32,3474
155.33,3475
155.34,3476
155.35,3477
155.36,3478
155.37,3479
155.38,3480
155.39,3481
155.4,3482
155.41,3483
155.42,3484
155.43,3485
155.44,3486
155.45,3487
155.46,3488
155.47,3489
155.48,3490
155.49,3491
155.5,3492
155.51,3493
155.52,3494
155.53,3495
155.54,3496
155.55,3497
155.56,3498
155.57,3499
155.58,3500
155.59,3501
155.6,3502
155.61,3503
155.62,3504
155.63,3505
155.64,3506
155.65,3507
155.66,3508
155.67,3509
155.68,3510
155.69,3511
155.7,3512
155.71,3513
155.72,3514
155.73,3515
155.74,3516
155.75,3517
155.76,3518
155.77,3519
155.78,3520
155.79,3521
155.8,3522
155.81,3523
155.82,3524
155.83,3525
155.84,3526
155.85,3527
155.86,3528
155.87,3529
155.88,3530
155.89,3531
155.9,3532
155.91,3533
155.92,3534
155.93,3535
155.94,3536
155.95,3537
155.96,3538
155.97,3539
155.98,3540
155.99,3541
156,3542
156.01,3543
156.02,3544
156.03,3545
156.04,3546
156.05,3547
156.06,3548
156.07,3549
156.08,3550
156.09,3551
156.1,3552
156.11,3553
156.12,3554
156.13,3555
156.14,3556
156.15,3557
156.16,3558
156.17,3559
156.18,3560
156.19,3561
156.2,3562
156.21,3563
156.22,3564
156.23,3565
156.24,3566
156.25,3567
156.26,3568
156.27,3569
156.28,3570
156.29,3571
156.3,3572
156.31,3573
156.32,3574
156.33,3575
156.34,3576
156.35,3577
156.36,3578
156.37,3579
156.38,3580
156.39,3581
156.4,3582
156.41,3583
156.42,3584
156.43,3585
156.44,3586
156.45,3587
156.46,3588
156.47,3589
156.48,3590
156.49,3591
156.5,3592
156.51,3593
156.52,3594
156.53,3595
156.54,3596
156.55,3597
156.56,3598
156.57,3599
156.58,3600
156.59,3601
156.6,3602
156.61,3603
156.62,3604
156.63,3605
156.64,3606
156.65,3607
156.66,3608
156.67,3609
156.68,3610
156.69,3611
156.7,3612
156.71,3613
156.72,3614
156.73,3615
156.74,3616
156.75,3617
156.76,3618
156.77,3619
156.78,3620
156.79,3621
156.8,3622
156.81,3623
156.82,3624
156.83,3625
156.84,3626
156.85,3627
156.86,3628
156.87,3629
156.88,3630
156.89,3631
156.9,3632
156.91,3633
156.92,3634
156.93,3635
156.94,3636
156.95,3637
156.96,3638
156.97,3639
156.98,3640
156.99,3641
157,3642
157.01,3643
157.02,3644
157.03,3645
157.04,3646
157.05,3647
157.06,3648
157.07,3649
157.08,3650
157.09,3651
157.1,3652
157.11,3653
157.12,3654
157.13,3655
157.14,3656
157.15,3657
157.16,3658
157.17,3659
157.18,3660
157.19,3661
157.2,3662
157.21,3663
157.22,3664
157.23,3665
157.24,3666
157.25,3667
157.26,3668
157.27,3669
157.28,3670
157.29,3671
158.68,3672
158.69,3673
158.7,3674
158.71,3675
158.72,3676
158.73,3677
158.74,3678
158.75,3679
158.76,3680
158.77,3681
192.31,3682
192.32,3683
192.33,3684
192.34,3685
192.35,3686
192.36,3687
192.37,3688
192.38,3689
192.39,3690
192.4,3691
192.41,3692
192.42,3693
192.43,3694
192.44,3695
192.45,3696
192.46,3697
192.47,3698
192.48,3699
192.49,3700
192.5,3701
192.51,3702
192.52,3703
192.53,3704
192.54,3705
192.55,3706
192.56,3707
192.57,3708
192.58,3709
192.59,3710
192.6,3711
192.61,3712
192.62,3713
192.63,3714
192.64,3715
192.65,3716
192.66,3717
192.67,3718
192.68,3719
192.69,3720
192.7,3721
192.71,3722
192.72,3723
192.73,3724
192.74,3725
192.75,3726
192.76,3727
192.77,3728
192.78,3729
192.79,3730
192.8,3731
192.81,3732
192.82,3733
192.83,3734
192.84,3735
192.85,3736
192.86,3737
192.87,3738
192.88,3739
192.89,3740
192.9,3741
192.91,3742
192.92,3743
192.93,3744
192.94,3745
192.95,3746
192.96,3747
192.97,3748
192.98,3749
192.99,3750
193,3751
193.01,3752
193.02,3753
193.03,3754
193.04,3755
193.05,3756
193.06,3757
193.07,3758
193.08,3759
193.09,3760
193.1,3761
193.11,3762
193.12,3763
193.13,3764
193.14,3765
193.15,3766
193.16,3767
193.17,3768
193.18,3769
193.19,3770
193.2,3771
193.21,3772
193.22,3773
193.23,3774
193.24,3775
193.25,3776
193.26,3777
193.27,3778
193.28,3779
193.29,3780
193.3,3781
193.31,3782
193.32,3783
193.33,3784
193.34,3785
193.35,3786
193.36,3787
193.37,3788
193.38,3789
193.39,3790
193.4,3791
193.41,3792
193.42,3793
193.43,3794
193.44,3795
193.45,3796
193.46,3797
193.47,3798
193.48,3799
193.49,3800
193.5,3801
193.51,3802
193.52,3803
193.53,3804
193.54,3805
193.55,3806
193.56,3807
193.57,3808
193.58,3809
193.59,3810
193.6,3811
193.61,3812
193.62,3813
193.63,3814
193.64,3815
193.65,3816
193.66,3817
193.67,3818
193.68,3819
193.69,3820
193.7,3821
193.71,3822
193.72,3823
193.73,3824
193.74,3825
193.75,3826
193.76,3827
193.77,3828
193.78,3829
193.79,3830
193.8,3831
193.81,3832
193.82,3833
193.83,3834
193.84,3835
193.85,3836
193.86,3837
193.87,3838
193.88,3839
193.89,3840
193.9,3841
193.91,3842
193.92,3843
193.93,3844
193.94,3845
193.95,3846
193.96,3847
193.97,3848
193.98,3849
193.99,3850
194,3851
194.01,3852
194.02,3853
194.03,3854
194.04,3855
194.05,3856
194.06,3857
194.07,3858
194.08,3859
194.09,3860
194.1,3861
194.11,3862
194.12,3863
194.13,3864
194.14,3865
194.15,3866
194.16,3867
194.17,3868
194.18,3869
194.19,3870
194.2,3871
194.21,3872
194.22,3873
194.23,3874
194.24,3875
194.25,3876
194.26,3877
194.27,3878
194.28,3879
194.29,3880
194.3,3881
194.31,3882
194.32,3883
194.33,3884
194.34,3885
194.35,3886
194.36,3887
194.37,3888
194.38,3889
194.39,3890
194.4,3891
194.41,3892
194.42,3893
194.43,3894
194.44,3895
194.45,3896
194.46,3897
194.47,3898
194.48,3899
194.49,3900
194.5,3901
194.51,3902
194.52,3903
194.53,3904
194.54,3905
194.55,3906
194.56,3907
194.57,3908
194.58,3909
194.59,3910
194.6,3911
194.61,3912
194.62,3913
194.63,3914
194.64,3915
194.65,3916
194.66,3917
194.67,3918
194.68,3919
194.69,3920
194.7,3921
194.71,3922
194.72,3923
194.73,3924
194.74,3925
194.75,3926
194.76,3927
194.77,3928
194.78,3929
194.79,3930
194.8,3931
194.81,3932
194.82,3933
194.83,3934
194.84,3935
194.85,3936
194.86,3937
194.87,3938
194.88,3939
194.89,3940
194.9,3941
194.91,3942
194.92,3943
194.93,3944
194.94,3945
194.95,3946
194.96,3947
194.97,3948
194.98,3949
194.99,3950
195,3951
195.01,3952
195.02,3953
195.03,3954
195.04,3955
195.05,3956
195.06,3957
195.07,3958
195.08,3959
195.09,3960
195.1,3961
195.11,3962
195.12,3963
195.13,3964
195.14,3965
195.15,3966
195.16,3967
195.17,3968
195.18,3969
195.19,3970
195.2,3971
195.21,3972
195.22,3973
195.23,3974
195.24,3975
195.25,3976
195.26,3977
195.27,3978
195.28,3979
195.29,3980
195.3,3981
195.31,3982
195.32,3983
195.33,3984
195.34,3985
195.35,3986
195.36,3987
195.37,3988
195.38,3989
195.39,3990
195.4,3991
195.41,3992
195.42,3993
195.43,3994
195.44,3995
195.45,3996
195.46,3997
195.47,3998
195.48,3999
195.49,4000
195.5,4001
195.51,4002
195.52,4003
195.53,4004
195.54,4005
195.55,4006
195.56,4007
195.57,4008
195.58,4009
195.59,4010
195.6,4011
195.61,4012
195.62,4013
195.63,4014
195.64,4015
195.65,4016
195.66,4017
195.67,4018
195.68,4019
195.69,4020
195.7,4021
195.71,4022
195.72,4023
195.73,4024
195.74,4025
195.75,4026
195.76,4027
195.77,4028
195.78,4029
195.79,4030
195.8,4031
195.81,4032
195.82,4033
195.83,4034
195.84,4035
195.85,4036
195.86,4037
195.87,4038
195.88,4039
195.89,4040
195.9,4041
195.91,4042
195.92,4043
195.93,4044
195.94,4045
195.95,4046
195.96,4047
195.97,4048
195.98,4049
195.99,4050
196,4051
196.01,4052
196.02,4053
196.03,4054
196.04,4055
196.05,4056
196.06,4057
196.07,4058
196.08,4059
196.09,4060
196.1,4061
196.11,4062
196.12,4063
196.13,4064
196.14,4065
196.15,4066
196.16,4067
196.17,4068
196.18,4069
196.19,4070
196.2,4071
196.21,4072
196.22,4073
196.23,4074
196.24,4075
196.25,4076
196.26,4077
196.27,4078
196.28,4079
196.29,4080
196.3,4081
196.31,4082
196.32,4083
196.33,4084
196.34,4085
196.35,4086
196.36,4087
196.37,4088
196.38,4089
196.39,4090
196.4,4091
196.41,4092
196.42,4093
196.43,4094
196.44,4095
196.45,4096
196.46,4097
196.47,4098
196.48,4099
196.49,4100
196.5,4101
196.51,4102
196.52,4103
196.53,4104
196.54,4105
196.55,4106
196.56,4107
196.57,4108
196.58,4109
196.59,4110
196.6,4111
196.61,4112
196.62,4113
196.63,4114
196.64,4115
196.65,4116
196.66,4117
196.67,4118
196.68,4119
196.69,4120
196.7,4121
196.71,4122
196.72,4123
196.73,4124
196.74,4125
196.75,4126
196.76,4127
196.77,4128
196.78,4129
196.79,4130
196.8,4131
196.81,4132
196.82,4133
196.83,4134
196.84,4135
196.85,4136
196.86,4137
