X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
64.73,2138
64.74,2139
64.75,2140
64.76,2141
64.77,2142
64.78,2143
64.79,2144
64.8,2145
64.81,2146
64.82,2147
64.83,2148
64.84,2149
64.85,2150
64.86,2151
64.87,2152
64.88,2153
64.89,2154
64.9,2155
64.91,2156
64.92,2157
64.93,2158
64.94,2159
64.95,2160
64.96,2161
64.97,2162
64.98,2163
64.99,2164
65,2165
65.01,2166
65.02,2167
65.03,2168
65.04,2169
65.05,2170
65.06,2171
65.07,2172
65.08,2173
65.09,2174
65.1,2175
65.11,2176
65.12,2177
65.13,2178
65.14,2179
65.15,2180
65.16,2181
65.17,2182
65.18,2183
65.19,2184
65.2,2185
65.21,2186
65.22,2187
65.23,2188
65.24,2189
65.25,2190
65.26,2191
65.27,2192
65.28,2193
65.29,2194
65.3,2195
65.31,2196
65.32,2197
65.33,2198
65.34,2199
65.35,2200
65.36,2201
65.37,2202
65.38,2203
65.39,2204
65.4,2205
65.41,2206
65.42,2207
65.43,2208
65.44,2209
65.45,2210
65.46,2211
65.47,2212
65.48,2213
65.49,2214
65.5,2215
65.51,2216
65.52,2217
65.53,2218
65.54,2219
65.55,2220
65.56,2221
65.57,2222
65.58,2223
65.59,2224
65.6,2225
65.61,2226
65.62,2227
65.63,2228
65.64,2229
65.65,2230
65.66,2231
65.67,2232
65.68,2233
65.69,2234
65.7,2235
65.71,2236
65.72,2237
65.73,2238
65.74,2239
65.75,2240
65.76,2241
65.77,2242
65.78,2243
65.79,2244
65.8,2245
65.81,2246
65.82,2247
65.83,2248
65.84,2249
65.85,2250
65.86,2251
65.87,2252
65.88,2253
65.89,2254
65.9,2255
65.91,2256
65.92,2257
65.93,2258
65.94,2259
65.95,2260
65.96,2261
65.97,2262
65.98,2263
65.99,2264
66,2265
66.01,2266
66.02,2267
66.03,2268
66.04,2269
66.05,2270
66.06,2271
66.07,2272
66.08,2273
66.09,2274
66.1,2275
66.11,2276
66.12,2277
66.13,2278
66.14,2279
66.15,2280
66.16,2281
66.17,2282
66.18,2283
66.19,2284
66.2,2285
66.21,2286
66.22,2287
66.23,2288
66.24,2289
66.25,2290
66.26,2291
66.27,2292
66.28,2293
66.29,2294
66.3,2295
66.31,2296
66.32,2297
66.33,2298
66.34,2299
66.35,2300
66.36,2301
66.37,2302
66.38,2303
66.39,2304
66.4,2305
66.41,2306
66.42,2307
66.43,2308
66.44,2309
66.45,2310
66.46,2311
66.47,2312
66.48,2313
66.49,2314
66.5,2315
66.51,2316
66.52,2317
66.53,2318
66.54,2319
66.55,2320
66.56,2321
66.57,2322
66.58,2323
66.59,2324
66.6,2325
66.61,2326
66.62,2327
66.63,2328
66.64,2329
66.65,2330
66.66,2331
66.67,2332
66.68,2333
66.69,2334
66.7,2335
66.71,2336
66.72,2337
66.73,2338
66.74,2339
66.75,2340
66.76,2341
66.77,2342
66.78,2343
66.79,2344
66.8,2345
66.81,2346
66.82,2347
66.83,2348
66.84,2349
66.85,2350
66.86,2351
66.87,2352
66.88,2353
66.89,2354
66.9,2355
66.91,2356
66.92,2357
66.93,2358
66.94,2359
66.95,2360
66.96,2361
66.97,2362
66.98,2363
66.99,2364
67,2365
67.01,2366
67.02,2367
67.03,2368
67.04,2369
67.05,2370
67.06,2371
67.07,2372
67.08,2373
67.09,2374
67.1,2375
67.11,2376
67.12,2377
67.13,2378
67.14,2379
67.15,2380
67.16,2381
67.17,2382
67.18,2383
67.19,2384
67.2,2385
67.21,2386
67.22,2387
67.23,2388
67.24,2389
67.25,2390
67.26,2391
67.27,2392
67.28,2393
67.29,2394
67.3,2395
67.31,2396
67.32,2397
67.33,2398
67.34,2399
67.35,2400
67.36,2401
67.37,2402
67.38,2403
67.39,2404
67.4,2405
67.41,2406
67.42,2407
67.43,2408
67.44,2409
67.45,2410
67.46,2411
67.47,2412
67.48,2413
67.49,2414
67.5,2415
67.51,2416
67.52,2417
67.53,2418
67.54,2419
67.55,2420
67.56,2421
67.57,2422
67.58,2423
67.59,2424
67.6,2425
67.61,2426
67.62,2427
67.63,2428
67.64,2429
67.65,2430
67.66,2431
67.67,2432
67.68,2433
67.69,2434
67.7,2435
67.71,2436
67.72,2437
67.73,2438
67.74,2439
67.75,2440
67.76,2441
67.77,2442
67.78,2443
67.79,2444
67.8,2445
67.81,2446
67.82,2447
67.83,2448
67.84,2449
67.85,2450
67.86,2451
67.87,2452
67.88,2453
67.89,2454
67.9,2455
67.91,2456
67.92,2457
67.93,2458
67.94,2459
67.95,2460
67.96,2461
67.97,2462
67.98,2463
67.99,2464
68,2465
68.01,2466
68.02,2467
68.03,2468
68.04,2469
68.05,2470
68.06,2471
68.07,2472
68.08,2473
68.09,2474
68.1,2475
68.11,2476
68.12,2477
68.13,2478
68.14,2479
68.15,2480
68.16,2481
68.17,2482
68.18,2483
68.19,2484
68.2,2485
68.21,2486
68.22,2487
68.23,2488
68.24,2489
68.25,2490
68.26,2491
68.27,2492
68.28,2493
68.29,2494
68.3,2495
68.31,2496
68.32,2497
68.33,2498
68.34,2499
68.35,2500
68.36,2501
68.37,2502
68.38,2503
68.39,2504
68.4,2505
68.41,2506
68.42,2507
68.43,2508
68.44,2509
68.45,2510
68.46,2511
68.47,2512
68.48,2513
68.49,2514
68.5,2515
68.51,2516
68.52,2517
68.53,2518
68.54,2519
68.55,2520
68.56,2521
68.57,2522
68.58,2523
68.59,2524
68.6,2525
68.61,2526
68.62,2527
68.63,2528
68.64,2529
68.65,2530
68.66,2531
68.67,2532
68.68,2533
68.69,2534
68.7,2535
68.71,2536
68.72,2537
68.73,2538
68.74,2539
68.75,2540
68.76,2541
68.77,2542
68.78,2543
68.79,2544
68.8,2545
68.81,2546
68.82,2547
68.83,2548
68.84,2549
68.85,2550
68.86,2551
68.87,2552
68.88,2553
68.89,2554
68.9,2555
68.91,2556
68.92,2557
68.93,2558
68.94,2559
68.95,2560
68.96,2561
68.97,2562
68.98,2563
68.99,2564
69,2565
69.01,2566
69.02,2567
69.03,2568
69.04,2569
69.05,2570
69.06,2571
69.07,2572
69.08,2573
69.09,2574
69.1,2575
69.11,2576
69.12,2577
69.13,2578
69.14,2579
69.15,2580
69.16,2581
69.17,2582
69.18,2583
69.19,2584
69.2,2585
69.21,2586
69.22,2587
69.23,2588
69.24,2589
69.25,2590
69.26,2591
69.27,2592
69.28,2593
69.29,2594
69.3,2595
69.31,2596
69.32,2597
69.33,2598
69.34,2599
69.35,2600
69.36,2601
69.37,2602
69.38,2603
69.39,2604
69.4,2605
69.41,2606
69.42,2607
69.43,2608
69.44,2609
69.45,2610
69.46,2611
69.47,2612
69.48,2613
69.49,2614
69.5,2615
69.51,2616
69.52,2617
69.53,2618
69.54,2619
69.55,2620
69.56,2621
69.57,2622
69.58,2623
69.59,2624
69.6,2625
69.61,2626
69.62,2627
69.63,2628
69.64,2629
69.65,2630
69.66,2631
69.67,2632
69.68,2633
69.69,2634
69.7,2635
69.71,2636
69.72,2637
69.73,2638
69.74,2639
69.75,2640
69.76,2641
69.77,2642
69.78,2643
69.79,2644
69.8,2645
69.81,2646
69.82,2647
69.83,2648
69.84,2649
69.85,2650
69.86,2651
69.87,2652
69.88,2653
69.89,2654
69.9,2655
69.91,2656
69.92,2657
69.93,2658
69.94,2659
69.95,2660
69.96,2661
69.97,2662
69.98,2663
69.99,2664
70,2665
70.01,2666
70.02,2667
70.03,2668
70.04,2669
70.05,2670
70.06,2671
70.07,2672
70.08,2673
70.09,2674
70.1,2675
70.11,2676
70.12,2677
70.13,2678
70.14,2679
70.15,2680
70.16,2681
70.17,2682
70.18,2683
70.19,2684
70.2,2685
70.21,2686
70.22,2687
70.23,2688
70.24,2689
70.25,2690
70.26,2691
70.27,2692
70.28,2693
70.29,2694
70.3,2695
70.31,2696
70.32,2697
70.33,2698
70.34,2699
70.35,2700
70.36,2701
70.37,2702
70.38,2703
70.39,2704
70.4,2705
70.41,2706
70.42,2707
70.43,2708
70.44,2709
70.45,2710
70.46,2711
70.47,2712
70.48,2713
70.49,2714
70.5,2715
70.51,2716
70.52,2717
70.53,2718
70.54,2719
70.55,2720
70.56,2721
70.57,2722
70.58,2723
70.59,2724
70.6,2725
70.61,2726
70.62,2727
70.63,2728
70.64,2729
70.65,2730
70.66,2731
70.67,2732
70.68,2733
70.69,2734
70.7,2735
70.71,2736
70.72,2737
70.73,2738
70.74,2739
70.75,2740
70.76,2741
70.77,2742
70.78,2743
70.79,2744
70.8,2745
70.81,2746
70.82,2747
70.83,2748
70.84,2749
70.85,2750
70.86,2751
70.87,2752
70.88,2753
70.89,2754
70.9,2755
70.91,2756
70.92,2757
70.93,2758
70.94,2759
70.95,2760
70.96,2761
70.97,2762
70.98,2763
70.99,2764
71,2765
71.01,2766
71.02,2767
71.03,2768
71.04,2769
71.05,2770
71.06,2771
71.07,2772
71.08,2773
71.09,2774
71.1,2775
71.11,2776
71.12,2777
71.13,2778
71.14,2779
71.15,2780
71.16,2781
71.17,2782
71.18,2783
71.19,2784
71.2,2785
71.21,2786
71.22,2787
71.23,2788
71.24,2789
71.25,2790
71.26,2791
71.27,2792
71.28,2793
71.29,2794
71.3,2795
71.31,2796
71.32,2797
71.33,2798
71.34,2799
71.35,2800
72.97,2801
72.98,2802
72.99,2803
73,2804
73.01,2805
73.02,2806
73.03,2807
73.04,2808
73.05,2809
73.06,2810
73.07,2811
92.1,2812
92.11,2813
92.12,2814
92.13,2815
92.14,2816
92.15,2817
92.16,2818
92.17,2819
92.18,2820
92.19,2821
92.2,2822
92.21,2823
92.22,2824
92.23,2825
92.24,2826
92.25,2827
92.26,2828
92.27,2829
92.28,2830
92.29,2831
92.3,2832
92.31,2833
92.32,2834
92.33,2835
92.34,2836
92.35,2837
92.36,2838
92.37,2839
92.38,2840
92.39,2841
92.4,2842
92.41,2843
92.42,2844
92.43,2845
92.44,2846
92.45,2847
92.46,2848
92.47,2849
92.48,2850
92.49,2851
92.5,2852
92.51,2853
92.52,2854
92.53,2855
92.54,2856
92.55,2857
92.56,2858
92.57,2859
92.58,2860
92.59,2861
92.6,2862
92.61,2863
92.62,2864
92.63,2865
92.64,2866
92.65,2867
92.66,2868
92.67,2869
92.68,2870
92.69,2871
92.7,2872
92.71,2873
92.72,2874
92.73,2875
92.74,2876
92.75,2877
92.76,2878
92.77,2879
92.78,2880
92.79,2881
92.8,2882
92.81,2883
92.82,2884
92.83,2885
92.84,2886
92.85,2887
92.86,2888
92.87,2889
92.88,2890
92.89,2891
92.9,2892
92.91,2893
92.92,2894
92.93,2895
92.94,2896
92.95,2897
92.96,2898
92.97,2899
92.98,2900
92.99,2901
93,2902
93.01,2903
93.02,2904
93.03,2905
93.04,2906
93.05,2907
93.06,2908
93.07,2909
93.08,2910
93.09,2911
93.1,2912
93.11,2913
93.12,2914
93.13,2915
93.14,2916
93.15,2917
93.16,2918
93.17,2919
93.18,2920
93.19,2921
93.2,2922
93.21,2923
93.22,2924
93.23,2925
93.24,2926
93.25,2927
93.26,2928
93.27,2929
93.28,2930
93.29,2931
93.3,2932
93.31,2933
93.32,2934
93.33,2935
93.34,2936
93.35,2937
93.36,2938
93.37,2939
93.38,2940
93.39,2941
93.4,2942
93.41,2943
93.42,2944
93.43,2945
93.44,2946
93.45,2947
93.46,2948
93.47,2949
93.48,2950
93.49,2951
93.5,2952
93.51,2953
93.52,2954
93.53,2955
93.54,2956
93.55,2957
93.56,2958
93.57,2959
93.58,2960
93.59,2961
93.6,2962
93.61,2963
93.62,2964
93.63,2965
93.64,2966
93.65,2967
93.66,2968
93.67,2969
93.68,2970
93.69,2971
93.7,2972
93.71,2973
93.72,2974
93.73,2975
93.74,2976
93.75,2977
93.76,2978
93.77,2979
93.78,2980
93.79,2981
93.8,2982
93.81,2983
93.82,2984
93.83,2985
93.84,2986
93.85,2987
93.86,2988
93.87,2989
93.88,2990
93.89,2991
93.9,2992
93.91,2993
93.92,2994
93.93,2995
93.94,2996
93.95,2997
93.96,2998
93.97,2999
93.98,3000
93.99,3001
94,3002
94.01,3003
94.02,3004
94.03,3005
94.04,3006
94.05,3007
94.06,3008
94.07,3009
94.08,3010
94.09,3011
94.1,3012
94.11,3013
94.12,3014
94.13,3015
94.14,3016
94.15,3017
94.16,3018
94.17,3019
94.18,3020
94.19,3021
94.2,3022
94.21,3023
94.22,3024
94.23,3025
94.24,3026
94.25,3027
94.26,3028
94.27,3029
94.28,3030
94.29,3031
94.3,3032
94.31,3033
94.32,3034
94.33,3035
94.34,3036
94.35,3037
94.36,3038
94.37,3039
94.38,3040
94.39,3041
94.4,3042
94.41,3043
94.42,3044
94.43,3045
94.44,3046
94.45,3047
94.46,3048
94.47,3049
94.48,3050
94.49,3051
94.5,3052
94.51,3053
94.52,3054
94.53,3055
94.54,3056
94.55,3057
94.56,3058
94.57,3059
94.58,3060
94.59,3061
94.6,3062
94.61,3063
94.62,3064
94.63,3065
94.64,3066
94.65,3067
94.66,3068
94.67,3069
94.68,3070
94.69,3071
94.7,3072
94.71,3073
94.72,3074
94.73,3075
94.74,3076
94.75,3077
94.76,3078
94.77,3079
94.78,3080
94.79,3081
94.8,3082
94.81,3083
94.82,3084
94.83,3085
94.84,3086
94.85,3087
94.86,3088
94.87,3089
94.88,3090
94.89,3091
94.9,3092
94.91,3093
94.92,3094
94.93,3095
94.94,3096
94.95,3097
94.96,3098
94.97,3099
94.98,3100
94.99,3101
95,3102
95.01,3103
95.02,3104
95.03,3105
95.04,3106
95.05,3107
95.06,3108
95.07,3109
95.08,3110
95.09,3111
95.1,3112
95.11,3113
95.12,3114
95.13,3115
95.14,3116
95.15,3117
95.16,3118
95.17,3119
95.18,3120
95.19,3121
95.2,3122
95.21,3123
95.22,3124
95.23,3125
95.24,3126
95.25,3127
95.26,3128
95.27,3129
95.28,3130
95.29,3131
95.3,3132
95.31,3133
95.32,3134
95.33,3135
95.34,3136
95.35,3137
95.36,3138
95.37,3139
95.38,3140
95.39,3141
95.4,3142
95.41,3143
95.42,3144
95.43,3145
95.44,3146
95.45,3147
95.46,3148
95.47,3149
95.48,3150
95.49,3151
95.5,3152
95.51,3153
95.52,3154
95.53,3155
95.54,3156
95.55,3157
95.56,3158
95.57,3159
95.58,3160
95.59,3161
95.6,3162
95.61,3163
95.62,3164
95.63,3165
95.64,3166
95.65,3167
95.66,3168
95.67,3169
95.68,3170
95.69,3171
95.7,3172
95.71,3173
95.72,3174
95.73,3175
95.74,3176
95.75,3177
95.76,3178
95.77,3179
95.78,3180
95.79,3181
95.8,3182
95.81,3183
95.82,3184
95.83,3185
95.84,3186
95.85,3187
95.86,3188
95.87,3189
95.88,3190
95.89,3191
95.9,3192
95.91,3193
95.92,3194
95.93,3195
95.94,3196
95.95,3197
95.96,3198
95.97,3199
95.98,3200
95.99,3201
96,3202
96.01,3203
96.02,3204
96.03,3205
96.04,3206
96.05,3207
96.06,3208
96.07,3209
96.08,3210
96.09,3211
96.1,3212
96.11,3213
96.12,3214
96.13,3215
96.14,3216
96.15,3217
96.16,3218
96.17,3219
96.18,3220
96.19,3221
96.2,3222
96.21,3223
96.22,3224
96.23,3225
96.24,3226
96.25,3227
96.26,3228
96.27,3229
96.28,3230
96.29,3231
96.3,3232
96.31,3233
96.32,3234
96.33,3235
96.34,3236
96.35,3237
96.36,3238
96.37,3239
96.38,3240
96.39,3241
96.4,3242
96.41,3243
96.42,3244
96.43,3245
96.44,3246
96.45,3247
96.46,3248
96.47,3249
96.48,3250
96.49,3251
96.5,3252
96.51,3253
96.52,3254
96.53,3255
96.54,3256
96.55,3257
96.56,3258
96.57,3259
96.58,3260
96.59,3261
96.6,3262
96.61,3263
96.62,3264
96.63,3265
96.64,3266
96.65,3267
96.66,3268
96.67,3269
96.68,3270
96.69,3271
96.7,3272
96.71,3273
96.72,3274
96.73,3275
96.74,3276
96.75,3277
96.76,3278
96.77,3279
96.78,3280
96.79,3281
96.8,3282
96.81,3283
96.82,3284
96.83,3285
96.84,3286
96.85,3287
96.86,3288
96.87,3289
96.88,3290
96.89,3291
96.9,3292
96.91,3293
96.92,3294
96.93,3295
96.94,3296
96.95,3297
96.96,3298
96.97,3299
96.98,3300
96.99,3301
97,3302
97.01,3303
97.02,3304
97.03,3305
97.04,3306
97.05,3307
97.06,3308
97.07,3309
97.08,3310
97.09,3311
97.1,3312
97.11,3313
97.12,3314
97.13,3315
97.14,3316
97.15,3317
97.16,3318
97.17,3319
97.18,3320
97.19,3321
97.2,3322
97.21,3323
97.22,3324
97.23,3325
97.24,3326
97.25,3327
97.26,3328
97.27,3329
97.28,3330
97.29,3331
97.3,3332
97.31,3333
97.32,3334
97.33,3335
97.34,3336
97.35,3337
97.36,3338
97.37,3339
97.38,3340
97.39,3341
97.4,3342
97.41,3343
97.42,3344
97.43,3345
97.44,3346
97.45,3347
97.46,3348
97.47,3349
97.48,3350
97.49,3351
97.5,3352
97.51,3353
97.52,3354
97.53,3355
97.54,3356
97.55,3357
97.56,3358
97.57,3359
97.58,3360
97.59,3361
97.6,3362
97.61,3363
97.62,3364
97.63,3365
97.64,3366
97.65,3367
97.66,3368
97.67,3369
97.68,3370
97.69,3371
97.7,3372
97.71,3373
97.72,3374
97.73,3375
97.74,3376
97.75,3377
97.76,3378
97.77,3379
97.78,3380
97.79,3381
97.8,3382
97.81,3383
97.82,3384
97.83,3385
97.84,3386
97.85,3387
97.86,3388
97.87,3389
97.88,3390
97.89,3391
97.9,3392
97.91,3393
97.92,3394
97.93,3395
97.94,3396
97.95,3397
97.96,3398
97.97,3399
97.98,3400
97.99,3401
98,3402
98.01,3403
98.02,3404
98.03,3405
98.04,3406
98.05,3407
98.06,3408
98.07,3409
98.08,3410
98.09,3411
98.1,3412
98.11,3413
98.12,3414
98.13,3415
98.14,3416
98.15,3417
98.16,3418
98.17,3419
98.18,3420
98.19,3421
98.2,3422
98.21,3423
98.22,3424
98.23,3425
98.24,3426
98.25,3427
98.26,3428
98.27,3429
98.28,3430
98.29,3431
98.3,3432
98.31,3433
98.32,3434
98.33,3435
98.34,3436
98.35,3437
98.36,3438
98.37,3439
98.38,3440
98.39,3441
98.4,3442
98.41,3443
98.42,3444
98.43,3445
98.44,3446
98.45,3447
98.46,3448
98.47,3449
98.48,3450
98.49,3451
98.5,3452
98.51,3453
98.52,3454
98.53,3455
98.54,3456
98.55,3457
98.56,3458
98.57,3459
98.58,3460
98.59,3461
98.6,3462
98.61,3463
98.62,3464
98.63,3465
98.64,3466
98.65,3467
98.66,3468
98.67,3469
98.68,3470
98.69,3471
98.7,3472
98.71,3473
98.72,3474
98.73,3475
98.74,3476
98.75,3477
98.76,3478
98.77,3479
98.78,3480
98.79,3481
98.8,3482
98.81,3483
98.82,3484
98.83,3485
98.84,3486
98.85,3487
98.86,3488
98.87,3489
98.88,3490
98.89,3491
98.9,3492
98.91,3493
98.92,3494
98.93,3495
98.94,3496
98.95,3497
98.96,3498
98.97,3499
98.98,3500
98.99,3501
99,3502
99.01,3503
99.02,3504
99.03,3505
99.04,3506
99.05,3507
99.06,3508
99.07,3509
99.08,3510
99.09,3511
99.1,3512
99.11,3513
99.12,3514
99.13,3515
99.14,3516
99.15,3517
99.16,3518
99.17,3519
99.18,3520
99.19,3521
99.2,3522
99.21,3523
99.22,3524
99.23,3525
99.24,3526
99.25,3527
99.26,3528
99.27,3529
99.28,3530
99.29,3531
99.3,3532
99.31,3533
99.32,3534
99.33,3535
99.34,3536
99.35,3537
99.36,3538
99.37,3539
99.38,3540
99.39,3541
99.4,3542
99.41,3543
99.42,3544
99.43,3545
99.44,3546
99.45,3547
99.46,3548
99.47,3549
99.48,3550
99.49,3551
99.5,3552
99.51,3553
99.52,3554
99.53,3555
99.54,3556
99.55,3557
99.56,3558
99.57,3559
99.58,3560
99.59,3561
99.6,3562
99.61,3563
99.62,3564
99.63,3565
99.64,3566
99.65,3567
99.66,3568
99.67,3569
99.68,3570
99.69,3571
99.7,3572
99.71,3573
99.72,3574
99.73,3575
99.74,3576
99.75,3577
99.76,3578
99.77,3579
99.78,3580
99.79,3581
99.8,3582
99.81,3583
99.82,3584
99.83,3585
99.84,3586
99.85,3587
99.86,3588
99.87,3589
99.88,3590
99.89,3591
99.9,3592
99.91,3593
99.92,3594
99.93,3595
99.94,3596
99.95,3597
99.96,3598
99.97,3599
99.98,3600
99.99,3601
100,3602
100.01,3603
100.02,3604
100.03,3605
100.04,3606
100.05,3607
100.06,3608
100.07,3609
100.08,3610
100.09,3611
100.1,3612
100.11,3613
100.12,3614
100.13,3615
100.14,3616
100.15,3617
100.16,3618
100.17,3619
100.18,3620
100.19,3621
100.2,3622
100.21,3623
100.22,3624
100.23,3625
100.24,3626
100.25,3627
100.26,3628
100.27,3629
100.28,3630
100.29,3631
100.3,3632
100.31,3633
100.32,3634
100.33,3635
100.34,3636
100.35,3637
100.36,3638
100.37,3639
100.38,3640
100.39,3641
100.4,3642
100.41,3643
100.42,3644
100.43,3645
100.44,3646
100.45,3647
100.46,3648
100.47,3649
100.48,3650
100.49,3651
100.5,3652
100.51,3653
100.52,3654
100.53,3655
100.54,3656
100.55,3657
100.56,3658
100.57,3659
100.58,3660
100.59,3661
100.6,3662
100.61,3663
100.62,3664
100.63,3665
100.64,3666
100.65,3667
100.66,3668
100.67,3669
100.68,3670
100.69,3671
100.7,3672
100.71,3673
100.72,3674
100.73,3675
100.74,3676
100.75,3677
100.76,3678
100.77,3679
100.78,3680
100.79,3681
100.8,3682
100.81,3683
100.82,3684
100.83,3685
100.84,3686
100.85,3687
100.86,3688
100.87,3689
100.88,3690
100.89,3691
100.9,3692
100.91,3693
100.92,3694
100.93,3695
100.94,3696
100.95,3697
100.96,3698
100.97,3699
100.98,3700
100.99,3701
101,3702
101.01,3703
101.02,3704
101.03,3705
101.04,3706
101.05,3707
101.06,3708
101.07,3709
101.08,3710
101.09,3711
101.1,3712
101.11,3713
101.12,3714
101.13,3715
101.14,3716
101.15,3717
101.16,3718
101.17,3719
101.18,3720
101.19,3721
101.2,3722
101.21,3723
101.22,3724
101.23,3725
101.24,3726
101.25,3727
101.26,3728
101.27,3729
101.28,3730
101.29,3731
101.3,3732
101.31,3733
101.32,3734
101.33,3735
101.34,3736
101.35,3737
101.36,3738
101.37,3739
101.38,3740
101.39,3741
101.4,3742
101.41,3743
101.42,3744
101.43,3745
101.44,3746
101.45,3747
101.46,3748
101.47,3749
101.48,3750
101.49,3751
101.5,3752
101.51,3753
101.52,3754
103.24,3755
103.25,3756
103.26,3757
103.27,3758
103.28,3759
103.29,3760
103.3,3761
103.31,3762
103.32,3763
103.33,3764
103.34,3765
103.35,3766
103.36,3767
150.28,3768
150.29,3769
150.3,3770
150.31,3771
150.32,3772
150.33,3773
150.34,3774
150.35,3775
150.36,3776
150.37,3777
150.38,3778
150.39,3779
150.4,3780
150.41,3781
150.42,3782
150.43,3783
150.44,3784
150.45,3785
150.46,3786
150.47,3787
150.48,3788
150.49,3789
150.5,3790
150.51,3791
150.52,3792
150.53,3793
150.54,3794
150.55,3795
150.56,3796
150.57,3797
150.58,3798
150.59,3799
150.6,3800
150.61,3801
150.62,3802
150.63,3803
150.64,3804
150.65,3805
150.66,3806
150.67,3807
150.68,3808
150.69,3809
150.7,3810
150.71,3811
150.72,3812
150.73,3813
150.74,3814
150.75,3815
150.76,3816
150.77,3817
150.78,3818
150.79,3819
150.8,3820
150.81,3821
150.82,3822
150.83,3823
150.84,3824
150.85,3825
150.86,3826
150.87,3827
150.88,3828
150.89,3829
150.9,3830
150.91,3831
150.92,3832
150.93,3833
150.94,3834
150.95,3835
150.96,3836
150.97,3837
150.98,3838
150.99,3839
151,3840
151.01,3841
151.02,3842
151.03,3843
151.04,3844
151.05,3845
151.06,3846
151.07,3847
151.08,3848
151.09,3849
151.1,3850
151.11,3851
151.12,3852
151.13,3853
151.14,3854
151.15,3855
151.16,3856
151.17,3857
151.18,3858
151.19,3859
151.2,3860
151.21,3861
151.22,3862
151.23,3863
151.24,3864
151.25,3865
151.26,3866
151.27,3867
151.28,3868
151.29,3869
151.3,3870
151.31,3871
151.32,3872
151.33,3873
151.34,3874
151.35,3875
151.36,3876
151.37,3877
151.38,3878
151.39,3879
151.4,3880
151.41,3881
151.42,3882
151.43,3883
151.44,3884
151.45,3885
151.46,3886
151.47,3887
151.48,3888
151.49,3889
151.5,3890
151.51,3891
151.52,3892
151.53,3893
151.54,3894
151.55,3895
151.56,3896
151.57,3897
151.58,3898
151.59,3899
151.6,3900
151.61,3901
151.62,3902
151.63,3903
151.64,3904
151.65,3905
151.66,3906
151.67,3907
151.68,3908
151.69,3909
151.7,3910
151.71,3911
151.72,3912
151.73,3913
151.74,3914
151.75,3915
151.76,3916
151.77,3917
151.78,3918
151.79,3919
151.8,3920
151.81,3921
151.82,3922
151.83,3923
151.84,3924
151.85,3925
151.86,3926
151.87,3927
151.88,3928
151.89,3929
151.9,3930
151.91,3931
151.92,3932
151.93,3933
151.94,3934
151.95,3935
151.96,3936
151.97,3937
151.98,3938
151.99,3939
152,3940
152.01,3941
152.02,3942
152.03,3943
152.04,3944
152.05,3945
152.06,3946
152.07,3947
152.08,3948
152.09,3949
152.1,3950
152.11,3951
152.12,3952
152.13,3953
152.14,3954
152.15,3955
152.16,3956
152.17,3957
152.18,3958
152.19,3959
152.2,3960
152.21,3961
152.22,3962
152.23,3963
152.24,3964
152.25,3965
152.26,3966
152.27,3967
152.28,3968
152.29,3969
152.3,3970
152.31,3971
152.32,3972
152.33,3973
152.34,3974
152.35,3975
152.36,3976
152.37,3977
152.38,3978
152.39,3979
152.4,3980
152.41,3981
152.42,3982
152.43,3983
152.44,3984
152.45,3985
152.46,3986
152.47,3987
152.48,3988
152.49,3989
152.5,3990
152.51,3991
152.52,3992
152.53,3993
152.54,3994
152.55,3995
152.56,3996
152.57,3997
152.58,3998
152.59,3999
152.6,4000
152.61,4001
152.62,4002
152.63,4003
152.64,4004
152.65,4005
152.66,4006
152.67,4007
152.68,4008
152.69,4009
152.7,4010
152.71,4011
152.72,4012
152.73,4013
152.74,4014
152.75,4015
152.76,4016
152.77,4017
152.78,4018
152.79,4019
152.8,4020
152.81,4021
152.82,4022
152.83,4023
152.84,4024
152.85,4025
152.86,4026
152.87,4027
152.88,4028
152.89,4029
152.9,4030
152.91,4031
152.92,4032
152.93,4033
152.94,4034
152.95,4035
152.96,4036
152.97,4037
152.98,4038
152.99,4039
153,4040
153.01,4041
153.02,4042
153.03,4043
153.04,4044
153.05,4045
153.06,4046
153.07,4047
153.08,4048
153.09,4049
153.1,4050
153.11,4051
153.12,4052
153.13,4053
153.14,4054
153.15,4055
153.16,4056
153.17,4057
153.18,4058
153.19,4059
153.2,4060
153.21,4061
153.22,4062
153.23,4063
153.24,4064
153.25,4065
153.26,4066
153.27,4067
153.28,4068
153.29,4069
153.3,4070
153.31,4071
153.32,4072
153.33,4073
153.34,4074
153.35,4075
153.36,4076
153.37,4077
153.38,4078
153.39,4079
153.4,4080
153.41,4081
153.42,4082
153.43,4083
153.44,4084
153.45,4085
153.46,4086
153.47,4087
153.48,4088
153.49,4089
153.5,4090
153.51,4091
153.52,4092
153.53,4093
153.54,4094
153.55,4095
153.56,4096
153.57,4097
153.58,4098
153.59,4099
153.6,4100
153.61,4101
153.62,4102
153.63,4103
153.64,4104
153.65,4105
153.66,4106
153.67,4107
153.68,4108
153.69,4109
153.7,4110
153.71,4111
153.72,4112
153.73,4113
153.74,4114
153.75,4115
153.76,4116
153.77,4117
153.78,4118
153.79,4119
153.8,4120
153.81,4121
153.82,4122
153.83,4123
153.84,4124
153.85,4125
153.86,4126
153.87,4127
153.88,4128
153.89,4129
153.9,4130
153.91,4131
153.92,4132
153.93,4133
153.94,4134
153.95,4135
153.96,4136
153.97,4137
