X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
66.33,2139
66.34,2140
66.35,2141
66.36,2142
66.37,2143
66.38,2144
66.39,2145
66.4,2146
66.41,2147
66.42,2148
66.43,2149
66.44,2150
66.45,2151
66.46,2152
66.47,2153
66.48,2154
66.49,2155
66.5,2156
66.51,2157
66.52,2158
66.53,2159
66.54,2160
66.55,2161
66.56,2162
66.57,2163
66.58,2164
66.59,2165
66.6,2166
66.61,2167
66.62,2168
66.63,2169
66.64,2170
66.65,2171
66.66,2172
66.67,2173
66.68,2174
66.69,2175
66.7,2176
66.71,2177
66.72,2178
66.73,2179
66.74,2180
66.75,2181
66.76,2182
66.77,2183
66.78,2184
66.79,2185
66.8,2186
66.81,2187
66.82,2188
66.83,2189
66.84,2190
66.85,2191
66.86,2192
66.87,2193
66.88,2194
66.89,2195
66.9,2196
66.91,2197
66.92,2198
66.93,2199
66.94,2200
66.95,2201
66.96,2202
66.97,2203
66.98,2204
66.99,2205
67,2206
67.01,2207
67.02,2208
67.03,2209
67.04,2210
67.05,2211
67.06,2212
67.07,2213
67.08,2214
67.09,2215
67.1,2216
67.11,2217
67.12,2218
67.13,2219
67.14,2220
67.15,2221
67.16,2222
67.17,2223
67.18,2224
67.19,2225
67.2,2226
67.21,2227
67.22,2228
67.23,2229
67.24,2230
67.25,2231
67.26,2232
67.27,2233
67.28,2234
67.29,2235
67.3,2236
67.31,2237
67.32,2238
67.33,2239
67.34,2240
67.35,2241
67.36,2242
67.37,2243
67.38,2244
67.39,2245
67.4,2246
67.41,2247
67.42,2248
67.43,2249
67.44,2250
67.45,2251
67.46,2252
67.47,2253
67.48,2254
67.49,2255
67.5,2256
67.51,2257
67.52,2258
67.53,2259
67.54,2260
67.55,2261
67.56,2262
67.57,2263
67.58,2264
67.59,2265
67.6,2266
67.61,2267
67.62,2268
67.63,2269
67.64,2270
67.65,2271
67.66,2272
67.67,2273
67.68,2274
67.69,2275
67.7,2276
67.71,2277
67.72,2278
67.73,2279
67.74,2280
67.75,2281
67.76,2282
67.77,2283
67.78,2284
67.79,2285
67.8,2286
67.81,2287
67.82,2288
67.83,2289
67.84,2290
67.85,2291
67.86,2292
67.87,2293
67.88,2294
67.89,2295
67.9,2296
67.91,2297
67.92,2298
67.93,2299
67.94,2300
67.95,2301
67.96,2302
67.97,2303
67.98,2304
67.99,2305
68,2306
68.01,2307
68.02,2308
68.03,2309
68.04,2310
68.05,2311
68.06,2312
68.07,2313
68.08,2314
68.09,2315
68.1,2316
68.11,2317
68.12,2318
68.13,2319
68.14,2320
68.15,2321
68.16,2322
68.17,2323
68.18,2324
68.19,2325
68.2,2326
68.21,2327
68.22,2328
68.23,2329
68.24,2330
68.25,2331
68.26,2332
68.27,2333
68.28,2334
68.29,2335
68.3,2336
68.31,2337
68.32,2338
68.33,2339
68.34,2340
68.35,2341
68.36,2342
68.37,2343
68.38,2344
68.39,2345
68.4,2346
68.41,2347
68.42,2348
68.43,2349
68.44,2350
68.45,2351
68.46,2352
68.47,2353
68.48,2354
68.49,2355
68.5,2356
68.51,2357
68.52,2358
68.53,2359
68.54,2360
68.55,2361
68.56,2362
68.57,2363
68.58,2364
68.59,2365
68.6,2366
68.61,2367
68.62,2368
68.63,2369
68.64,2370
68.65,2371
68.66,2372
68.67,2373
68.68,2374
68.69,2375
68.7,2376
68.71,2377
68.72,2378
68.73,2379
68.74,2380
68.75,2381
68.76,2382
68.77,2383
68.78,2384
68.79,2385
68.8,2386
68.81,2387
68.82,2388
68.83,2389
68.84,2390
68.85,2391
68.86,2392
68.87,2393
68.88,2394
68.89,2395
68.9,2396
68.91,2397
68.92,2398
68.93,2399
68.94,2400
68.95,2401
68.96,2402
68.97,2403
68.98,2404
68.99,2405
69,2406
69.01,2407
69.02,2408
69.03,2409
69.04,2410
69.05,2411
69.06,2412
69.07,2413
69.08,2414
69.09,2415
69.1,2416
69.11,2417
69.12,2418
69.13,2419
69.14,2420
69.15,2421
69.16,2422
69.17,2423
69.18,2424
69.19,2425
69.2,2426
69.21,2427
69.22,2428
69.23,2429
69.24,2430
69.25,2431
69.26,2432
69.27,2433
69.28,2434
69.29,2435
69.3,2436
69.31,2437
69.32,2438
69.33,2439
69.34,2440
69.35,2441
69.36,2442
69.37,2443
69.38,2444
69.39,2445
69.4,2446
69.41,2447
69.42,2448
69.43,2449
69.44,2450
69.45,2451
69.46,2452
69.47,2453
69.48,2454
69.49,2455
69.5,2456
69.51,2457
69.52,2458
69.53,2459
69.54,2460
69.55,2461
69.56,2462
69.57,2463
69.58,2464
69.59,2465
69.6,2466
69.61,2467
69.62,2468
69.63,2469
69.64,2470
69.65,2471
69.66,2472
69.67,2473
69.68,2474
69.69,2475
69.7,2476
69.71,2477
69.72,2478
69.73,2479
69.74,2480
69.75,2481
69.76,2482
69.77,2483
69.78,2484
69.79,2485
69.8,2486
69.81,2487
69.82,2488
69.83,2489
69.84,2490
69.85,2491
69.86,2492
69.87,2493
69.88,2494
69.89,2495
69.9,2496
69.91,2497
69.92,2498
69.93,2499
69.94,2500
69.95,2501
69.96,2502
69.97,2503
69.98,2504
69.99,2505
70,2506
70.01,2507
70.02,2508
70.03,2509
70.04,2510
70.05,2511
70.06,2512
70.07,2513
70.08,2514
70.09,2515
70.1,2516
70.11,2517
70.12,2518
70.13,2519
70.14,2520
70.15,2521
70.16,2522
70.17,2523
70.18,2524
70.19,2525
70.2,2526
70.21,2527
70.22,2528
70.23,2529
70.24,2530
70.25,2531
70.26,2532
70.27,2533
70.28,2534
70.29,2535
70.3,2536
70.31,2537
70.32,2538
70.33,2539
70.34,2540
70.35,2541
70.36,2542
70.37,2543
70.38,2544
70.39,2545
70.4,2546
70.41,2547
70.42,2548
70.43,2549
70.44,2550
70.45,2551
70.46,2552
70.47,2553
70.48,2554
70.49,2555
70.5,2556
70.51,2557
70.52,2558
70.53,2559
70.54,2560
70.55,2561
70.56,2562
70.57,2563
70.58,2564
70.59,2565
70.6,2566
70.61,2567
70.62,2568
70.63,2569
70.64,2570
70.65,2571
70.66,2572
70.67,2573
70.68,2574
70.69,2575
70.7,2576
70.71,2577
70.72,2578
70.73,2579
70.74,2580
70.75,2581
70.76,2582
70.77,2583
70.78,2584
70.79,2585
70.8,2586
70.81,2587
70.82,2588
70.83,2589
70.84,2590
70.85,2591
70.86,2592
70.87,2593
70.88,2594
70.89,2595
70.9,2596
70.91,2597
70.92,2598
70.93,2599
70.94,2600
70.95,2601
70.96,2602
70.97,2603
70.98,2604
70.99,2605
71,2606
71.01,2607
71.02,2608
71.03,2609
71.04,2610
71.05,2611
71.06,2612
71.07,2613
71.08,2614
71.09,2615
71.1,2616
71.11,2617
71.12,2618
71.13,2619
71.14,2620
71.15,2621
71.16,2622
71.17,2623
71.18,2624
71.19,2625
71.2,2626
71.21,2627
71.22,2628
71.23,2629
71.24,2630
71.25,2631
71.26,2632
71.27,2633
71.28,2634
71.29,2635
71.3,2636
71.31,2637
71.32,2638
71.33,2639
71.34,2640
71.35,2641
71.36,2642
71.37,2643
71.38,2644
71.39,2645
71.4,2646
71.41,2647
71.42,2648
71.43,2649
71.44,2650
71.45,2651
71.46,2652
71.47,2653
71.48,2654
71.49,2655
71.5,2656
71.51,2657
71.52,2658
71.53,2659
71.54,2660
71.55,2661
71.56,2662
71.57,2663
71.58,2664
71.59,2665
71.6,2666
71.61,2667
71.62,2668
71.63,2669
71.64,2670
71.65,2671
71.66,2672
71.67,2673
71.68,2674
71.69,2675
71.7,2676
71.71,2677
71.72,2678
71.73,2679
71.74,2680
71.75,2681
71.76,2682
71.77,2683
71.78,2684
71.79,2685
71.8,2686
71.81,2687
71.82,2688
71.83,2689
71.84,2690
71.85,2691
71.86,2692
71.87,2693
71.88,2694
71.89,2695
71.9,2696
71.91,2697
71.92,2698
71.93,2699
71.94,2700
71.95,2701
71.96,2702
71.97,2703
71.98,2704
71.99,2705
72,2706
72.01,2707
72.02,2708
72.03,2709
72.04,2710
72.05,2711
72.06,2712
72.07,2713
72.08,2714
72.09,2715
72.1,2716
72.11,2717
72.12,2718
72.13,2719
72.14,2720
72.15,2721
72.16,2722
72.17,2723
72.18,2724
72.19,2725
72.2,2726
72.21,2727
72.22,2728
72.23,2729
72.24,2730
72.25,2731
72.26,2732
72.27,2733
72.28,2734
72.29,2735
72.3,2736
72.31,2737
72.32,2738
72.33,2739
72.34,2740
72.35,2741
72.36,2742
72.37,2743
72.38,2744
72.39,2745
72.4,2746
72.41,2747
72.42,2748
72.43,2749
72.44,2750
72.45,2751
72.46,2752
72.47,2753
72.48,2754
72.49,2755
72.5,2756
72.51,2757
72.52,2758
72.53,2759
72.54,2760
72.55,2761
72.56,2762
72.57,2763
72.58,2764
72.59,2765
72.6,2766
72.61,2767
72.62,2768
72.63,2769
72.64,2770
72.65,2771
72.66,2772
72.67,2773
72.68,2774
72.69,2775
72.7,2776
72.71,2777
72.72,2778
72.73,2779
72.74,2780
72.75,2781
72.76,2782
72.77,2783
72.78,2784
72.79,2785
72.8,2786
72.81,2787
72.82,2788
72.83,2789
72.84,2790
72.85,2791
72.86,2792
72.87,2793
72.88,2794
72.89,2795
72.9,2796
72.91,2797
72.92,2798
72.93,2799
72.94,2800
74.6,2801
74.61,2802
74.62,2803
74.63,2804
74.64,2805
74.65,2806
74.66,2807
74.67,2808
74.68,2809
74.69,2810
74.7,2811
91.17,2812
91.18,2813
91.19,2814
91.2,2815
91.21,2816
91.22,2817
91.23,2818
91.24,2819
91.25,2820
91.26,2821
91.27,2822
91.28,2823
91.29,2824
91.3,2825
91.31,2826
91.32,2827
91.33,2828
91.34,2829
91.35,2830
91.36,2831
91.37,2832
91.38,2833
91.39,2834
91.4,2835
91.41,2836
91.42,2837
91.43,2838
91.44,2839
91.45,2840
91.46,2841
91.47,2842
91.48,2843
91.49,2844
91.5,2845
91.51,2846
91.52,2847
91.53,2848
91.54,2849
91.55,2850
91.56,2851
91.57,2852
91.58,2853
91.59,2854
91.6,2855
91.61,2856
91.62,2857
91.63,2858
91.64,2859
91.65,2860
91.66,2861
91.67,2862
91.68,2863
91.69,2864
91.7,2865
91.71,2866
91.72,2867
91.73,2868
91.74,2869
91.75,2870
91.76,2871
91.77,2872
91.78,2873
91.79,2874
91.8,2875
91.81,2876
91.82,2877
91.83,2878
91.84,2879
91.85,2880
91.86,2881
91.87,2882
91.88,2883
91.89,2884
91.9,2885
91.91,2886
91.92,2887
91.93,2888
91.94,2889
91.95,2890
91.96,2891
91.97,2892
91.98,2893
91.99,2894
92,2895
92.01,2896
92.02,2897
92.03,2898
92.04,2899
92.05,2900
92.06,2901
92.07,2902
92.08,2903
92.09,2904
92.1,2905
92.11,2906
92.12,2907
92.13,2908
92.14,2909
92.15,2910
92.16,2911
92.17,2912
92.18,2913
92.19,2914
92.2,2915
92.21,2916
92.22,2917
92.23,2918
92.24,2919
92.25,2920
92.26,2921
92.27,2922
92.28,2923
92.29,2924
92.3,2925
92.31,2926
92.32,2927
92.33,2928
92.34,2929
92.35,2930
92.36,2931
92.37,2932
92.38,2933
92.39,2934
92.4,2935
92.41,2936
92.42,2937
92.43,2938
92.44,2939
92.45,2940
92.46,2941
92.47,2942
92.48,2943
92.49,2944
92.5,2945
92.51,2946
92.52,2947
92.53,2948
92.54,2949
92.55,2950
92.56,2951
92.57,2952
92.58,2953
92.59,2954
92.6,2955
92.61,2956
92.62,2957
92.63,2958
92.64,2959
92.65,2960
92.66,2961
92.67,2962
92.68,2963
92.69,2964
92.7,2965
92.71,2966
92.72,2967
92.73,2968
92.74,2969
92.75,2970
92.76,2971
92.77,2972
92.78,2973
92.79,2974
92.8,2975
92.81,2976
92.82,2977
92.83,2978
92.84,2979
92.85,2980
92.86,2981
92.87,2982
92.88,2983
92.89,2984
92.9,2985
92.91,2986
92.92,2987
92.93,2988
92.94,2989
92.95,2990
92.96,2991
92.97,2992
92.98,2993
92.99,2994
93,2995
93.01,2996
93.02,2997
93.03,2998
93.04,2999
93.05,3000
93.06,3001
93.07,3002
93.08,3003
93.09,3004
93.1,3005
93.11,3006
93.12,3007
93.13,3008
93.14,3009
93.15,3010
93.16,3011
93.17,3012
93.18,3013
93.19,3014
93.2,3015
93.21,3016
93.22,3017
93.23,3018
93.24,3019
93.25,3020
93.26,3021
93.27,3022
93.28,3023
93.29,3024
93.3,3025
93.31,3026
93.32,3027
93.33,3028
93.34,3029
93.35,3030
93.36,3031
93.37,3032
93.38,3033
93.39,3034
93.4,3035
93.41,3036
93.42,3037
93.43,3038
93.44,3039
93.45,3040
93.46,3041
93.47,3042
93.48,3043
93.49,3044
93.5,3045
93.51,3046
93.52,3047
93.53,3048
93.54,3049
93.55,3050
93.56,3051
93.57,3052
93.58,3053
93.59,3054
93.6,3055
93.61,3056
93.62,3057
93.63,3058
93.64,3059
93.65,3060
93.66,3061
93.67,3062
93.68,3063
93.69,3064
93.7,3065
93.71,3066
93.72,3067
93.73,3068
93.74,3069
93.75,3070
93.76,3071
93.77,3072
93.78,3073
93.79,3074
93.8,3075
93.81,3076
93.82,3077
93.83,3078
93.84,3079
93.85,3080
93.86,3081
93.87,3082
93.88,3083
93.89,3084
93.9,3085
93.91,3086
93.92,3087
93.93,3088
93.94,3089
93.95,3090
93.96,3091
93.97,3092
93.98,3093
93.99,3094
94,3095
94.01,3096
94.02,3097
94.03,3098
94.04,3099
94.05,3100
94.06,3101
94.07,3102
94.08,3103
94.09,3104
94.1,3105
94.11,3106
94.12,3107
94.13,3108
94.14,3109
94.15,3110
94.16,3111
94.17,3112
94.18,3113
94.19,3114
94.2,3115
94.21,3116
94.22,3117
94.23,3118
94.24,3119
94.25,3120
94.26,3121
94.27,3122
94.28,3123
94.29,3124
94.3,3125
94.31,3126
94.32,3127
94.33,3128
94.34,3129
94.35,3130
94.36,3131
94.37,3132
94.38,3133
94.39,3134
94.4,3135
94.41,3136
94.42,3137
94.43,3138
94.44,3139
94.45,3140
94.46,3141
94.47,3142
94.48,3143
94.49,3144
94.5,3145
94.51,3146
94.52,3147
94.53,3148
94.54,3149
94.55,3150
94.56,3151
94.57,3152
94.58,3153
94.59,3154
94.6,3155
94.61,3156
94.62,3157
94.63,3158
94.64,3159
94.65,3160
94.66,3161
94.67,3162
94.68,3163
94.69,3164
94.7,3165
94.71,3166
94.72,3167
94.73,3168
94.74,3169
94.75,3170
94.76,3171
94.77,3172
94.78,3173
94.79,3174
94.8,3175
94.81,3176
94.82,3177
94.83,3178
94.84,3179
94.85,3180
94.86,3181
94.87,3182
94.88,3183
94.89,3184
94.9,3185
94.91,3186
94.92,3187
94.93,3188
94.94,3189
94.95,3190
94.96,3191
94.97,3192
94.98,3193
94.99,3194
95,3195
95.01,3196
95.02,3197
95.03,3198
95.04,3199
95.05,3200
95.06,3201
95.07,3202
95.08,3203
95.09,3204
95.1,3205
95.11,3206
95.12,3207
95.13,3208
95.14,3209
95.15,3210
95.16,3211
95.17,3212
95.18,3213
95.19,3214
95.2,3215
95.21,3216
95.22,3217
95.23,3218
95.24,3219
95.25,3220
95.26,3221
95.27,3222
95.28,3223
95.29,3224
95.3,3225
95.31,3226
95.32,3227
95.33,3228
95.34,3229
95.35,3230
95.36,3231
95.37,3232
95.38,3233
95.39,3234
95.4,3235
95.41,3236
95.42,3237
95.43,3238
95.44,3239
95.45,3240
95.46,3241
95.47,3242
95.48,3243
95.49,3244
95.5,3245
95.51,3246
95.52,3247
95.53,3248
95.54,3249
95.55,3250
95.56,3251
95.57,3252
95.58,3253
95.59,3254
95.6,3255
95.61,3256
95.62,3257
95.63,3258
95.64,3259
95.65,3260
95.66,3261
95.67,3262
95.68,3263
95.69,3264
95.7,3265
95.71,3266
95.72,3267
95.73,3268
95.74,3269
95.75,3270
95.76,3271
95.77,3272
95.78,3273
95.79,3274
95.8,3275
95.81,3276
95.82,3277
95.83,3278
95.84,3279
95.85,3280
95.86,3281
95.87,3282
95.88,3283
95.89,3284
95.9,3285
95.91,3286
95.92,3287
95.93,3288
95.94,3289
95.95,3290
95.96,3291
95.97,3292
95.98,3293
95.99,3294
96,3295
96.01,3296
96.02,3297
96.03,3298
96.04,3299
96.05,3300
96.06,3301
96.07,3302
96.08,3303
96.09,3304
96.1,3305
96.11,3306
96.12,3307
96.13,3308
96.14,3309
96.15,3310
96.16,3311
96.17,3312
96.18,3313
96.19,3314
96.2,3315
96.21,3316
96.22,3317
96.23,3318
96.24,3319
96.25,3320
96.26,3321
96.27,3322
96.28,3323
96.29,3324
96.3,3325
96.31,3326
96.32,3327
96.33,3328
96.34,3329
96.35,3330
96.36,3331
96.37,3332
96.38,3333
96.39,3334
96.4,3335
96.41,3336
96.42,3337
96.43,3338
96.44,3339
96.45,3340
96.46,3341
96.47,3342
96.48,3343
96.49,3344
96.5,3345
96.51,3346
96.52,3347
96.53,3348
96.54,3349
96.55,3350
96.56,3351
96.57,3352
96.58,3353
96.59,3354
96.6,3355
96.61,3356
96.62,3357
96.63,3358
96.64,3359
96.65,3360
96.66,3361
96.67,3362
96.68,3363
96.69,3364
96.7,3365
96.71,3366
96.72,3367
96.73,3368
96.74,3369
96.75,3370
96.76,3371
96.77,3372
96.78,3373
96.79,3374
96.8,3375
96.81,3376
96.82,3377
96.83,3378
96.84,3379
96.85,3380
96.86,3381
96.87,3382
96.88,3383
96.89,3384
96.9,3385
96.91,3386
96.92,3387
96.93,3388
96.94,3389
96.95,3390
96.96,3391
96.97,3392
96.98,3393
96.99,3394
97,3395
97.01,3396
97.02,3397
97.03,3398
97.04,3399
97.05,3400
97.06,3401
97.07,3402
97.08,3403
97.09,3404
97.1,3405
97.11,3406
97.12,3407
97.13,3408
97.14,3409
97.15,3410
97.16,3411
97.17,3412
97.18,3413
97.19,3414
97.2,3415
97.21,3416
97.22,3417
97.23,3418
97.24,3419
97.25,3420
97.26,3421
97.27,3422
97.28,3423
97.29,3424
97.3,3425
97.31,3426
97.32,3427
97.33,3428
97.34,3429
97.35,3430
97.36,3431
97.37,3432
97.38,3433
97.39,3434
97.4,3435
97.41,3436
97.42,3437
97.43,3438
97.44,3439
97.45,3440
97.46,3441
97.47,3442
97.48,3443
97.49,3444
97.5,3445
97.51,3446
97.52,3447
97.53,3448
97.54,3449
97.55,3450
97.56,3451
97.57,3452
97.58,3453
97.59,3454
97.6,3455
97.61,3456
97.62,3457
97.63,3458
97.64,3459
97.65,3460
97.66,3461
97.67,3462
97.68,3463
97.69,3464
97.7,3465
97.71,3466
97.72,3467
97.73,3468
97.74,3469
97.75,3470
97.76,3471
97.77,3472
97.78,3473
97.79,3474
97.8,3475
97.81,3476
97.82,3477
97.83,3478
97.84,3479
97.85,3480
97.86,3481
97.87,3482
97.88,3483
97.89,3484
97.9,3485
97.91,3486
97.92,3487
97.93,3488
97.94,3489
97.95,3490
97.96,3491
97.97,3492
97.98,3493
97.99,3494
98,3495
98.01,3496
98.02,3497
98.03,3498
98.04,3499
98.05,3500
98.06,3501
98.07,3502
98.08,3503
98.09,3504
98.1,3505
98.11,3506
98.12,3507
98.13,3508
98.14,3509
98.15,3510
98.16,3511
98.17,3512
98.18,3513
98.19,3514
98.2,3515
98.21,3516
98.22,3517
98.23,3518
98.24,3519
98.25,3520
98.26,3521
98.27,3522
98.28,3523
98.29,3524
98.3,3525
98.31,3526
98.32,3527
98.33,3528
98.34,3529
98.35,3530
98.36,3531
98.37,3532
98.38,3533
98.39,3534
98.4,3535
98.41,3536
98.42,3537
98.43,3538
98.44,3539
98.45,3540
98.46,3541
98.47,3542
98.48,3543
98.49,3544
98.5,3545
98.51,3546
98.52,3547
98.53,3548
98.54,3549
98.55,3550
98.56,3551
98.57,3552
98.58,3553
98.59,3554
98.6,3555
98.61,3556
98.62,3557
98.63,3558
98.64,3559
98.65,3560
98.66,3561
98.67,3562
98.68,3563
98.69,3564
98.7,3565
98.71,3566
98.72,3567
98.73,3568
98.74,3569
98.75,3570
98.76,3571
98.77,3572
98.78,3573
98.79,3574
98.8,3575
98.81,3576
98.82,3577
98.83,3578
98.84,3579
98.85,3580
98.86,3581
98.87,3582
98.88,3583
98.89,3584
98.9,3585
98.91,3586
98.92,3587
98.93,3588
98.94,3589
98.95,3590
98.96,3591
98.97,3592
98.98,3593
98.99,3594
99,3595
99.01,3596
99.02,3597
99.03,3598
99.04,3599
99.05,3600
99.06,3601
99.07,3602
99.08,3603
99.09,3604
99.1,3605
99.11,3606
99.12,3607
99.13,3608
99.14,3609
99.15,3610
99.16,3611
99.17,3612
99.18,3613
99.19,3614
99.2,3615
99.21,3616
99.22,3617
99.23,3618
99.24,3619
99.25,3620
99.26,3621
99.27,3622
99.28,3623
99.29,3624
99.3,3625
99.31,3626
99.32,3627
99.33,3628
99.34,3629
99.35,3630
99.36,3631
99.37,3632
99.38,3633
99.39,3634
99.4,3635
99.41,3636
99.42,3637
99.43,3638
99.44,3639
99.45,3640
99.46,3641
99.47,3642
99.48,3643
99.49,3644
99.5,3645
99.51,3646
99.52,3647
99.53,3648
99.54,3649
99.55,3650
99.56,3651
99.57,3652
99.58,3653
99.59,3654
99.6,3655
99.61,3656
99.62,3657
99.63,3658
99.64,3659
99.65,3660
99.66,3661
99.67,3662
99.68,3663
99.69,3664
99.7,3665
99.71,3666
99.72,3667
99.73,3668
99.74,3669
99.75,3670
99.76,3671
99.77,3672
99.78,3673
99.79,3674
99.8,3675
99.81,3676
99.82,3677
99.83,3678
99.84,3679
99.85,3680
99.86,3681
99.87,3682
99.88,3683
99.89,3684
99.9,3685
99.91,3686
99.92,3687
99.93,3688
99.94,3689
99.95,3690
99.96,3691
99.97,3692
99.98,3693
99.99,3694
100,3695
100.01,3696
100.02,3697
100.03,3698
100.04,3699
100.05,3700
100.06,3701
100.07,3702
100.08,3703
100.09,3704
100.1,3705
100.11,3706
100.12,3707
100.13,3708
100.14,3709
100.15,3710
100.16,3711
100.17,3712
100.18,3713
100.19,3714
100.2,3715
100.21,3716
100.22,3717
100.23,3718
100.24,3719
100.25,3720
100.26,3721
100.27,3722
100.28,3723
100.29,3724
100.3,3725
100.31,3726
100.32,3727
100.33,3728
100.34,3729
100.35,3730
100.36,3731
100.37,3732
100.38,3733
100.39,3734
100.4,3735
100.41,3736
100.42,3737
100.43,3738
100.44,3739
100.45,3740
100.46,3741
100.47,3742
100.48,3743
100.49,3744
100.5,3745
100.51,3746
100.52,3747
100.53,3748
100.54,3749
100.55,3750
100.56,3751
100.57,3752
100.58,3753
100.59,3754
100.6,3755
100.61,3756
100.62,3757
100.63,3758
100.64,3759
100.65,3760
100.66,3761
100.67,3762
100.68,3763
100.69,3764
100.7,3765
100.71,3766
100.72,3767
100.73,3768
100.74,3769
100.75,3770
100.76,3771
100.77,3772
102.77,3773
102.78,3774
102.79,3775
102.8,3776
102.81,3777
102.82,3778
102.83,3779
102.84,3780
102.85,3781
102.86,3782
102.87,3783
102.88,3784
148.37,3785
148.38,3786
148.39,3787
148.4,3788
148.41,3789
148.42,3790
148.43,3791
148.44,3792
148.45,3793
148.46,3794
148.47,3795
148.48,3796
148.49,3797
148.5,3798
148.51,3799
148.52,3800
148.53,3801
148.54,3802
148.55,3803
148.56,3804
148.57,3805
148.58,3806
148.59,3807
148.6,3808
148.61,3809
148.62,3810
148.63,3811
148.64,3812
148.65,3813
148.66,3814
148.67,3815
148.68,3816
148.69,3817
148.7,3818
148.71,3819
148.72,3820
148.73,3821
148.74,3822
148.75,3823
148.76,3824
148.77,3825
148.78,3826
148.79,3827
148.8,3828
148.81,3829
148.82,3830
148.83,3831
148.84,3832
148.85,3833
148.86,3834
148.87,3835
148.88,3836
148.89,3837
148.9,3838
148.91,3839
148.92,3840
148.93,3841
148.94,3842
148.95,3843
148.96,3844
148.97,3845
148.98,3846
148.99,3847
149,3848
149.01,3849
149.02,3850
149.03,3851
149.04,3852
149.05,3853
149.06,3854
149.07,3855
149.08,3856
149.09,3857
149.1,3858
149.11,3859
149.12,3860
149.13,3861
149.14,3862
149.15,3863
149.16,3864
149.17,3865
149.18,3866
149.19,3867
149.2,3868
149.21,3869
149.22,3870
149.23,3871
149.24,3872
149.25,3873
149.26,3874
149.27,3875
149.28,3876
149.29,3877
149.3,3878
149.31,3879
149.32,3880
149.33,3881
149.34,3882
149.35,3883
149.36,3884
149.37,3885
149.38,3886
149.39,3887
149.4,3888
149.41,3889
149.42,3890
149.43,3891
149.44,3892
149.45,3893
149.46,3894
149.47,3895
149.48,3896
149.49,3897
149.5,3898
149.51,3899
149.52,3900
149.53,3901
149.54,3902
149.55,3903
149.56,3904
149.57,3905
149.58,3906
149.59,3907
149.6,3908
149.61,3909
149.62,3910
149.63,3911
149.64,3912
149.65,3913
149.66,3914
149.67,3915
149.68,3916
149.69,3917
149.7,3918
149.71,3919
149.72,3920
149.73,3921
149.74,3922
149.75,3923
149.76,3924
149.77,3925
149.78,3926
149.79,3927
149.8,3928
149.81,3929
149.82,3930
149.83,3931
149.84,3932
149.85,3933
149.86,3934
149.87,3935
149.88,3936
149.89,3937
149.9,3938
149.91,3939
149.92,3940
149.93,3941
149.94,3942
149.95,3943
149.96,3944
149.97,3945
149.98,3946
149.99,3947
150,3948
150.01,3949
150.02,3950
150.03,3951
150.04,3952
150.05,3953
150.06,3954
150.07,3955
150.08,3956
150.09,3957
150.1,3958
150.11,3959
150.12,3960
150.13,3961
150.14,3962
150.15,3963
150.16,3964
150.17,3965
150.18,3966
150.19,3967
150.2,3968
150.21,3969
150.22,3970
150.23,3971
150.24,3972
150.25,3973
150.26,3974
150.27,3975
150.28,3976
150.29,3977
150.3,3978
150.31,3979
150.32,3980
150.33,3981
150.34,3982
150.35,3983
150.36,3984
150.37,3985
150.38,3986
150.39,3987
150.4,3988
150.41,3989
150.42,3990
150.43,3991
150.44,3992
150.45,3993
150.46,3994
150.47,3995
150.48,3996
150.49,3997
150.5,3998
150.51,3999
150.52,4000
150.53,4001
150.54,4002
150.55,4003
150.56,4004
150.57,4005
150.58,4006
150.59,4007
150.6,4008
150.61,4009
150.62,4010
150.63,4011
150.64,4012
150.65,4013
150.66,4014
150.67,4015
150.68,4016
150.69,4017
150.7,4018
150.71,4019
150.72,4020
150.73,4021
150.74,4022
150.75,4023
150.76,4024
150.77,4025
150.78,4026
150.79,4027
150.8,4028
150.81,4029
150.82,4030
150.83,4031
150.84,4032
150.85,4033
150.86,4034
150.87,4035
150.88,4036
150.89,4037
150.9,4038
150.91,4039
150.92,4040
150.93,4041
150.94,4042
150.95,4043
150.96,4044
150.97,4045
150.98,4046
150.99,4047
151,4048
151.01,4049
151.02,4050
151.03,4051
151.04,4052
151.05,4053
151.06,4054
151.07,4055
151.08,4056
151.09,4057
151.1,4058
151.11,4059
151.12,4060
151.13,4061
151.14,4062
151.15,4063
151.16,4064
151.17,4065
151.18,4066
151.19,4067
151.2,4068
151.21,4069
151.22,4070
151.23,4071
151.24,4072
151.25,4073
151.26,4074
151.27,4075
151.28,4076
151.29,4077
151.3,4078
151.31,4079
151.32,4080
151.33,4081
151.34,4082
151.35,4083
151.36,4084
151.37,4085
151.38,4086
151.39,4087
151.4,4088
151.41,4089
151.42,4090
151.43,4091
151.44,4092
151.45,4093
151.46,4094
151.47,4095
151.48,4096
151.49,4097
151.5,4098
151.51,4099
151.52,4100
151.53,4101
151.54,4102
151.55,4103
151.56,4104
151.57,4105
151.58,4106
151.59,4107
151.6,4108
151.61,4109
151.62,4110
151.63,4111
151.64,4112
151.65,4113
151.66,4114
151.67,4115
151.68,4116
151.69,4117
151.7,4118
151.71,4119
151.72,4120
151.73,4121
151.74,4122
151.75,4123
151.76,4124
151.77,4125
151.78,4126
151.79,4127
151.8,4128
151.81,4129
151.82,4130
151.83,4131
151.84,4132
151.85,4133
151.86,4134
151.87,4135
151.88,4136
151.89,4137
151.9,4138
