X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
149.06,2139
149.07,2140
149.08,2141
149.09,2142
149.1,2143
149.11,2144
149.12,2145
149.13,2146
149.14,2147
149.15,2148
149.16,2149
149.17,2150
149.18,2151
149.19,2152
149.2,2153
149.21,2154
149.22,2155
149.23,2156
149.24,2157
149.25,2158
149.26,2159
149.27,2160
149.28,2161
149.29,2162
149.3,2163
149.31,2164
149.32,2165
149.33,2166
149.34,2167
149.35,2168
149.36,2169
149.37,2170
149.38,2171
149.39,2172
149.4,2173
149.41,2174
149.42,2175
149.43,2176
149.44,2177
149.45,2178
149.46,2179
149.47,2180
149.48,2181
149.49,2182
149.5,2183
149.51,2184
149.52,2185
149.53,2186
149.54,2187
149.55,2188
149.56,2189
149.57,2190
149.58,2191
149.59,2192
149.6,2193
149.61,2194
149.62,2195
149.63,2196
149.64,2197
149.65,2198
149.66,2199
149.67,2200
149.68,2201
149.69,2202
149.7,2203
149.71,2204
149.72,2205
149.73,2206
149.74,2207
149.75,2208
149.76,2209
149.77,2210
149.78,2211
149.79,2212
149.8,2213
149.81,2214
149.82,2215
149.83,2216
149.84,2217
149.85,2218
149.86,2219
149.87,2220
149.88,2221
149.89,2222
149.9,2223
149.91,2224
149.92,2225
149.93,2226
149.94,2227
149.95,2228
149.96,2229
149.97,2230
149.98,2231
149.99,2232
150,2233
150.01,2234
150.02,2235
150.03,2236
150.04,2237
150.05,2238
150.06,2239
150.07,2240
150.08,2241
150.09,2242
150.1,2243
150.11,2244
150.12,2245
150.13,2246
150.14,2247
150.15,2248
150.16,2249
150.17,2250
150.18,2251
150.19,2252
150.2,2253
150.21,2254
150.22,2255
150.23,2256
150.24,2257
150.25,2258
150.26,2259
150.27,2260
150.28,2261
150.29,2262
150.3,2263
150.31,2264
150.32,2265
150.33,2266
150.34,2267
150.35,2268
150.36,2269
150.37,2270
150.38,2271
150.39,2272
150.4,2273
150.41,2274
150.42,2275
150.43,2276
150.44,2277
150.45,2278
150.46,2279
150.47,2280
150.48,2281
150.49,2282
150.5,2283
150.51,2284
150.52,2285
150.53,2286
150.54,2287
150.55,2288
150.56,2289
150.57,2290
150.58,2291
150.59,2292
150.6,2293
150.61,2294
150.62,2295
150.63,2296
150.64,2297
150.65,2298
150.66,2299
150.67,2300
150.68,2301
150.69,2302
150.7,2303
150.71,2304
150.72,2305
150.73,2306
150.74,2307
150.75,2308
150.76,2309
150.77,2310
150.78,2311
150.79,2312
150.8,2313
150.81,2314
150.82,2315
150.83,2316
150.84,2317
150.85,2318
150.86,2319
150.87,2320
150.88,2321
150.89,2322
150.9,2323
150.91,2324
150.92,2325
150.93,2326
150.94,2327
150.95,2328
150.96,2329
150.97,2330
150.98,2331
150.99,2332
151,2333
151.01,2334
151.02,2335
151.03,2336
151.04,2337
151.05,2338
151.06,2339
151.07,2340
151.08,2341
151.09,2342
151.1,2343
151.11,2344
151.12,2345
151.13,2346
151.14,2347
151.15,2348
151.16,2349
151.17,2350
151.18,2351
151.19,2352
151.2,2353
151.21,2354
151.22,2355
151.23,2356
151.24,2357
151.25,2358
151.26,2359
151.27,2360
151.28,2361
151.29,2362
151.3,2363
151.31,2364
151.32,2365
151.33,2366
151.34,2367
151.35,2368
151.36,2369
151.37,2370
151.38,2371
151.39,2372
151.4,2373
151.41,2374
151.42,2375
151.43,2376
151.44,2377
151.45,2378
151.46,2379
151.47,2380
151.48,2381
151.49,2382
151.5,2383
151.51,2384
151.52,2385
151.53,2386
151.54,2387
151.55,2388
151.56,2389
151.57,2390
151.58,2391
151.59,2392
151.6,2393
151.61,2394
151.62,2395
151.63,2396
151.64,2397
151.65,2398
151.66,2399
151.67,2400
151.68,2401
151.69,2402
151.7,2403
151.71,2404
151.72,2405
151.73,2406
151.74,2407
151.75,2408
151.76,2409
151.77,2410
151.78,2411
151.79,2412
151.8,2413
151.81,2414
151.82,2415
151.83,2416
151.84,2417
151.85,2418
151.86,2419
151.87,2420
151.88,2421
151.89,2422
151.9,2423
151.91,2424
151.92,2425
151.93,2426
151.94,2427
151.95,2428
151.96,2429
151.97,2430
151.98,2431
151.99,2432
152,2433
152.01,2434
152.02,2435
152.03,2436
152.04,2437
152.05,2438
152.06,2439
152.07,2440
152.08,2441
152.09,2442
152.1,2443
152.11,2444
152.12,2445
152.13,2446
152.14,2447
152.15,2448
152.16,2449
152.17,2450
152.18,2451
152.19,2452
152.2,2453
152.21,2454
152.22,2455
152.23,2456
152.24,2457
152.25,2458
152.26,2459
152.27,2460
152.28,2461
152.29,2462
152.3,2463
152.31,2464
152.32,2465
152.33,2466
152.34,2467
152.35,2468
152.36,2469
152.37,2470
152.38,2471
152.39,2472
152.4,2473
152.41,2474
152.42,2475
152.43,2476
152.44,2477
152.45,2478
152.46,2479
152.47,2480
152.48,2481
152.49,2482
152.5,2483
152.51,2484
152.52,2485
152.53,2486
152.54,2487
152.55,2488
152.56,2489
152.57,2490
152.58,2491
152.59,2492
152.6,2493
152.61,2494
152.62,2495
152.63,2496
152.64,2497
152.65,2498
152.66,2499
152.67,2500
152.68,2501
152.69,2502
152.7,2503
152.71,2504
152.72,2505
152.73,2506
152.74,2507
152.75,2508
152.76,2509
152.77,2510
152.78,2511
152.79,2512
152.8,2513
152.81,2514
152.82,2515
152.83,2516
152.84,2517
152.85,2518
152.86,2519
152.87,2520
152.88,2521
152.89,2522
152.9,2523
152.91,2524
152.92,2525
152.93,2526
152.94,2527
152.95,2528
152.96,2529
152.97,2530
152.98,2531
152.99,2532
153,2533
153.01,2534
153.02,2535
153.03,2536
153.04,2537
153.05,2538
153.06,2539
153.07,2540
153.08,2541
153.09,2542
153.1,2543
153.11,2544
153.12,2545
153.13,2546
153.14,2547
153.15,2548
153.16,2549
153.17,2550
153.18,2551
153.19,2552
153.2,2553
153.21,2554
153.22,2555
153.23,2556
153.24,2557
153.25,2558
153.26,2559
153.27,2560
153.28,2561
153.29,2562
153.3,2563
153.31,2564
153.32,2565
153.33,2566
153.34,2567
153.35,2568
153.36,2569
153.37,2570
153.38,2571
153.39,2572
153.4,2573
153.41,2574
153.42,2575
153.43,2576
153.44,2577
153.45,2578
153.46,2579
153.47,2580
153.48,2581
153.49,2582
153.5,2583
153.51,2584
153.52,2585
153.53,2586
153.54,2587
153.55,2588
153.56,2589
153.57,2590
153.58,2591
153.59,2592
153.6,2593
153.61,2594
153.62,2595
153.63,2596
153.64,2597
153.65,2598
153.66,2599
153.67,2600
153.68,2601
153.69,2602
153.7,2603
153.71,2604
153.72,2605
153.73,2606
153.74,2607
153.75,2608
153.76,2609
153.77,2610
153.78,2611
153.79,2612
153.8,2613
153.81,2614
153.82,2615
153.83,2616
153.84,2617
153.85,2618
153.86,2619
153.87,2620
153.88,2621
153.89,2622
153.9,2623
153.91,2624
153.92,2625
153.93,2626
153.94,2627
153.95,2628
153.96,2629
153.97,2630
153.98,2631
153.99,2632
154,2633
154.01,2634
154.02,2635
154.03,2636
154.04,2637
154.05,2638
154.06,2639
154.07,2640
154.08,2641
154.09,2642
154.1,2643
154.11,2644
154.12,2645
154.13,2646
154.14,2647
154.15,2648
154.16,2649
154.17,2650
154.18,2651
154.19,2652
154.2,2653
154.21,2654
154.22,2655
154.23,2656
154.24,2657
154.25,2658
154.26,2659
154.27,2660
154.28,2661
154.29,2662
154.3,2663
154.31,2664
154.32,2665
154.33,2666
154.34,2667
154.35,2668
154.36,2669
154.37,2670
154.38,2671
154.39,2672
154.4,2673
154.41,2674
154.42,2675
154.43,2676
154.44,2677
154.45,2678
154.46,2679
154.47,2680
154.48,2681
154.49,2682
154.5,2683
154.51,2684
154.52,2685
154.53,2686
154.54,2687
154.55,2688
154.56,2689
154.57,2690
154.58,2691
154.59,2692
154.6,2693
154.61,2694
154.62,2695
154.63,2696
154.64,2697
154.65,2698
154.66,2699
154.67,2700
154.68,2701
154.69,2702
154.7,2703
154.71,2704
154.72,2705
154.73,2706
154.74,2707
154.75,2708
154.76,2709
154.77,2710
154.78,2711
154.79,2712
154.8,2713
154.81,2714
154.82,2715
154.83,2716
154.84,2717
154.85,2718
154.86,2719
154.87,2720
154.88,2721
154.89,2722
154.9,2723
154.91,2724
154.92,2725
154.93,2726
154.94,2727
154.95,2728
154.96,2729
154.97,2730
154.98,2731
154.99,2732
155,2733
155.01,2734
155.02,2735
155.03,2736
155.04,2737
155.05,2738
155.06,2739
155.07,2740
155.08,2741
155.09,2742
155.1,2743
155.11,2744
155.12,2745
155.13,2746
155.14,2747
155.15,2748
155.16,2749
155.17,2750
155.18,2751
155.19,2752
155.2,2753
155.21,2754
155.22,2755
155.23,2756
155.24,2757
155.25,2758
155.26,2759
155.27,2760
155.28,2761
155.29,2762
155.3,2763
155.31,2764
155.32,2765
155.33,2766
155.34,2767
155.35,2768
155.36,2769
155.37,2770
155.38,2771
155.39,2772
155.4,2773
155.41,2774
155.42,2775
155.43,2776
155.44,2777
155.45,2778
155.46,2779
155.47,2780
155.48,2781
155.49,2782
155.5,2783
155.51,2784
155.52,2785
155.53,2786
155.54,2787
155.55,2788
155.56,2789
155.57,2790
155.58,2791
155.59,2792
155.6,2793
155.61,2794
155.62,2795
155.63,2796
155.64,2797
155.65,2798
155.66,2799
155.67,2800
155.68,2801
155.69,2802
155.7,2803
155.71,2804
155.72,2805
155.73,2806
155.74,2807
155.75,2808
155.76,2809
155.77,2810
155.78,2811
155.79,2812
155.8,2813
155.81,2814
155.82,2815
155.83,2816
155.84,2817
155.85,2818
155.86,2819
155.87,2820
155.88,2821
155.89,2822
155.9,2823
155.91,2824
155.92,2825
155.93,2826
155.94,2827
155.95,2828
155.96,2829
155.97,2830
155.98,2831
155.99,2832
156,2833
156.01,2834
156.02,2835
156.03,2836
156.04,2837
156.05,2838
156.06,2839
156.07,2840
156.08,2841
156.09,2842
156.1,2843
156.11,2844
156.12,2845
156.13,2846
156.14,2847
156.15,2848
156.16,2849
156.17,2850
156.18,2851
156.19,2852
156.2,2853
156.21,2854
156.22,2855
156.23,2856
156.24,2857
156.25,2858
156.26,2859
156.27,2860
156.28,2861
156.29,2862
156.3,2863
156.31,2864
156.32,2865
156.33,2866
156.34,2867
156.35,2868
156.36,2869
156.37,2870
156.38,2871
156.39,2872
156.4,2873
156.41,2874
156.42,2875
156.43,2876
156.44,2877
156.45,2878
156.46,2879
156.47,2880
156.48,2881
156.49,2882
156.5,2883
156.51,2884
156.52,2885
156.53,2886
156.54,2887
156.55,2888
156.56,2889
156.57,2890
156.58,2891
156.59,2892
156.6,2893
156.61,2894
156.62,2895
156.63,2896
156.64,2897
156.65,2898
156.66,2899
156.67,2900
156.68,2901
156.69,2902
156.7,2903
156.71,2904
156.72,2905
156.73,2906
156.74,2907
156.75,2908
156.76,2909
156.77,2910
156.78,2911
156.79,2912
156.8,2913
156.81,2914
156.82,2915
156.83,2916
156.84,2917
156.85,2918
156.86,2919
156.87,2920
156.88,2921
156.89,2922
156.9,2923
156.91,2924
156.92,2925
156.93,2926
156.94,2927
156.95,2928
156.96,2929
156.97,2930
156.98,2931
156.99,2932
157,2933
157.01,2934
157.02,2935
157.03,2936
157.04,2937
157.05,2938
157.06,2939
157.07,2940
157.08,2941
157.09,2942
157.1,2943
157.11,2944
157.12,2945
157.13,2946
157.14,2947
157.15,2948
157.16,2949
157.17,2950
157.18,2951
157.19,2952
157.2,2953
157.21,2954
157.22,2955
157.23,2956
157.24,2957
157.25,2958
157.26,2959
157.27,2960
157.28,2961
157.29,2962
157.3,2963
157.31,2964
157.32,2965
157.33,2966
157.34,2967
157.35,2968
157.36,2969
157.37,2970
157.38,2971
157.39,2972
157.4,2973
157.41,2974
157.42,2975
157.43,2976
157.44,2977
157.45,2978
157.46,2979
157.47,2980
157.48,2981
157.49,2982
157.5,2983
157.51,2984
157.52,2985
157.53,2986
157.54,2987
157.55,2988
157.56,2989
157.57,2990
157.58,2991
157.59,2992
157.6,2993
157.61,2994
157.62,2995
157.63,2996
157.64,2997
157.65,2998
157.66,2999
157.67,3000
157.68,3001
157.69,3002
157.7,3003
157.71,3004
157.72,3005
157.73,3006
157.74,3007
157.75,3008
157.76,3009
157.77,3010
157.78,3011
157.79,3012
157.8,3013
157.81,3014
157.82,3015
157.83,3016
157.84,3017
157.85,3018
157.86,3019
157.87,3020
157.88,3021
157.89,3022
157.9,3023
157.91,3024
157.92,3025
157.93,3026
157.94,3027
157.95,3028
157.96,3029
157.97,3030
157.98,3031
157.99,3032
158,3033
158.01,3034
158.02,3035
158.03,3036
158.04,3037
158.05,3038
158.06,3039
158.07,3040
158.08,3041
158.09,3042
158.1,3043
158.11,3044
158.12,3045
158.13,3046
158.14,3047
158.15,3048
158.16,3049
158.17,3050
158.18,3051
158.19,3052
158.2,3053
158.21,3054
158.22,3055
158.23,3056
158.24,3057
158.25,3058
158.26,3059
158.27,3060
158.28,3061
158.29,3062
158.3,3063
158.31,3064
158.32,3065
158.33,3066
158.34,3067
158.35,3068
158.36,3069
158.37,3070
158.38,3071
158.39,3072
158.4,3073
158.41,3074
158.42,3075
158.43,3076
158.44,3077
158.45,3078
158.46,3079
158.47,3080
158.48,3081
158.49,3082
158.5,3083
158.51,3084
158.52,3085
158.53,3086
158.54,3087
158.55,3088
158.56,3089
158.57,3090
158.58,3091
158.59,3092
158.6,3093
158.61,3094
158.62,3095
158.63,3096
158.64,3097
158.65,3098
158.66,3099
158.67,3100
158.68,3101
158.69,3102
158.7,3103
158.71,3104
158.72,3105
158.73,3106
158.74,3107
158.75,3108
158.76,3109
158.77,3110
158.78,3111
158.79,3112
158.8,3113
158.81,3114
158.82,3115
158.83,3116
158.84,3117
158.85,3118
158.86,3119
158.87,3120
158.88,3121
158.89,3122
158.9,3123
158.91,3124
158.92,3125
158.93,3126
158.94,3127
158.95,3128
158.96,3129
158.97,3130
158.98,3131
158.99,3132
159,3133
159.01,3134
159.02,3135
159.03,3136
159.04,3137
159.05,3138
159.06,3139
159.07,3140
159.08,3141
159.09,3142
159.1,3143
159.11,3144
159.12,3145
159.13,3146
159.14,3147
159.15,3148
159.16,3149
159.17,3150
159.18,3151
159.19,3152
159.2,3153
159.21,3154
159.22,3155
159.23,3156
159.24,3157
159.25,3158
159.26,3159
159.27,3160
159.28,3161
159.29,3162
159.3,3163
159.31,3164
159.32,3165
159.33,3166
159.34,3167
159.35,3168
159.36,3169
159.37,3170
159.38,3171
159.39,3172
159.4,3173
159.41,3174
159.42,3175
159.43,3176
159.44,3177
159.45,3178
159.46,3179
159.47,3180
159.48,3181
159.49,3182
159.5,3183
159.51,3184
159.52,3185
159.53,3186
159.54,3187
159.55,3188
159.56,3189
159.57,3190
159.58,3191
159.59,3192
159.6,3193
159.61,3194
159.62,3195
159.63,3196
159.64,3197
159.65,3198
159.66,3199
159.67,3200
159.68,3201
159.69,3202
159.7,3203
159.71,3204
159.72,3205
159.73,3206
159.74,3207
159.75,3208
159.76,3209
159.77,3210
159.78,3211
159.79,3212
159.8,3213
159.81,3214
159.82,3215
159.83,3216
159.84,3217
159.85,3218
159.86,3219
159.87,3220
159.88,3221
159.89,3222
159.9,3223
159.91,3224
159.92,3225
159.93,3226
159.94,3227
159.95,3228
159.96,3229
159.97,3230
159.98,3231
159.99,3232
160,3233
160.01,3234
160.02,3235
160.03,3236
160.04,3237
160.05,3238
160.06,3239
160.07,3240
160.08,3241
160.09,3242
160.1,3243
160.11,3244
160.12,3245
160.13,3246
160.14,3247
160.15,3248
160.16,3249
160.17,3250
160.18,3251
160.19,3252
160.2,3253
160.21,3254
160.22,3255
160.23,3256
160.24,3257
160.25,3258
160.26,3259
160.27,3260
160.28,3261
160.29,3262
160.3,3263
160.31,3264
160.32,3265
160.33,3266
160.34,3267
160.35,3268
160.36,3269
160.37,3270
160.38,3271
160.39,3272
160.4,3273
160.41,3274
160.42,3275
160.43,3276
160.44,3277
160.45,3278
160.46,3279
160.47,3280
160.48,3281
160.49,3282
160.5,3283
160.51,3284
160.52,3285
160.53,3286
160.54,3287
160.55,3288
160.56,3289
160.57,3290
160.58,3291
160.59,3292
160.6,3293
160.61,3294
160.62,3295
160.63,3296
160.64,3297
160.65,3298
160.66,3299
160.67,3300
160.68,3301
160.69,3302
160.7,3303
160.71,3304
160.72,3305
160.73,3306
160.74,3307
160.75,3308
160.76,3309
160.77,3310
160.78,3311
160.79,3312
160.8,3313
160.81,3314
160.82,3315
160.83,3316
160.84,3317
160.85,3318
160.86,3319
160.87,3320
160.88,3321
160.89,3322
160.9,3323
160.91,3324
160.92,3325
160.93,3326
160.94,3327
160.95,3328
160.96,3329
160.97,3330
160.98,3331
160.99,3332
161,3333
161.01,3334
161.02,3335
161.03,3336
161.04,3337
161.05,3338
161.06,3339
161.07,3340
161.08,3341
161.09,3342
161.1,3343
161.11,3344
161.12,3345
161.13,3346
161.14,3347
161.15,3348
161.16,3349
161.17,3350
161.18,3351
161.19,3352
161.2,3353
161.21,3354
161.22,3355
161.23,3356
161.24,3357
161.25,3358
161.26,3359
161.27,3360
161.28,3361
161.29,3362
161.3,3363
161.31,3364
161.32,3365
161.33,3366
161.34,3367
161.35,3368
161.36,3369
161.37,3370
161.38,3371
161.39,3372
161.4,3373
161.41,3374
161.42,3375
161.43,3376
161.44,3377
161.45,3378
161.46,3379
161.47,3380
161.48,3381
161.49,3382
161.5,3383
161.51,3384
161.52,3385
161.53,3386
161.54,3387
161.55,3388
161.56,3389
161.57,3390
161.58,3391
161.59,3392
161.6,3393
161.61,3394
161.62,3395
161.63,3396
161.64,3397
161.65,3398
161.66,3399
161.67,3400
161.68,3401
161.69,3402
161.7,3403
161.71,3404
161.72,3405
161.73,3406
161.74,3407
161.75,3408
161.76,3409
161.77,3410
161.78,3411
161.79,3412
161.8,3413
161.81,3414
161.82,3415
161.83,3416
161.84,3417
161.85,3418
161.86,3419
161.87,3420
161.88,3421
161.89,3422
161.9,3423
161.91,3424
161.92,3425
161.93,3426
161.94,3427
161.95,3428
161.96,3429
161.97,3430
161.98,3431
161.99,3432
162,3433
162.01,3434
162.02,3435
162.03,3436
162.04,3437
162.05,3438
162.06,3439
162.07,3440
162.08,3441
162.09,3442
162.1,3443
162.11,3444
162.12,3445
162.13,3446
162.14,3447
162.15,3448
162.16,3449
162.17,3450
162.18,3451
162.19,3452
162.2,3453
162.21,3454
162.22,3455
162.23,3456
162.24,3457
162.25,3458
162.26,3459
162.27,3460
162.28,3461
162.29,3462
162.3,3463
162.31,3464
162.32,3465
162.33,3466
162.34,3467
162.35,3468
162.36,3469
162.37,3470
162.38,3471
162.39,3472
162.4,3473
162.41,3474
162.42,3475
162.43,3476
162.44,3477
162.45,3478
162.46,3479
162.47,3480
162.48,3481
162.49,3482
162.5,3483
162.51,3484
162.52,3485
162.53,3486
162.54,3487
162.55,3488
162.56,3489
162.57,3490
162.58,3491
162.59,3492
162.6,3493
162.61,3494
162.62,3495
162.63,3496
162.64,3497
162.65,3498
162.66,3499
162.67,3500
162.68,3501
162.69,3502
162.7,3503
162.71,3504
162.72,3505
162.73,3506
162.74,3507
162.75,3508
162.76,3509
162.77,3510
162.78,3511
162.79,3512
162.8,3513
162.81,3514
162.82,3515
162.83,3516
162.84,3517
162.85,3518
162.86,3519
162.87,3520
162.88,3521
162.89,3522
162.9,3523
162.91,3524
162.92,3525
162.93,3526
162.94,3527
162.95,3528
162.96,3529
162.97,3530
162.98,3531
162.99,3532
163,3533
163.01,3534
163.02,3535
163.03,3536
163.04,3537
163.05,3538
163.06,3539
163.07,3540
163.08,3541
163.09,3542
163.1,3543
163.11,3544
163.12,3545
163.13,3546
163.14,3547
163.15,3548
163.16,3549
163.17,3550
163.18,3551
163.19,3552
163.2,3553
163.21,3554
163.22,3555
163.23,3556
163.24,3557
163.25,3558
163.26,3559
163.27,3560
163.28,3561
163.29,3562
163.3,3563
163.31,3564
163.32,3565
163.33,3566
163.34,3567
163.35,3568
163.36,3569
163.37,3570
163.38,3571
163.39,3572
163.4,3573
163.41,3574
163.42,3575
163.43,3576
163.44,3577
163.45,3578
163.46,3579
163.47,3580
163.48,3581
163.49,3582
163.5,3583
163.51,3584
163.52,3585
163.53,3586
163.54,3587
163.55,3588
163.56,3589
163.57,3590
163.58,3591
163.59,3592
163.6,3593
163.61,3594
163.62,3595
163.63,3596
163.64,3597
163.65,3598
163.66,3599
163.67,3600
163.68,3601
163.69,3602
163.7,3603
163.71,3604
163.72,3605
163.73,3606
163.74,3607
163.75,3608
163.76,3609
163.77,3610
163.78,3611
163.79,3612
163.8,3613
163.81,3614
163.82,3615
163.83,3616
163.84,3617
163.85,3618
163.86,3619
163.87,3620
163.88,3621
163.89,3622
163.9,3623
163.91,3624
163.92,3625
163.93,3626
163.94,3627
163.95,3628
163.96,3629
163.97,3630
163.98,3631
165.91,3632
165.92,3633
165.93,3634
165.94,3635
165.95,3636
165.96,3637
165.97,3638
165.98,3639
165.99,3640
166,3641
166.01,3642
199.84,3643
199.85,3644
199.86,3645
199.87,3646
199.88,3647
199.89,3648
199.9,3649
199.91,3650
199.92,3651
199.93,3652
199.94,3653
199.95,3654
199.96,3655
199.97,3656
199.98,3657
199.99,3658
200,3659
200.01,3660
200.02,3661
200.03,3662
200.04,3663
200.05,3664
200.06,3665
200.07,3666
200.08,3667
200.09,3668
200.1,3669
200.11,3670
200.12,3671
200.13,3672
200.14,3673
200.15,3674
200.16,3675
200.17,3676
200.18,3677
200.19,3678
200.2,3679
200.21,3680
200.22,3681
200.23,3682
200.24,3683
200.25,3684
200.26,3685
200.27,3686
200.28,3687
200.29,3688
200.3,3689
200.31,3690
200.32,3691
200.33,3692
200.34,3693
200.35,3694
200.36,3695
200.37,3696
200.38,3697
200.39,3698
200.4,3699
200.41,3700
200.42,3701
200.43,3702
200.44,3703
200.45,3704
200.46,3705
200.47,3706
200.48,3707
200.49,3708
200.5,3709
200.51,3710
200.52,3711
200.53,3712
200.54,3713
200.55,3714
200.56,3715
200.57,3716
200.58,3717
200.59,3718
200.6,3719
200.61,3720
200.62,3721
200.63,3722
200.64,3723
200.65,3724
200.66,3725
200.67,3726
200.68,3727
200.69,3728
200.7,3729
200.71,3730
200.72,3731
200.73,3732
200.74,3733
200.75,3734
200.76,3735
200.77,3736
200.78,3737
200.79,3738
200.8,3739
200.81,3740
200.82,3741
200.83,3742
200.84,3743
200.85,3744
200.86,3745
200.87,3746
200.88,3747
200.89,3748
200.9,3749
200.91,3750
200.92,3751
200.93,3752
200.94,3753
200.95,3754
200.96,3755
200.97,3756
200.98,3757
200.99,3758
201,3759
201.01,3760
201.02,3761
201.03,3762
201.04,3763
201.05,3764
201.06,3765
201.07,3766
201.08,3767
201.09,3768
201.1,3769
201.11,3770
201.12,3771
201.13,3772
201.14,3773
201.15,3774
201.16,3775
201.17,3776
201.18,3777
201.19,3778
201.2,3779
201.21,3780
201.22,3781
201.23,3782
201.24,3783
201.25,3784
201.26,3785
201.27,3786
201.28,3787
201.29,3788
201.3,3789
201.31,3790
201.32,3791
201.33,3792
201.34,3793
201.35,3794
201.36,3795
201.37,3796
201.38,3797
201.39,3798
201.4,3799
201.41,3800
201.42,3801
201.43,3802
201.44,3803
201.45,3804
201.46,3805
201.47,3806
201.48,3807
201.49,3808
201.5,3809
201.51,3810
201.52,3811
201.53,3812
201.54,3813
201.55,3814
201.56,3815
201.57,3816
201.58,3817
201.59,3818
201.6,3819
201.61,3820
201.62,3821
201.63,3822
201.64,3823
201.65,3824
201.66,3825
201.67,3826
201.68,3827
201.69,3828
201.7,3829
201.71,3830
201.72,3831
201.73,3832
201.74,3833
201.75,3834
201.76,3835
201.77,3836
201.78,3837
201.79,3838
201.8,3839
201.81,3840
201.82,3841
201.83,3842
201.84,3843
201.85,3844
201.86,3845
201.87,3846
201.88,3847
201.89,3848
201.9,3849
201.91,3850
201.92,3851
201.93,3852
201.94,3853
201.95,3854
201.96,3855
201.97,3856
201.98,3857
201.99,3858
202,3859
202.01,3860
202.02,3861
202.03,3862
202.04,3863
202.05,3864
202.06,3865
202.07,3866
202.08,3867
202.09,3868
202.1,3869
202.11,3870
202.12,3871
202.13,3872
202.14,3873
202.15,3874
202.16,3875
202.17,3876
202.18,3877
202.19,3878
202.2,3879
202.21,3880
202.22,3881
202.23,3882
202.24,3883
202.25,3884
202.26,3885
202.27,3886
202.28,3887
202.29,3888
202.3,3889
202.31,3890
202.32,3891
202.33,3892
202.34,3893
202.35,3894
202.36,3895
202.37,3896
202.38,3897
202.39,3898
202.4,3899
202.41,3900
202.42,3901
202.43,3902
202.44,3903
202.45,3904
202.46,3905
202.47,3906
202.48,3907
202.49,3908
202.5,3909
202.51,3910
202.52,3911
202.53,3912
202.54,3913
202.55,3914
202.56,3915
202.57,3916
202.58,3917
202.59,3918
202.6,3919
202.61,3920
202.62,3921
202.63,3922
202.64,3923
202.65,3924
202.66,3925
202.67,3926
202.68,3927
202.69,3928
202.7,3929
202.71,3930
202.72,3931
202.73,3932
202.74,3933
202.75,3934
202.76,3935
202.77,3936
202.78,3937
202.79,3938
202.8,3939
202.81,3940
202.82,3941
202.83,3942
202.84,3943
202.85,3944
202.86,3945
202.87,3946
202.88,3947
202.89,3948
202.9,3949
202.91,3950
202.92,3951
202.93,3952
202.94,3953
202.95,3954
202.96,3955
202.97,3956
202.98,3957
202.99,3958
203,3959
203.01,3960
203.02,3961
203.03,3962
203.04,3963
203.05,3964
203.06,3965
203.07,3966
203.08,3967
203.09,3968
203.1,3969
203.11,3970
203.12,3971
203.13,3972
203.14,3973
203.15,3974
203.16,3975
203.17,3976
203.18,3977
203.19,3978
203.2,3979
203.21,3980
203.22,3981
203.23,3982
203.24,3983
203.25,3984
203.26,3985
203.27,3986
203.28,3987
203.29,3988
203.3,3989
203.31,3990
203.32,3991
203.33,3992
203.34,3993
203.35,3994
203.36,3995
203.37,3996
203.38,3997
203.39,3998
203.4,3999
203.41,4000
203.42,4001
203.43,4002
203.44,4003
203.45,4004
203.46,4005
203.47,4006
203.48,4007
203.49,4008
203.5,4009
203.51,4010
203.52,4011
203.53,4012
203.54,4013
203.55,4014
203.56,4015
203.57,4016
203.58,4017
203.59,4018
203.6,4019
203.61,4020
203.62,4021
203.63,4022
203.64,4023
203.65,4024
203.66,4025
203.67,4026
203.68,4027
203.69,4028
203.7,4029
203.71,4030
203.72,4031
203.73,4032
203.74,4033
203.75,4034
203.76,4035
203.77,4036
203.78,4037
203.79,4038
203.8,4039
203.81,4040
203.82,4041
203.83,4042
203.84,4043
203.85,4044
203.86,4045
203.87,4046
203.88,4047
203.89,4048
203.9,4049
203.91,4050
203.92,4051
203.93,4052
203.94,4053
203.95,4054
203.96,4055
203.97,4056
203.98,4057
203.99,4058
204,4059
204.01,4060
204.02,4061
204.03,4062
204.04,4063
204.05,4064
204.06,4065
204.07,4066
204.08,4067
204.09,4068
204.1,4069
204.11,4070
204.12,4071
204.13,4072
204.14,4073
204.15,4074
204.16,4075
204.17,4076
204.18,4077
204.19,4078
204.2,4079
204.21,4080
204.22,4081
204.23,4082
204.24,4083
204.25,4084
204.26,4085
204.27,4086
204.28,4087
204.29,4088
204.3,4089
204.31,4090
204.32,4091
204.33,4092
204.34,4093
204.35,4094
204.36,4095
204.37,4096
204.38,4097
204.39,4098
204.4,4099
204.41,4100
204.42,4101
204.43,4102
204.44,4103
204.45,4104
204.46,4105
204.47,4106
204.48,4107
204.49,4108
204.5,4109
204.51,4110
204.52,4111
204.53,4112
204.54,4113
204.55,4114
204.56,4115
204.57,4116
204.58,4117
204.59,4118
204.6,4119
204.61,4120
204.62,4121
204.63,4122
204.64,4123
204.65,4124
204.66,4125
204.67,4126
204.68,4127
204.69,4128
204.7,4129
204.71,4130
204.72,4131
204.73,4132
204.74,4133
204.75,4134
204.76,4135
204.77,4136
204.78,4137
204.79,4138
