X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
62.73,2138
62.74,2139
62.75,2140
62.76,2141
62.77,2142
62.78,2143
62.79,2144
62.8,2145
62.81,2146
62.82,2147
62.83,2148
62.84,2149
62.85,2150
62.86,2151
62.87,2152
62.88,2153
62.89,2154
62.9,2155
62.91,2156
62.92,2157
62.93,2158
62.94,2159
62.95,2160
62.96,2161
62.97,2162
62.98,2163
62.99,2164
63,2165
63.01,2166
63.02,2167
63.03,2168
63.04,2169
63.05,2170
63.06,2171
63.07,2172
63.08,2173
63.09,2174
63.1,2175
63.11,2176
63.12,2177
63.13,2178
63.14,2179
63.15,2180
63.16,2181
63.17,2182
63.18,2183
63.19,2184
63.2,2185
63.21,2186
63.22,2187
63.23,2188
63.24,2189
63.25,2190
63.26,2191
63.27,2192
63.28,2193
63.29,2194
63.3,2195
63.31,2196
63.32,2197
63.33,2198
63.34,2199
63.35,2200
63.36,2201
63.37,2202
63.38,2203
63.39,2204
63.4,2205
63.41,2206
63.42,2207
63.43,2208
63.44,2209
63.45,2210
63.46,2211
63.47,2212
63.48,2213
63.49,2214
63.5,2215
63.51,2216
63.52,2217
63.53,2218
63.54,2219
63.55,2220
63.56,2221
63.57,2222
63.58,2223
63.59,2224
63.6,2225
63.61,2226
63.62,2227
63.63,2228
63.64,2229
63.65,2230
63.66,2231
63.67,2232
63.68,2233
63.69,2234
63.7,2235
63.71,2236
63.72,2237
63.73,2238
63.74,2239
63.75,2240
63.76,2241
63.77,2242
63.78,2243
63.79,2244
63.8,2245
63.81,2246
63.82,2247
63.83,2248
63.84,2249
63.85,2250
63.86,2251
63.87,2252
63.88,2253
63.89,2254
63.9,2255
63.91,2256
63.92,2257
63.93,2258
63.94,2259
63.95,2260
63.96,2261
63.97,2262
63.98,2263
63.99,2264
64,2265
64.01,2266
64.02,2267
64.03,2268
64.04,2269
64.05,2270
64.06,2271
64.07,2272
64.08,2273
64.09,2274
64.1,2275
64.11,2276
64.12,2277
64.13,2278
64.14,2279
64.15,2280
64.16,2281
64.17,2282
64.18,2283
64.19,2284
64.2,2285
64.21,2286
64.22,2287
64.23,2288
64.24,2289
64.25,2290
64.26,2291
64.27,2292
64.28,2293
64.29,2294
64.3,2295
64.31,2296
64.32,2297
64.33,2298
64.34,2299
64.35,2300
64.36,2301
64.37,2302
64.38,2303
64.39,2304
64.4,2305
64.41,2306
64.42,2307
64.43,2308
64.44,2309
64.45,2310
64.46,2311
64.47,2312
64.48,2313
64.49,2314
64.5,2315
64.51,2316
64.52,2317
64.53,2318
64.54,2319
64.55,2320
64.56,2321
64.57,2322
64.58,2323
64.59,2324
64.6,2325
64.61,2326
64.62,2327
64.63,2328
64.64,2329
64.65,2330
64.66,2331
64.67,2332
64.68,2333
64.69,2334
64.7,2335
64.71,2336
64.72,2337
64.73,2338
64.74,2339
64.75,2340
64.76,2341
64.77,2342
64.78,2343
64.79,2344
64.8,2345
64.81,2346
64.82,2347
64.83,2348
64.84,2349
64.85,2350
64.86,2351
64.87,2352
64.88,2353
64.89,2354
64.9,2355
64.91,2356
64.92,2357
64.93,2358
64.94,2359
64.95,2360
64.96,2361
64.97,2362
64.98,2363
64.99,2364
65,2365
65.01,2366
65.02,2367
65.03,2368
65.04,2369
65.05,2370
65.06,2371
65.07,2372
65.08,2373
65.09,2374
65.1,2375
65.11,2376
65.12,2377
65.13,2378
65.14,2379
65.15,2380
65.16,2381
65.17,2382
65.18,2383
65.19,2384
65.2,2385
65.21,2386
65.22,2387
65.23,2388
65.24,2389
65.25,2390
65.26,2391
65.27,2392
65.28,2393
65.29,2394
65.3,2395
65.31,2396
65.32,2397
65.33,2398
65.34,2399
65.35,2400
65.36,2401
65.37,2402
65.38,2403
65.39,2404
65.4,2405
65.41,2406
65.42,2407
65.43,2408
65.44,2409
65.45,2410
65.46,2411
65.47,2412
65.48,2413
65.49,2414
65.5,2415
65.51,2416
65.52,2417
65.53,2418
65.54,2419
65.55,2420
65.56,2421
65.57,2422
65.58,2423
65.59,2424
65.6,2425
65.61,2426
65.62,2427
65.63,2428
65.64,2429
65.65,2430
65.66,2431
65.67,2432
65.68,2433
65.69,2434
65.7,2435
65.71,2436
65.72,2437
65.73,2438
65.74,2439
65.75,2440
65.76,2441
65.77,2442
65.78,2443
65.79,2444
65.8,2445
65.81,2446
65.82,2447
65.83,2448
65.84,2449
65.85,2450
65.86,2451
65.87,2452
65.88,2453
65.89,2454
65.9,2455
65.91,2456
65.92,2457
65.93,2458
65.94,2459
65.95,2460
65.96,2461
65.97,2462
65.98,2463
65.99,2464
66,2465
66.01,2466
66.02,2467
66.03,2468
66.04,2469
66.05,2470
66.06,2471
66.07,2472
66.08,2473
66.09,2474
66.1,2475
66.11,2476
66.12,2477
66.13,2478
66.14,2479
66.15,2480
66.16,2481
66.17,2482
66.18,2483
66.19,2484
66.2,2485
66.21,2486
66.22,2487
66.23,2488
66.24,2489
66.25,2490
66.26,2491
66.27,2492
66.28,2493
66.29,2494
66.3,2495
66.31,2496
66.32,2497
66.33,2498
66.34,2499
66.35,2500
66.36,2501
66.37,2502
66.38,2503
66.39,2504
66.4,2505
66.41,2506
66.42,2507
66.43,2508
66.44,2509
66.45,2510
66.46,2511
66.47,2512
66.48,2513
66.49,2514
66.5,2515
66.51,2516
66.52,2517
66.53,2518
66.54,2519
66.55,2520
66.56,2521
66.57,2522
66.58,2523
66.59,2524
66.6,2525
66.61,2526
66.62,2527
66.63,2528
66.64,2529
66.65,2530
66.66,2531
66.67,2532
66.68,2533
66.69,2534
66.7,2535
66.71,2536
66.72,2537
66.73,2538
66.74,2539
66.75,2540
66.76,2541
66.77,2542
66.78,2543
66.79,2544
66.8,2545
66.81,2546
66.82,2547
66.83,2548
66.84,2549
66.85,2550
66.86,2551
66.87,2552
66.88,2553
66.89,2554
66.9,2555
66.91,2556
66.92,2557
66.93,2558
66.94,2559
66.95,2560
66.96,2561
66.97,2562
66.98,2563
66.99,2564
67,2565
67.01,2566
67.02,2567
67.03,2568
67.04,2569
67.05,2570
67.06,2571
67.07,2572
67.08,2573
67.09,2574
67.1,2575
67.11,2576
67.12,2577
67.13,2578
67.14,2579
67.15,2580
67.16,2581
67.17,2582
67.18,2583
67.19,2584
67.2,2585
67.21,2586
67.22,2587
67.23,2588
67.24,2589
67.25,2590
67.26,2591
67.27,2592
67.28,2593
67.29,2594
67.3,2595
67.31,2596
67.32,2597
67.33,2598
67.34,2599
67.35,2600
67.36,2601
67.37,2602
67.38,2603
67.39,2604
67.4,2605
67.41,2606
67.42,2607
67.43,2608
67.44,2609
67.45,2610
67.46,2611
67.47,2612
67.48,2613
67.49,2614
67.5,2615
67.51,2616
67.52,2617
67.53,2618
67.54,2619
67.55,2620
67.56,2621
67.57,2622
67.58,2623
67.59,2624
67.6,2625
67.61,2626
67.62,2627
67.63,2628
67.64,2629
67.65,2630
67.66,2631
67.67,2632
67.68,2633
67.69,2634
67.7,2635
67.71,2636
67.72,2637
67.73,2638
67.74,2639
67.75,2640
67.76,2641
67.77,2642
67.78,2643
67.79,2644
67.8,2645
67.81,2646
67.82,2647
67.83,2648
67.84,2649
67.85,2650
67.86,2651
67.87,2652
67.88,2653
67.89,2654
67.9,2655
67.91,2656
67.92,2657
67.93,2658
67.94,2659
67.95,2660
67.96,2661
67.97,2662
67.98,2663
67.99,2664
68,2665
68.01,2666
68.02,2667
68.03,2668
68.04,2669
68.05,2670
68.06,2671
68.07,2672
68.08,2673
68.09,2674
68.1,2675
68.11,2676
68.12,2677
68.13,2678
68.14,2679
68.15,2680
68.16,2681
68.17,2682
68.18,2683
68.19,2684
68.2,2685
68.21,2686
68.22,2687
68.23,2688
68.24,2689
68.25,2690
68.26,2691
68.27,2692
68.28,2693
68.29,2694
68.3,2695
68.31,2696
68.32,2697
68.33,2698
68.34,2699
68.35,2700
68.36,2701
68.37,2702
68.38,2703
68.39,2704
68.4,2705
68.41,2706
68.42,2707
68.43,2708
68.44,2709
68.45,2710
68.46,2711
68.47,2712
68.48,2713
68.49,2714
68.5,2715
68.51,2716
68.52,2717
68.53,2718
68.54,2719
68.55,2720
68.56,2721
68.57,2722
68.58,2723
68.59,2724
68.6,2725
68.61,2726
68.62,2727
68.63,2728
68.64,2729
68.65,2730
68.66,2731
68.67,2732
68.68,2733
68.69,2734
68.7,2735
68.71,2736
68.72,2737
68.73,2738
68.74,2739
68.75,2740
68.76,2741
68.77,2742
68.78,2743
68.79,2744
68.8,2745
68.81,2746
68.82,2747
68.83,2748
68.84,2749
68.85,2750
68.86,2751
68.87,2752
68.88,2753
68.89,2754
68.9,2755
68.91,2756
68.92,2757
68.93,2758
68.94,2759
68.95,2760
68.96,2761
68.97,2762
68.98,2763
68.99,2764
69,2765
69.01,2766
69.02,2767
69.03,2768
69.04,2769
69.05,2770
69.06,2771
69.07,2772
69.08,2773
69.09,2774
69.1,2775
69.11,2776
69.12,2777
69.13,2778
69.14,2779
69.15,2780
69.16,2781
69.17,2782
69.18,2783
69.19,2784
69.2,2785
69.21,2786
69.22,2787
69.23,2788
69.24,2789
69.25,2790
69.26,2791
69.27,2792
69.28,2793
69.29,2794
69.3,2795
69.31,2796
69.32,2797
69.33,2798
69.34,2799
69.35,2800
69.36,2801
69.37,2802
69.38,2803
71.04,2804
71.05,2805
71.06,2806
71.07,2807
71.08,2808
71.09,2809
71.1,2810
71.11,2811
71.12,2812
71.13,2813
71.14,2814
92.32,2815
92.33,2816
92.34,2817
92.35,2818
92.36,2819
92.37,2820
92.38,2821
92.39,2822
92.4,2823
92.41,2824
92.42,2825
92.43,2826
92.44,2827
92.45,2828
92.46,2829
92.47,2830
92.48,2831
92.49,2832
92.5,2833
92.51,2834
92.52,2835
92.53,2836
92.54,2837
92.55,2838
92.56,2839
92.57,2840
92.58,2841
92.59,2842
92.6,2843
92.61,2844
92.62,2845
92.63,2846
92.64,2847
92.65,2848
92.66,2849
92.67,2850
92.68,2851
92.69,2852
92.7,2853
92.71,2854
92.72,2855
92.73,2856
92.74,2857
92.75,2858
92.76,2859
92.77,2860
92.78,2861
92.79,2862
92.8,2863
92.81,2864
92.82,2865
92.83,2866
92.84,2867
92.85,2868
92.86,2869
92.87,2870
92.88,2871
92.89,2872
92.9,2873
92.91,2874
92.92,2875
92.93,2876
92.94,2877
92.95,2878
92.96,2879
92.97,2880
92.98,2881
92.99,2882
93,2883
93.01,2884
93.02,2885
93.03,2886
93.04,2887
93.05,2888
93.06,2889
93.07,2890
93.08,2891
93.09,2892
93.1,2893
93.11,2894
93.12,2895
93.13,2896
93.14,2897
93.15,2898
93.16,2899
93.17,2900
93.18,2901
93.19,2902
93.2,2903
93.21,2904
93.22,2905
93.23,2906
93.24,2907
93.25,2908
93.26,2909
93.27,2910
93.28,2911
93.29,2912
93.3,2913
93.31,2914
93.32,2915
93.33,2916
93.34,2917
93.35,2918
93.36,2919
93.37,2920
93.38,2921
93.39,2922
93.4,2923
93.41,2924
93.42,2925
93.43,2926
93.44,2927
93.45,2928
93.46,2929
93.47,2930
93.48,2931
93.49,2932
93.5,2933
93.51,2934
93.52,2935
93.53,2936
93.54,2937
93.55,2938
93.56,2939
93.57,2940
93.58,2941
93.59,2942
93.6,2943
93.61,2944
93.62,2945
93.63,2946
93.64,2947
93.65,2948
93.66,2949
93.67,2950
93.68,2951
93.69,2952
93.7,2953
93.71,2954
93.72,2955
93.73,2956
93.74,2957
93.75,2958
93.76,2959
93.77,2960
93.78,2961
93.79,2962
93.8,2963
93.81,2964
93.82,2965
93.83,2966
93.84,2967
93.85,2968
93.86,2969
93.87,2970
93.88,2971
93.89,2972
93.9,2973
93.91,2974
93.92,2975
93.93,2976
93.94,2977
93.95,2978
93.96,2979
93.97,2980
93.98,2981
93.99,2982
94,2983
94.01,2984
94.02,2985
94.03,2986
94.04,2987
94.05,2988
94.06,2989
94.07,2990
94.08,2991
94.09,2992
94.1,2993
94.11,2994
94.12,2995
94.13,2996
94.14,2997
94.15,2998
94.16,2999
94.17,3000
94.18,3001
94.19,3002
94.2,3003
94.21,3004
94.22,3005
94.23,3006
94.24,3007
94.25,3008
94.26,3009
94.27,3010
94.28,3011
94.29,3012
94.3,3013
94.31,3014
94.32,3015
94.33,3016
94.34,3017
94.35,3018
94.36,3019
94.37,3020
94.38,3021
94.39,3022
94.4,3023
94.41,3024
94.42,3025
94.43,3026
94.44,3027
94.45,3028
94.46,3029
94.47,3030
94.48,3031
94.49,3032
94.5,3033
94.51,3034
94.52,3035
94.53,3036
94.54,3037
94.55,3038
94.56,3039
94.57,3040
94.58,3041
94.59,3042
94.6,3043
94.61,3044
94.62,3045
94.63,3046
94.64,3047
94.65,3048
94.66,3049
94.67,3050
94.68,3051
94.69,3052
94.7,3053
94.71,3054
94.72,3055
94.73,3056
94.74,3057
94.75,3058
94.76,3059
94.77,3060
94.78,3061
94.79,3062
94.8,3063
94.81,3064
94.82,3065
94.83,3066
94.84,3067
94.85,3068
94.86,3069
94.87,3070
94.88,3071
94.89,3072
94.9,3073
94.91,3074
94.92,3075
94.93,3076
94.94,3077
94.95,3078
94.96,3079
94.97,3080
94.98,3081
94.99,3082
95,3083
95.01,3084
95.02,3085
95.03,3086
95.04,3087
95.05,3088
95.06,3089
95.07,3090
95.08,3091
95.09,3092
95.1,3093
95.11,3094
95.12,3095
95.13,3096
95.14,3097
95.15,3098
95.16,3099
95.17,3100
95.18,3101
95.19,3102
95.2,3103
95.21,3104
95.22,3105
95.23,3106
95.24,3107
95.25,3108
95.26,3109
95.27,3110
95.28,3111
95.29,3112
95.3,3113
95.31,3114
95.32,3115
95.33,3116
95.34,3117
95.35,3118
95.36,3119
95.37,3120
95.38,3121
95.39,3122
95.4,3123
95.41,3124
95.42,3125
95.43,3126
95.44,3127
95.45,3128
95.46,3129
95.47,3130
95.48,3131
95.49,3132
95.5,3133
95.51,3134
95.52,3135
95.53,3136
95.54,3137
95.55,3138
95.56,3139
95.57,3140
95.58,3141
95.59,3142
95.6,3143
95.61,3144
95.62,3145
95.63,3146
95.64,3147
95.65,3148
95.66,3149
95.67,3150
95.68,3151
95.69,3152
95.7,3153
95.71,3154
95.72,3155
95.73,3156
95.74,3157
95.75,3158
95.76,3159
95.77,3160
95.78,3161
95.79,3162
95.8,3163
95.81,3164
95.82,3165
95.83,3166
95.84,3167
95.85,3168
95.86,3169
95.87,3170
95.88,3171
95.89,3172
95.9,3173
95.91,3174
95.92,3175
95.93,3176
95.94,3177
95.95,3178
95.96,3179
95.97,3180
95.98,3181
95.99,3182
96,3183
96.01,3184
96.02,3185
96.03,3186
96.04,3187
96.05,3188
96.06,3189
96.07,3190
96.08,3191
96.09,3192
96.1,3193
96.11,3194
96.12,3195
96.13,3196
96.14,3197
96.15,3198
96.16,3199
96.17,3200
96.18,3201
96.19,3202
96.2,3203
96.21,3204
96.22,3205
96.23,3206
96.24,3207
96.25,3208
96.26,3209
96.27,3210
96.28,3211
96.29,3212
96.3,3213
96.31,3214
96.32,3215
96.33,3216
96.34,3217
96.35,3218
96.36,3219
96.37,3220
96.38,3221
96.39,3222
96.4,3223
96.41,3224
96.42,3225
96.43,3226
96.44,3227
96.45,3228
96.46,3229
96.47,3230
96.48,3231
96.49,3232
96.5,3233
96.51,3234
96.52,3235
96.53,3236
96.54,3237
96.55,3238
96.56,3239
96.57,3240
96.58,3241
96.59,3242
96.6,3243
96.61,3244
96.62,3245
96.63,3246
96.64,3247
96.65,3248
96.66,3249
96.67,3250
96.68,3251
96.69,3252
96.7,3253
96.71,3254
96.72,3255
96.73,3256
96.74,3257
96.75,3258
96.76,3259
96.77,3260
96.78,3261
96.79,3262
96.8,3263
96.81,3264
96.82,3265
96.83,3266
96.84,3267
96.85,3268
96.86,3269
96.87,3270
96.88,3271
96.89,3272
96.9,3273
96.91,3274
96.92,3275
96.93,3276
96.94,3277
96.95,3278
96.96,3279
96.97,3280
96.98,3281
96.99,3282
97,3283
97.01,3284
97.02,3285
97.03,3286
97.04,3287
97.05,3288
97.06,3289
97.07,3290
97.08,3291
97.09,3292
97.1,3293
97.11,3294
97.12,3295
97.13,3296
97.14,3297
97.15,3298
97.16,3299
97.17,3300
97.18,3301
97.19,3302
97.2,3303
97.21,3304
97.22,3305
97.23,3306
97.24,3307
97.25,3308
97.26,3309
97.27,3310
97.28,3311
97.29,3312
97.3,3313
97.31,3314
97.32,3315
97.33,3316
97.34,3317
97.35,3318
97.36,3319
97.37,3320
97.38,3321
97.39,3322
97.4,3323
97.41,3324
97.42,3325
97.43,3326
97.44,3327
97.45,3328
97.46,3329
97.47,3330
97.48,3331
97.49,3332
97.5,3333
97.51,3334
97.52,3335
97.53,3336
97.54,3337
97.55,3338
97.56,3339
97.57,3340
97.58,3341
97.59,3342
97.6,3343
97.61,3344
97.62,3345
97.63,3346
97.64,3347
97.65,3348
97.66,3349
97.67,3350
97.68,3351
97.69,3352
97.7,3353
97.71,3354
97.72,3355
97.73,3356
97.74,3357
97.75,3358
97.76,3359
97.77,3360
97.78,3361
97.79,3362
97.8,3363
97.81,3364
97.82,3365
97.83,3366
97.84,3367
97.85,3368
97.86,3369
97.87,3370
97.88,3371
97.89,3372
97.9,3373
97.91,3374
97.92,3375
97.93,3376
97.94,3377
97.95,3378
97.96,3379
97.97,3380
97.98,3381
97.99,3382
98,3383
98.01,3384
98.02,3385
98.03,3386
98.04,3387
98.05,3388
98.06,3389
98.07,3390
98.08,3391
98.09,3392
98.1,3393
98.11,3394
98.12,3395
98.13,3396
98.14,3397
98.15,3398
98.16,3399
98.17,3400
98.18,3401
98.19,3402
98.2,3403
98.21,3404
98.22,3405
98.23,3406
98.24,3407
98.25,3408
98.26,3409
98.27,3410
98.28,3411
98.29,3412
98.3,3413
98.31,3414
98.32,3415
98.33,3416
98.34,3417
98.35,3418
98.36,3419
98.37,3420
98.38,3421
98.39,3422
98.4,3423
98.41,3424
98.42,3425
98.43,3426
98.44,3427
98.45,3428
98.46,3429
98.47,3430
98.48,3431
98.49,3432
98.5,3433
98.51,3434
98.52,3435
98.53,3436
98.54,3437
98.55,3438
98.56,3439
98.57,3440
98.58,3441
98.59,3442
98.6,3443
98.61,3444
98.62,3445
98.63,3446
98.64,3447
98.65,3448
98.66,3449
98.67,3450
98.68,3451
98.69,3452
98.7,3453
98.71,3454
98.72,3455
98.73,3456
98.74,3457
98.75,3458
98.76,3459
98.77,3460
98.78,3461
98.79,3462
98.8,3463
98.81,3464
98.82,3465
98.83,3466
98.84,3467
98.85,3468
98.86,3469
98.87,3470
98.88,3471
98.89,3472
98.9,3473
98.91,3474
98.92,3475
98.93,3476
98.94,3477
98.95,3478
98.96,3479
98.97,3480
98.98,3481
98.99,3482
99,3483
99.01,3484
99.02,3485
99.03,3486
99.04,3487
99.05,3488
99.06,3489
99.07,3490
99.08,3491
99.09,3492
99.1,3493
99.11,3494
99.12,3495
99.13,3496
99.14,3497
99.15,3498
99.16,3499
99.17,3500
99.18,3501
99.19,3502
99.2,3503
99.21,3504
99.22,3505
99.23,3506
99.24,3507
99.25,3508
99.26,3509
99.27,3510
99.28,3511
99.29,3512
99.3,3513
99.31,3514
99.32,3515
99.33,3516
99.34,3517
99.35,3518
99.36,3519
99.37,3520
99.38,3521
99.39,3522
99.4,3523
99.41,3524
99.42,3525
99.43,3526
99.44,3527
99.45,3528
99.46,3529
99.47,3530
99.48,3531
99.49,3532
99.5,3533
99.51,3534
99.52,3535
99.53,3536
99.54,3537
99.55,3538
99.56,3539
99.57,3540
99.58,3541
99.59,3542
99.6,3543
99.61,3544
99.62,3545
99.63,3546
99.64,3547
99.65,3548
99.66,3549
99.67,3550
99.68,3551
99.69,3552
99.7,3553
99.71,3554
99.72,3555
99.73,3556
99.74,3557
99.75,3558
99.76,3559
99.77,3560
99.78,3561
99.79,3562
99.8,3563
99.81,3564
99.82,3565
99.83,3566
99.84,3567
99.85,3568
99.86,3569
99.87,3570
99.88,3571
99.89,3572
99.9,3573
99.91,3574
99.92,3575
99.93,3576
99.94,3577
99.95,3578
99.96,3579
99.97,3580
99.98,3581
99.99,3582
100,3583
100.01,3584
100.02,3585
100.03,3586
100.04,3587
100.05,3588
100.06,3589
100.07,3590
100.08,3591
100.09,3592
100.1,3593
100.11,3594
100.12,3595
100.13,3596
100.14,3597
100.15,3598
100.16,3599
100.17,3600
100.18,3601
100.19,3602
100.2,3603
100.21,3604
100.22,3605
100.23,3606
100.24,3607
100.25,3608
100.26,3609
100.27,3610
100.28,3611
100.29,3612
100.3,3613
100.31,3614
100.32,3615
100.33,3616
100.34,3617
100.35,3618
100.36,3619
100.37,3620
100.38,3621
100.39,3622
100.4,3623
100.41,3624
100.42,3625
100.43,3626
100.44,3627
100.45,3628
100.46,3629
100.47,3630
100.48,3631
100.49,3632
100.5,3633
100.51,3634
100.52,3635
100.53,3636
100.54,3637
100.55,3638
100.56,3639
100.57,3640
100.58,3641
100.59,3642
100.6,3643
100.61,3644
100.62,3645
100.63,3646
100.64,3647
100.65,3648
100.66,3649
100.67,3650
100.68,3651
100.69,3652
100.7,3653
100.71,3654
100.72,3655
100.73,3656
100.74,3657
100.75,3658
100.76,3659
100.77,3660
100.78,3661
100.79,3662
100.8,3663
100.81,3664
100.82,3665
100.83,3666
100.84,3667
100.85,3668
100.86,3669
100.87,3670
100.88,3671
100.89,3672
100.9,3673
100.91,3674
100.92,3675
100.93,3676
100.94,3677
100.95,3678
100.96,3679
100.97,3680
100.98,3681
100.99,3682
101,3683
101.01,3684
101.02,3685
101.03,3686
101.04,3687
101.05,3688
101.06,3689
101.07,3690
101.08,3691
101.09,3692
101.1,3693
101.11,3694
101.12,3695
101.13,3696
101.14,3697
101.15,3698
101.16,3699
101.17,3700
101.18,3701
101.19,3702
101.2,3703
101.21,3704
101.22,3705
101.23,3706
101.24,3707
101.25,3708
101.26,3709
101.27,3710
101.28,3711
101.29,3712
101.3,3713
101.31,3714
101.32,3715
101.33,3716
101.34,3717
101.35,3718
101.36,3719
101.37,3720
101.38,3721
101.39,3722
101.4,3723
101.41,3724
101.42,3725
101.43,3726
101.44,3727
101.45,3728
101.46,3729
101.47,3730
101.48,3731
101.49,3732
101.5,3733
101.51,3734
101.52,3735
101.53,3736
101.54,3737
101.55,3738
101.56,3739
101.57,3740
101.58,3741
101.59,3742
101.6,3743
101.61,3744
101.62,3745
101.63,3746
101.64,3747
101.65,3748
101.66,3749
101.67,3750
101.68,3751
101.69,3752
101.7,3753
101.71,3754
101.72,3755
101.73,3756
101.74,3757
101.75,3758
101.76,3759
101.77,3760
101.78,3761
101.79,3762
101.8,3763
101.81,3764
101.82,3765
101.83,3766
101.84,3767
101.85,3768
101.86,3769
101.87,3770
101.88,3771
101.89,3772
101.9,3773
101.91,3774
101.92,3775
103.32,3776
103.33,3777
103.34,3778
103.35,3779
103.36,3780
103.37,3781
103.38,3782
103.39,3783
103.4,3784
103.41,3785
103.42,3786
103.43,3787
150.9,3788
150.91,3789
150.92,3790
150.93,3791
150.94,3792
150.95,3793
150.96,3794
150.97,3795
150.98,3796
150.99,3797
151,3798
151.01,3799
151.02,3800
151.03,3801
151.04,3802
151.05,3803
151.06,3804
151.07,3805
151.08,3806
151.09,3807
151.1,3808
151.11,3809
151.12,3810
151.13,3811
151.14,3812
151.15,3813
151.16,3814
151.17,3815
151.18,3816
151.19,3817
151.2,3818
151.21,3819
151.22,3820
151.23,3821
151.24,3822
151.25,3823
151.26,3824
151.27,3825
151.28,3826
151.29,3827
151.3,3828
151.31,3829
151.32,3830
151.33,3831
151.34,3832
151.35,3833
151.36,3834
151.37,3835
151.38,3836
151.39,3837
151.4,3838
151.41,3839
151.42,3840
151.43,3841
151.44,3842
151.45,3843
151.46,3844
151.47,3845
151.48,3846
151.49,3847
151.5,3848
151.51,3849
151.52,3850
151.53,3851
151.54,3852
151.55,3853
151.56,3854
151.57,3855
151.58,3856
151.59,3857
151.6,3858
151.61,3859
151.62,3860
151.63,3861
151.64,3862
151.65,3863
151.66,3864
151.67,3865
151.68,3866
151.69,3867
151.7,3868
151.71,3869
151.72,3870
151.73,3871
151.74,3872
151.75,3873
151.76,3874
151.77,3875
151.78,3876
151.79,3877
151.8,3878
151.81,3879
151.82,3880
151.83,3881
151.84,3882
151.85,3883
151.86,3884
151.87,3885
151.88,3886
151.89,3887
151.9,3888
151.91,3889
151.92,3890
151.93,3891
151.94,3892
151.95,3893
151.96,3894
151.97,3895
151.98,3896
151.99,3897
152,3898
152.01,3899
152.02,3900
152.03,3901
152.04,3902
152.05,3903
152.06,3904
152.07,3905
152.08,3906
152.09,3907
152.1,3908
152.11,3909
152.12,3910
152.13,3911
152.14,3912
152.15,3913
152.16,3914
152.17,3915
152.18,3916
152.19,3917
152.2,3918
152.21,3919
152.22,3920
152.23,3921
152.24,3922
152.25,3923
152.26,3924
152.27,3925
152.28,3926
152.29,3927
152.3,3928
152.31,3929
152.32,3930
152.33,3931
152.34,3932
152.35,3933
152.36,3934
152.37,3935
152.38,3936
152.39,3937
152.4,3938
152.41,3939
152.42,3940
152.43,3941
152.44,3942
152.45,3943
152.46,3944
152.47,3945
152.48,3946
152.49,3947
152.5,3948
152.51,3949
152.52,3950
152.53,3951
152.54,3952
152.55,3953
152.56,3954
152.57,3955
152.58,3956
152.59,3957
152.6,3958
152.61,3959
152.62,3960
152.63,3961
152.64,3962
152.65,3963
152.66,3964
152.67,3965
152.68,3966
152.69,3967
152.7,3968
152.71,3969
152.72,3970
152.73,3971
152.74,3972
152.75,3973
152.76,3974
152.77,3975
152.78,3976
152.79,3977
152.8,3978
152.81,3979
152.82,3980
152.83,3981
152.84,3982
152.85,3983
152.86,3984
152.87,3985
152.88,3986
152.89,3987
152.9,3988
152.91,3989
152.92,3990
152.93,3991
152.94,3992
152.95,3993
152.96,3994
152.97,3995
152.98,3996
152.99,3997
153,3998
153.01,3999
153.02,4000
153.03,4001
153.04,4002
153.05,4003
153.06,4004
153.07,4005
153.08,4006
153.09,4007
153.1,4008
153.11,4009
153.12,4010
153.13,4011
153.14,4012
153.15,4013
153.16,4014
153.17,4015
153.18,4016
153.19,4017
153.2,4018
153.21,4019
153.22,4020
153.23,4021
153.24,4022
153.25,4023
153.26,4024
153.27,4025
153.28,4026
153.29,4027
153.3,4028
153.31,4029
153.32,4030
153.33,4031
153.34,4032
153.35,4033
153.36,4034
153.37,4035
153.38,4036
153.39,4037
153.4,4038
153.41,4039
153.42,4040
153.43,4041
153.44,4042
153.45,4043
153.46,4044
153.47,4045
153.48,4046
153.49,4047
153.5,4048
153.51,4049
153.52,4050
153.53,4051
153.54,4052
153.55,4053
153.56,4054
153.57,4055
153.58,4056
153.59,4057
153.6,4058
153.61,4059
153.62,4060
153.63,4061
153.64,4062
153.65,4063
153.66,4064
153.67,4065
153.68,4066
153.69,4067
153.7,4068
153.71,4069
153.72,4070
153.73,4071
153.74,4072
153.75,4073
153.76,4074
153.77,4075
153.78,4076
153.79,4077
153.8,4078
153.81,4079
153.82,4080
153.83,4081
153.84,4082
153.85,4083
153.86,4084
153.87,4085
153.88,4086
153.89,4087
153.9,4088
153.91,4089
153.92,4090
153.93,4091
153.94,4092
153.95,4093
153.96,4094
153.97,4095
153.98,4096
153.99,4097
154,4098
154.01,4099
154.02,4100
154.03,4101
154.04,4102
154.05,4103
154.06,4104
154.07,4105
154.08,4106
154.09,4107
154.1,4108
154.11,4109
154.12,4110
154.13,4111
154.14,4112
154.15,4113
154.16,4114
154.17,4115
154.18,4116
154.19,4117
154.2,4118
154.21,4119
154.22,4120
154.23,4121
154.24,4122
154.25,4123
154.26,4124
154.27,4125
154.28,4126
154.29,4127
154.3,4128
154.31,4129
154.32,4130
154.33,4131
154.34,4132
154.35,4133
154.36,4134
154.37,4135
154.38,4136
154.39,4137
