X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
65.02,2139
65.03,2140
65.04,2141
65.05,2142
65.06,2143
65.07,2144
65.08,2145
65.09,2146
65.1,2147
65.11,2148
65.12,2149
65.13,2150
65.14,2151
65.15,2152
65.16,2153
65.17,2154
65.18,2155
65.19,2156
65.2,2157
65.21,2158
65.22,2159
65.23,2160
65.24,2161
65.25,2162
65.26,2163
65.27,2164
65.28,2165
65.29,2166
65.3,2167
65.31,2168
65.32,2169
65.33,2170
65.34,2171
65.35,2172
65.36,2173
65.37,2174
65.38,2175
65.39,2176
65.4,2177
65.41,2178
65.42,2179
65.43,2180
65.44,2181
65.45,2182
65.46,2183
65.47,2184
65.48,2185
65.49,2186
65.5,2187
65.51,2188
65.52,2189
65.53,2190
65.54,2191
65.55,2192
65.56,2193
65.57,2194
65.58,2195
65.59,2196
65.6,2197
65.61,2198
65.62,2199
65.63,2200
65.64,2201
65.65,2202
65.66,2203
67.28,2204
67.29,2205
67.3,2206
67.31,2207
67.32,2208
67.33,2209
67.34,2210
67.35,2211
67.36,2212
67.37,2213
89.48,2214
89.49,2215
89.5,2216
89.51,2217
89.52,2218
89.53,2219
89.54,2220
89.55,2221
89.56,2222
89.57,2223
89.58,2224
89.59,2225
89.6,2226
89.61,2227
89.62,2228
89.63,2229
89.64,2230
89.65,2231
89.66,2232
89.67,2233
89.68,2234
89.69,2235
89.7,2236
89.71,2237
89.72,2238
89.73,2239
89.74,2240
89.75,2241
89.76,2242
89.77,2243
89.78,2244
89.79,2245
89.8,2246
89.81,2247
89.82,2248
89.83,2249
89.84,2250
89.85,2251
89.86,2252
89.87,2253
89.88,2254
89.89,2255
89.9,2256
89.91,2257
89.92,2258
89.93,2259
89.94,2260
89.95,2261
89.96,2262
89.97,2263
89.98,2264
89.99,2265
90,2266
90.01,2267
90.02,2268
90.03,2269
90.04,2270
90.05,2271
90.06,2272
90.07,2273
90.08,2274
90.09,2275
90.1,2276
90.11,2277
90.12,2278
90.13,2279
90.14,2280
90.15,2281
90.16,2282
90.17,2283
90.18,2284
90.19,2285
90.2,2286
90.21,2287
90.22,2288
90.23,2289
90.24,2290
90.25,2291
90.26,2292
90.27,2293
90.28,2294
90.29,2295
90.3,2296
90.31,2297
90.32,2298
90.33,2299
90.34,2300
90.35,2301
90.36,2302
90.37,2303
90.38,2304
90.39,2305
90.4,2306
90.41,2307
90.42,2308
90.43,2309
90.44,2310
90.45,2311
90.46,2312
90.47,2313
90.48,2314
90.49,2315
90.5,2316
90.51,2317
90.52,2318
90.53,2319
90.54,2320
90.55,2321
90.56,2322
90.57,2323
90.58,2324
90.59,2325
90.6,2326
90.61,2327
90.62,2328
90.63,2329
90.64,2330
90.65,2331
90.66,2332
90.67,2333
90.68,2334
90.69,2335
90.7,2336
90.71,2337
90.72,2338
90.73,2339
90.74,2340
90.75,2341
90.76,2342
90.77,2343
90.78,2344
90.79,2345
90.8,2346
90.81,2347
90.82,2348
90.83,2349
90.84,2350
90.85,2351
90.86,2352
90.87,2353
90.88,2354
90.89,2355
90.9,2356
90.91,2357
90.92,2358
90.93,2359
90.94,2360
90.95,2361
90.96,2362
90.97,2363
90.98,2364
90.99,2365
91,2366
91.01,2367
91.02,2368
91.03,2369
91.04,2370
91.05,2371
91.06,2372
91.07,2373
91.08,2374
91.09,2375
91.1,2376
91.11,2377
91.12,2378
91.13,2379
91.14,2380
91.15,2381
91.16,2382
91.17,2383
91.18,2384
91.19,2385
91.2,2386
91.21,2387
91.22,2388
91.23,2389
91.24,2390
91.25,2391
91.26,2392
91.27,2393
91.28,2394
91.29,2395
91.3,2396
91.31,2397
91.32,2398
91.33,2399
91.34,2400
91.35,2401
91.36,2402
91.37,2403
91.38,2404
91.39,2405
91.4,2406
91.41,2407
91.42,2408
91.43,2409
91.44,2410
91.45,2411
91.46,2412
91.47,2413
91.48,2414
91.49,2415
91.5,2416
91.51,2417
91.52,2418
91.53,2419
91.54,2420
91.55,2421
91.56,2422
91.57,2423
91.58,2424
91.59,2425
91.6,2426
91.61,2427
91.62,2428
91.63,2429
91.64,2430
91.65,2431
91.66,2432
91.67,2433
91.68,2434
91.69,2435
91.7,2436
91.71,2437
91.72,2438
91.73,2439
91.74,2440
91.75,2441
91.76,2442
91.77,2443
91.78,2444
91.79,2445
91.8,2446
91.81,2447
91.82,2448
91.83,2449
91.84,2450
91.85,2451
91.86,2452
91.87,2453
91.88,2454
91.89,2455
91.9,2456
91.91,2457
91.92,2458
91.93,2459
91.94,2460
91.95,2461
91.96,2462
91.97,2463
91.98,2464
91.99,2465
92,2466
92.01,2467
92.02,2468
92.03,2469
92.04,2470
92.05,2471
92.06,2472
92.07,2473
92.08,2474
92.09,2475
92.1,2476
92.11,2477
92.12,2478
92.13,2479
92.14,2480
92.15,2481
92.16,2482
92.17,2483
92.18,2484
92.19,2485
92.2,2486
92.21,2487
92.22,2488
92.23,2489
92.24,2490
92.25,2491
92.26,2492
92.27,2493
92.28,2494
92.29,2495
92.3,2496
92.31,2497
92.32,2498
92.33,2499
92.34,2500
92.35,2501
92.36,2502
92.37,2503
92.38,2504
92.39,2505
92.4,2506
92.41,2507
92.42,2508
92.43,2509
92.44,2510
92.45,2511
92.46,2512
92.47,2513
92.48,2514
92.49,2515
92.5,2516
92.51,2517
92.52,2518
92.53,2519
92.54,2520
92.55,2521
92.56,2522
92.57,2523
92.58,2524
92.59,2525
92.6,2526
92.61,2527
92.62,2528
92.63,2529
92.64,2530
92.65,2531
92.66,2532
92.67,2533
92.68,2534
92.69,2535
92.7,2536
92.71,2537
92.72,2538
92.73,2539
92.74,2540
92.75,2541
92.76,2542
92.77,2543
92.78,2544
92.79,2545
92.8,2546
92.81,2547
92.82,2548
92.83,2549
92.84,2550
92.85,2551
92.86,2552
92.87,2553
92.88,2554
92.89,2555
92.9,2556
92.91,2557
92.92,2558
92.93,2559
92.94,2560
92.95,2561
92.96,2562
92.97,2563
92.98,2564
92.99,2565
93,2566
93.01,2567
93.02,2568
93.03,2569
93.04,2570
93.05,2571
93.06,2572
93.07,2573
93.08,2574
93.09,2575
93.1,2576
93.11,2577
93.12,2578
93.13,2579
93.14,2580
93.15,2581
93.16,2582
93.17,2583
93.18,2584
93.19,2585
93.2,2586
93.21,2587
93.22,2588
93.23,2589
93.24,2590
93.25,2591
93.26,2592
93.27,2593
93.28,2594
93.29,2595
93.3,2596
93.31,2597
93.32,2598
93.33,2599
93.34,2600
93.35,2601
93.36,2602
93.37,2603
93.38,2604
93.39,2605
93.4,2606
93.41,2607
93.42,2608
93.43,2609
93.44,2610
93.45,2611
93.46,2612
93.47,2613
93.48,2614
93.49,2615
93.5,2616
93.51,2617
93.52,2618
93.53,2619
93.54,2620
93.55,2621
93.56,2622
93.57,2623
93.58,2624
93.59,2625
93.6,2626
93.61,2627
93.62,2628
93.63,2629
93.64,2630
93.65,2631
93.66,2632
93.67,2633
93.68,2634
93.69,2635
93.7,2636
93.71,2637
93.72,2638
93.73,2639
93.74,2640
93.75,2641
93.76,2642
93.77,2643
93.78,2644
93.79,2645
93.8,2646
93.81,2647
93.82,2648
93.83,2649
93.84,2650
93.85,2651
93.86,2652
93.87,2653
93.88,2654
93.89,2655
93.9,2656
93.91,2657
93.92,2658
93.93,2659
93.94,2660
93.95,2661
93.96,2662
93.97,2663
93.98,2664
93.99,2665
94,2666
94.01,2667
94.02,2668
94.03,2669
94.04,2670
94.05,2671
94.06,2672
94.07,2673
94.08,2674
94.09,2675
94.1,2676
94.11,2677
94.12,2678
94.13,2679
94.14,2680
94.15,2681
94.16,2682
94.17,2683
94.18,2684
94.19,2685
94.2,2686
94.21,2687
94.22,2688
94.23,2689
94.24,2690
94.25,2691
94.26,2692
94.27,2693
94.28,2694
94.29,2695
94.3,2696
94.31,2697
94.32,2698
94.33,2699
94.34,2700
94.35,2701
94.36,2702
94.37,2703
94.38,2704
94.39,2705
94.4,2706
94.41,2707
94.42,2708
94.43,2709
94.44,2710
94.45,2711
94.46,2712
94.47,2713
94.48,2714
94.49,2715
94.5,2716
94.51,2717
94.52,2718
94.53,2719
94.54,2720
94.55,2721
94.56,2722
94.57,2723
94.58,2724
94.59,2725
94.6,2726
94.61,2727
94.62,2728
94.63,2729
94.64,2730
94.65,2731
94.66,2732
94.67,2733
94.68,2734
94.69,2735
94.7,2736
94.71,2737
94.72,2738
94.73,2739
94.74,2740
94.75,2741
94.76,2742
94.77,2743
94.78,2744
94.79,2745
94.8,2746
94.81,2747
94.82,2748
94.83,2749
94.84,2750
94.85,2751
94.86,2752
94.87,2753
94.88,2754
94.89,2755
94.9,2756
94.91,2757
94.92,2758
94.93,2759
94.94,2760
94.95,2761
94.96,2762
94.97,2763
94.98,2764
94.99,2765
95,2766
95.01,2767
95.02,2768
95.03,2769
95.04,2770
95.05,2771
95.06,2772
95.07,2773
95.08,2774
95.09,2775
95.1,2776
95.11,2777
95.12,2778
95.13,2779
95.14,2780
95.15,2781
95.16,2782
95.17,2783
95.18,2784
95.19,2785
95.2,2786
95.21,2787
95.22,2788
95.23,2789
95.24,2790
95.25,2791
95.26,2792
95.27,2793
95.28,2794
95.29,2795
95.3,2796
95.31,2797
95.32,2798
95.33,2799
95.34,2800
95.35,2801
95.36,2802
95.37,2803
95.38,2804
95.39,2805
95.4,2806
95.41,2807
95.42,2808
95.43,2809
95.44,2810
95.45,2811
95.46,2812
95.47,2813
95.48,2814
95.49,2815
95.5,2816
95.51,2817
95.52,2818
95.53,2819
95.54,2820
95.55,2821
95.56,2822
95.57,2823
95.58,2824
95.59,2825
95.6,2826
95.61,2827
95.62,2828
95.63,2829
95.64,2830
95.65,2831
95.66,2832
95.67,2833
95.68,2834
95.69,2835
95.7,2836
95.71,2837
95.72,2838
95.73,2839
95.74,2840
95.75,2841
95.76,2842
95.77,2843
95.78,2844
95.79,2845
95.8,2846
95.81,2847
95.82,2848
95.83,2849
95.84,2850
95.85,2851
95.86,2852
95.87,2853
95.88,2854
95.89,2855
95.9,2856
95.91,2857
95.92,2858
95.93,2859
95.94,2860
95.95,2861
95.96,2862
95.97,2863
95.98,2864
95.99,2865
96,2866
96.01,2867
96.02,2868
96.03,2869
96.04,2870
96.05,2871
96.06,2872
96.07,2873
96.08,2874
96.09,2875
96.1,2876
96.11,2877
96.12,2878
96.13,2879
96.14,2880
96.15,2881
96.16,2882
96.17,2883
96.18,2884
96.19,2885
96.2,2886
96.21,2887
96.22,2888
96.23,2889
96.24,2890
96.25,2891
96.26,2892
96.27,2893
96.28,2894
96.29,2895
96.3,2896
96.31,2897
96.32,2898
96.33,2899
96.34,2900
96.35,2901
96.36,2902
96.37,2903
96.38,2904
96.39,2905
96.4,2906
96.41,2907
96.42,2908
96.43,2909
96.44,2910
96.45,2911
96.46,2912
96.47,2913
96.48,2914
96.49,2915
96.5,2916
96.51,2917
96.52,2918
96.53,2919
96.54,2920
96.55,2921
96.56,2922
96.57,2923
96.58,2924
96.59,2925
96.6,2926
96.61,2927
96.62,2928
96.63,2929
96.64,2930
96.65,2931
96.66,2932
96.67,2933
96.68,2934
96.69,2935
96.7,2936
96.71,2937
96.72,2938
96.73,2939
96.74,2940
96.75,2941
96.76,2942
96.77,2943
96.78,2944
96.79,2945
96.8,2946
96.81,2947
96.82,2948
96.83,2949
96.84,2950
96.85,2951
96.86,2952
96.87,2953
96.88,2954
96.89,2955
96.9,2956
96.91,2957
96.92,2958
96.93,2959
96.94,2960
96.95,2961
96.96,2962
96.97,2963
96.98,2964
96.99,2965
97,2966
97.01,2967
97.02,2968
97.03,2969
97.04,2970
97.05,2971
97.06,2972
97.07,2973
97.08,2974
97.09,2975
97.1,2976
97.11,2977
97.12,2978
97.13,2979
97.14,2980
97.15,2981
97.16,2982
97.17,2983
97.18,2984
97.19,2985
97.2,2986
97.21,2987
97.22,2988
97.23,2989
97.24,2990
97.25,2991
97.26,2992
97.27,2993
97.28,2994
97.29,2995
97.3,2996
97.31,2997
97.32,2998
97.33,2999
97.34,3000
97.35,3001
97.36,3002
97.37,3003
97.38,3004
97.39,3005
97.4,3006
97.41,3007
97.42,3008
97.43,3009
97.44,3010
97.45,3011
97.46,3012
97.47,3013
97.48,3014
97.49,3015
97.5,3016
97.51,3017
97.52,3018
97.53,3019
97.54,3020
97.55,3021
97.56,3022
97.57,3023
97.58,3024
97.59,3025
97.6,3026
97.61,3027
97.62,3028
97.63,3029
97.64,3030
97.65,3031
97.66,3032
97.67,3033
97.68,3034
97.69,3035
97.7,3036
97.71,3037
97.72,3038
97.73,3039
97.74,3040
97.75,3041
97.76,3042
97.77,3043
97.78,3044
97.79,3045
97.8,3046
97.81,3047
97.82,3048
97.83,3049
97.84,3050
97.85,3051
97.86,3052
97.87,3053
97.88,3054
97.89,3055
97.9,3056
97.91,3057
97.92,3058
97.93,3059
97.94,3060
97.95,3061
97.96,3062
97.97,3063
97.98,3064
97.99,3065
98,3066
98.01,3067
98.02,3068
98.03,3069
98.04,3070
98.05,3071
98.06,3072
98.07,3073
98.08,3074
98.09,3075
98.1,3076
98.11,3077
98.12,3078
98.13,3079
98.14,3080
98.15,3081
98.16,3082
98.17,3083
98.18,3084
98.19,3085
98.2,3086
98.21,3087
98.22,3088
98.23,3089
98.24,3090
98.25,3091
98.26,3092
98.27,3093
98.28,3094
98.29,3095
98.3,3096
98.31,3097
98.32,3098
98.33,3099
98.34,3100
98.35,3101
98.36,3102
98.37,3103
98.38,3104
98.39,3105
98.4,3106
98.41,3107
98.42,3108
98.43,3109
98.44,3110
98.45,3111
98.46,3112
98.47,3113
98.48,3114
98.49,3115
98.5,3116
98.51,3117
98.52,3118
98.53,3119
98.54,3120
98.55,3121
98.56,3122
98.57,3123
98.58,3124
98.59,3125
98.6,3126
98.61,3127
98.62,3128
98.63,3129
98.64,3130
98.65,3131
98.66,3132
98.67,3133
98.68,3134
98.69,3135
98.7,3136
98.71,3137
98.72,3138
98.73,3139
98.74,3140
98.75,3141
98.76,3142
98.77,3143
98.78,3144
98.79,3145
98.8,3146
98.81,3147
98.82,3148
98.83,3149
98.84,3150
98.85,3151
98.86,3152
98.87,3153
98.88,3154
98.89,3155
98.9,3156
98.91,3157
98.92,3158
98.93,3159
98.94,3160
98.95,3161
98.96,3162
98.97,3163
98.98,3164
98.99,3165
99,3166
99.01,3167
99.02,3168
99.03,3169
99.04,3170
99.05,3171
99.06,3172
99.07,3173
99.08,3174
99.09,3175
99.1,3176
99.11,3177
99.12,3178
99.13,3179
99.14,3180
99.15,3181
99.16,3182
99.17,3183
99.18,3184
99.19,3185
99.2,3186
99.21,3187
99.22,3188
99.23,3189
99.24,3190
99.25,3191
99.26,3192
99.27,3193
99.28,3194
99.29,3195
99.3,3196
99.31,3197
99.32,3198
99.33,3199
99.34,3200
99.35,3201
99.36,3202
99.37,3203
99.38,3204
99.39,3205
99.4,3206
99.41,3207
99.42,3208
99.43,3209
99.44,3210
99.45,3211
99.46,3212
99.47,3213
99.48,3214
99.49,3215
99.5,3216
99.51,3217
99.52,3218
99.53,3219
99.54,3220
99.55,3221
99.56,3222
99.57,3223
99.58,3224
99.59,3225
99.6,3226
99.61,3227
99.62,3228
99.63,3229
99.64,3230
99.65,3231
99.66,3232
99.67,3233
99.68,3234
99.69,3235
99.7,3236
99.71,3237
99.72,3238
99.73,3239
99.74,3240
99.75,3241
99.76,3242
99.77,3243
99.78,3244
99.79,3245
99.8,3246
99.81,3247
99.82,3248
99.83,3249
99.84,3250
99.85,3251
99.86,3252
99.87,3253
99.88,3254
99.89,3255
99.9,3256
99.91,3257
99.92,3258
99.93,3259
99.94,3260
99.95,3261
99.96,3262
99.97,3263
99.98,3264
99.99,3265
100,3266
100.01,3267
100.02,3268
100.03,3269
100.04,3270
100.05,3271
100.06,3272
100.07,3273
100.08,3274
100.09,3275
100.1,3276
100.11,3277
100.12,3278
100.13,3279
100.14,3280
100.15,3281
100.16,3282
100.17,3283
100.18,3284
100.19,3285
100.2,3286
100.21,3287
100.22,3288
100.23,3289
100.24,3290
100.25,3291
100.26,3292
100.27,3293
100.28,3294
100.29,3295
100.3,3296
100.31,3297
100.32,3298
100.33,3299
100.34,3300
100.35,3301
100.36,3302
100.37,3303
100.38,3304
100.39,3305
100.4,3306
100.41,3307
100.42,3308
100.43,3309
100.44,3310
100.45,3311
100.46,3312
100.47,3313
100.48,3314
100.49,3315
100.5,3316
100.51,3317
100.52,3318
100.53,3319
100.54,3320
100.55,3321
100.56,3322
100.57,3323
100.58,3324
100.59,3325
100.6,3326
100.61,3327
100.62,3328
100.63,3329
100.64,3330
100.65,3331
100.66,3332
100.67,3333
100.68,3334
100.69,3335
100.7,3336
100.71,3337
100.72,3338
100.73,3339
100.74,3340
100.75,3341
100.76,3342
100.77,3343
100.78,3344
100.79,3345
100.8,3346
100.81,3347
100.82,3348
100.83,3349
100.84,3350
100.85,3351
100.86,3352
100.87,3353
100.88,3354
100.89,3355
100.9,3356
100.91,3357
100.92,3358
100.93,3359
100.94,3360
100.95,3361
100.96,3362
100.97,3363
100.98,3364
100.99,3365
101,3366
101.01,3367
101.02,3368
101.03,3369
101.04,3370
101.05,3371
101.06,3372
101.07,3373
101.08,3374
101.09,3375
101.1,3376
101.11,3377
101.12,3378
101.13,3379
101.14,3380
101.15,3381
101.16,3382
101.17,3383
101.18,3384
101.19,3385
101.2,3386
101.21,3387
101.22,3388
101.23,3389
101.24,3390
101.25,3391
101.26,3392
101.27,3393
101.28,3394
101.29,3395
101.3,3396
101.31,3397
101.32,3398
101.33,3399
101.34,3400
101.35,3401
101.36,3402
101.37,3403
101.38,3404
101.39,3405
101.4,3406
101.41,3407
101.42,3408
101.43,3409
101.44,3410
101.45,3411
101.46,3412
101.47,3413
101.48,3414
101.49,3415
101.5,3416
101.51,3417
101.52,3418
101.53,3419
101.54,3420
101.55,3421
101.56,3422
101.57,3423
101.58,3424
101.59,3425
101.6,3426
101.61,3427
101.62,3428
101.63,3429
101.64,3430
101.65,3431
101.66,3432
101.67,3433
101.68,3434
101.69,3435
101.7,3436
101.71,3437
101.72,3438
101.73,3439
101.74,3440
101.75,3441
101.76,3442
101.77,3443
101.78,3444
101.79,3445
101.8,3446
101.81,3447
101.82,3448
101.83,3449
101.84,3450
101.85,3451
101.86,3452
101.87,3453
101.88,3454
101.89,3455
101.9,3456
101.91,3457
101.92,3458
101.93,3459
101.94,3460
101.95,3461
101.96,3462
101.97,3463
101.98,3464
101.99,3465
102,3466
102.01,3467
102.02,3468
102.03,3469
102.04,3470
102.05,3471
102.06,3472
102.07,3473
102.08,3474
102.09,3475
102.1,3476
102.11,3477
102.12,3478
102.13,3479
102.14,3480
102.15,3481
102.16,3482
102.17,3483
102.18,3484
102.19,3485
102.2,3486
102.21,3487
102.22,3488
102.23,3489
102.24,3490
102.25,3491
102.26,3492
102.27,3493
102.28,3494
102.29,3495
102.3,3496
102.31,3497
102.32,3498
102.33,3499
102.34,3500
102.35,3501
102.36,3502
102.37,3503
102.38,3504
102.39,3505
102.4,3506
102.41,3507
102.42,3508
102.43,3509
102.44,3510
102.45,3511
102.46,3512
102.47,3513
102.48,3514
102.49,3515
102.5,3516
102.51,3517
102.52,3518
102.53,3519
102.54,3520
102.55,3521
102.56,3522
102.57,3523
102.58,3524
102.59,3525
102.6,3526
102.61,3527
102.62,3528
102.63,3529
102.64,3530
102.65,3531
102.66,3532
102.67,3533
102.68,3534
102.69,3535
102.7,3536
102.71,3537
102.72,3538
102.73,3539
102.74,3540
102.75,3541
102.76,3542
102.77,3543
102.78,3544
102.79,3545
102.8,3546
102.81,3547
102.82,3548
102.83,3549
102.84,3550
102.85,3551
102.86,3552
102.87,3553
102.88,3554
102.89,3555
102.9,3556
102.91,3557
102.92,3558
102.93,3559
102.94,3560
102.95,3561
102.96,3562
102.97,3563
102.98,3564
102.99,3565
103,3566
103.01,3567
103.02,3568
103.03,3569
103.04,3570
103.05,3571
103.06,3572
103.07,3573
103.08,3574
103.09,3575
103.1,3576
103.11,3577
103.12,3578
103.13,3579
103.14,3580
103.15,3581
103.16,3582
103.17,3583
103.18,3584
103.19,3585
103.2,3586
103.21,3587
103.22,3588
103.23,3589
103.24,3590
103.25,3591
103.26,3592
103.27,3593
103.28,3594
103.29,3595
103.3,3596
103.31,3597
103.32,3598
103.33,3599
103.34,3600
103.35,3601
103.36,3602
103.37,3603
103.38,3604
103.39,3605
103.4,3606
103.41,3607
103.42,3608
103.43,3609
103.44,3610
103.45,3611
103.46,3612
103.47,3613
103.48,3614
103.49,3615
103.5,3616
103.51,3617
103.52,3618
103.53,3619
103.54,3620
103.55,3621
103.56,3622
103.57,3623
103.58,3624
103.59,3625
103.6,3626
103.61,3627
103.62,3628
103.63,3629
103.64,3630
103.65,3631
103.66,3632
103.67,3633
103.68,3634
103.69,3635
103.7,3636
103.71,3637
103.72,3638
103.73,3639
103.74,3640
103.75,3641
103.76,3642
103.77,3643
103.78,3644
103.79,3645
103.8,3646
103.81,3647
103.82,3648
103.83,3649
103.84,3650
103.85,3651
103.86,3652
103.87,3653
103.88,3654
103.89,3655
103.9,3656
103.91,3657
103.92,3658
103.93,3659
103.94,3660
103.95,3661
103.96,3662
103.97,3663
103.98,3664
103.99,3665
104,3666
104.01,3667
104.02,3668
104.03,3669
104.04,3670
104.05,3671
104.06,3672
104.07,3673
104.08,3674
104.09,3675
104.1,3676
104.11,3677
104.12,3678
104.13,3679
104.14,3680
104.15,3681
104.16,3682
104.17,3683
104.18,3684
104.19,3685
104.2,3686
104.21,3687
104.22,3688
104.23,3689
104.24,3690
104.25,3691
104.26,3692
104.27,3693
104.28,3694
104.29,3695
104.3,3696
104.31,3697
104.32,3698
104.33,3699
104.34,3700
104.35,3701
104.36,3702
104.37,3703
104.38,3704
104.39,3705
104.4,3706
104.41,3707
104.42,3708
104.43,3709
104.44,3710
104.45,3711
104.46,3712
104.47,3713
104.48,3714
104.49,3715
104.5,3716
104.51,3717
104.52,3718
104.53,3719
104.54,3720
104.55,3721
104.56,3722
104.57,3723
104.58,3724
104.59,3725
104.6,3726
104.61,3727
104.62,3728
104.63,3729
104.64,3730
104.65,3731
104.66,3732
104.67,3733
104.68,3734
104.69,3735
104.7,3736
104.71,3737
104.72,3738
104.73,3739
104.74,3740
104.75,3741
104.76,3742
104.77,3743
104.78,3744
104.79,3745
104.8,3746
104.81,3747
104.82,3748
104.83,3749
104.84,3750
104.85,3751
104.86,3752
104.87,3753
104.88,3754
104.89,3755
104.9,3756
104.91,3757
104.92,3758
104.93,3759
104.94,3760
104.95,3761
104.96,3762
104.97,3763
104.98,3764
104.99,3765
105,3766
105.01,3767
105.02,3768
105.03,3769
105.04,3770
105.05,3771
105.06,3772
105.07,3773
106.91,3774
106.92,3775
106.93,3776
106.94,3777
106.95,3778
106.96,3779
106.97,3780
106.98,3781
106.99,3782
107,3783
107.01,3784
107.02,3785
150.58,3786
150.59,3787
150.6,3788
150.61,3789
150.62,3790
150.63,3791
150.64,3792
150.65,3793
150.66,3794
150.67,3795
150.68,3796
150.69,3797
150.7,3798
150.71,3799
150.72,3800
150.73,3801
150.74,3802
150.75,3803
150.76,3804
150.77,3805
150.78,3806
150.79,3807
150.8,3808
150.81,3809
150.82,3810
150.83,3811
150.84,3812
150.85,3813
150.86,3814
150.87,3815
150.88,3816
150.89,3817
150.9,3818
150.91,3819
150.92,3820
150.93,3821
150.94,3822
150.95,3823
150.96,3824
150.97,3825
150.98,3826
150.99,3827
151,3828
151.01,3829
151.02,3830
151.03,3831
151.04,3832
151.05,3833
151.06,3834
151.07,3835
151.08,3836
151.09,3837
151.1,3838
151.11,3839
151.12,3840
151.13,3841
151.14,3842
151.15,3843
151.16,3844
151.17,3845
151.18,3846
151.19,3847
151.2,3848
151.21,3849
151.22,3850
151.23,3851
151.24,3852
151.25,3853
151.26,3854
151.27,3855
151.28,3856
151.29,3857
151.3,3858
151.31,3859
151.32,3860
151.33,3861
151.34,3862
151.35,3863
151.36,3864
151.37,3865
151.38,3866
151.39,3867
151.4,3868
151.41,3869
151.42,3870
151.43,3871
151.44,3872
151.45,3873
151.46,3874
151.47,3875
151.48,3876
151.49,3877
151.5,3878
151.51,3879
151.52,3880
151.53,3881
151.54,3882
151.55,3883
151.56,3884
151.57,3885
151.58,3886
151.59,3887
151.6,3888
151.61,3889
151.62,3890
151.63,3891
151.64,3892
151.65,3893
151.66,3894
151.67,3895
151.68,3896
151.69,3897
151.7,3898
151.71,3899
151.72,3900
151.73,3901
151.74,3902
151.75,3903
151.76,3904
151.77,3905
151.78,3906
151.79,3907
151.8,3908
151.81,3909
151.82,3910
151.83,3911
151.84,3912
151.85,3913
151.86,3914
151.87,3915
151.88,3916
151.89,3917
151.9,3918
151.91,3919
151.92,3920
151.93,3921
151.94,3922
151.95,3923
151.96,3924
151.97,3925
151.98,3926
151.99,3927
152,3928
152.01,3929
152.02,3930
152.03,3931
152.04,3932
152.05,3933
152.06,3934
152.07,3935
152.08,3936
152.09,3937
152.1,3938
152.11,3939
152.12,3940
152.13,3941
152.14,3942
152.15,3943
152.16,3944
152.17,3945
152.18,3946
152.19,3947
152.2,3948
152.21,3949
152.22,3950
152.23,3951
152.24,3952
152.25,3953
152.26,3954
152.27,3955
152.28,3956
152.29,3957
152.3,3958
152.31,3959
152.32,3960
152.33,3961
152.34,3962
152.35,3963
152.36,3964
152.37,3965
152.38,3966
152.39,3967
152.4,3968
152.41,3969
152.42,3970
152.43,3971
152.44,3972
152.45,3973
152.46,3974
152.47,3975
152.48,3976
152.49,3977
152.5,3978
152.51,3979
152.52,3980
152.53,3981
152.54,3982
152.55,3983
152.56,3984
152.57,3985
152.58,3986
152.59,3987
152.6,3988
152.61,3989
152.62,3990
152.63,3991
152.64,3992
152.65,3993
152.66,3994
152.67,3995
152.68,3996
152.69,3997
152.7,3998
152.71,3999
152.72,4000
152.73,4001
152.74,4002
152.75,4003
152.76,4004
152.77,4005
152.78,4006
152.79,4007
152.8,4008
152.81,4009
152.82,4010
152.83,4011
152.84,4012
152.85,4013
152.86,4014
152.87,4015
152.88,4016
152.89,4017
152.9,4018
152.91,4019
152.92,4020
152.93,4021
152.94,4022
152.95,4023
152.96,4024
152.97,4025
152.98,4026
152.99,4027
153,4028
153.01,4029
153.02,4030
153.03,4031
153.04,4032
153.05,4033
153.06,4034
153.07,4035
153.08,4036
153.09,4037
153.1,4038
153.11,4039
153.12,4040
153.13,4041
153.14,4042
153.15,4043
153.16,4044
153.17,4045
153.18,4046
153.19,4047
153.2,4048
153.21,4049
153.22,4050
153.23,4051
153.24,4052
153.25,4053
153.26,4054
153.27,4055
153.28,4056
153.29,4057
153.3,4058
153.31,4059
153.32,4060
153.33,4061
153.34,4062
153.35,4063
153.36,4064
153.37,4065
153.38,4066
153.39,4067
153.4,4068
153.41,4069
153.42,4070
153.43,4071
153.44,4072
153.45,4073
153.46,4074
153.47,4075
153.48,4076
153.49,4077
153.5,4078
153.51,4079
153.52,4080
153.53,4081
153.54,4082
153.55,4083
153.56,4084
153.57,4085
153.58,4086
153.59,4087
153.6,4088
153.61,4089
153.62,4090
153.63,4091
153.64,4092
153.65,4093
153.66,4094
153.67,4095
153.68,4096
153.69,4097
153.7,4098
153.71,4099
153.72,4100
153.73,4101
153.74,4102
153.75,4103
153.76,4104
153.77,4105
153.78,4106
153.79,4107
153.8,4108
153.81,4109
153.82,4110
153.83,4111
153.84,4112
153.85,4113
153.86,4114
153.87,4115
153.88,4116
153.89,4117
153.9,4118
153.91,4119
153.92,4120
153.93,4121
153.94,4122
153.95,4123
153.96,4124
153.97,4125
153.98,4126
153.99,4127
154,4128
154.01,4129
154.02,4130
154.03,4131
154.04,4132
154.05,4133
154.06,4134
154.07,4135
154.08,4136
154.09,4137
154.1,4138
154.11,4139
